,0,1
SCN2A,-0.101648696,-2.3366268
CHD8,-0.06607452,-2.749827
ADNP,-0.07244102,-2.6609845
SHANK3,-0.050790377,-3.0053353
PTEN,-0.084982954,-2.507495
SYNGAP1,-0.04281125,-3.1722825
MECP2,-0.052366465,-2.9755583
KDM5B,-0.07690777,-2.6033561
FOXP1,-0.068307675,-2.7176917
ARID1B,-0.07277415,-2.6565614
POGZ,-0.07063627,-2.685322
ASH1L,-0.067600206,-2.727754
KMT5B,-0.080545604,-2.558935
SLC6A1,-0.067870244,-2.7238998
GIGYF1,-0.062325537,-2.806385
DYRK1A,-0.059016783,-2.8592975
CHD2,-0.06483581,-2.7681394
ASXL3,-0.09079238,-2.4442332
TAOK1,-0.07109249,-2.6791096
DNMT3A,-0.06198274,-2.811731
GRIN2B,-0.048758328,-3.0451589
BRSK2,-0.061357,-2.821568
KMT2A,-0.08575439,-2.498839
NF1,-0.06013476,-2.841084
STXBP1,-0.070008144,-2.6939442
CUL3,-0.06358951,-2.7869322
MED13L,-0.06356267,-2.7873428
ANK2,-0.090423055,-2.4481273
MYT1L,-0.08584629,-2.4978132
RORB,-0.048768774,-3.04495
TBL1XR1,-0.06498071,-2.76598
TBR1,-0.04267487,-3.1754067
DYNC1H1,-0.0783833,-2.5850804
WAC,-0.07425546,-2.6371427
PHF21A,-0.058762327,-2.8634915
KDM6B,-0.06296858,-2.796439
DDX3X,-0.06519159,-2.7628431
CTNNB1,-0.06687897,-2.7381232
MED13,-0.071072385,-2.6793816
ANKRD11,-0.07613278,-2.6131005
CTCF,-0.07390809,-2.6416588
RFX3,-0.06391689,-2.781959
ARHGEF9,-0.05677875,-2.8968484
SHANK2,-0.07846475,-2.584082
DEAF1,-0.050323,-3.014349
SMARCC2,-0.07283822,-2.6557128
TLK2,-0.05559894,-2.9172618
TCF20,-0.07161707,-2.672017
CNOT3,-0.0453372,-3.1162114
SYNCRIP,-0.08176305,-2.5445325
SETD5,-0.061175916,-2.824433
NAA15,-0.06306787,-2.7949116
SCN1A,-0.06416478,-2.7782116
EHMT1,-0.07823724,-2.5868726
TCF4,-0.07289662,-2.65494
SRPRA,-0.04984292,-3.0236957
MARK2,-0.042483743,-3.1798015
KMT2C,-0.087551735,-2.4789822
MBD5,-0.053503994,-2.954632
NRXN1,-0.08018699,-2.563219
IRF2BPL,-0.08201007,-2.5416374
PHIP,-0.07837426,-2.585191
NFE2L3,-0.050348617,-3.0138538
SKI,-0.054443248,-2.9376945
PSMD12,-0.047765758,-3.0652332
KCNB1,-0.048309874,-3.0541768
CSDE1,-0.0775136,-2.5958087
TSC1,-0.060570203,-2.8340845
DMWD,-0.04559122,-3.1107497
CLCN4,-0.0723359,-2.662385
MEIS2,-0.058058303,-2.875197
PBX1,-0.09160145,-2.435759
HNRNPD,-0.063870706,-2.782659
BCL11A,-0.08414933,-2.516942
TCF7L2,-0.054014843,-2.945383
WDFY3,-0.07172703,-2.6705363
PHF3,-0.058335204,-2.8705764
SETBP1,-0.061913945,-2.8128066
TGM1,-0.043802474,-3.1498852
EBF3,-0.11522296,-2.2179449
PPP2R5D,-0.04829329,-3.0545118
TAF4,-0.05295953,-2.96459
KCNQ2,-0.044664472,-3.1308248
CAPRIN1,-0.06747396,-2.7295601
DSCAM,-0.064154275,-2.7783697
GABBR2,-0.06860591,-2.7134833
PRKG2,-0.050491206,-3.0110943
UBN2,-0.07597248,-2.6151304
MEF2C,-0.053855244,-2.948263
TRIP12,-0.060292464,-2.8385437
EP300,-0.06525681,-2.7618763
NR3C2,-0.043400988,-3.1588953
ARHGEF18,-0.0474916,-3.0708535
TNPO3,-0.05875423,-2.8636248
SMAD6,-0.04130238,-3.2074153
AMOT,-0.04949729,-3.0304832
AUTS2,-0.077680826,-2.5937357
NCKAP1,-0.07236595,-2.661985
DLG4,-0.08619796,-2.493898
ECPAS,-0.050609298,-3.0088184
PRKAR1B,-0.053366464,-2.957137
FUBP3,-0.053526707,-2.9542174
GRIA2,-0.09007058,-2.4518592
CCDC40,-0.04584062,-3.1054173
GABRA1,-0.07591834,-2.6158154
TSC2,-0.055171028,-2.924776
C1orf185,-0.04574702,-3.1074138
METTL23,-0.042780638,-3.1729848
HNRNPUL2,-0.0630926,-2.7945316
PAX5,-0.117180765,-2.2020555
ATF4,-0.06645507,-2.744272
RERE,-0.06513742,-2.7636485
DHFR2,-0.04391143,-3.1474555
TMC4,-0.043902304,-3.14766
FXYD5,-0.042255104,-3.185084
EBAG9,-0.05646075,-2.9023082
ITGB5,-0.04153101,-3.202008
INTS2,-0.061863296,-2.8136003
RAI1,-0.085099556,-2.5061812
FOXG1,-0.045087103,-3.121618
PLEKHG6,-0.04556468,-3.1113172
MAVS,-0.053033806,-2.963226
C1QC,-0.04133086,-3.2067404
TMEM116,-0.039715618,-3.2458034
SIN3A,-0.05306682,-2.9626195
ANP32A,-0.061108634,-2.8255002
PRR14L,-0.060044955,-2.8425333
CSNK2B,-0.044905897,-3.125555
PMM2,-0.044349205,-3.1377525
PFN2,-0.058779974,-2.8631995
LMTK3,-0.047263414,-3.0755584
SPRY2,-0.05243185,-2.9743419
CMPK2,-0.04595471,-3.102987
IQSEC2,-0.047927465,-3.0619347
RIPK1,-0.04650983,-3.0912564
TPK1,-0.04232515,-3.1834605
CASZ1,-0.05328068,-2.9587038
ZBTB45,-0.04240068,-3.1817172
NUDT17,-0.0470022,-3.080969
FANCE,-0.05298463,-2.9641297
ZNF396,-0.045830715,-3.105629
NR4A2,-0.11088436,-2.254197
TBCEL,-0.044752363,-3.128904
ADAM21,-0.045522995,-3.1122122
TCF3,-0.055340458,-2.9217942
AAAS,-0.04629189,-3.0958455
CELF6,-0.056637168,-2.8992758
INSC,-0.044581816,-3.1326363
ZMYND8,-0.07089028,-2.681858
CLTC,-0.071893014,-2.6683073
TCHHL1,-0.045714222,-3.1081152
CTDSPL2,-0.053925164,-2.946999
ZNF292,-0.08760754,-2.4783726
KCNQ3,-0.05476494,-2.9319627
RALGAPB,-0.05508055,-2.9263716
SRCAP,-0.054586273,-2.9351416
RAB11FIP4,-0.06223313,-2.807823
ZNF865,-0.052357078,-2.9757318
CASKIN1,-0.067244835,-2.7328496
RANBP17,-0.044100914,-3.1432436
FBN1,-0.052145164,-2.9796834
ACTB,-0.082139544,-2.5401242
CNNM2,-0.053069193,-2.962576
TSHZ1,-0.055351734,-2.9215956
UPF3B,-0.06591282,-2.752197
PHF2,-0.05738654,-2.8865013
FMR1,-0.058185402,-2.873073
MIB1,-0.069835626,-2.6963248
FADS1,-0.05964691,-2.8489878
FRMD7,-0.045731645,-3.1077435
LDB1,-0.053514387,-2.954443
PCDH19,-0.057739582,-2.880543
EIF3G,-0.046948854,-3.082079
MYO1E,-0.042283215,-3.1844325
ZFAND5,-0.07114389,-2.6784117
CFAP410,-0.04147337,-3.2033687
BICRA,-0.054455895,-2.9374692
MYBL2,-0.044136845,-3.1424482
KIAA1958,-0.05542437,-2.9203193
GABRG2,-0.07855247,-2.5830078
SKIDA1,-0.05234316,-2.9759912
PSMA3,-0.05278789,-2.9677513
TTC37,-0.066841945,-2.7386591
PCYT1A,-0.047486253,-3.0709634
AP1G1,-0.059694074,-2.8482213
FEZF2,-0.041237406,-3.208958
FGF19,-0.046522573,-3.09099
MSL3,-0.052153762,-2.9795232
SON,-0.080545716,-2.558933
DNAJC5,-0.05652339,-2.901229
FBXO22,-0.05159679,-2.989983
TNFRSF8,-0.046503685,-3.0913863
HDAC11,-0.044083804,-3.143624
SSR2,-0.055628937,-2.9167373
ACTG1,-0.085861064,-2.4976475
PNN,-0.07022275,-2.6909895
RUNX1T1,-0.105846785,-2.2982192
APBB1,-0.057760287,-2.8801942
CERS4,-0.04210573,-3.1885505
CELF4,-0.11268805,-2.2389472
ZBTB14,-0.04793042,-3.0618744
ATAT1,-0.044959806,-3.124381
RBBP5,-0.046980362,-3.0814238
G3BP1,-0.05383017,-2.9487157
WNT7B,-0.042639915,-3.1762083
BDP1,-0.07876393,-2.580423
RNF217,-0.0461273,-3.0993242
CBX4,-0.07338404,-2.648516
NME8,-0.04574702,-3.1074138
DCUN1D3,-0.040832944,-3.2186127
ENC1,-0.088569984,-2.4679198
UBB,-0.07894141,-2.5782597
NEO1,-0.067450225,-2.7299004
SLC4A10,-0.062382884,-2.8054936
BRF2,-0.049024876,-3.0398388
PSMD11,-0.059098028,-2.8579617
NR2F1,-0.07763692,-2.59428
CASK,-0.0787582,-2.5804942
SARM1,-0.049794607,-3.0246418
TPST2,-0.043937672,-3.146872
FPGS,-0.043767214,-3.150675
QRICH1,-0.055808883,-2.9135969
LRP10,-0.040420417,-3.228562
CD101,-0.043899566,-3.1477203
INTS7,-0.050314836,-3.0145075
SMAD4,-0.062256876,-2.8074539
STARD10,-0.044469167,-3.1351116
CNTNAP3,-0.044855747,-3.126649
DHX37,-0.04005319,-3.2375066
GABRB3,-0.07833149,-2.585715
NDNF,-0.043947257,-3.146658
FARP2,-0.03962648,-3.2480068
SLF1,-0.04821196,-3.056157
HDAC4,-0.0605288,-2.8347476
CNGB3,-0.04557197,-3.111163
PCDHGA8,-0.047315035,-3.0744917
TSPAN4,-0.04002662,-3.2381568
FUK,-0.04574702,-3.1074138
SULT1A1,-0.040483613,-3.2270324
NTS,-0.043953072,-3.1465278
MAN1A1,-0.04803848,-3.059676
FAM57B,-0.04574702,-3.1074138
RFX8,-0.04532239,-3.1165292
NACC1,-0.041874144,-3.193951
ZSWIM4,-0.061400946,-2.8208733
PPCS,-0.04319242,-3.163608
SUSD4,-0.043076187,-3.1662445
TMEM165,-0.049244147,-3.0354867
RIMBP2,-0.07128399,-2.6765134
PSMD6,-0.050754573,-3.0060244
ITPKA,-0.043240942,-3.162509
MSL2,-0.06642663,-2.744687
RNF146,-0.06475391,-2.7693634
NSD2,-0.06944035,-2.7018065
SOX11,-0.08512233,-2.505925
SLC34A1,-0.045348935,-3.115956
ADPGK,-0.04599103,-3.1022162
TCERG1,-0.06551431,-2.7580657
ZBTB18,-0.050016996,-3.0202966
TAF6,-0.04482224,-3.1273773
BCL11B,-0.06455109,-2.7724009
PPM1M,-0.04306717,-3.16645
PUF60,-0.04636997,-3.094199
CUX2,-0.06877029,-2.7111712
GPC5,-0.04870758,-3.0461745
SERPINI1,-0.04756424,-3.069362
SATB2,-0.05986824,-2.8453937
CRISPLD1,-0.05090481,-3.0031428
ZMYM2,-0.07161629,-2.672027
DBF4,-0.052065503,-2.9811716
ZMYND11,-0.067166254,-2.7339787
TNFAIP8L3,-0.04154256,-3.2017365
PCDHGA12,-0.05267311,-2.9698718
ARHGEF2,-0.05128631,-2.995864
CFAP70,-0.042976614,-3.1685112
HPS6,-0.045569237,-3.1112204
JARID2,-0.08187256,-2.543249
SNCA,-0.05648959,-2.9018114
KDM6A,-0.053514954,-2.9544315
ASB14,-0.043191392,-3.163632
CALU,-0.05489246,-2.9297009
HNRNPL,-0.06121236,-2.8238564
KLHL25,-0.04946439,-3.0311334
AHDC1,-0.06462138,-2.771346
CTR9,-0.0611665,-2.8245835
B9D1,-0.04475316,-3.1288853
SPAST,-0.061009496,-2.827076
EIF4G2,-0.08430252,-2.515199
LRRFIP1,-0.054650385,-2.9340005
TUBB2A,-0.081890576,-2.5430374
GGNBP2,-0.058157735,-2.8735347
ARHGAP44,-0.04475829,-3.128775
CARD14,-0.043153144,-3.1644998
CIC,-0.04849932,-3.050358
DIP2C,-0.062777944,-2.799377
RIPOR3,-0.043856785,-3.1486747
CCNT2,-0.0689579,-2.7085404
ZC3H14,-0.0524409,-2.9741745
PER2,-0.05053949,-3.010164
DCAF7,-0.06694765,-2.737131
MAP2K7,-0.049387917,-3.0326414
AMOTL1,-0.056269314,-2.9056084
HBD,-0.045664225,-3.1091847
PSMC5,-0.056573294,-2.9003718
FOXP2,-0.093251504,-2.4187188
DACT1,-0.055533648,-2.9184039
PAPOLG,-0.059312966,-2.8544366
FBXW5,-0.045057017,-3.1222708
POTEH,-0.045718208,-3.1080317
CTB-186H2.3,-0.04574702,-3.1074138
FLJ00273,-0.04574702,-3.1074138
CD93,-0.04597919,-3.1024675
MFHAS1,-0.061096523,-2.8256931
BTRC,-0.05655516,-2.9006824
FBH1,-0.051602565,-2.9898732
ANO9,-0.045638144,-3.109744
SETD1A,-0.04450155,-3.1343994
WNT9B,-0.04574702,-3.1074138
LRRC4,-0.0527275,-2.9688652
NPIPB5,-0.044234477,-3.140287
ZNF462,-0.078083664,-2.588762
ZMAT5,-0.045346655,-3.116007
TLE3,-0.06795723,-2.7226634
CYP17A1,-0.04568632,-3.1087115
EFR3A,-0.054271862,-2.9407637
ULK1,-0.073021635,-2.653288
S100G,-0.04475362,-3.1288757
TRERF1,-0.06385751,-2.7828603
IFRD2,-0.04210596,-3.188546
EIF2A,-0.054379012,-2.9388442
MOB4,-0.090292685,-2.4495049
ANKS4B,-0.04472911,-3.1294122
FAM72A,-0.04828511,-3.0546768
PARN,-0.049650554,-3.0274682
GSTM1,-0.053171497,-2.9607012
DNTT,-0.04574702,-3.1074138
SNTA1,-0.041762676,-3.1965616
KRTAP2-2,-0.04574702,-3.1074138
HECTD4,-0.06212727,-2.8094728
DEFB128,-0.04574702,-3.1074138
TGM6,-0.04574702,-3.1074138
NBPF12,-0.048124824,-3.057923
KLHDC10,-0.08074015,-2.556618
HTN1,-0.04574702,-3.107414
SLC28A1,-0.047473524,-3.0712266
KATNAL2,-0.04611148,-3.0996618
ING1,-0.049944308,-3.0217142
MGRN1,-0.046981838,-3.0813928
SLC25A46,-0.048771728,-3.04489
CHN2,-0.05930364,-2.854589
C19orf33,-0.04574702,-3.1074138
WWC2,-0.054098416,-2.9438787
TOP3B,-0.04099761,-3.2146711
PRR12,-0.0518155,-2.9858623
TTC12,-0.043474495,-3.1572387
KCNT1,-0.043616474,-3.1540499
MCPH1,-0.048603453,-3.0482645
GSS,-0.04119668,-3.209925
MOGS,-0.044334266,-3.1380832
PRAMEF10,-0.04574702,-3.1074138
HMGN2,-0.07088873,-2.6818795
KRTAP5-2,-0.04623601,-3.097025
EIF2AK1,-0.04951431,-3.030149
PPP1R17,-0.04654328,-3.0905545
ERI1,-0.042768188,-3.173268
NRG4,-0.04540202,-3.1148143
EMSY,-0.054841682,-2.9306014
TCEAL1,-0.049392115,-3.0325599
MBNL1,-0.056934282,-2.894189
KIAA0232,-0.0790649,-2.576758
DUS1L,-0.048350878,-3.05335
TMEM140,-0.044847656,-3.1268234
GRIN1,-0.046735223,-3.0865326
SLC16A1,-0.049720198,-3.0261006
IFNA5,-0.04574702,-3.1074138
HIST1H1A,-0.04574702,-3.1074138
TCF24,-0.04574702,-3.1074138
RYBP,-0.082929306,-2.5309455
HIST1H2BK,-0.04574702,-3.1074138
RPS6KA3,-0.04869736,-3.0463805
HIST1H1E,-0.04574702,-3.1074138
MYH2,-0.045324326,-3.116487
TOMM7,-0.06226752,-2.8072875
TMEM14C,-0.05125086,-2.9965382
RIPPLY1,-0.045566846,-3.1112714
SMIM15,-0.052625153,-2.9707592
TPBGL,-0.045344375,-3.1160545
BDKRB2,-0.045846544,-3.1052904
NRSN2,-0.042750258,-3.1736782
IFITM1,-0.048113577,-3.0581508
ARF1,-0.06919498,-2.7052245
MSH2,-0.05295365,-2.9646974
SCNN1D,-0.048098467,-3.058459
RAC3,-0.04051475,-3.226278
RPS12,-0.07597248,-2.61513
SMIM22,-0.044623885,-3.131715
NBPF20,-0.08253467,-2.535521
ZNF71,-0.053228237,-2.9596612
EFCAB9,-0.04574702,-3.1074138
C2orf72,-0.051107697,-2.9992661
PTMS,-0.06479212,-2.768792
ZNF580,-0.044208586,-3.140858
ARF3,-0.048513062,-3.0500798
MLANA,-0.041256852,-3.2084947
LLPH,-0.048205707,-3.0562837
LSM10,-0.044030763,-3.1448007
GSTA2,-0.045768883,-3.1069486
