,0,1
SCN2A,-0.16438198,-1.886628
CHD8,-0.122972794,-2.1566484
ADNP,-0.13449843,-2.0726984
SHANK3,-0.10255931,-2.3281558
PTEN,-0.14678578,-1.9912765
SYNGAP1,-0.09551381,-2.3958607
MECP2,-0.10640372,-2.2932453
KDM5B,-0.14118303,-2.0274594
FOXP1,-0.12979493,-2.1059947
ARID1B,-0.13326865,-2.0812824
POGZ,-0.13172518,-2.092177
ASH1L,-0.12663223,-2.129116
KMT5B,-0.14297168,-2.015743
SLC6A1,-0.12663841,-2.1290703
GIGYF1,-0.12213112,-2.1631043
DYRK1A,-0.11710114,-2.2026966
CHD2,-0.12402113,-2.1486726
ASXL3,-0.15054765,-1.9678055
TAOK1,-0.12966049,-2.1069655
DNMT3A,-0.12171397,-2.166321
GRIN2B,-0.10581086,-2.298541
BRSK2,-0.12033023,-2.1770775
KMT2A,-0.14943993,-1.9746505
NF1,-0.11778017,-2.1972475
STXBP1,-0.13426174,-2.0743442
CUL3,-0.12127944,-2.1696854
MED13L,-0.12391255,-2.149496
ANK2,-0.15267481,-1.9548115
MYT1L,-0.15190417,-1.959496
RORB,-0.10983818,-2.2631636
TBL1XR1,-0.124703266,-2.1435215
TBR1,-0.098881505,-2.3628664
DYNC1H1,-0.14094502,-2.02903
WAC,-0.137195,-2.0541658
PHF21A,-0.1148702,-2.2208383
KDM6B,-0.12366808,-2.1513507
DDX3X,-0.1254902,-2.1376169
CTNNB1,-0.12886876,-2.1127036
MED13,-0.13028772,-2.102446
ANKRD11,-0.13723564,-2.053889
CTCF,-0.13160521,-2.0930293
RFX3,-0.121717036,-2.166298
ARHGEF9,-0.11495,-2.220182
SHANK2,-0.13763255,-2.0511951
DEAF1,-0.10434446,-2.311776
SMARCC2,-0.13511983,-2.0683928
TLK2,-0.10913385,-2.269251
TCF20,-0.13642077,-2.0594466
CNOT3,-0.10622397,-2.2948477
SYNCRIP,-0.1465383,-1.9928434
SETD5,-0.11878273,-2.189263
NAA15,-0.12421024,-2.1472425
SCN1A,-0.116353095,-2.2087383
EHMT1,-0.13524906,-2.0674996
TCF4,-0.13635597,-2.0598898
SRPRA,-0.10645088,-2.2928247
MARK2,-0.09397276,-2.4113693
KMT2C,-0.15342972,-1.9502469
MBD5,-0.114014655,-2.2278943
NRXN1,-0.14491959,-2.003161
IRF2BPL,-0.14090122,-2.02932
PHIP,-0.14112122,-2.0278673
NFE2L3,-0.113242365,-2.2343118
SKI,-0.11128835,-2.250759
PSMD12,-0.10592892,-2.2974834
KCNB1,-0.102677114,-2.327065
CSDE1,-0.14105228,-2.0283222
TSC1,-0.12201674,-2.1639853
DMWD,-0.099455394,-2.3573616
CLCN4,-0.14063239,-2.0310981
MEIS2,-0.12694727,-2.1267853
PBX1,-0.1551121,-1.9401613
HNRNPD,-0.12568787,-2.1361392
BCL11A,-0.15595831,-1.9351329
TCF7L2,-0.11587854,-2.212593
WDFY3,-0.1292846,-2.109685
PHF3,-0.115895845,-2.2124512
SETBP1,-0.12312838,-2.15546
TGM1,-0.100742094,-2.3451402
EBF3,-0.17290768,-1.8402059
PPP2R5D,-0.1033414,-2.3209426
TAF4,-0.10897041,-2.2706697
KCNQ2,-0.09887913,-2.3628893
CAPRIN1,-0.13084596,-2.098444
DSCAM,-0.1266735,-2.128811
GABBR2,-0.124914974,-2.1419291
PRKG2,-0.112662174,-2.2391636
UBN2,-0.13786344,-2.0496314
MEF2C,-0.11469898,-2.2222452
TRIP12,-0.117164336,-2.2021883
EP300,-0.123341255,-2.1538372
NR3C2,-0.10010477,-2.351173
ARHGEF18,-0.10164643,-2.3366475
TNPO3,-0.11836577,-2.1925745
SMAD6,-0.094428204,-2.406758
AMOT,-0.105174184,-2.3042636
AUTS2,-0.14035428,-2.0329423
NCKAP1,-0.12967986,-2.1068258
DLG4,-0.14365661,-2.0112977
ECPAS,-0.108443245,-2.2752597
PRKAR1B,-0.11326046,-2.2341614
FUBP3,-0.109244786,-2.2682898
GRIA2,-0.15678911,-1.9302238
CCDC40,-0.10083824,-2.344233
GABRA1,-0.13998103,-2.0354223
TSC2,-0.11629801,-2.2091851
C1orf185,-0.10450522,-2.3103163
METTL23,-0.10176359,-2.3355536
HNRNPUL2,-0.12005613,-2.179224
PAX5,-0.18560627,-1.7754955
ATF4,-0.12679867,-2.1278844
RERE,-0.12506868,-2.1407752
DHFR2,-0.09820917,-2.3693585
TMC4,-0.10101044,-2.3426118
