,0,1
SCN2A,-0.077789575,-2.5923903
CHD8,-0.044635516,-3.1314614
ADNP,-0.05065123,-3.0080094
SHANK3,-0.03030847,-3.5114448
PTEN,-0.060518254,-2.8349175
SYNGAP1,-0.02421878,-3.7327137
MECP2,-0.032833397,-3.432681
KDM5B,-0.0541839,-2.9423413
FOXP1,-0.0456017,-3.1105235
ARID1B,-0.049713846,-3.0262268
POGZ,-0.046812583,-3.084918
ASH1L,-0.045513313,-3.11242
KMT5B,-0.0575422,-2.88387
SLC6A1,-0.04464475,-3.1312575
GIGYF1,-0.039966602,-3.2396283
DYRK1A,-0.036835596,-3.3196523
CHD2,-0.043815367,-3.1495996
ASXL3,-0.0644828,-2.773425
TAOK1,-0.049917884,-3.0222301
DNMT3A,-0.03914812,-3.2599127
GRIN2B,-0.027253296,-3.6161747
BRSK2,-0.038033955,-3.2882318
KMT2A,-0.06443251,-2.77418
NF1,-0.039364863,-3.254498
STXBP1,-0.04661599,-3.0890296
CUL3,-0.041357625,-3.2061067
MED13L,-0.041526664,-3.2021096
ANK2,-0.07004683,-2.6934106
MYT1L,-0.062332373,-2.8062792
RORB,-0.027451644,-3.6090255
TBL1XR1,-0.042875092,-3.170824
TBR1,-0.023118021,-3.7786794
DYNC1H1,-0.056838896,-2.8958187
WAC,-0.053112376,-2.9617846
PHF21A,-0.038391255,-3.2790601
KDM6B,-0.039975766,-3.2394032
DDX3X,-0.04343192,-3.1581979
CTNNB1,-0.044218395,-3.1406412
MED13,-0.048318278,-3.0540075
ANKRD11,-0.05417769,-2.9424517
CTCF,-0.050450064,-3.0118911
RFX3,-0.041985944,-3.1913393
ARHGEF9,-0.035601176,-3.353124
SHANK2,-0.05586164,-2.9126773
DEAF1,-0.030157883,-3.5163493
SMARCC2,-0.050945256,-3.0023675
TLK2,-0.034938097,-3.3715951
TCF20,-0.047766667,-3.0652156
CNOT3,-0.024829468,-3.7081132
SYNCRIP,-0.058750298,-2.8636906
SETD5,-0.040368438,-3.2298226
NAA15,-0.04071083,-3.221547
SCN1A,-0.04385245,-3.1487718
EHMT1,-0.052175716,-2.9791133
TCF4,-0.05198889,-2.9826076
SRPRA,-0.028603371,-3.5684998
MARK2,-0.024157459,-3.735217
KMT2C,-0.0647177,-2.769904
MBD5,-0.03190918,-3.4607737
NRXN1,-0.05835567,-2.8702338
IRF2BPL,-0.06110426,-2.8255696
PHIP,-0.05577303,-2.9142213
NFE2L3,-0.028541738,-3.5706265
