,0,1
SCN2A,15.25562,5.81192
CHD8,15.25562,5.81192
ADNP,15.25562,5.81192
SHANK3,15.25562,5.81192
PTEN,15.25562,5.81192
SYNGAP1,15.25562,5.81192
MECP2,15.25562,5.81192
KDM5B,15.25562,5.81192
FOXP1,15.25562,5.81192
ARID1B,15.25562,5.81192
POGZ,15.25562,5.81192
ASH1L,15.25562,5.81192
KMT5B,15.25562,5.81192
SLC6A1,15.25562,5.81192
GIGYF1,15.25562,5.81192
DYRK1A,15.25562,5.81192
CHD2,15.25562,5.81192
ASXL3,15.25562,5.81192
TAOK1,15.25562,5.81192
DNMT3A,15.25562,5.81192
GRIN2B,15.25562,5.81192
BRSK2,15.25562,5.81192
KMT2A,15.25562,5.81192
NF1,15.25562,5.81192
STXBP1,15.25562,5.81192
CUL3,15.25562,5.81192
MED13L,15.25562,5.81192
ANK2,15.25562,5.81192
MYT1L,15.25562,5.81192
RORB,15.25562,5.81192
TBL1XR1,15.25562,5.81192
TBR1,15.25562,5.81192
DYNC1H1,15.25562,5.81192
WAC,15.25562,5.81192
PHF21A,15.25562,5.81192
KDM6B,15.25562,5.81192
DDX3X,15.25562,5.81192
CTNNB1,15.25562,5.81192
MED13,15.25562,5.81192
ANKRD11,15.25562,5.81192
CTCF,15.25562,5.81192
RFX3,15.25562,5.81192
ARHGEF9,15.25562,5.81192
SHANK2,15.25562,5.81192
DEAF1,15.25562,5.81192
SMARCC2,15.25562,5.81192
TLK2,15.25562,5.81192
TCF20,15.25562,5.81192
CNOT3,15.25562,5.81192
SYNCRIP,15.25562,5.81192
SETD5,15.25562,5.81192
NAA15,15.25562,5.81192
SCN1A,15.25562,5.81192
EHMT1,15.25562,5.81192
TCF4,15.25562,5.81192
SRPRA,15.25562,5.81192
MARK2,15.25562,5.81192
KMT2C,15.25562,5.81192
MBD5,15.25562,5.81192
NRXN1,15.25562,5.81192
IRF2BPL,15.25562,5.81192
PHIP,15.25562,5.81192
NFE2L3,15.25562,5.81192
SKI,15.25562,5.81192
PSMD12,15.25562,5.81192
KCNB1,15.25562,5.81192
CSDE1,15.25562,5.81192
TSC1,15.25562,5.81192
DMWD,15.25562,5.81192
CLCN4,15.25562,5.81192
MEIS2,15.25562,5.81192
PBX1,15.25562,5.81192
HNRNPD,15.25562,5.81192
BCL11A,15.25562,5.81192
TCF7L2,15.25562,5.81192
WDFY3,15.25562,5.81192
PHF3,15.25562,5.81192
SETBP1,15.25562,5.81192
TGM1,15.25562,5.81192
EBF3,15.25562,5.81192
PPP2R5D,15.25562,5.81192
TAF4,15.25562,5.81192
KCNQ2,15.25562,5.81192
CAPRIN1,15.25562,5.81192
DSCAM,15.25562,5.81192
GABBR2,15.25562,5.81192
PRKG2,15.25562,5.81192
UBN2,15.25562,5.81192
MEF2C,15.25562,5.81192
TRIP12,15.25562,5.81192
EP300,15.25562,5.81192
NR3C2,15.25562,5.81192
ARHGEF18,15.25562,5.81192
TNPO3,15.25562,5.81192
SMAD6,15.25562,5.81192
AMOT,15.25562,5.81192
AUTS2,15.25562,5.81192
NCKAP1,15.25562,5.81192
DLG4,15.25562,5.81192
ECPAS,15.25562,5.81192
PRKAR1B,15.25562,5.81192
FUBP3,15.25562,5.81192
GRIA2,15.25562,5.81192
CCDC40,15.25562,5.81192
GABRA1,15.25562,5.81192
TSC2,15.25562,5.81192
C1orf185,15.25562,5.81192
METTL23,15.25562,5.81192
HNRNPUL2,15.25562,5.81192
PAX5,15.25562,5.81192
ATF4,15.25562,5.81192
RERE,15.25562,5.81192
DHFR2,15.25562,5.81192
TMC4,15.25562,5.81192
FXYD5,15.25562,5.81192
EBAG9,15.25562,5.81192
ITGB5,15.25562,5.81192
INTS2,15.25562,5.81192
RAI1,15.25562,5.81192
FOXG1,15.25562,5.81192
PLEKHG6,15.25562,5.81192
MAVS,15.25562,5.81192
C1QC,15.25562,5.81192
TMEM116,15.25562,5.81192
SIN3A,15.25562,5.81192
ANP32A,15.25562,5.81192
PRR14L,15.25562,5.81192
CSNK2B,15.25562,5.81192
PMM2,15.25562,5.81192
PFN2,15.25562,5.81192
LMTK3,15.25562,5.81192
SPRY2,15.25562,5.81192
CMPK2,15.25562,5.81192
IQSEC2,15.25562,5.81192
RIPK1,15.25562,5.81192
TPK1,15.25562,5.81192
CASZ1,15.25562,5.81192
ZBTB45,15.25562,5.81192
NUDT17,15.25562,5.81192
FANCE,15.25562,5.81192
ZNF396,15.25562,5.81192
NR4A2,15.25562,5.81192
TBCEL,15.25562,5.81192
ADAM21,15.25562,5.81192
TCF3,15.25562,5.81192
AAAS,15.25562,5.81192
CELF6,15.25562,5.81192
INSC,15.25562,5.81192
ZMYND8,15.25562,5.81192
CLTC,15.25562,5.81192
TCHHL1,15.25562,5.81192
CTDSPL2,15.25562,5.81192
ZNF292,15.25562,5.81192
KCNQ3,15.25562,5.81192
RALGAPB,15.25562,5.81192
SRCAP,15.25562,5.81192
RAB11FIP4,15.25562,5.81192
ZNF865,15.25562,5.81192
CASKIN1,15.25562,5.81192
RANBP17,15.25562,5.81192
FBN1,15.25562,5.81192
ACTB,15.25562,5.81192
CNNM2,15.25562,5.81192
TSHZ1,15.25562,5.81192
UPF3B,15.25562,5.81192
PHF2,15.25562,5.81192
FMR1,15.25562,5.81192
MIB1,15.25562,5.81192
FADS1,15.25562,5.81192
FRMD7,15.25562,5.81192
LDB1,15.25562,5.81192
PCDH19,15.25562,5.81192
EIF3G,15.25562,5.81192
