,0,1
SCN2A,16.117407,6.2296476
CHD8,16.117407,6.2296476
ADNP,16.117407,6.2296476
SHANK3,16.117407,6.2296476
PTEN,16.117407,6.2296476
SYNGAP1,16.117407,6.2296476
MECP2,16.117407,6.2296476
KDM5B,16.117407,6.2296476
FOXP1,16.117407,6.2296476
ARID1B,16.117407,6.2296476
POGZ,16.117407,6.2296476
ASH1L,16.117407,6.2296476
KMT5B,16.117407,6.2296476
SLC6A1,16.117407,6.2296476
GIGYF1,16.117407,6.2296476
DYRK1A,16.117407,6.2296476
CHD2,16.117407,6.2296476
ASXL3,16.117407,6.2296476
TAOK1,16.117407,6.2296476
DNMT3A,16.117407,6.2296476
GRIN2B,16.117407,6.2296476
BRSK2,16.117407,6.2296476
KMT2A,16.117407,6.2296476
NF1,16.117407,6.2296476
STXBP1,16.117407,6.2296476
CUL3,16.117407,6.2296476
MED13L,16.117407,6.2296476
ANK2,16.117407,6.2296476
MYT1L,16.117407,6.2296476
RORB,16.117407,6.2296476
TBL1XR1,16.117407,6.2296476
TBR1,16.117407,6.2296476
DYNC1H1,16.117407,6.2296476
WAC,16.117407,6.2296476
PHF21A,16.117407,6.2296476
KDM6B,16.117407,6.2296476
DDX3X,16.117407,6.2296476
CTNNB1,16.117407,6.2296476
MED13,16.117407,6.2296476
ANKRD11,16.117407,6.2296476
CTCF,16.117407,6.2296476
RFX3,16.117407,6.2296476
ARHGEF9,16.117407,6.2296476
SHANK2,16.117407,6.2296476
DEAF1,16.117407,6.2296476
SMARCC2,16.117407,6.2296476
TLK2,16.117407,6.2296476
TCF20,16.117407,6.2296476
CNOT3,16.117407,6.2296476
SYNCRIP,16.117407,6.2296476
SETD5,16.117407,6.2296476
NAA15,16.117407,6.2296476
SCN1A,16.117407,6.2296476
EHMT1,16.117407,6.2296476
TCF4,16.117407,6.2296476
SRPRA,16.117407,6.2296476
MARK2,16.117407,6.2296476
KMT2C,16.117407,6.2296476
MBD5,16.117407,6.2296476
NRXN1,16.117407,6.2296476
IRF2BPL,16.117407,6.2296476
PHIP,16.117407,6.2296476
NFE2L3,16.117407,6.2296476
SKI,16.117407,6.2296476
PSMD12,16.117407,6.2296476
KCNB1,16.117407,6.2296476
CSDE1,16.117407,6.2296476
TSC1,16.117407,6.2296476
DMWD,16.117407,6.2296476
CLCN4,16.117407,6.2296476
MEIS2,16.117407,6.2296476
PBX1,16.117407,6.2296476
HNRNPD,16.117407,6.2296476
BCL11A,16.117407,6.2296476
TCF7L2,16.117407,6.2296476
WDFY3,16.117407,6.2296476
PHF3,16.117407,6.2296476
SETBP1,16.117407,6.2296476
TGM1,16.117407,6.2296476
EBF3,16.117407,6.2296476
PPP2R5D,16.117407,6.2296476
TAF4,16.117407,6.2296476
KCNQ2,16.117407,6.2296476
CAPRIN1,16.117407,6.2296476
DSCAM,16.117407,6.2296476
GABBR2,16.117407,6.2296476
PRKG2,16.117407,6.2296476
UBN2,16.117407,6.2296476
MEF2C,16.117407,6.2296476
TRIP12,16.117407,6.2296476
EP300,16.117407,6.2296476
NR3C2,16.117407,6.2296476
ARHGEF18,16.117407,6.2296476
TNPO3,16.117407,6.2296476
SMAD6,16.117407,6.2296476
AMOT,16.117407,6.2296476
AUTS2,16.117407,6.2296476
NCKAP1,16.117407,6.2296476
DLG4,16.117407,6.2296476
ECPAS,16.117407,6.2296476
PRKAR1B,16.117407,6.2296476
FUBP3,16.117407,6.2296476
GRIA2,16.117407,6.2296476
CCDC40,16.117407,6.2296476
GABRA1,16.117407,6.2296476
TSC2,16.117407,6.2296476
C1orf185,16.117407,6.2296476
METTL23,16.117407,6.2296476
HNRNPUL2,16.117407,6.2296476
PAX5,16.117407,6.2296476
ATF4,16.117407,6.2296476
RERE,16.117407,6.2296476
DHFR2,16.117407,6.2296476
TMC4,16.117407,6.2296476
FXYD5,16.117407,6.2296476
EBAG9,16.117407,6.2296476
ITGB5,16.117407,6.2296476
INTS2,16.117407,6.2296476
RAI1,16.117407,6.2296476
FOXG1,16.117407,6.2296476
PLEKHG6,16.117407,6.2296476
MAVS,16.117407,6.2296476
C1QC,16.117407,6.2296476
TMEM116,16.117407,6.2296476
SIN3A,16.117407,6.2296476
ANP32A,16.117407,6.2296476
PRR14L,16.117407,6.2296476
CSNK2B,16.117407,6.2296476
PMM2,16.117407,6.2296476
PFN2,16.117407,6.2296476
LMTK3,16.117407,6.2296476
SPRY2,16.117407,6.2296476
CMPK2,16.117407,6.2296476
IQSEC2,16.117407,6.2296476
RIPK1,16.117407,6.2296476
TPK1,16.117407,6.2296476
CASZ1,16.117407,6.2296476
ZBTB45,16.117407,6.2296476
NUDT17,16.117407,6.2296476
FANCE,16.117407,6.2296476
ZNF396,16.117407,6.2296476
NR4A2,16.117407,6.2296476
TBCEL,16.117407,6.2296476
ADAM21,16.117407,6.2296476
TCF3,16.117407,6.2296476
AAAS,16.117407,6.2296476
CELF6,16.117407,6.2296476
INSC,16.117407,6.2296476
ZMYND8,16.117407,6.2296476
CLTC,16.117407,6.2296476
TCHHL1,16.117407,6.2296476
CTDSPL2,16.117407,6.2296476
ZNF292,16.117407,6.2296476
KCNQ3,16.117407,6.2296476
RALGAPB,16.117407,6.2296476
SRCAP,16.117407,6.2296476
RAB11FIP4,16.117407,6.2296476
ZNF865,16.117407,6.2296476
CASKIN1,16.117407,6.2296476
RANBP17,16.117407,6.2296476
FBN1,16.117407,6.2296476
ACTB,16.117407,6.2296476
CNNM2,16.117407,6.2296476
TSHZ1,16.117407,6.2296476
UPF3B,16.117407,6.2296476
PHF2,16.117407,6.2296476
FMR1,16.117407,6.2296476
MIB1,16.117407,6.2296476
FADS1,16.117407,6.2296476
FRMD7,16.117407,6.2296476
LDB1,16.117407,6.2296476
PCDH19,16.117407,6.2296476
EIF3G,16.117407,6.2296476
MYO1E,16.117407,6.2296476
ZFAND5,16.117407,6.2296476
CFAP410,16.117407,6.2296476
BICRA,16.117407,6.2296476
MYBL2,16.117407,6.2296476
KIAA1958,16.117407,6.2296476
GABRG2,16.117407,6.2296476
SKIDA1,16.117407,6.2296476
PSMA3,16.117407,6.2296476
TTC37,16.117407,6.2296476
PCYT1A,16.117407,6.2296476
AP1G1,16.117407,6.2296476
FEZF2,16.117407,6.2296476
FGF19,16.117407,6.2296476
MSL3,16.117407,6.2296476
SON,16.117407,6.2296476
DNAJC5,16.117407,6.2296476
FBXO22,16.117407,6.2296476
TNFRSF8,16.117407,6.2296476
HDAC11,16.117407,6.2296476
SSR2,16.117407,6.2296476
ACTG1,16.117407,6.2296476
PNN,16.117407,6.2296476
RUNX1T1,16.117407,6.2296476
APBB1,16.117407,6.2296476
CERS4,16.117407,6.2296476
CELF4,16.117407,6.2296476
ZBTB14,16.117407,6.2296476
ATAT1,16.117407,6.2296476
RBBP5,16.117407,6.2296476
G3BP1,16.117407,6.2296476
WNT7B,16.117407,6.2296476
BDP1,16.117407,6.2296476
RNF217,16.117407,6.2296476
CBX4,16.117407,6.2296476
NME8,16.117407,6.2296476
DCUN1D3,16.117407,6.2296476
