,0,1
SCN2A,-0.16659659,-1.8743219
CHD8,-0.12369736,-2.1511288
ADNP,-0.134113,-2.0753796
SHANK3,-0.10376133,-2.3170936
PTEN,-0.14927268,-1.9756889
SYNGAP1,-0.09413812,-2.4096918
MECP2,-0.105527386,-2.301085
KDM5B,-0.14124782,-2.0270321
FOXP1,-0.13078018,-2.098915
ARID1B,-0.13428405,-2.074189
POGZ,-0.1308171,-2.098651
ASH1L,-0.12614822,-2.1327085
KMT5B,-0.14420663,-2.0077453
SLC6A1,-0.12653884,-2.1298084
GIGYF1,-0.12212574,-2.163146
DYRK1A,-0.11738623,-2.2004044
CHD2,-0.12277185,-2.1581855
ASXL3,-0.15523899,-1.9394047
TAOK1,-0.12879917,-2.1132092
DNMT3A,-0.12213154,-2.1631007
GRIN2B,-0.106224075,-2.2948458
BRSK2,-0.12025085,-2.1776981
KMT2A,-0.14816879,-1.982573
NF1,-0.11583734,-2.2129283
STXBP1,-0.13520013,-2.0678377
CUL3,-0.12016861,-2.1783426
MED13L,-0.12430078,-2.146558
ANK2,-0.15363021,-1.9490389
MYT1L,-0.15350917,-1.9497681
RORB,-0.107936665,-2.2796936
TBL1XR1,-0.12322028,-2.1547596
TBR1,-0.09857262,-2.365843
DYNC1H1,-0.14037976,-2.0327728
WAC,-0.13597135,-2.0625262
PHF21A,-0.113418944,-2.23284
KDM6B,-0.123675875,-2.1512916
DDX3X,-0.123880215,-2.1497412
CTNNB1,-0.12787752,-2.1199393
MED13,-0.13009107,-2.1038613
ANKRD11,-0.13651457,-2.0588052
CTCF,-0.13186821,-2.0911617
RFX3,-0.12133952,-2.1692193
ARHGEF9,-0.11373115,-2.230245
SHANK2,-0.13918416,-2.0407422
DEAF1,-0.10364849,-2.318127
SMARCC2,-0.13422318,-2.0746124
TLK2,-0.110183865,-2.260191
TCF20,-0.1362736,-2.0604537
CNOT3,-0.103968814,-2.3151982
SYNCRIP,-0.14526634,-2.0009406
SETD5,-0.11727269,-2.2013166
NAA15,-0.1227845,-2.1580892
SCN1A,-0.11690325,-2.2042906
EHMT1,-0.13674375,-2.057239
TCF4,-0.13315794,-2.0820599
SRPRA,-0.10757694,-2.2828555
MARK2,-0.091766775,-2.434037
KMT2C,-0.15260705,-1.9552226
MBD5,-0.11499262,-2.2198324
NRXN1,-0.14332862,-2.013424
IRF2BPL,-0.14130828,-2.0266335
PHIP,-0.141041,-2.0283968
NFE2L3,-0.11354165,-2.2318196
SKI,-0.10953469,-2.2657814
PSMD12,-0.10556911,-2.3007102
KCNB1,-0.10187255,-2.3345366
CSDE1,-0.139021,-2.0418353
TSC1,-0.12190901,-2.1648152
DMWD,-0.09618265,-2.3892117
CLCN4,-0.14164749,-2.024402
MEIS2,-0.12578605,-2.1354065
PBX1,-0.15413338,-1.9460137
HNRNPD,-0.124565296,-2.1445618
BCL11A,-0.15674478,-1.930485
TCF7L2,-0.11414015,-2.2268558
WDFY3,-0.13017188,-2.1032796
PHF3,-0.11456929,-2.2233133
