,0,1
SCN2A,-0.09699808,-2.3811705
CHD8,-0.059248928,-2.8554862
ADNP,-0.0662584,-2.7471387
SHANK3,-0.04285362,-3.171316
PTEN,-0.07837602,-2.585169
SYNGAP1,-0.03697094,-3.3160527
MECP2,-0.04678892,-3.0854113
KDM5B,-0.07248171,-2.660442
FOXP1,-0.060663104,-2.8325977
ARID1B,-0.06446961,-2.7736223
POGZ,-0.06374813,-2.7845194
ASH1L,-0.06088668,-2.8290298
KMT5B,-0.073258966,-2.65016
SLC6A1,-0.061426286,-2.8204737
GIGYF1,-0.055323876,-2.922084
DYRK1A,-0.049949978,-3.0216043
CHD2,-0.05919275,-2.8564057
ASXL3,-0.08344925,-2.5249515
TAOK1,-0.06548818,-2.7584503
DNMT3A,-0.055886667,-2.912243
GRIN2B,-0.041156184,-3.2108893
BRSK2,-0.053594615,-2.9529839
KMT2A,-0.08083669,-2.555471
NF1,-0.054450814,-2.9375603
STXBP1,-0.06373739,-2.7846828
CUL3,-0.056415457,-2.903087
MED13L,-0.056938563,-2.894117
ANK2,-0.084782444,-2.5097585
MYT1L,-0.079305425,-2.5738394
RORB,-0.041608427,-3.2001858
TBL1XR1,-0.05790689,-2.8777328
TBR1,-0.03660049,-3.3259373
DYNC1H1,-0.07263082,-2.658461
WAC,-0.06896836,-2.7083929
PHF21A,-0.052711446,-2.969163
KDM6B,-0.055161893,-2.924936
DDX3X,-0.059203424,-2.8562317
CTNNB1,-0.06036889,-2.837313
MED13,-0.064914346,-2.7669692
ANKRD11,-0.07022042,-2.6910203
CTCF,-0.067515634,-2.728964
RFX3,-0.057735644,-2.8806086
ARHGEF9,-0.0500577,-3.0195022
SHANK2,-0.072482705,-2.660429
DEAF1,-0.04274466,-3.1738071
SMARCC2,-0.06637733,-2.745405
TLK2,-0.048776608,-3.0447927
TCF20,-0.06502651,-2.7652972
CNOT3,-0.0393581,-3.2546675
SYNCRIP,-0.07710699,-2.600867
SETD5,-0.05531959,-2.9221594
NAA15,-0.057114217,-2.8911228
SCN1A,-0.06018752,-2.840234
EHMT1,-0.07270399,-2.6574912
TCF4,-0.06948372,-2.7012043
SRPRA,-0.042392112,-3.1819153
MARK2,-0.03541456,-3.3582869
KMT2C,-0.083101116,-2.5289602
MBD5,-0.046895053,-3.0831983
NRXN1,-0.07712211,-2.600679
IRF2BPL,-0.07848381,-2.5838485
PHIP,-0.07276595,-2.65667
NFE2L3,-0.042968623,-3.1686919
SKI,-0.047733933,-3.0658858
PSMD12,-0.041538786,-3.201826
KCNB1,-0.042108703,-3.1884828
CSDE1,-0.07139666,-2.67499
TSC1,-0.052718345,-2.9690344
DMWD,-0.03899679,-3.2637103
CLCN4,-0.06661055,-2.742013
MEIS2,-0.051745545,-2.987179
PBX1,-0.08608881,-2.495112
HNRNPD,-0.057252698,-2.8887696
BCL11A,-0.07840446,-2.5848205
TCF7L2,-0.047023922,-3.0805194
WDFY3,-0.066092595,-2.7495623
PHF3,-0.051391285,-2.993872
SETBP1,-0.055848226,-2.9129107
TGM1,-0.037264533,-3.3082864
EBF3,-0.107700035,-2.2817726
PPP2R5D,-0.042737007,-3.173983
TAF4,-0.045310654,-3.1167831
KCNQ2,-0.038259547,-3.28243
CAPRIN1,-0.060657606,-2.832686
DSCAM,-0.05513696,-2.9253767
GABBR2,-0.06358571,-2.7869906
PRKG2,-0.041997146,-3.1910799
UBN2,-0.07136369,-2.675436
MEF2C,-0.04516208,-3.1199937
TRIP12,-0.054378897,-2.9388463
EP300,-0.05804188,-2.87547
NR3C2,-0.037278432,-3.3079202
ARHGEF18,-0.04021592,-3.2335322
TNPO3,-0.053449415,-2.9556258
SMAD6,-0.034906782,-3.3724766
AMOT,-0.042014748,-3.1906695
AUTS2,-0.072279006,-2.6631439
NCKAP1,-0.064266406,-2.7766793
DLG4,-0.08279225,-2.5325317
ECPAS,-0.04406202,-3.1441069
PRKAR1B,-0.046243977,-3.0968575
FUBP3,-0.04588594,-3.104452
GRIA2,-0.08517182,-2.5053682
CCDC40,-0.040305123,-3.2313626
GABRA1,-0.06978382,-2.697043
TSC2,-0.048141524,-3.057585
C1orf185,-0.03906844,-3.2619102
METTL23,-0.036228523,-3.3359666
HNRNPUL2,-0.055902,-2.911975
PAX5,-0.116626516,-2.2065253
ATF4,-0.06019953,-2.8400395
RERE,-0.058160547,-2.8734872
DHFR2,-0.037024472,-3.31463
TMC4,-0.037342053,-3.3062487
FXYD5,-0.037390515,-3.3049753
EBAG9,-0.04966076,-3.0272677
ITGB5,-0.035379123,-3.3592715
INTS2,-0.053811077,-2.9490607
RAI1,-0.08016994,-2.563424
FOXG1,-0.03834181,-3.2803247
PLEKHG6,-0.039184913,-3.2589934
MAVS,-0.047409743,-3.0725396
C1QC,-0.03516358,-3.3652737
TMEM116,-0.034530155,-3.3831391
SIN3A,-0.04506807,-3.122031
ANP32A,-0.054451264,-2.9375517
PRR14L,-0.051585697,-2.9901922
CSNK2B,-0.038157772,-3.2850442
PMM2,-0.03776492,-3.2951975
PFN2,-0.051415972,-2.993404
LMTK3,-0.040764507,-3.2202556
SPRY2,-0.04613914,-3.0990748
CMPK2,-0.038358904,-3.279888
IQSEC2,-0.04076233,-3.22031
RIPK1,-0.038667347,-3.2720313
TPK1,-0.036309455,-3.3337784
CASZ1,-0.047526725,-3.0701313
ZBTB45,-0.03550822,-3.355691
NUDT17,-0.040093504,-3.2365203
FANCE,-0.04603156,-3.1013567
ZNF396,-0.038419362,-3.2783403
NR4A2,-0.10096734,-2.3430166
TBCEL,-0.038296033,-3.2814963
ADAM21,-0.038907588,-3.2659569
TCF3,-0.0495269,-3.0299015
AAAS,-0.039918266,-3.2408125
CELF6,-0.04971192,-3.0262625
INSC,-0.038010657,-3.2888331
ZMYND8,-0.063761994,-2.7843091
CLTC,-0.064950876,-2.7664242
TCHHL1,-0.039034855,-3.262755
CTDSPL2,-0.047792576,-3.0646873
ZNF292,-0.082550585,-2.5353353
KCNQ3,-0.048202757,-3.0563426
RALGAPB,-0.048154246,-3.057327
SRCAP,-0.046885952,-3.0833879
RAB11FIP4,-0.054319963,-2.9399
ZNF865,-0.04572333,-3.1079206
CASKIN1,-0.059375763,-2.8534107
RANBP17,-0.036404178,-3.331218
FBN1,-0.042989977,-3.1682057
ACTB,-0.07755618,-2.5952795
CNNM2,-0.046003327,-3.1019557
TSHZ1,-0.048932932,-3.0416715
UPF3B,-0.060205366,-2.839946
PHF2,-0.0503731,-3.0133781
FMR1,-0.050447796,-3.011933
MIB1,-0.06329806,-2.7913826
FADS1,-0.052482527,-2.9734006
