,0,1
SCN2A,-0.12571688,-2.1359231
CHD8,-0.08905942,-2.462651
ADNP,-0.099671215,-2.3552995
SHANK3,-0.07015863,-2.69187
PTEN,-0.11100525,-2.2531672
SYNGAP1,-0.06258536,-2.802353
MECP2,-0.07231871,-2.6626132
KDM5B,-0.1035969,-2.3185997
FOXP1,-0.09311488,-2.4201176
ARID1B,-0.09726441,-2.37856
POGZ,-0.09504563,-2.4005442
ASH1L,-0.091867805,-2.4329872
KMT5B,-0.105457336,-2.301714
SLC6A1,-0.091337204,-2.4385185
GIGYF1,-0.08537488,-2.5030875
DYRK1A,-0.07945386,-2.5720427
CHD2,-0.088048436,-2.473569
ASXL3,-0.11464466,-2.2226923
TAOK1,-0.09538346,-2.3971624
DNMT3A,-0.08464981,-2.511259
GRIN2B,-0.068957016,-2.7085521
BRSK2,-0.084164344,-2.5167704
KMT2A,-0.111202806,-2.251486
NF1,-0.082857326,-2.5317776
STXBP1,-0.094925515,-2.4017494
CUL3,-0.085657336,-2.499924
MED13L,-0.08656962,-2.4897783
ANK2,-0.11640806,-2.2082932
MYT1L,-0.10990109,-2.262622
RORB,-0.07067604,-2.6847785
TBL1XR1,-0.08741728,-2.4804523
TBR1,-0.06358538,-2.7869964
DYNC1H1,-0.10381184,-2.3166318
WAC,-0.09990695,-2.353053
PHF21A,-0.08176063,-2.5445607
KDM6B,-0.08749931,-2.4795547
DDX3X,-0.08961205,-2.4567373
CTNNB1,-0.092613846,-2.4252658
MED13,-0.09330884,-2.4181325
ANKRD11,-0.1001285,-2.350947
CTCF,-0.097514875,-2.3761115
RFX3,-0.08598785,-2.496235
ARHGEF9,-0.079850264,-2.5672612
SHANK2,-0.100266,-2.3496432
DEAF1,-0.07004593,-2.6934226
SMARCC2,-0.098033994,-2.3710575
TLK2,-0.076042086,-2.6142488
TCF20,-0.09716154,-2.3795683
CNOT3,-0.06789642,-2.7235284
SYNCRIP,-0.108440034,-2.2752883
SETD5,-0.085056424,-2.5066671
NAA15,-0.088098325,-2.4730277
SCN1A,-0.08708713,-2.484074
EHMT1,-0.101514935,-2.3378773
TCF4,-0.10002841,-2.351899
SRPRA,-0.0715466,-2.6729665
MARK2,-0.06086402,-2.8293908
KMT2C,-0.11531028,-2.2172298
MBD5,-0.07653592,-2.6080186
NRXN1,-0.10652632,-2.2921536
IRF2BPL,-0.10614797,-2.2955258
PHIP,-0.10242191,-2.3294282
NFE2L3,-0.07350887,-2.646879
SKI,-0.0763072,-2.6108997
PSMD12,-0.069362275,-2.7028923
KCNB1,-0.06800613,-2.7219687
CSDE1,-0.101756915,-2.3356154
TSC1,-0.08445098,-2.5135124
DMWD,-0.06625483,-2.7471917
CLCN4,-0.100551836,-2.3469367
MEIS2,-0.0856662,-2.4998243
PBX1,-0.116158135,-2.2103193
HNRNPD,-0.08748861,-2.4796724
BCL11A,-0.114157066,-2.2267153
TCF7L2,-0.079627916,-2.569941
WDFY3,-0.09411913,-2.409885
PHF3,-0.07969639,-2.5691142
SETBP1,-0.08690486,-2.4860785
TGM1,-0.06462842,-2.7712417
EBF3,-0.13676414,-2.0571
PPP2R5D,-0.06830912,-2.7176716
TAF4,-0.07306962,-2.652655
KCNQ2,-0.06472452,-2.7698026
CAPRIN1,-0.09169956,-2.434737
DSCAM,-0.086673796,-2.488628
GABBR2,-0.09052356,-2.4470649
PRKG2,-0.07446827,-2.6343849
UBN2,-0.10316744,-2.3225424
MEF2C,-0.07717442,-2.6000264
