,0,1
SCN2A,-0.07371974,-2.6441183
CHD8,-0.044584095,-3.132588
ADNP,-0.050204076,-3.0166569
SHANK3,-0.03162671,-3.469525
PTEN,-0.05931184,-2.8544564
SYNGAP1,-0.024456352,-3.7230685
MECP2,-0.03179128,-3.4644156
KDM5B,-0.053276163,-2.9587865
FOXP1,-0.04505907,-3.122226
ARID1B,-0.048909206,-3.042144
POGZ,-0.045716044,-3.1080778
ASH1L,-0.044587288,-3.1325176
KMT5B,-0.054604672,-2.9348137
SLC6A1,-0.04242582,-3.1811357
GIGYF1,-0.03974002,-3.2452018
DYRK1A,-0.0355654,-3.354113
CHD2,-0.04334049,-3.1602592
ASXL3,-0.06248144,-2.8039641
TAOK1,-0.048020866,-3.060033
DNMT3A,-0.039035425,-3.2627406
GRIN2B,-0.027270233,-3.6155627
BRSK2,-0.038957234,-3.264707
KMT2A,-0.061513726,-2.8190932
NF1,-0.03865152,-3.2724314
STXBP1,-0.044422075,-3.1361482
CUL3,-0.041231457,-3.2090976
MED13L,-0.039525073,-3.250517
ANK2,-0.064485595,-2.7733822
MYT1L,-0.05784602,-2.8787537
RORB,-0.027205849,-3.617894
TBL1XR1,-0.04222676,-3.1857398
TBR1,-0.023957176,-3.743444
DYNC1H1,-0.054158945,-2.9427898
WAC,-0.051205333,-2.9974055
PHF21A,-0.03923042,-3.2578528
KDM6B,-0.039320968,-3.2555938
DDX3X,-0.042458836,-3.1803741
CTNNB1,-0.043270625,-3.1618388
MED13,-0.047687903,-3.066827
ANKRD11,-0.052716985,-2.9690604
CTCF,-0.050683413,-3.0073905
RFX3,-0.042107217,-3.1885169
ARHGEF9,-0.03584388,-3.3464508
SHANK2,-0.054024443,-2.94521
DEAF1,-0.029973837,-3.52238
SMARCC2,-0.048518512,-3.0499704
TLK2,-0.03567123,-3.351194
TCF20,-0.046817817,-3.0848098
CNOT3,-0.025179077,-3.6943052
SYNCRIP,-0.057094514,-2.8914592
SETD5,-0.039143644,-3.260026
NAA15,-0.040721014,-3.2213016
SCN1A,-0.04464475,-3.1312582
EHMT1,-0.051039733,-3.0005631
TCF4,-0.051500212,-2.9918096
SRPRA,-0.029670108,-3.5324137
MARK2,-0.024369916,-3.7265644
KMT2C,-0.06310659,-2.7943165
MBD5,-0.031243414,-3.4815283
NRXN1,-0.055878665,-2.9123826
IRF2BPL,-0.05931319,-2.8544338
PHIP,-0.054207165,-2.9419234
NFE2L3,-0.028171744,-3.5834904
SKI,-0.0338326,-3.403199
PSMD12,-0.02611511,-3.6582718
KCNB1,-0.027169885,-3.6192005
CSDE1,-0.052719247,-2.9690194
TSC1,-0.037753787,-3.295488
DMWD,-0.02651663,-3.643213
CLCN4,-0.04648559,-3.0917664
MEIS2,-0.033484735,-3.4133613
PBX1,-0.065252006,-2.7619476
HNRNPD,-0.04049838,-3.2266734
BCL11A,-0.05887675,-2.8616025
TCF7L2,-0.032706495,-3.4364898
WDFY3,-0.048916247,-3.042005
PHF3,-0.036114465,-3.3390653
SETBP1,-0.041068774,-3.2129714
TGM1,-0.024119873,-3.7367535
EBF3,-0.08544492,-2.5023017
PPP2R5D,-0.029041875,-3.553503
TAF4,-0.03156203,-3.4715383
KCNQ2,-0.02665523,-3.638069
CAPRIN1,-0.043987755,-3.1457572
DSCAM,-0.03829431,-3.2815413
GABBR2,-0.045819327,-3.1058707
PRKG2,-0.027989767,-3.5898795
UBN2,-0.053566705,-2.9534912
MEF2C,-0.030991038,-3.4895139
TRIP12,-0.038447008,-3.2776368
EP300,-0.043396078,-3.1590056
NR3C2,-0.0241407,-3.7359006
ARHGEF18,-0.027575504,-3.6045847
TNPO3,-0.0360633,-3.3404572
SMAD6,-0.023290288,-3.7713416
AMOT,-0.029879779,-3.5254743
AUTS2,-0.053116444,-2.9617088
NCKAP1,-0.048123572,-3.057948
DLG4,-0.062331587,-2.8062913
ECPAS,-0.029937163,-3.5235846
PRKAR1B,-0.031916108,-3.4605598
FUBP3,-0.033397228,-3.4159336
GRIA2,-0.06400501,-2.780626
