,0,1
SCN2A,-0.07885516,-2.579311
CHD8,-0.04513291,-3.120626
ADNP,-0.050471373,-3.0114787
SHANK3,-0.030639406,-3.5007503
PTEN,-0.061206866,-2.8239439
SYNGAP1,-0.023828909,-3.7487488
MECP2,-0.03249361,-3.442914
KDM5B,-0.057110503,-2.891186
FOXP1,-0.045390856,-3.1150541
ARID1B,-0.050850317,-3.0041873
POGZ,-0.047736548,-3.0658321
ASH1L,-0.044972003,-3.124117
KMT5B,-0.05661227,-2.8997023
SLC6A1,-0.042300813,-3.184026
GIGYF1,-0.040042996,-3.2377567
DYRK1A,-0.036096416,-3.3395572
CHD2,-0.04407217,-3.1438818
ASXL3,-0.06798697,-2.722241
TAOK1,-0.04969842,-3.0265284
DNMT3A,-0.039546616,-3.249985
GRIN2B,-0.027052937,-3.623456
BRSK2,-0.039247613,-3.2574255
KMT2A,-0.06414231,-2.77855
NF1,-0.03885599,-3.2672582
STXBP1,-0.04738803,-3.0729852
CUL3,-0.041343212,-3.2064462
MED13L,-0.041507337,-3.2025669
ANK2,-0.07141519,-2.6747403
MYT1L,-0.06354567,-2.787602
RORB,-0.027457675,-3.6088066
TBL1XR1,-0.042651907,-3.175934
TBR1,-0.024478221,-3.7221863
DYNC1H1,-0.057493582,-2.8846903
WAC,-0.0517829,-2.9864755
PHF21A,-0.03783379,-3.2934098
KDM6B,-0.039788593,-3.244004
DDX3X,-0.04262746,-3.1764936
CTNNB1,-0.043337636,-3.1603243
MED13,-0.04949173,-3.0305934
ANKRD11,-0.054212697,-2.9418247
CTCF,-0.053790405,-2.949434
RFX3,-0.0422815,-3.1844728
ARHGEF9,-0.034943506,-3.3714447
SHANK2,-0.05819148,-2.8729715
DEAF1,-0.03014192,-3.5168698
SMARCC2,-0.05015283,-3.0176516
TLK2,-0.035232175,-3.3633585
TCF20,-0.048615944,-3.0480142
CNOT3,-0.024577677,-3.7181811
SYNCRIP,-0.05819193,-2.8729637
SETD5,-0.0392044,-3.258504
NAA15,-0.040020436,-3.23831
SCN1A,-0.04061434,-3.223872
EHMT1,-0.051638793,-2.9891903
TCF4,-0.051500555,-2.9918034
SRPRA,-0.029081708,-3.5521507
MARK2,-0.024034454,-3.7402625
KMT2C,-0.066005,-2.7508457
MBD5,-0.032099217,-3.4549286
NRXN1,-0.05732497,-2.887545
IRF2BPL,-0.06173229,-2.8156548
PHIP,-0.057627507,-2.882431
NFE2L3,-0.028195271,-3.582665
SKI,-0.032967784,-3.4286644
PSMD12,-0.025720634,-3.6732936
KCNB1,-0.026405526,-3.6473567
CSDE1,-0.055947315,-2.9111886
TSC1,-0.037740353,-3.2958357
DMWD,-0.025045969,-3.6995387
CLCN4,-0.0478844,-3.0628114
MEIS2,-0.03432791,-3.388912
PBX1,-0.072009936,-2.66674
HNRNPD,-0.041578125,-3.2008986
BCL11A,-0.061613373,-2.817524
TCF7L2,-0.030082695,-3.5188081
WDFY3,-0.05136003,-2.9944644
PHF3,-0.036574744,-3.3266296
SETBP1,-0.040582746,-3.2246351
TGM1,-0.023629608,-3.7570472
EBF3,-0.09148701,-2.4369528
PPP2R5D,-0.027679058,-3.6008852
TAF4,-0.03165339,-3.4686942
KCNQ2,-0.02563663,-3.676522
CAPRIN1,-0.044504173,-3.1343422
DSCAM,-0.03805725,-3.2876308
GABBR2,-0.045199454,-3.1191835
PRKG2,-0.027965078,-3.5907502
UBN2,-0.05401552,-2.9453697
MEF2C,-0.031043159,-3.4878573
TRIP12,-0.03897512,-3.2642574
EP300,-0.043377016,-3.1594367
NR3C2,-0.024013622,-3.7411168
ARHGEF18,-0.027303176,-3.6143732
TNPO3,-0.036278415,-3.3346164
SMAD6,-0.022687515,-3.7972605
AMOT,-0.028647045,-3.5669954
AUTS2,-0.05662061,-2.8995585
NCKAP1,-0.04972417,-3.026024
DLG4,-0.06494674,-2.7664852
ECPAS,-0.0296178,-3.5341508
PRKAR1B,-0.031563878,-3.4714808
FUBP3,-0.031324636,-3.4789727
GRIA2,-0.067458585,-2.7297814
CCDC40,-0.026065752,-3.6601355
GABRA1,-0.048220932,-3.0559754
TSC2,-0.032985315,-3.4281397
C1orf185,-0.025071662,-3.6985252
METTL23,-0.022670735,-3.7979953
HNRNPUL2,-0.04058847,-3.224496
PAX5,-0.09024585,-2.4500008
ATF4,-0.044144485,-3.1422784
RERE,-0.042783495,-3.1729186
DHFR2,-0.023987086,-3.7422087
TMC4,-0.023910504,-3.745369
FXYD5,-0.02319152,-3.7755442
EBAG9,-0.033123024,-3.4240432
ITGB5,-0.02176308,-3.8384027
INTS2,-0.037654713,-3.2980645
RAI1,-0.0592778,-2.8550136
FOXG1,-0.024126621,-3.7364798
PLEKHG6,-0.02474946,-3.7113025
MAVS,-0.032518998,-3.442148
C1QC,-0.021474348,-3.8516169
TMEM116,-0.021762963,-3.8384066
SIN3A,-0.029081823,-3.552149
ANP32A,-0.03890002,-3.266148
PRR14L,-0.03931409,-3.2557642
