,0,1
SCN2A,-0.097277604,-2.3784316
CHD8,-0.05180746,-2.986014
ADNP,-0.063711554,-2.7850761
SHANK3,-0.035757158,-3.3488312
PTEN,-0.099243835,-2.3593864
SYNGAP1,-0.028964287,-3.5561378
MECP2,-0.040359624,-3.230036
KDM5B,-0.07711405,-2.600779
FOXP1,-0.064200334,-2.7776747
ARID1B,-0.06310614,-2.794324
POGZ,-0.06380058,-2.783723
ASH1L,-0.060110852,-2.8414698
KMT5B,-0.07093315,-2.6812737
SLC6A1,-0.06661959,-2.7418811
GIGYF1,-0.049806967,-3.0244002
DYRK1A,-0.04314424,-3.1647005
CHD2,-0.05908589,-2.858161
ASXL3,-0.07244157,-2.6609778
TAOK1,-0.06333141,-2.7908733
DNMT3A,-0.048548605,-3.049365
GRIN2B,-0.033039294,-3.426532
BRSK2,-0.04371963,-3.1517375
KMT2A,-0.082936004,-2.5308678
NF1,-0.04743862,-3.0719433
STXBP1,-0.055640098,-2.916541
CUL3,-0.052854266,-2.9665267
MED13L,-0.047027446,-3.080446
ANK2,-0.08726391,-2.482133
MYT1L,-0.07472053,-2.6311276
RORB,-0.029144349,-3.5500298
TBL1XR1,-0.053728834,-2.9505496
TBR1,-0.03042712,-3.5075963
DYNC1H1,-0.07183676,-2.669062
WAC,-0.06329986,-2.7913547
PHF21A,-0.045024995,-3.122966
KDM6B,-0.048891384,-3.0424995
DDX3X,-0.055109434,-2.925862
CTNNB1,-0.060356546,-2.8375125
MED13,-0.06518109,-2.7629998
ANKRD11,-0.070162185,-2.6918225
CTCF,-0.06853979,-2.7144148
RFX3,-0.049247097,-3.0354269
ARHGEF9,-0.040221535,-3.2333963
SHANK2,-0.062285554,-2.8070078
DEAF1,-0.03663485,-3.3250177
SMARCC2,-0.06496495,-2.7662137
TLK2,-0.041869458,-3.1940606
TCF20,-0.055640325,-2.9165382
CNOT3,-0.028984321,-3.555458
SYNCRIP,-0.086337715,-2.4923465
SETD5,-0.045854628,-3.1051192
NAA15,-0.047444645,-3.0718205
SCN1A,-0.049551178,-3.0294228
EHMT1,-0.042556748,-3.1781197
TCF4,-0.0689312,-2.7089133
SRPRA,-0.03548049,-3.3564591
MARK2,-0.026649078,-3.6382937
KMT2C,-0.082621925,-2.534507
MBD5,-0.03239563,-3.445885
NRXN1,-0.07237859,-2.6618152
IRF2BPL,-0.08041417,-2.5605028
PHIP,-0.07695986,-2.6027045
NFE2L3,-0.0312686,-3.4807339
SKI,-0.038032923,-3.2882583
PSMD12,-0.030191194,-3.5152607
KCNB1,-0.029287796,-3.5451927
CSDE1,-0.07234832,-2.6622188
TSC1,-0.045605343,-3.1104476
DMWD,-0.031435773,-3.475487
CLCN4,-0.053505573,-2.954603
MEIS2,-0.040460143,-3.2276006
PBX1,-0.09110172,-2.4409833
HNRNPD,-0.053624216,-2.952447
BCL11A,-0.069761366,-2.6973534
TCF7L2,-0.042507965,-3.179242
WDFY3,-0.061220434,-2.8237278
PHF3,-0.040256344,-3.2325478
SETBP1,-0.04820866,-3.0562234
TGM1,-0.029910669,-3.5244575
EBF3,-0.104114704,-2.3138683
PPP2R5D,-0.032653652,-3.4380796
TAF4,-0.037500866,-3.3020818
KCNQ2,-0.03222885,-3.4509661
CAPRIN1,-0.050203282,-3.0166712
DSCAM,-0.037796486,-3.2943769
GABBR2,-0.050916255,-3.0029228
PRKG2,-0.031160451,-3.484144
UBN2,-0.060306605,-2.8383155
MEF2C,-0.041584186,-3.2007544
TRIP12,-0.049747877,-3.025559
EP300,-0.0526454,-2.970383
NR3C2,-0.03078738,-3.4960053
ARHGEF18,-0.032930873,-3.4297633
TNPO3,-0.03783253,-3.293441
SMAD6,-0.029022884,-3.5541487
AMOT,-0.031270567,-3.480672
AUTS2,-0.07107161,-2.6793926
NCKAP1,-0.06555819,-2.757417
DLG4,-0.080291405,-2.5619702
ECPAS,-0.033652917,-3.4084356
PRKAR1B,-0.040303633,-3.2313974
FUBP3,-0.039742652,-3.2451355
GRIA2,-0.09075482,-2.4446275
CCDC40,-0.027096447,-3.6218688
GABRA1,-0.044996846,-3.1235774
TSC2,-0.041964225,-3.191847
C1orf185,-0.033916146,-3.4007742
METTL23,-0.029707832,-3.5311608
HNRNPUL2,-0.05243694,-2.974249
