,0,1
SCN2A,-0.07159221,-2.6723514
CHD8,-0.03635452,-3.3325593
ADNP,-0.04284677,-3.171472
SHANK3,-0.023214582,-3.7745607
PTEN,-0.054266218,-2.9408634
SYNGAP1,-0.018478977,-4.000346
MECP2,-0.02564639,-3.6761496
KDM5B,-0.04626139,-3.0964885
FOXP1,-0.036535323,-3.3276863
ARID1B,-0.041783597,-3.1960695
POGZ,-0.03877572,-3.269285
ASH1L,-0.03706904,-3.3134496
KMT5B,-0.04892862,-3.041757
SLC6A1,-0.03876368,-3.26959
GIGYF1,-0.032998465,-3.427747
DYRK1A,-0.028409306,-3.575209
CHD2,-0.035434354,-3.3577368
ASXL3,-0.056740683,-2.8975008
TAOK1,-0.041001156,-3.2145846
DNMT3A,-0.03212542,-3.4541285
GRIN2B,-0.020672692,-3.8892617
BRSK2,-0.031077713,-3.4867623
KMT2A,-0.05442372,-2.938044
NF1,-0.03204819,-3.4564948
STXBP1,-0.039107308,-3.2609367
CUL3,-0.034087025,-3.3958347
MED13L,-0.034234602,-3.391585
ANK2,-0.059639048,-2.8491154
MYT1L,-0.05333674,-2.9576802
RORB,-0.020476382,-3.898705
TBL1XR1,-0.035352428,-3.3600132
TBR1,-0.01784449,-4.0349703
DYNC1H1,-0.046461467,-3.0922718
WAC,-0.042915404,-3.1699061
PHF21A,-0.030997163,-3.4893181
KDM6B,-0.032176677,-3.452559
DDX3X,-0.034383886,-3.38731
CTNNB1,-0.03531975,-3.3609207
MED13,-0.04081944,-3.2189364
ANKRD11,-0.045212556,-3.1189013
CTCF,-0.042936075,-3.1694343
RFX3,-0.03403702,-3.3972764
ARHGEF9,-0.028389145,-3.5759103
SHANK2,-0.04948549,-3.0307167
DEAF1,-0.02370761,-3.7537906
SMARCC2,-0.041217957,-3.2094188
TLK2,-0.028938115,-3.5570288
TCF20,-0.038647275,-3.272539
CNOT3,-0.018665617,-3.9903872
SYNCRIP,-0.04901398,-3.0400572
SETD5,-0.031944048,-3.4596994
NAA15,-0.032899726,-3.4306953
SCN1A,-0.037859503,-3.2927432
EHMT1,-0.042620838,-3.1766458
TCF4,-0.044168666,-3.1417422
SRPRA,-0.022104437,-3.8230069
MARK2,-0.018068012,-4.02263
KMT2C,-0.0546742,-2.9335766
MBD5,-0.025422232,-3.684814
NRXN1,-0.050879434,-3.0036278
IRF2BPL,-0.05270364,-2.9693062
PHIP,-0.046719525,-3.0868628
NFE2L3,-0.021566052,-3.847397
SKI,-0.02670665,-3.636167
PSMD12,-0.020114258,-3.916365
KCNB1,-0.021381002,-3.8559241
CSDE1,-0.04480172,-3.127827
TSC1,-0.03159795,-3.4704192
DMWD,-0.020339373,-3.9053497
CLCN4,-0.040447664,-3.2279031
MEIS2,-0.0277237,-3.5992975
PBX1,-0.058849886,-2.8620453
HNRNPD,-0.03285393,-3.4320667
BCL11A,-0.05210737,-2.9803896
TCF7L2,-0.025682526,-3.6747582
WDFY3,-0.04184545,-3.1946223
PHF3,-0.028772494,-3.5626886
SETBP1,-0.033828106,-3.40333
TGM1,-0.018147854,-4.018266
EBF3,-0.07503333,-2.6271055
PPP2R5D,-0.022233974,-3.8172321
TAF4,-0.024497416,-3.7214103
KCNQ2,-0.020285057,-3.9079957
CAPRIN1,-0.03538672,-3.3590598
DSCAM,-0.03160754,-3.470121
GABBR2,-0.040137824,-3.2354376
PRKG2,-0.022059077,-3.825039
UBN2,-0.04589061,-3.104353
MEF2C,-0.024819117,-3.708526
TRIP12,-0.032806635,-3.4334834
EP300,-0.035012573,-3.3695033
NR3C2,-0.018551765,-3.996454
ARHGEF18,-0.021029945,-3.8723044
TNPO3,-0.030113118,-3.5178123
SMAD6,-0.01678065,-4.095907
AMOT,-0.022787847,-3.7929006
AUTS2,-0.04584882,-3.1052434
NCKAP1,-0.040428203,-3.2283747
DLG4,-0.053974636,-2.9461064
ECPAS,-0.024076117,-3.738551
PRKAR1B,-0.026118826,-3.6581295
FUBP3,-0.026461717,-3.645258
GRIA2,-0.059024084,-2.8591769
CCDC40,-0.020863593,-3.8801615
GABRA1,-0.03923959,-3.2576244
TSC2,-0.02746243,-3.6086376
C1orf185,-0.018745646,-3.98615
METTL23,-0.016661776,-4.102956
HNRNPUL2,-0.033747315,-3.4056792
PAX5,-0.08011636,-2.5640664
ATF4,-0.034880422,-3.3732193
RERE,-0.03432906,-3.3888795
DHFR2,-0.018397173,-4.0047436
TMC4,-0.017687447,-4.043732
FXYD5,-0.016715938,-4.0997424
EBAG9,-0.02624889,-3.653228
ITGB5,-0.017022222,-4.0817356
INTS2,-0.031288937,-3.4800932
RAI1,-0.049831126,-3.023927
FOXG1,-0.018151717,-4.018055
PLEKHG6,-0.018508935,-3.9987388
MAVS,-0.026342712,-3.649708
C1QC,-0.0154190855,-4.1798463
TMEM116,-0.01596126,-4.145558
SIN3A,-0.022888519,-3.7885401
ANP32A,-0.030278053,-3.5124342
PRR14L,-0.030162046,-3.516215
CSNK2B,-0.017826224,-4.035986
PMM2,-0.018191284,-4.0158963
PFN2,-0.028775737,-3.5625775
LMTK3,-0.02048444,-3.898315
SPRY2,-0.02558132,-3.6786585
CMPK2,-0.018872343,-3.9794812
IQSEC2,-0.020771358,-3.8845477
RIPK1,-0.018644674,-3.9915013
TPK1,-0.016915098,-4.0879955
CASZ1,-0.025063872,-3.6988344
ZBTB45,-0.016883334,-4.0898585
NUDT17,-0.019407036,-3.9518094
FANCE,-0.022825018,-3.7912867
ZNF396,-0.018809756,-3.9827676
NR4A2,-0.0770177,-2.6019812
TBCEL,-0.01937231,-3.9535797
ADAM21,-0.018626772,-3.992457
TCF3,-0.026091998,-3.659144
AAAS,-0.019876119,-3.9281585
CELF6,-0.027771005,-3.5976167
INSC,-0.018410748,-4.0040135
ZMYND8,-0.03911132,-3.2608364
CLTC,-0.03964103,-3.247647
TCHHL1,-0.018724002,-3.987295
CTDSPL2,-0.024936793,-3.7038522
ZNF292,-0.056788776,-2.896677
KCNQ3,-0.025411889,-3.6852162
RALGAPB,-0.026983202,-3.6260028
SRCAP,-0.025319375,-3.6888163
RAB11FIP4,-0.033186104,-3.4221714
ZNF865,-0.024318377,-3.728657
CASKIN1,-0.03259181,-3.4399471
RANBP17,-0.017230226,-4.069692
FBN1,-0.021237584,-3.8625803
ACTB,-0.049011596,-3.0401044
CNNM2,-0.023143763,-3.7775807
TSHZ1,-0.027379965,-3.6116023
UPF3B,-0.034558486,-3.382332
PHF2,-0.029269505,-3.5458071
FMR1,-0.029440716,-3.5400608
MIB1,-0.03915832,-3.2596583
FADS1,-0.029100697,-3.55151
FRMD7,-0.01873383,-3.9867735
LDB1,-0.02561955,-3.677183
PCDH19,-0.027700044,-3.6001372
EIF3G,-0.020114258,-3.9163687
MYO1E,-0.017480943,-4.0553713
ZFAND5,-0.03924853,-3.2574015
CFAP410,-0.016925413,-4.087388
BICRA,-0.02585644,-3.668097
MYBL2,-0.018245483,-4.0129495
KIAA1958,-0.026400069,-3.6475608
GABRG2,-0.04516584,-3.119912
SKIDA1,-0.023929475,-3.7445862
PSMA3,-0.0240433,-3.7398965
TTC37,-0.03584112,-3.3465257
PCYT1A,-0.019414168,-3.951444
AP1G1,-0.030791888,-3.4958596
FEZF2,-0.016799757,-4.09478
FGF19,-0.019401541,-3.9520864
MSL3,-0.024221689,-3.732595
SON,-0.047493417,-3.0708172
DNAJC5,-0.02750766,-3.6070132
FBXO22,-0.024391323,-3.7256997
TNFRSF8,-0.018755356,-3.9856367
HDAC11,-0.018595997,-3.9940937
SSR2,-0.026641186,-3.6385872
ACTG1,-0.05240889,-2.974769
PNN,-0.03816615,-3.2848282
RUNX1T1,-0.07814056,-2.588062
APBB1,-0.029435044,-3.5402496
CERS4,-0.017401049,-4.059913
CELF4,-0.08118485,-2.5513446
ZBTB14,-0.019990053,-3.9224958
ATAT1,-0.017694006,-4.0433636
RBBP5,-0.020467505,-3.8991354
G3BP1,-0.025239872,-3.6919236
WNT7B,-0.018815255,-3.9824803
BDP1,-0.048224,-3.0559132
RNF217,-0.019613726,-3.9413183
CBX4,-0.04405791,-3.1441975
NME8,-0.018745646,-3.98615
DCUN1D3,-0.017303573,-4.0654793
ENC1,-0.05680128,-2.8964627
UBB,-0.04549748,-3.1127615
NEO1,-0.036811814,-3.3202853
SLC4A10,-0.034042206,-3.3971264
BRF2,-0.021760048,-3.83854
PSMD11,-0.028755004,-3.5632875
NR2F1,-0.045020096,-3.1230717
CASK,-0.04756492,-3.0693474
SARM1,-0.023329418,-3.7696846
TPST2,-0.017717311,-4.042062
FPGS,-0.018012634,-4.025674
QRICH1,-0.025851445,-3.6682858
LRP10,-0.01643747,-4.116402
CD101,-0.018392375,-4.005004
INTS7,-0.02318686,-3.7757425
SMAD4,-0.032015633,-3.4574964
STARD10,-0.018597284,-3.9940221
CNTNAP3,-0.018060403,-4.0230513
DHX37,-0.01566885,-4.1639085
GABRB3,-0.04879761,-3.0443726
NDNF,-0.019048735,-3.970263
FARP2,-0.015949292,-4.146305
SLF1,-0.02099621,-3.873891
HDAC4,-0.031304535,-3.4796023
CNGB3,-0.01864947,-3.9912457
PCDHGA8,-0.02001833,-3.9211013
TSPAN4,-0.01693772,-4.0866656
FUK,-0.018745646,-3.98615
SULT1A1,-0.016319377,-4.123547
NTS,-0.019727107,-3.9356105
MAN1A1,-0.019016102,-3.9719641
FAM57B,-0.018745646,-3.98615
RFX8,-0.018895388,-3.9782722
NACC1,-0.017156053,-4.073973
ZSWIM4,-0.0305594,-3.5033233
PPCS,-0.018056305,-4.0232773
SUSD4,-0.018958203,-3.9749799
TMEM165,-0.023278058,-3.771858
RIMBP2,-0.038482107,-3.2767422
PSMD6,-0.022253677,-3.8163517
ITPKA,-0.017965332,-4.0282774
MSL2,-0.037352044,-3.3059843
RNF146,-0.034404043,-3.3867335
NSD2,-0.039092287,-3.2613132
SOX11,-0.052391693,-2.9750884
SLC34A1,-0.018588157,-3.9945078
ADPGK,-0.019681755,-3.9378903
TCERG1,-0.03560336,-3.3530636
ZBTB18,-0.023501532,-3.762418
TAF6,-0.018690305,-3.989078
BCL11B,-0.034685384,-3.3787286
PPM1M,-0.017000891,-4.0829763
PUF60,-0.018972825,-3.9742198
CUX2,-0.03697944,-3.3158257
GPC5,-0.022091027,-3.8236084
SERPINI1,-0.019557616,-3.9441516
SATB2,-0.028796934,-3.5618498
CRISPLD1,-0.022992559,-3.7840567
ZMYM2,-0.040816348,-3.21901
DBF4,-0.02385894,-3.7475019
ZMYND11,-0.037461482,-3.303114
TNFAIP8L3,-0.016611362,-4.105964
PCDHGA12,-0.022714319,-3.796097
ARHGEF2,-0.02392447,-3.744791
CFAP70,-0.018149024,-4.018199
HPS6,-0.019786129,-3.932649
JARID2,-0.051143717,-2.998578
SNCA,-0.026629578,-3.6390178
KDM6A,-0.024349557,-3.727391
ASB14,-0.017563058,-4.0507255
CALU,-0.025590966,-3.6782856
HNRNPL,-0.03045684,-3.5066338
KLHL25,-0.023224017,-3.7741573
AHDC1,-0.035818923,-3.3471363
CTR9,-0.030331021,-3.5107121
B9D1,-0.018562648,-3.9958682
SPAST,-0.032006394,-3.4577785
EIF4G2,-0.05098604,-3.0015888
LRRFIP1,-0.026715472,-3.6358383
TUBB2A,-0.04911636,-3.038021
GGNBP2,-0.02949859,-3.5381246
ARHGAP44,-0.018708674,-3.9881067
CARD14,-0.017366722,-4.061871
CIC,-0.021986077,-3.8283179
DIP2C,-0.034158338,-3.3937802
RIPOR3,-0.018719671,-3.9875286
CCNT2,-0.03807699,-3.2871222
ZC3H14,-0.024781557,-3.7100189
PER2,-0.022841098,-3.7905903
DCAF7,-0.037167598,-3.310845
MAP2K7,-0.022873955,-3.7891693
AMOTL1,-0.027691696,-3.6004384
HBD,-0.01881584,-3.9824476
PSMC5,-0.02702509,-3.6244736
FOXP2,-0.05735975,-2.8869562
DACT1,-0.027028222,-3.624357
PAPOLG,-0.030843789,-3.4942036
FBXW5,-0.019688653,-3.9375424
