,0,1
SCN2A,0.95556957,1.0463252
CHD8,0.95556957,1.0463252
ADNP,0.95556957,1.0463252
SHANK3,0.95556957,1.0463252
PTEN,0.95556957,1.0463252
SYNGAP1,0.95556957,1.0463252
MECP2,0.95556957,1.0463252
KDM5B,0.95556957,1.0463252
FOXP1,0.95556957,1.0463252
ARID1B,0.95556957,1.0463252
POGZ,0.95556957,1.0463252
ASH1L,0.95556957,1.0463252
KMT5B,0.95556957,1.0463252
SLC6A1,0.95556957,1.0463252
GIGYF1,0.95556957,1.0463252
DYRK1A,0.95556957,1.0463252
CHD2,0.95556957,1.0463252
ASXL3,0.95556957,1.0463252
TAOK1,0.95556957,1.0463252
DNMT3A,0.95556957,1.0463252
GRIN2B,0.95556957,1.0463252
BRSK2,0.95556957,1.0463252
KMT2A,0.95556957,1.0463252
NF1,0.95556957,1.0463252
STXBP1,0.95556957,1.0463252
CUL3,0.95556957,1.0463252
MED13L,0.95556957,1.0463252
ANK2,0.95556957,1.0463252
MYT1L,0.95556957,1.0463252
RORB,0.95556957,1.0463252
TBL1XR1,0.95556957,1.0463252
TBR1,0.95556957,1.0463252
DYNC1H1,0.95556957,1.0463252
WAC,0.95556957,1.0463252
PHF21A,0.95556957,1.0463252
KDM6B,0.95556957,1.0463252
DDX3X,0.95556957,1.0463252
CTNNB1,0.95556957,1.0463252
MED13,0.95556957,1.0463252
ANKRD11,0.95556957,1.0463252
CTCF,0.95556957,1.0463252
RFX3,0.95556957,1.0463252
ARHGEF9,0.95556957,1.0463252
SHANK2,0.95556957,1.0463252
DEAF1,0.95556957,1.0463252
SMARCC2,0.95556957,1.0463252
TLK2,0.95556957,1.0463252
TCF20,0.95556957,1.0463252
CNOT3,0.95556957,1.0463252
SYNCRIP,0.95556957,1.0463252
SETD5,0.95556957,1.0463252
NAA15,0.95556957,1.0463252
SCN1A,0.95556957,1.0463252
EHMT1,0.95556957,1.0463252
TCF4,0.95556957,1.0463252
SRPRA,0.95556957,1.0463252
MARK2,0.95556957,1.0463252
KMT2C,0.95556957,1.0463252
MBD5,0.95556957,1.0463252
NRXN1,0.95556957,1.0463252
IRF2BPL,0.95556957,1.0463252
PHIP,0.95556957,1.0463252
NFE2L3,0.95556957,1.0463252
SKI,0.95556957,1.0463252
PSMD12,0.95556957,1.0463252
KCNB1,0.95556957,1.0463252
CSDE1,0.95556957,1.0463252
TSC1,0.95556957,1.0463252
DMWD,0.95556957,1.0463252
CLCN4,0.95556957,1.0463252
MEIS2,0.95556957,1.0463252
PBX1,0.95556957,1.0463252
HNRNPD,0.95556957,1.0463252
BCL11A,0.95556957,1.0463252
TCF7L2,0.95556957,1.0463252
WDFY3,0.95556957,1.0463252
PHF3,0.95556957,1.0463252
SETBP1,0.95556957,1.0463252
TGM1,0.95556957,1.0463252
EBF3,0.95556957,1.0463252
PPP2R5D,0.95556957,1.0463252
TAF4,0.95556957,1.0463252
KCNQ2,0.95556957,1.0463252
CAPRIN1,0.95556957,1.0463252
DSCAM,0.95556957,1.0463252
GABBR2,0.95556957,1.0463252
PRKG2,0.95556957,1.0463252
UBN2,0.95556957,1.0463252
MEF2C,0.95556957,1.0463252
TRIP12,0.95556957,1.0463252
EP300,0.95556957,1.0463252
NR3C2,0.95556957,1.0463252
ARHGEF18,0.95556957,1.0463252
TNPO3,0.95556957,1.0463252
SMAD6,0.95556957,1.0463252
AMOT,0.95556957,1.0463252
AUTS2,0.95556957,1.0463252
NCKAP1,0.95556957,1.0463252
DLG4,0.95556957,1.0463252
ECPAS,0.95556957,1.0463252
PRKAR1B,0.95556957,1.0463252
FUBP3,0.95556957,1.0463252
GRIA2,0.95556957,1.0463252
CCDC40,0.95556957,1.0463252
GABRA1,0.95556957,1.0463252
TSC2,0.95556957,1.0463252
C1orf185,0.95556957,1.0463252
METTL23,0.95556957,1.0463252
HNRNPUL2,0.95556957,1.0463252
PAX5,0.95556957,1.0463252
ATF4,0.95556957,1.0463252
RERE,0.95556957,1.0463252
DHFR2,0.95556957,1.0463252
TMC4,0.95556957,1.0463252
FXYD5,0.95556957,1.0463252
EBAG9,0.95556957,1.0463252
ITGB5,0.95556957,1.0463252
INTS2,0.95556957,1.0463252
RAI1,0.95556957,1.0463252
FOXG1,0.95556957,1.0463252
PLEKHG6,0.95556957,1.0463252
MAVS,0.95556957,1.0463252
C1QC,0.95556957,1.0463252
TMEM116,0.95556957,1.0463252
SIN3A,0.95556957,1.0463252
ANP32A,0.95556957,1.0463252
PRR14L,0.95556957,1.0463252
CSNK2B,0.95556957,1.0463252
PMM2,0.95556957,1.0463252
PFN2,0.95556957,1.0463252
LMTK3,0.95556957,1.0463252
SPRY2,0.95556957,1.0463252
CMPK2,0.95556957,1.0463252
IQSEC2,0.95556957,1.0463252
RIPK1,0.95556957,1.0463252
TPK1,0.95556957,1.0463252
CASZ1,0.95556957,1.0463252
ZBTB45,0.95556957,1.0463252
NUDT17,0.95556957,1.0463252
FANCE,0.95556957,1.0463252
ZNF396,0.95556957,1.0463252
NR4A2,0.95556957,1.0463252
TBCEL,0.95556957,1.0463252
ADAM21,0.95556957,1.0463252
TCF3,0.95556957,1.0463252
AAAS,0.95556957,1.0463252
CELF6,0.95556957,1.0463252
INSC,0.95556957,1.0463252
ZMYND8,0.95556957,1.0463252
CLTC,0.95556957,1.0463252
TCHHL1,0.95556957,1.0463252
CTDSPL2,0.95556957,1.0463252
ZNF292,0.95556957,1.0463252
KCNQ3,0.95556957,1.0463252
RALGAPB,0.95556957,1.0463252
SRCAP,0.95556957,1.0463252
RAB11FIP4,0.95556957,1.0463252
ZNF865,0.95556957,1.0463252
CASKIN1,0.95556957,1.0463252
RANBP17,0.95556957,1.0463252
FBN1,0.95556957,1.0463252
ACTB,0.95556957,1.0463252
CNNM2,0.95556957,1.0463252
TSHZ1,0.95556957,1.0463252
UPF3B,0.95556957,1.0463252
PHF2,0.95556957,1.0463252
FMR1,0.95556957,1.0463252
MIB1,0.95556957,1.0463252
FADS1,0.95556957,1.0463252
FRMD7,0.95556957,1.0463252
LDB1,0.95556957,1.0463252
PCDH19,0.95556957,1.0463252
EIF3G,0.95556957,1.0463252
MYO1E,0.95556957,1.0463252
ZFAND5,0.95556957,1.0463252
CFAP410,0.95556957,1.0463252
BICRA,0.95556957,1.0463252
MYBL2,0.95556957,1.0463252
KIAA1958,0.95556957,1.0463252
GABRG2,0.95556957,1.0463252
SKIDA1,0.95556957,1.0463252
PSMA3,0.95556957,1.0463252
TTC37,0.95556957,1.0463252
PCYT1A,0.95556957,1.0463252
AP1G1,0.95556957,1.0463252
FEZF2,0.95556957,1.0463252
FGF19,0.95556957,1.0463252
MSL3,0.95556957,1.0463252
SON,0.95556957,1.0463252
DNAJC5,0.95556957,1.0463252
FBXO22,0.95556957,1.0463252
TNFRSF8,0.95556957,1.0463252
HDAC11,0.95556957,1.0463252
SSR2,0.95556957,1.0463252
ACTG1,0.95556957,1.0463252
PNN,0.95556957,1.0463252
RUNX1T1,0.95556957,1.0463252
APBB1,0.95556957,1.0463252
CERS4,0.95556957,1.0463252
CELF4,0.95556957,1.0463252
ZBTB14,0.95556957,1.0463252
ATAT1,0.95556957,1.0463252
RBBP5,0.95556957,1.0463252
G3BP1,0.95556957,1.0463252
WNT7B,0.95556957,1.0463252
BDP1,0.95556957,1.0463252
RNF217,0.95556957,1.0463252
CBX4,0.95556957,1.0463252
NME8,0.95556957,1.0463252
DCUN1D3,0.95556957,1.0463252
ENC1,0.95556957,1.0463252
UBB,0.95556957,1.0463252
NEO1,0.95556957,1.0463252
SLC4A10,0.95556957,1.0463252
BRF2,0.95556957,1.0463252
PSMD11,0.95556957,1.0463252
NR2F1,0.95556957,1.0463252
CASK,0.95556957,1.0463252
SARM1,0.95556957,1.0463252
