,0,1
SCN2A,17.478476,6.579098
CHD8,17.478476,6.579098
ADNP,17.478476,6.579098
SHANK3,17.478476,6.579098
PTEN,17.478476,6.579098
SYNGAP1,17.478476,6.579098
MECP2,17.478476,6.579098
KDM5B,17.478476,6.579098
FOXP1,17.478476,6.579098
ARID1B,17.478476,6.579098
POGZ,17.478476,6.579098
ASH1L,17.478476,6.579098
KMT5B,17.478476,6.579098
SLC6A1,17.478476,6.579098
GIGYF1,17.478476,6.579098
DYRK1A,17.478476,6.579098
CHD2,17.478476,6.579098
ASXL3,17.478476,6.579098
TAOK1,17.478476,6.579098
DNMT3A,17.478476,6.579098
GRIN2B,17.478476,6.579098
BRSK2,17.478476,6.579098
KMT2A,17.478476,6.579098
NF1,17.478476,6.579098
STXBP1,17.478476,6.579098
CUL3,17.478476,6.579098
MED13L,17.478476,6.579098
ANK2,17.478476,6.579098
MYT1L,17.478476,6.579098
RORB,17.478476,6.579098
TBL1XR1,17.478476,6.579098
TBR1,17.478476,6.579098
DYNC1H1,17.478476,6.579098
WAC,17.478476,6.579098
PHF21A,17.478476,6.579098
KDM6B,17.478476,6.579098
DDX3X,17.478476,6.579098
CTNNB1,17.478476,6.579098
MED13,17.478476,6.579098
ANKRD11,17.478476,6.579098
CTCF,17.478476,6.579098
RFX3,17.478476,6.579098
ARHGEF9,17.478476,6.579098
SHANK2,17.478476,6.579098
DEAF1,17.478476,6.579098
SMARCC2,17.478476,6.579098
TLK2,17.478476,6.579098
TCF20,17.478476,6.579098
CNOT3,17.478476,6.579098
SYNCRIP,17.478476,6.579098
SETD5,17.478476,6.579098
NAA15,17.478476,6.579098
SCN1A,17.478476,6.579098
EHMT1,17.478476,6.579098
TCF4,17.478476,6.579098
SRPRA,17.478476,6.579098
MARK2,17.478476,6.579098
KMT2C,17.478476,6.579098
MBD5,17.478476,6.579098
NRXN1,17.478476,6.579098
IRF2BPL,17.478476,6.579098
PHIP,17.478476,6.579098
NFE2L3,17.478476,6.579098
SKI,17.478476,6.579098
PSMD12,17.478476,6.579098
KCNB1,17.478476,6.579098
CSDE1,17.478476,6.579098
TSC1,17.478476,6.579098
DMWD,17.478476,6.579098
CLCN4,17.478476,6.579098
MEIS2,17.478476,6.579098
PBX1,17.478476,6.579098
HNRNPD,17.478476,6.579098
BCL11A,17.478476,6.579098
TCF7L2,17.478476,6.579098
WDFY3,17.478476,6.579098
PHF3,17.478476,6.579098
SETBP1,17.478476,6.579098
TGM1,17.478476,6.579098
EBF3,17.478476,6.579098
PPP2R5D,17.478476,6.579098
TAF4,17.478476,6.579098
KCNQ2,17.478476,6.579098
CAPRIN1,17.478476,6.579098
DSCAM,17.478476,6.579098
GABBR2,17.478476,6.579098
PRKG2,17.478476,6.579098
UBN2,17.478476,6.579098
MEF2C,17.478476,6.579098
TRIP12,17.478476,6.579098
EP300,17.478476,6.579098
NR3C2,17.478476,6.579098
ARHGEF18,17.478476,6.579098
TNPO3,17.478476,6.579098
SMAD6,17.478476,6.579098
AMOT,17.478476,6.579098
AUTS2,17.478476,6.579098
NCKAP1,17.478476,6.579098
DLG4,17.478476,6.579098
ECPAS,17.478476,6.579098
PRKAR1B,17.478476,6.579098
FUBP3,17.478476,6.579098
GRIA2,17.478476,6.579098
CCDC40,17.478476,6.579098
GABRA1,17.478476,6.579098
TSC2,17.478476,6.579098
C1orf185,17.478476,6.579098
METTL23,17.478476,6.579098
HNRNPUL2,17.478476,6.579098
PAX5,17.478476,6.579098
ATF4,17.478476,6.579098
RERE,17.478476,6.579098
DHFR2,17.478476,6.579098
TMC4,17.478476,6.579098
FXYD5,17.478476,6.579098
EBAG9,17.478476,6.579098
ITGB5,17.478476,6.579098
INTS2,17.478476,6.579098
RAI1,17.478476,6.579098
FOXG1,17.478476,6.579098
PLEKHG6,17.478476,6.579098
MAVS,17.478476,6.579098
C1QC,17.478476,6.579098
TMEM116,17.478476,6.579098
SIN3A,17.478476,6.579098
ANP32A,17.478476,6.579098
PRR14L,17.478476,6.579098
CSNK2B,17.478476,6.579098
PMM2,17.478476,6.579098
PFN2,17.478476,6.579098
LMTK3,17.478476,6.579098
SPRY2,17.478476,6.579098
CMPK2,17.478476,6.579098
IQSEC2,17.478476,6.579098
RIPK1,17.478476,6.579098
TPK1,17.478476,6.579098
CASZ1,17.478476,6.579098
ZBTB45,17.478476,6.579098
NUDT17,17.478476,6.579098
FANCE,17.478476,6.579098
ZNF396,17.478476,6.579098
NR4A2,17.478476,6.579098
TBCEL,17.478476,6.579098
ADAM21,17.478476,6.579098
TCF3,17.478476,6.579098
AAAS,17.478476,6.579098
CELF6,17.478476,6.579098
INSC,17.478476,6.579098
ZMYND8,17.478476,6.579098
CLTC,17.478476,6.579098
TCHHL1,17.478476,6.579098
CTDSPL2,17.478476,6.579098
ZNF292,17.478476,6.579098
KCNQ3,17.478476,6.579098
RALGAPB,17.478476,6.579098
SRCAP,17.478476,6.579098
RAB11FIP4,17.478476,6.579098
ZNF865,17.478476,6.579098
CASKIN1,17.478476,6.579098
RANBP17,17.478476,6.579098
FBN1,17.478476,6.579098
ACTB,17.478476,6.579098
CNNM2,17.478476,6.579098
TSHZ1,17.478476,6.579098
UPF3B,17.478476,6.579098
PHF2,17.478476,6.579098
FMR1,17.478476,6.579098
MIB1,17.478476,6.579098
FADS1,17.478476,6.579098
FRMD7,17.478476,6.579098
LDB1,17.478476,6.579098
PCDH19,17.478476,6.579098
EIF3G,17.478476,6.579098
MYO1E,17.478476,6.579098
ZFAND5,17.478476,6.579098
CFAP410,17.478476,6.579098
BICRA,17.478476,6.579098
MYBL2,17.478476,6.579098
KIAA1958,17.478476,6.579098
GABRG2,17.478476,6.579098
SKIDA1,17.478476,6.579098
PSMA3,17.478476,6.579098
TTC37,17.478476,6.579098
PCYT1A,17.478476,6.579098
AP1G1,17.478476,6.579098
FEZF2,17.478476,6.579098
FGF19,17.478476,6.579098
MSL3,17.478476,6.579098
SON,17.478476,6.579098
DNAJC5,17.478476,6.579098
FBXO22,17.478476,6.579098
TNFRSF8,17.478476,6.579098
HDAC11,17.478476,6.579098
SSR2,17.478476,6.579098
ACTG1,17.478476,6.579098
PNN,17.478476,6.579098
RUNX1T1,17.478476,6.579098
APBB1,17.478476,6.579098
CERS4,17.478476,6.579098
CELF4,17.478476,6.579098
ZBTB14,17.478476,6.579098
ATAT1,17.478476,6.579098
RBBP5,17.478476,6.579098
G3BP1,17.478476,6.579098
WNT7B,17.478476,6.579098
BDP1,17.478476,6.579098
RNF217,17.478476,6.579098
CBX4,17.478476,6.579098
NME8,17.478476,6.579098
DCUN1D3,17.478476,6.579098
ENC1,17.478476,6.579098
UBB,17.478476,6.579098
NEO1,17.478476,6.579098
SLC4A10,17.478476,6.579098
BRF2,17.478476,6.579098
PSMD11,17.478476,6.579098
NR2F1,17.478476,6.579098
CASK,17.478476,6.579098
SARM1,17.478476,6.579098
TPST2,17.478476,6.579098
FPGS,17.478476,6.579098
QRICH1,17.478476,6.579098
LRP10,17.478476,6.579098
CD101,17.478476,6.579098
INTS7,17.478476,6.579098
SMAD4,17.478476,6.579098
