,0,1
SCN2A,-0.074972175,-2.62789
CHD8,-0.037180003,-3.3105156
ADNP,-0.04301784,-3.1675735
SHANK3,-0.024081238,-3.738341
PTEN,-0.05459632,-2.9349637
SYNGAP1,-0.018445157,-4.002164
MECP2,-0.026077947,-3.659677
KDM5B,-0.04729889,-3.0748246
FOXP1,-0.03671035,-3.3229952
ARID1B,-0.04125102,-3.2086337
POGZ,-0.038295574,-3.2815065
ASH1L,-0.037811752,-3.2939825
KMT5B,-0.049142007,-3.0375104
SLC6A1,-0.038209982,-3.2837024
GIGYF1,-0.03325287,-3.4201949
DYRK1A,-0.028588658,-3.569006
CHD2,-0.036575895,-3.3265977
ASXL3,-0.058503307,-2.8677802
TAOK1,-0.04179892,-3.1957123
DNMT3A,-0.03139118,-3.4768827
GRIN2B,-0.020368809,-3.9039176
BRSK2,-0.03099069,-3.4895227
KMT2A,-0.05684689,-2.8956819
NF1,-0.032082014,-3.4554586
STXBP1,-0.040548407,-3.2254643
CUL3,-0.03370271,-3.4069815
MED13L,-0.034016624,-3.3978667
ANK2,-0.06426875,-2.7766435
MYT1L,-0.05607029,-2.9090533
RORB,-0.020809304,-3.8827426
TBL1XR1,-0.035221126,-3.363668
TBR1,-0.016999017,-4.0830894
DYNC1H1,-0.048372004,-3.0529234
WAC,-0.044310775,-3.1386008
PHF21A,-0.031176513,-3.483638
KDM6B,-0.032470874,-3.443605
DDX3X,-0.034806624,-3.3753011
CTNNB1,-0.035257146,-3.362663
MED13,-0.04147589,-3.2033105
ANKRD11,-0.04570454,-3.1083238
CTCF,-0.04342838,-3.1582787
RFX3,-0.033963736,-3.399396
ARHGEF9,-0.028318113,-3.578379
SHANK2,-0.05029783,-3.0148368
DEAF1,-0.0239545,-3.7435508
SMARCC2,-0.042691316,-3.1750302
TLK2,-0.02782457,-3.5957153
TCF20,-0.03990475,-3.241147
CNOT3,-0.018482605,-4.000152
SYNCRIP,-0.050076976,-3.019129
SETD5,-0.032229543,-3.4509435
NAA15,-0.032667268,-3.437669
SCN1A,-0.03793319,-3.2908351
EHMT1,-0.041609116,-3.2001677
