,0,1
SCN2A,17.596964,7.007569
CHD8,17.596964,7.007569
ADNP,17.596964,7.007569
SHANK3,17.596964,7.007569
PTEN,17.596964,7.007569
SYNGAP1,17.596964,7.007569
MECP2,17.596964,7.007569
KDM5B,17.596964,7.007569
FOXP1,17.596964,7.007569
ARID1B,17.596964,7.007569
POGZ,17.596964,7.007569
ASH1L,17.596964,7.007569
KMT5B,17.596964,7.007569
SLC6A1,17.596964,7.007569
GIGYF1,17.596964,7.007569
DYRK1A,17.596964,7.007569
CHD2,17.596964,7.007569
ASXL3,17.596964,7.007569
TAOK1,17.596964,7.007569
DNMT3A,17.596964,7.007569
GRIN2B,17.596964,7.007569
BRSK2,17.596964,7.007569
KMT2A,17.596964,7.007569
NF1,17.596964,7.007569
STXBP1,17.596964,7.007569
CUL3,17.596964,7.007569
MED13L,17.596964,7.007569
ANK2,17.596964,7.007569
MYT1L,17.596964,7.007569
RORB,17.596964,7.007569
TBL1XR1,17.596964,7.007569
TBR1,17.596964,7.007569
DYNC1H1,17.596964,7.007569
WAC,17.596964,7.007569
PHF21A,17.596964,7.007569
KDM6B,17.596964,7.007569
DDX3X,17.596964,7.007569
CTNNB1,17.596964,7.007569
MED13,17.596964,7.007569
ANKRD11,17.596964,7.007569
CTCF,17.596964,7.007569
RFX3,17.596964,7.007569
ARHGEF9,17.596964,7.007569
SHANK2,17.596964,7.007569
DEAF1,17.596964,7.007569
SMARCC2,17.596964,7.007569
TLK2,17.596964,7.007569
TCF20,17.596964,7.007569
CNOT3,17.596964,7.007569
SYNCRIP,17.596964,7.007569
SETD5,17.596964,7.007569
NAA15,17.596964,7.007569
SCN1A,17.596964,7.007569
EHMT1,17.596964,7.007569
TCF4,17.596964,7.007569
SRPRA,17.596964,7.007569
MARK2,17.596964,7.007569
KMT2C,17.596964,7.007569
MBD5,17.596964,7.007569
NRXN1,17.596964,7.007569
IRF2BPL,17.596964,7.007569
PHIP,17.596964,7.007569
NFE2L3,17.596964,7.007569
SKI,17.596964,7.007569
PSMD12,17.596964,7.007569
KCNB1,17.596964,7.007569
CSDE1,17.596964,7.007569
TSC1,17.596964,7.007569
DMWD,17.596964,7.007569
CLCN4,17.596964,7.007569
MEIS2,17.596964,7.007569
PBX1,17.596964,7.007569
HNRNPD,17.596964,7.007569
BCL11A,17.596964,7.007569
TCF7L2,17.596964,7.007569
WDFY3,17.596964,7.007569
PHF3,17.596964,7.007569
SETBP1,17.596964,7.007569
TGM1,17.596964,7.007569
EBF3,17.596964,7.007569
PPP2R5D,17.596964,7.007569
TAF4,17.596964,7.007569
KCNQ2,17.596964,7.007569
CAPRIN1,17.596964,7.007569
DSCAM,17.596964,7.007569
GABBR2,17.596964,7.007569
PRKG2,17.596964,7.007569
UBN2,17.596964,7.007569
MEF2C,17.596964,7.007569
TRIP12,17.596964,7.007569
EP300,17.596964,7.007569
NR3C2,17.596964,7.007569
ARHGEF18,17.596964,7.007569
TNPO3,17.596964,7.007569
SMAD6,17.596964,7.007569
AMOT,17.596964,7.007569
AUTS2,17.596964,7.007569
NCKAP1,17.596964,7.007569
DLG4,17.596964,7.007569
ECPAS,17.596964,7.007569
PRKAR1B,17.596964,7.007569
FUBP3,17.596964,7.007569
GRIA2,17.596964,7.007569
CCDC40,17.596964,7.007569
GABRA1,17.596964,7.007569
TSC2,17.596964,7.007569
C1orf185,17.596964,7.007569
METTL23,17.596964,7.007569
HNRNPUL2,17.596964,7.007569
PAX5,17.596964,7.007569
ATF4,17.596964,7.007569
RERE,17.596964,7.007569
DHFR2,17.596964,7.007569
TMC4,17.596964,7.007569
FXYD5,17.596964,7.007569
EBAG9,17.596964,7.007569
ITGB5,17.596964,7.007569
INTS2,17.596964,7.007569
RAI1,17.596964,7.007569
FOXG1,17.596964,7.007569
PLEKHG6,17.596964,7.007569
MAVS,17.596964,7.007569
C1QC,17.596964,7.007569
TMEM116,17.596964,7.007569
SIN3A,17.596964,7.007569
ANP32A,17.596964,7.007569
PRR14L,17.596964,7.007569
CSNK2B,17.596964,7.007569
PMM2,17.596964,7.007569
PFN2,17.596964,7.007569
LMTK3,17.596964,7.007569
SPRY2,17.596964,7.007569
CMPK2,17.596964,7.007569
IQSEC2,17.596964,7.007569
RIPK1,17.596964,7.007569
TPK1,17.596964,7.007569
CASZ1,17.596964,7.007569
ZBTB45,17.596964,7.007569
NUDT17,17.596964,7.007569
FANCE,17.596964,7.007569
ZNF396,17.596964,7.007569
NR4A2,17.596964,7.007569
TBCEL,17.596964,7.007569
ADAM21,17.596964,7.007569
TCF3,17.596964,7.007569
AAAS,17.596964,7.007569
CELF6,17.596964,7.007569
INSC,17.596964,7.007569
ZMYND8,17.596964,7.007569
CLTC,17.596964,7.007569
TCHHL1,17.596964,7.007569
CTDSPL2,17.596964,7.007569
ZNF292,17.596964,7.007569
KCNQ3,17.596964,7.007569
RALGAPB,17.596964,7.007569
SRCAP,17.596964,7.007569
RAB11FIP4,17.596964,7.007569
ZNF865,17.596964,7.007569
CASKIN1,17.596964,7.007569
RANBP17,17.596964,7.007569
FBN1,17.596964,7.007569
ACTB,17.596964,7.007569
CNNM2,17.596964,7.007569
TSHZ1,17.596964,7.007569
UPF3B,17.596964,7.007569
PHF2,17.596964,7.007569
FMR1,17.596964,7.007569
MIB1,17.596964,7.007569
FADS1,17.596964,7.007569
FRMD7,17.596964,7.007569
LDB1,17.596964,7.007569
PCDH19,17.596964,7.007569
EIF3G,17.596964,7.007569
MYO1E,17.596964,7.007569
ZFAND5,17.596964,7.007569
CFAP410,17.596964,7.007569
BICRA,17.596964,7.007569
MYBL2,17.596964,7.007569
KIAA1958,17.596964,7.007569
GABRG2,17.596964,7.007569
SKIDA1,17.596964,7.007569
PSMA3,17.596964,7.007569
TTC37,17.596964,7.007569
PCYT1A,17.596964,7.007569
AP1G1,17.596964,7.007569
FEZF2,17.596964,7.007569
FGF19,17.596964,7.007569
MSL3,17.596964,7.007569
SON,17.596964,7.007569
DNAJC5,17.596964,7.007569
FBXO22,17.596964,7.007569
TNFRSF8,17.596964,7.007569
HDAC11,17.596964,7.007569
SSR2,17.596964,7.007569
ACTG1,17.596964,7.007569
PNN,17.596964,7.007569
RUNX1T1,17.596964,7.007569
APBB1,17.596964,7.007569
CERS4,17.596964,7.007569
CELF4,17.596964,7.007569
ZBTB14,17.596964,7.007569
ATAT1,17.596964,7.007569
RBBP5,17.596964,7.007569
G3BP1,17.596964,7.007569
WNT7B,17.596964,7.007569
BDP1,17.596964,7.007569
RNF217,17.596964,7.007569
CBX4,17.596964,7.007569
NME8,17.596964,7.007569
DCUN1D3,17.596964,7.007569
ENC1,17.596964,7.007569
UBB,17.596964,7.007569
NEO1,17.596964,7.007569
SLC4A10,17.596964,7.007569
BRF2,17.596964,7.007569
PSMD11,17.596964,7.007569
NR2F1,17.596964,7.007569
CASK,17.596964,7.007569
SARM1,17.596964,7.007569
TPST2,17.596964,7.007569
FPGS,17.596964,7.007569
QRICH1,17.596964,7.007569
LRP10,17.596964,7.007569
CD101,17.596964,7.007569
INTS7,17.596964,7.007569
SMAD4,17.596964,7.007569
STARD10,17.596964,7.007569
CNTNAP3,17.596964,7.007569
DHX37,17.596964,7.007569
GABRB3,17.596964,7.007569
NDNF,17.596964,7.007569
FARP2,17.596964,7.007569
SLF1,17.596964,7.007569
HDAC4,17.596964,7.007569
CNGB3,17.596964,7.007569
PCDHGA8,17.596964,7.007569
TSPAN4,17.596964,7.007569
FUK,17.596964,7.007569
SULT1A1,17.596964,7.007569
NTS,17.596964,7.007569
MAN1A1,17.596964,7.007569
FAM57B,17.596964,7.007569
RFX8,17.596964,7.007569
NACC1,17.596964,7.007569
ZSWIM4,17.596964,7.007569
PPCS,17.596964,7.007569
SUSD4,17.596964,7.007569
TMEM165,17.596964,7.007569
RIMBP2,17.596964,7.007569
PSMD6,17.596964,7.007569
ITPKA,17.596964,7.007569
MSL2,17.596964,7.007569
RNF146,17.596964,7.007569
NSD2,17.596964,7.007569
SOX11,17.596964,7.007569
SLC34A1,17.596964,7.007569
ADPGK,17.596964,7.007569
TCERG1,17.596964,7.007569
ZBTB18,17.596964,7.007569
TAF6,17.596964,7.007569
BCL11B,17.596964,7.007569
PPM1M,17.596964,7.007569
PUF60,17.596964,7.007569
CUX2,17.596964,7.007569
GPC5,17.596964,7.007569
SERPINI1,17.596964,7.007569
SATB2,17.596964,7.007569
CRISPLD1,17.596964,7.007569
ZMYM2,17.596964,7.007569
DBF4,17.596964,7.007569
ZMYND11,17.596964,7.007569
TNFAIP8L3,17.596964,7.007569
PCDHGA12,17.596964,7.007569
ARHGEF2,17.596964,7.007569
CFAP70,17.596964,7.007569
HPS6,17.596964,7.007569
JARID2,17.596964,7.007569
SNCA,17.596964,7.007569
KDM6A,17.596964,7.007569
ASB14,17.596964,7.007569
CALU,17.596964,7.007569
HNRNPL,17.596964,7.007569
KLHL25,17.596964,7.007569
AHDC1,17.596964,7.007569
CTR9,17.596964,7.007569
B9D1,17.596964,7.007569
SPAST,17.596964,7.007569
EIF4G2,17.596964,7.007569
LRRFIP1,17.596964,7.007569
TUBB2A,17.596964,7.007569
GGNBP2,17.596964,7.007569
ARHGAP44,17.596964,7.007569
CARD14,17.596964,7.007569
CIC,17.596964,7.007569
DIP2C,17.596964,7.007569
RIPOR3,17.596964,7.007569
CCNT2,17.596964,7.007569
ZC3H14,17.596964,7.007569
PER2,17.596964,7.007569
DCAF7,17.596964,7.007569
MAP2K7,17.596964,7.007569
AMOTL1,17.596964,7.007569
HBD,17.596964,7.007569
PSMC5,17.596964,7.007569
FOXP2,17.596964,7.007569
DACT1,17.596964,7.007569
PAPOLG,17.596964,7.007569
FBXW5,17.596964,7.007569
POTEH,17.596964,7.007569
CTB-186H2.3,17.596964,7.007569
FLJ00273,17.596964,7.007569
CD93,17.596964,7.007569
MFHAS1,17.596964,7.007569
BTRC,17.596964,7.007569
FBH1,17.596964,7.007569
ANO9,17.596964,7.007569
SETD1A,17.596964,7.007569
WNT9B,17.596964,7.007569
LRRC4,17.596964,7.007569
NPIPB5,17.596964,7.007569
ZNF462,17.596964,7.007569
ZMAT5,17.596964,7.007569
TLE3,17.596964,7.007569
CYP17A1,17.596964,7.007569
EFR3A,17.596964,7.007569
ULK1,17.596964,7.007569
S100G,17.596964,7.007569
TRERF1,17.596964,7.007569
IFRD2,17.596964,7.007569
EIF2A,17.596964,7.007569
MOB4,17.596964,7.007569
ANKS4B,17.596964,7.007569
FAM72A,17.596964,7.007569
PARN,17.596964,7.007569
GSTM1,17.596964,7.007569
DNTT,17.596964,7.007569
SNTA1,17.596964,7.007569
KRTAP2-2,17.596964,7.007569
HECTD4,17.596964,7.007569
DEFB128,17.596964,7.007569
TGM6,17.596964,7.007569
NBPF12,17.596964,7.007569
KLHDC10,17.596964,7.007569
HTN1,17.596964,7.007569
SLC28A1,17.596964,7.007569
KATNAL2,17.596964,7.007569
ING1,17.596964,7.007569
MGRN1,17.596964,7.007569
SLC25A46,17.596964,7.007569
CHN2,17.596964,7.007569
C19orf33,17.596964,7.007569
WWC2,17.596964,7.007569
TOP3B,17.596964,7.007569
PRR12,17.596964,7.007569
