,0,1
SCN2A,-0.06981562,-2.696602
CHD8,-0.036831114,-3.3197708
ADNP,-0.042572856,-3.1777506
SHANK3,-0.02342235,-3.7657528
PTEN,-0.05272694,-2.9688761
SYNGAP1,-0.018023992,-4.0250525
MECP2,-0.025829142,-3.6691377
KDM5B,-0.046043627,-3.1010988
FOXP1,-0.037527043,-3.3013976
ARID1B,-0.041763935,-3.196533
POGZ,-0.038806222,-3.2685144
ASH1L,-0.03767274,-3.2975967
KMT5B,-0.049233366,-3.0356996
SLC6A1,-0.0369228,-3.317332
GIGYF1,-0.032140546,-3.4536636
DYRK1A,-0.029320328,-3.5440993
CHD2,-0.036077786,-3.340062
ASXL3,-0.055725,-2.9150593
TAOK1,-0.04225213,-3.1851523
DNMT3A,-0.031335726,-3.4786248
GRIN2B,-0.020234473,-3.9104705
BRSK2,-0.03018865,-3.5153441
KMT2A,-0.056645952,-2.8991232
NF1,-0.03184694,-3.4626942
STXBP1,-0.03853315,-3.2754402
CUL3,-0.03365257,-3.4084437
MED13L,-0.033567272,-3.4109397
ANK2,-0.0630166,-2.7956991
MYT1L,-0.054261364,-2.940951
RORB,-0.020434685,-3.900719
TBL1XR1,-0.03518729,-3.3646119
TBR1,-0.01683926,-4.0924497
DYNC1H1,-0.048891045,-3.0425065
WAC,-0.044882193,-3.126072
PHF21A,-0.030902043,-3.492344
KDM6B,-0.032045994,-3.4565618
DDX3X,-0.03542331,-3.358046
CTNNB1,-0.03624186,-3.3356059
MED13,-0.040378857,-3.2295716
ANKRD11,-0.046217225,-3.097422
CTCF,-0.04286904,-3.1709633
RFX3,-0.034281027,-3.390256
ARHGEF9,-0.0279616,-3.59087
SHANK2,-0.047778483,-3.064975
DEAF1,-0.023264898,-3.772417
SMARCC2,-0.043022294,-3.1674702
TLK2,-0.027719177,-3.599457
TCF20,-0.0393675,-3.2544327
CNOT3,-0.018279543,-4.011098
SYNCRIP,-0.05059944,-3.0090082
SETD5,-0.03269334,-3.436887
NAA15,-0.032798674,-3.4337206
SCN1A,-0.03600776,-3.3419702
EHMT1,-0.04308384,-3.1660712
TCF4,-0.04401924,-3.1450582
