,0,1
SCN2A,-0.09552746,-2.3957245
CHD8,-0.05879335,-2.8629794
ADNP,-0.06586516,-2.7528973
SHANK3,-0.04217282,-3.1869926
PTEN,-0.07782233,-2.5919862
SYNGAP1,-0.036861908,-3.3189523
MECP2,-0.045813292,-3.106
KDM5B,-0.073169224,-2.651342
FOXP1,-0.058619898,-2.8658478
ARID1B,-0.06498026,-2.765986
POGZ,-0.0626119,-2.801943
ASH1L,-0.06007033,-2.8421233
KMT5B,-0.07179316,-2.669648
SLC6A1,-0.059775155,-2.8469038
GIGYF1,-0.05488253,-2.9298756
DYRK1A,-0.050391234,-3.0130286
CHD2,-0.057841633,-2.8788269
ASXL3,-0.08167308,-2.5455897
TAOK1,-0.06478453,-2.7689056
DNMT3A,-0.05394041,-2.9467235
GRIN2B,-0.041546907,-3.201635
BRSK2,-0.05379255,-2.9493966
KMT2A,-0.07903835,-2.577081
NF1,-0.05292674,-2.9651923
STXBP1,-0.064798936,-2.76869
CUL3,-0.056046844,-2.9094605
MED13L,-0.055634234,-2.9166453
ANK2,-0.08487367,-2.5087276
MYT1L,-0.08228986,-2.5383706
RORB,-0.04180612,-3.1955428
TBL1XR1,-0.057173327,-2.8901172
TBR1,-0.038509868,-3.2760324
DYNC1H1,-0.07198886,-2.667023
WAC,-0.06832916,-2.717389
PHF21A,-0.05160449,-2.989838
KDM6B,-0.05563006,-2.9167173
DDX3X,-0.057566058,-2.883468
CTNNB1,-0.059866667,-2.8454185
MED13,-0.063527204,-2.7878828
ANKRD11,-0.06834085,-2.7172227
CTCF,-0.06613243,-2.7489796
RFX3,-0.055664904,-2.916109
ARHGEF9,-0.049975265,-3.0211098
SHANK2,-0.0695659,-2.700063
DEAF1,-0.042354405,-3.1827843
SMARCC2,-0.06589306,-2.7524877
TLK2,-0.047184955,-3.0771794
TCF20,-0.0652424,-2.7620895
CNOT3,-0.03994484,-3.2401621
SYNCRIP,-0.07440198,-2.635244
SETD5,-0.053061504,-2.9627168
NAA15,-0.055237133,-2.9236119
SCN1A,-0.057749823,-2.88037
EHMT1,-0.06690796,-2.7377052
TCF4,-0.06837013,-2.7168093
SRPRA,-0.042070758,-3.1893642
MARK2,-0.03670334,-3.3231838
KMT2C,-0.081129454,-2.5519998
MBD5,-0.04644519,-3.0926158
NRXN1,-0.076251864,-2.6115966
IRF2BPL,-0.076043524,-2.6142302
PHIP,-0.07106517,-2.6794796
NFE2L3,-0.043331582,-3.160461
SKI,-0.04712491,-3.078424
PSMD12,-0.04043839,-3.2281272
KCNB1,-0.040318176,-3.2310445
CSDE1,-0.07033131,-2.689497
TSC1,-0.05346094,-2.9554157
DMWD,-0.038306016,-3.2812388
CLCN4,-0.068188205,-2.7193842
MEIS2,-0.052035175,-2.9817405
PBX1,-0.084860526,-2.5088763
HNRNPD,-0.056697093,-2.8982468
BCL11A,-0.07977663,-2.5681477
TCF7L2,-0.046015166,-3.101704
WDFY3,-0.064118385,-2.7789125
PHF3,-0.050783806,-3.0054624
SETBP1,-0.055975836,-2.9106917
TGM1,-0.037376277,-3.3053503
EBF3,-0.109682016,-2.2645094
PPP2R5D,-0.042858645,-3.171201
TAF4,-0.044695478,-3.130146
KCNQ2,-0.037940305,-3.2906523
CAPRIN1,-0.05992831,-2.8444211
DSCAM,-0.055331886,-2.9219434
GABBR2,-0.061593086,-2.8178449
PRKG2,-0.042803027,-3.172471
UBN2,-0.07008761,-2.692848
MEF2C,-0.046043172,-3.1011102
TRIP12,-0.053825874,-2.948793
EP300,-0.057670828,-2.8817012
NR3C2,-0.037314262,-3.3069777
ARHGEF18,-0.03970015,-3.2461848
TNPO3,-0.05218262,-2.978984
SMAD6,-0.03474111,-3.3771508
AMOT,-0.042044695,-3.1899717
AUTS2,-0.071224265,-2.6773221
NCKAP1,-0.063560426,-2.7873762
DLG4,-0.07778538,-2.5924428
ECPAS,-0.04398319,-3.1458592
PRKAR1B,-0.0471447,-3.0780144
FUBP3,-0.045357592,-3.1157706
GRIA2,-0.08663598,-2.4890454
CCDC40,-0.040190388,-3.234156
GABRA1,-0.066206746,-2.7478933
TSC2,-0.048654098,-3.047247
C1orf185,-0.039173335,-3.2592824
METTL23,-0.036868226,-3.318783
HNRNPUL2,-0.05432888,-2.9397402
PAX5,-0.10788755,-2.2801242
ATF4,-0.05904083,-2.8589008
RERE,-0.056742936,-2.8974617
DHFR2,-0.0369282,-3.3171873
TMC4,-0.03766734,-3.2977371
FXYD5,-0.03684249,-3.3194673
EBAG9,-0.04896222,-3.0410864
ITGB5,-0.034507353,-3.3837876
INTS2,-0.05380317,-2.9492047
RAI1,-0.075965405,-2.6152189
FOXG1,-0.04008022,-3.2368443
PLEKHG6,-0.039173566,-3.2592773
MAVS,-0.046181828,-3.0981717
C1QC,-0.034757923,-3.376677
TMEM116,-0.034005217,-3.3981943
SIN3A,-0.044073652,-3.1438484
ANP32A,-0.053621616,-2.9524937
PRR14L,-0.05250549,-2.9729757
CSNK2B,-0.03973383,-3.2453542
PMM2,-0.038246125,-3.282774
PFN2,-0.05095058,-3.002266
LMTK3,-0.0407914,-3.2196097
SPRY2,-0.044009656,-3.14527
CMPK2,-0.03849622,-3.276382
IQSEC2,-0.041077357,-3.212766
RIPK1,-0.039416436,-3.2532156
TPK1,-0.03618426,-3.3371701
CASZ1,-0.04526941,-3.1176724
ZBTB45,-0.036349114,-3.3327048
NUDT17,-0.04009213,-3.2365558
FANCE,-0.045590196,-3.1107724
ZNF396,-0.037728302,-3.2961507
NR4A2,-0.10546656,-2.3016312
TBCEL,-0.03787385,-3.292373
ADAM21,-0.038964916,-3.2645123
TCF3,-0.0478469,-3.0635765
AAAS,-0.040559396,-3.2251983
CELF6,-0.05088725,-3.0034795
INSC,-0.0384267,-3.2781541
ZMYND8,-0.062972054,-2.7963843
CLTC,-0.06436522,-2.7751923
