,0,1
SCN2A,-0.088743664,-2.466047
CHD8,-0.05345382,-2.9555454
ADNP,-0.058788292,-2.8630633
SHANK3,-0.039174367,-3.2592566
PTEN,-0.07038609,-2.6887467
SYNGAP1,-0.032071855,-3.455771
MECP2,-0.040821612,-3.2188857
KDM5B,-0.064534776,-2.7726455
FOXP1,-0.054264862,-2.940887
ARID1B,-0.05809531,-2.874577
POGZ,-0.05547557,-2.9194224
ASH1L,-0.05361902,-2.9525409
KMT5B,-0.0650475,-2.7649841
SLC6A1,-0.05392234,-2.9470499
GIGYF1,-0.048468996,-3.0509667
DYRK1A,-0.044526976,-3.1338415
CHD2,-0.051566787,-2.990551
ASXL3,-0.07740901,-2.5971065
TAOK1,-0.05832688,-2.870715
DNMT3A,-0.04845537,-3.0512416
GRIN2B,-0.035763945,-3.3486435
BRSK2,-0.047469087,-3.0713172
KMT2A,-0.07271396,-2.6573582
NF1,-0.047133215,-3.0782523
STXBP1,-0.055456962,-2.9197478
CUL3,-0.050029807,-3.0200477
MED13L,-0.04966802,-3.0271246
ANK2,-0.07720874,-2.5995984
MYT1L,-0.07100277,-2.6803272
RORB,-0.03589552,-3.3450375
TBL1XR1,-0.050534047,-3.0102682
TBR1,-0.03164161,-3.4690607
DYNC1H1,-0.06445989,-2.7737691
WAC,-0.06046181,-2.8358226
PHF21A,-0.046313748,-3.0953834
KDM6B,-0.048820887,-3.043909
DDX3X,-0.05141835,-2.9933589
CTNNB1,-0.052964166,-2.9645057
MED13,-0.05705184,-2.8921862
ANKRD11,-0.062578306,-2.802463
CTCF,-0.061031252,-2.8267293
RFX3,-0.050207138,-3.0165977
ARHGEF9,-0.043660637,-3.15306
SHANK2,-0.06588425,-2.752618
DEAF1,-0.037944093,-3.2905545
SMARCC2,-0.05901948,-2.8592515
TLK2,-0.042914607,-3.169925
TCF20,-0.05833464,-2.8705845
CNOT3,-0.0327846,-3.4341457
SYNCRIP,-0.06761759,-2.7275054
SETD5,-0.04780235,-3.0644875
NAA15,-0.049875468,-3.0230606
SCN1A,-0.0533416,-2.9575915
EHMT1,-0.06442603,-2.7742767
TCF4,-0.060526107,-2.8347912
SRPRA,-0.037127394,-3.3119059
MARK2,-0.031317934,-3.479182
KMT2C,-0.074487634,-2.634134
MBD5,-0.04054474,-3.225554
NRXN1,-0.0672494,-2.7327838
IRF2BPL,-0.07103464,-2.6798956
PHIP,-0.063617036,-2.786514
NFE2L3,-0.037291292,-3.3075817
SKI,-0.042292014,-3.1842275
PSMD12,-0.03442823,-3.3860416
KCNB1,-0.035552166,-3.3544765
CSDE1,-0.06284635,-2.798322
TSC1,-0.046448607,-3.092543
DMWD,-0.03400326,-3.3982522
CLCN4,-0.059522126,-2.85102
MEIS2,-0.041539814,-3.2018023
PBX1,-0.07801949,-2.5895526
HNRNPD,-0.049105007,-3.038247
BCL11A,-0.06873501,-2.711668
TCF7L2,-0.040805478,-3.2192724
WDFY3,-0.059330266,-2.8541548
PHF3,-0.044700723,-3.1300328
SETBP1,-0.048992187,-3.04049
TGM1,-0.031497806,-3.4735456
EBF3,-0.102921285,-2.3248105
PPP2R5D,-0.036371645,-3.3320973
TAF4,-0.03995446,-3.2399263
KCNQ2,-0.032102335,-3.4548352
CAPRIN1,-0.05258478,-2.9715052
DSCAM,-0.048989464,-3.0405447
GABBR2,-0.05718706,-2.889886
PRKG2,-0.036337733,-3.3330116
UBN2,-0.06321951,-2.7925856
MEF2C,-0.03857433,-3.2743945
TRIP12,-0.047608115,-3.0684626
EP300,-0.05159713,-2.9899762
NR3C2,-0.03200674,-3.4577703
ARHGEF18,-0.035113055,-3.3666866
TNPO3,-0.045389034,-3.1150932
SMAD6,-0.03013174,-3.5172036
AMOT,-0.03703079,-3.3144646
AUTS2,-0.063924156,-2.78185
NCKAP1,-0.05728557,-2.8882122
DLG4,-0.07332001,-2.6493568
ECPAS,-0.038527645,-3.2755814
PRKAR1B,-0.040565234,-3.2250586
FUBP3,-0.04073601,-3.2209415
GRIA2,-0.07592298,-2.6157568
CCDC40,-0.03466673,-3.379258
GABRA1,-0.06067051,-2.8324792
TSC2,-0.04191644,-3.1929624
C1orf185,-0.033088654,-3.4250646
METTL23,-0.030540785,-3.5039248
HNRNPUL2,-0.049412537,-3.0321558
PAX5,-0.10417722,-2.3132977
ATF4,-0.052061655,-2.9812446
RERE,-0.050206117,-3.0166173
DHFR2,-0.031465232,-3.4745636
TMC4,-0.031677645,-3.4679408
FXYD5,-0.0321589,-3.453102
EBAG9,-0.042614896,-3.1767843
ITGB5,-0.030222539,-3.51424
INTS2,-0.048068244,-3.0590706
RAI1,-0.07205641,-2.6661181
FOXG1,-0.03198596,-3.45841
PLEKHG6,-0.03300135,-3.4276624
MAVS,-0.04081658,-3.2190063
C1QC,-0.030261746,-3.5129654
TMEM116,-0.028228648,-3.5814996
SIN3A,-0.038006525,-3.2889416
