,0,1
SCN2A,-0.17152958,-1.847539
CHD8,-0.12477745,-2.1429641
ADNP,-0.1349712,-2.0694206
SHANK3,-0.10562553,-2.3002028
PTEN,-0.14848955,-1.9805666
SYNGAP1,-0.096833944,-2.382784
MECP2,-0.10705032,-2.287504
KDM5B,-0.13914019,-2.0410373
FOXP1,-0.13022745,-2.1028795
ARID1B,-0.13393806,-2.0765996
POGZ,-0.12990537,-2.1051984
ASH1L,-0.12730817,-2.1241233
KMT5B,-0.14507066,-2.0021927
SLC6A1,-0.13104415,-2.0970273
GIGYF1,-0.12339163,-2.1534536
DYRK1A,-0.117485866,-2.1996045
CHD2,-0.12456235,-2.144584
ASXL3,-0.15702838,-1.9288158
TAOK1,-0.13103504,-2.0970922
DNMT3A,-0.12100962,-2.1717796
GRIN2B,-0.107571155,-2.2829065
BRSK2,-0.1194145,-2.1842678
KMT2A,-0.14810896,-1.9829478
NF1,-0.11628762,-2.209269
STXBP1,-0.13402313,-2.0760062
CUL3,-0.12128092,-2.1696732
MED13L,-0.12452456,-2.1448686
ANK2,-0.15244699,-1.9561938
MYT1L,-0.15190919,-1.9594656
RORB,-0.10881902,-2.2719848
TBL1XR1,-0.12339131,-2.153456
TBR1,-0.098786145,-2.3637848
DYNC1H1,-0.1392301,-2.0404344
WAC,-0.13590257,-2.0629988
PHF21A,-0.114272445,-2.2257624
KDM6B,-0.122618854,-2.1593575
DDX3X,-0.125443,-2.1379695
CTNNB1,-0.12867193,-2.114135
MED13,-0.13088216,-2.0981855
ANKRD11,-0.13757966,-2.0515535
CTCF,-0.1318351,-2.0913973
RFX3,-0.1211467,-2.1707149
ARHGEF9,-0.115888834,-2.2125092
SHANK2,-0.14048252,-2.0320914
DEAF1,-0.10666037,-2.2909622
SMARCC2,-0.13507755,-2.068685
TLK2,-0.11174365,-2.2468994
TCF20,-0.13623665,-2.060707
CNOT3,-0.10392928,-2.3155594
SYNCRIP,-0.14529593,-2.000751
SETD5,-0.119332194,-2.1849174
NAA15,-0.122886665,-2.1573071
SCN1A,-0.12260345,-2.1594758
EHMT1,-0.1386128,-2.0445764
TCF4,-0.13397568,-2.0763369
SRPRA,-0.10911621,-2.269404
MARK2,-0.091730885,-2.4344113
KMT2C,-0.15078615,-1.9663383
MBD5,-0.115615316,-2.2147374
NRXN1,-0.14343686,-2.012722
IRF2BPL,-0.14314122,-2.0146406
PHIP,-0.13865131,-2.0443177
NFE2L3,-0.112809464,-2.2379298
SKI,-0.111060075,-2.2527006
PSMD12,-0.10591724,-2.2975888
KCNB1,-0.10428657,-2.3123026
CSDE1,-0.13797696,-2.0488636
TSC1,-0.12306756,-2.155925
DMWD,-0.09956471,-2.3563168
CLCN4,-0.14341135,-2.0128872
MEIS2,-0.12564255,-2.1364782
PBX1,-0.15314214,-1.9519832
HNRNPD,-0.123698734,-2.1511183
BCL11A,-0.15174296,-1.9604797
TCF7L2,-0.11521627,-2.2179995
WDFY3,-0.12973431,-2.106433
PHF3,-0.11505361,-2.2193327
SETBP1,-0.122237675,-2.1622841
TGM1,-0.101560384,-2.3374517
EBF3,-0.17279436,-1.8408065
PPP2R5D,-0.102681205,-2.3270278
TAF4,-0.112946615,-2.236782
KCNQ2,-0.098975554,-2.3619616
CAPRIN1,-0.12729254,-2.1242385
DSCAM,-0.12799522,-2.119077
GABBR2,-0.13002901,-2.1043074
PRKG2,-0.11320617,-2.234614
UBN2,-0.13932355,-2.0398097
MEF2C,-0.11349089,-2.2322412
TRIP12,-0.11706848,-2.2029595
EP300,-0.12400796,-2.148773
NR3C2,-0.099765085,-2.3544054
ARHGEF18,-0.10299937,-2.3240902
TNPO3,-0.119837366,-2.1809397
SMAD6,-0.095569395,-2.3953066
AMOT,-0.10613928,-2.295603
AUTS2,-0.14132287,-2.0265374
NCKAP1,-0.13019407,-2.1031199
DLG4,-0.1456103,-1.998743
ECPAS,-0.10792008,-2.2798388
PRKAR1B,-0.11429786,-2.225552
FUBP3,-0.109698035,-2.2643716
GRIA2,-0.15534268,-1.9387876
CCDC40,-0.0992868,-2.3589752
GABRA1,-0.14644563,-1.99343
TSC2,-0.11543031,-2.2162485
C1orf185,-0.10437324,-2.3115146
METTL23,-0.09949759,-2.3569577
HNRNPUL2,-0.12196948,-2.1643496
PAX5,-0.18805619,-1.7635694
ATF4,-0.12531763,-2.1389081
RERE,-0.12375509,-2.1506906
DHFR2,-0.100234404,-2.3499422
TMC4,-0.10090947,-2.3435621
FXYD5,-0.09823684,-2.3690903
EBAG9,-0.118710004,-2.1898396
ITGB5,-0.0950582,-2.400418
INTS2,-0.124432996,-2.1455593
RAI1,-0.14923069,-1.9759494
FOXG1,-0.10478952,-2.3077383
PLEKHG6,-0.10493175,-2.3064528
MAVS,-0.10962091,-2.2650373
C1QC,-0.098161735,-2.3698182
TMEM116,-0.092783675,-2.4235182
SIN3A,-0.112948954,-2.236762
ANP32A,-0.120415315,-2.1764123
PRR14L,-0.12040274,-2.1765108
CSNK2B,-0.10319464,-2.3222926
PMM2,-0.101435125,-2.3386247
PFN2,-0.11606749,-2.2110562
LMTK3,-0.102164924,-2.331815
SPRY2,-0.10966941,-2.2646186
CMPK2,-0.10336139,-2.3207595
IQSEC2,-0.105491124,-2.30141
RIPK1,-0.10625291,-2.2945888
TPK1,-0.096734926,-2.3837585
CASZ1,-0.11395019,-2.2284281
ZBTB45,-0.09952997,-2.356649
NUDT17,-0.10685237,-2.2892578
FANCE,-0.114099845,-2.2271888
ZNF396,-0.103910044,-2.3157344
NR4A2,-0.17239761,-1.8429126
TBCEL,-0.098888196,-2.3628023
ADAM21,-0.10376101,-2.3170972
