,0,1
SCN2A,-0.10362109,-2.3183775
CHD8,-0.065977775,-2.7512453
ADNP,-0.07284143,-2.6556704
SHANK3,-0.049693543,-3.0266232
PTEN,-0.08354619,-2.5238378
SYNGAP1,-0.043889526,-3.147945
MECP2,-0.0534632,-2.9553742
KDM5B,-0.07778207,-2.5924833
FOXP1,-0.06826982,-2.7182276
ARID1B,-0.07142429,-2.6746168
POGZ,-0.070610285,-2.6856766
ASH1L,-0.068347424,-2.71713
KMT5B,-0.07997606,-2.5657501
SLC6A1,-0.06919832,-2.705178
GIGYF1,-0.06309562,-2.7944858
DYRK1A,-0.058541197,-2.8671527
CHD2,-0.06624725,-2.7473016
ASXL3,-0.08849044,-2.4687796
TAOK1,-0.07140776,-2.674841
DNMT3A,-0.062186416,-2.8085513
GRIN2B,-0.04901795,-3.0399768
BRSK2,-0.06250205,-2.803644
KMT2A,-0.08679294,-2.487312
NF1,-0.06120922,-2.8239057
STXBP1,-0.07067182,-2.6848357
CUL3,-0.06362565,-2.7863832
MED13L,-0.06443128,-2.7741985
ANK2,-0.090162195,-2.4508882
MYT1L,-0.08737861,-2.4808757
RORB,-0.049304288,-3.0342953
TBL1XR1,-0.065446645,-2.759065
TBR1,-0.04247986,-3.1798885
DYNC1H1,-0.07904562,-2.5769925
WAC,-0.07482761,-2.6297495
PHF21A,-0.059692167,-2.8482525
KDM6B,-0.06250653,-2.8035743
DDX3X,-0.06541717,-2.7595015
CTNNB1,-0.06711208,-2.7347598
MED13,-0.0724276,-2.6611636
ANKRD11,-0.07645067,-2.6090908
CTCF,-0.07250921,-2.6600778
RFX3,-0.06511508,-2.7639806
ARHGEF9,-0.05772304,-2.880821
SHANK2,-0.07884998,-2.5793736
DEAF1,-0.051224474,-2.997042
SMARCC2,-0.07375385,-2.6436727
TLK2,-0.055963095,-2.9109144
TCF20,-0.0733908,-2.648427
CNOT3,-0.046150636,-3.098831
SYNCRIP,-0.08235211,-2.5376444
SETD5,-0.061702028,-2.8161306
NAA15,-0.06341421,-2.789606
SCN1A,-0.06568155,-2.7555978
EHMT1,-0.07706262,-2.6014206
TCF4,-0.07523581,-2.6245105
SRPRA,-0.050092626,-3.0188224
MARK2,-0.042871665,-3.170904
KMT2C,-0.088416465,-2.4695795
MBD5,-0.053053252,-2.9628685
NRXN1,-0.082980655,-2.5303507
IRF2BPL,-0.083712526,-2.521931
PHIP,-0.07942755,-2.5723605
NFE2L3,-0.05047806,-3.0113502
SKI,-0.055787686,-2.9139662
PSMD12,-0.04754025,-3.0698557
KCNB1,-0.04865387,-3.047252
CSDE1,-0.07751062,-2.5958455
TSC1,-0.061093494,-2.8257413
DMWD,-0.04629394,-3.0958014
CLCN4,-0.074791215,-2.6302166
MEIS2,-0.0594772,-2.851753
PBX1,-0.09158992,-2.4358797
HNRNPD,-0.0642768,-2.7765222
BCL11A,-0.084725276,-2.5104048
TCF7L2,-0.053645458,-2.9520605
WDFY3,-0.07102919,-2.6799688
PHF3,-0.058715,-2.8642733
SETBP1,-0.06372732,-2.7848358
TGM1,-0.044348408,-3.1377718
EBF3,-0.11072345,-2.2555702
PPP2R5D,-0.049148478,-3.037384
TAF4,-0.052903563,-2.9656205
KCNQ2,-0.045200706,-3.1191573
CAPRIN1,-0.06704553,-2.7357192
DSCAM,-0.0654146,-2.759539
GABBR2,-0.07053796,-2.6866655
PRKG2,-0.049401533,-3.0323725
UBN2,-0.07652742,-2.6081264
MEF2C,-0.053501394,-2.9546785
TRIP12,-0.060228825,-2.839568
EP300,-0.06491099,-2.7670186
NR3C2,-0.044506226,-3.134298
ARHGEF18,-0.047489095,-3.0709052
TNPO3,-0.059798174,-2.846531
SMAD6,-0.04083283,-3.2186167
AMOT,-0.04808256,-3.0587804
AUTS2,-0.07818675,-2.587493
NCKAP1,-0.0715537,-2.672871
DLG4,-0.086052164,-2.4955196
ECPAS,-0.051865753,-2.984917
PRKAR1B,-0.0541341,-2.9432352
FUBP3,-0.05236296,-2.9756224
GRIA2,-0.09115537,-2.4404218
CCDC40,-0.047447376,-3.071764
GABRA1,-0.079702996,-2.569035
TSC2,-0.055878326,-2.9123878
C1orf185,-0.04584381,-3.1053488
METTL23,-0.0427482,-3.173726
HNRNPUL2,-0.062332034,-2.806284
PAX5,-0.11924141,-2.1856332
ATF4,-0.06646221,-2.7441697
RERE,-0.06483514,-2.7681496
DHFR2,-0.044390373,-3.1368463
TMC4,-0.04388702,-3.1480007
FXYD5,-0.043175068,-3.1640022
EBAG9,-0.05699295,-2.8931892
ITGB5,-0.0426085,-3.1769307
INTS2,-0.06058064,-2.8339167
RAI1,-0.08483819,-2.5091283
FOXG1,-0.04467667,-3.1305587
PLEKHG6,-0.04601471,-3.101713
MAVS,-0.053518005,-2.954377
C1QC,-0.042042866,-3.190012
TMEM116,-0.040450413,-3.2278357
SIN3A,-0.052847594,-2.96665
ANP32A,-0.061260015,-2.8231022
PRR14L,-0.060418945,-2.8365104
CSNK2B,-0.044661053,-3.1309001
PMM2,-0.04451432,-3.1341202
PFN2,-0.058781773,-2.8631701
LMTK3,-0.048411187,-3.0521324
SPRY2,-0.05184402,-2.985325
CMPK2,-0.04625251,-3.0966766
IQSEC2,-0.049209192,-3.0361786
RIPK1,-0.04727672,-3.0752828
TPK1,-0.042801425,-3.1725085
CASZ1,-0.05458537,-2.9351585
ZBTB45,-0.04300448,-3.1678765
NUDT17,-0.0470022,-3.08097
FANCE,-0.052766744,-2.9681406
ZNF396,-0.04559737,-3.1106164
NR4A2,-0.10704058,-2.2875905
TBCEL,-0.04474735,-3.1290126
ADAM21,-0.045634612,-3.1098192
TCF3,-0.055038016,-2.927124
AAAS,-0.0463768,-3.094055
CELF6,-0.05800892,-2.8760219
INSC,-0.044328906,-3.1382017
ZMYND8,-0.0708111,-2.6829364
CLTC,-0.071756884,-2.6701348
TCHHL1,-0.04581318,-3.1060023
CTDSPL2,-0.05411084,-2.9436543
ZNF292,-0.08901787,-2.4630969
KCNQ3,-0.05532241,-2.9221113
RALGAPB,-0.055468015,-2.9195547
SRCAP,-0.05377809,-2.9496574
RAB11FIP4,-0.063131884,-2.7939293
ZNF865,-0.05300792,-2.9637003
CASKIN1,-0.06819355,-2.7193089
RANBP17,-0.04460781,-3.1320662
FBN1,-0.05168,-2.9884143
ACTB,-0.08299876,-2.5301418
CNNM2,-0.052696403,-2.9694405
TSHZ1,-0.05564754,-2.9164119
UPF3B,-0.06675185,-2.739964
PHF2,-0.057960324,-2.8768358
FMR1,-0.057606462,-2.8827858
MIB1,-0.06804577,-2.7214038
FADS1,-0.05992932,-2.8444042
FRMD7,-0.045817506,-3.10591
LDB1,-0.05497867,-2.9281735
PCDH19,-0.058344424,-2.870422
EIF3G,-0.047346417,-3.0738447
MYO1E,-0.042355433,-3.182762
ZFAND5,-0.07135847,-2.6755066
CFAP410,-0.04154599,-3.2016554
BICRA,-0.054308448,-2.9401078
MYBL2,-0.043609854,-3.1541975
KIAA1958,-0.05545313,-2.9198158
GABRG2,-0.08037072,-2.5610218
SKIDA1,-0.05210952,-2.9803503
PSMA3,-0.053186417,-2.960428
