,0,1
SCN2A,-0.08870963,-2.4664142
CHD8,-0.05332431,-2.9579055
ADNP,-0.06092773,-2.828375
SHANK3,-0.03854669,-3.2750962
PTEN,-0.07178262,-2.6697893
SYNGAP1,-0.0312686,-3.4807339
MECP2,-0.03998275,-3.2392316
KDM5B,-0.06690138,-2.7378006
FOXP1,-0.053536423,-2.9540424
ARID1B,-0.058901925,-2.8611887
POGZ,-0.055089463,-2.9262154
ASH1L,-0.054098077,-2.9438841
KMT5B,-0.06664792,-2.7414713
SLC6A1,-0.053337194,-2.9576724
GIGYF1,-0.049600527,-3.0284512
DYRK1A,-0.043962315,-3.1463237
CHD2,-0.052179564,-2.97904
ASXL3,-0.07970311,-2.5690336
TAOK1,-0.058678694,-2.8648753
DNMT3A,-0.048569046,-3.048956
GRIN2B,-0.03543907,-3.3576078
BRSK2,-0.046268675,-3.0963356
KMT2A,-0.07391606,-2.6415553
NF1,-0.046481837,-3.0918458
STXBP1,-0.05758159,-2.8832042
CUL3,-0.050035138,-3.0199423
MED13L,-0.050461397,-3.011672
ANK2,-0.07926094,-2.5743785
MYT1L,-0.07212895,-2.665148
RORB,-0.036477625,-3.3292391
TBL1XR1,-0.051265016,-2.9962702
TBR1,-0.031467542,-3.4744897
DYNC1H1,-0.064822845,-2.7683342
WAC,-0.061207987,-2.8239262
PHF21A,-0.04678403,-3.0855138
KDM6B,-0.049562525,-3.029199
DDX3X,-0.05112718,-2.9988937
CTNNB1,-0.053262033,-2.9590442
MED13,-0.057741944,-2.8805027
ANKRD11,-0.06315057,-2.7936432
CTCF,-0.060272936,-2.8388574
RFX3,-0.05026881,-3.0153995
ARHGEF9,-0.04361921,-3.1539874
SHANK2,-0.06721329,-2.7333035
DEAF1,-0.036968756,-3.316111
SMARCC2,-0.059873182,-2.8453135
TLK2,-0.04314504,-3.1646826
TCF20,-0.05811207,-2.874298
CNOT3,-0.032648463,-3.4382372
SYNCRIP,-0.06829209,-2.7179136
SETD5,-0.047843035,-3.0636559
NAA15,-0.04900138,-3.0403078
SCN1A,-0.054462668,-2.9373472
EHMT1,-0.06399863,-2.7807226
TCF4,-0.061756946,-2.8152676
SRPRA,-0.0362952,-3.3341634
MARK2,-0.030500315,-3.505229
KMT2C,-0.07697951,-2.6024585
MBD5,-0.040927466,-3.2163472
NRXN1,-0.07018119,-2.6915596
IRF2BPL,-0.07184431,-2.6689606
PHIP,-0.06341891,-2.7895348
NFE2L3,-0.036734827,-3.3223403
SKI,-0.041442376,-3.2041016
PSMD12,-0.03487881,-3.3732657
KCNB1,-0.035637297,-3.3521285
CSDE1,-0.062476065,-2.8040478
TSC1,-0.04931904,-3.034003
DMWD,-0.03334327,-3.4175262
CLCN4,-0.061060414,-2.8262668
MEIS2,-0.046248302,-3.0967665
PBX1,-0.07825697,-2.5866303
HNRNPD,-0.048982877,-3.0406768
BCL11A,-0.075635985,-2.6194024
TCF7L2,-0.042317495,-3.1836379
WDFY3,-0.05896239,-2.8601913
PHF3,-0.044921286,-3.1252208
SETBP1,-0.05045403,-3.011814
TGM1,-0.031328104,-3.4788632
EBF3,-0.105588846,-2.300533
PPP2R5D,-0.036384407,-3.3317516
TAF4,-0.03937976,-3.2541301
KCNQ2,-0.03225667,-3.4501138
CAPRIN1,-0.053063426,-2.9626822
DSCAM,-0.048533503,-3.0496707
GABBR2,-0.05803502,-2.8755867
PRKG2,-0.037370995,-3.305487
UBN2,-0.065727316,-2.754925
MEF2C,-0.03933495,-3.2552462
TRIP12,-0.048088353,-3.0586631
EP300,-0.05249418,-2.9731846
NR3C2,-0.03190375,-3.4609408
ARHGEF18,-0.034759074,-3.3766425
TNPO3,-0.04565272,-3.109432
SMAD6,-0.029684573,-3.5319343
AMOT,-0.038330797,-3.2806063
AUTS2,-0.06680548,-2.7391872
NCKAP1,-0.056510773,-2.901446
DLG4,-0.07222855,-2.663817
ECPAS,-0.037641168,-3.2984195
PRKAR1B,-0.040153284,-3.235062
FUBP3,-0.04095573,-3.2156723
GRIA2,-0.0796146,-2.5701008
CCDC40,-0.035782922,-3.3481214
GABRA1,-0.061217744,-2.8237715
TSC2,-0.043143667,-3.1647153
C1orf185,-0.03296386,-3.42878
METTL23,-0.030448167,-3.5069163
HNRNPUL2,-0.048934296,-3.0416453
PAX5,-0.11487307,-2.220814
ATF4,-0.051444847,-2.992858
RERE,-0.050564647,-3.009678
DHFR2,-0.031102441,-3.4859817
TMC4,-0.03100375,-3.4891078
FXYD5,-0.031729728,-3.4663224
EBAG9,-0.04402038,-3.1450322
ITGB5,-0.030314254,-3.5112562
INTS2,-0.048373595,-3.0528908
RAI1,-0.07189501,-2.66828
FOXG1,-0.0322442,-3.4504957
PLEKHG6,-0.032990158,-3.4279964
MAVS,-0.04116442,-3.2106922
C1QC,-0.028927345,-3.557396
TMEM116,-0.027988609,-3.5899212
SIN3A,-0.037590653,-3.2997353
ANP32A,-0.045788128,-3.106538
PRR14L,-0.045548964,-3.1116562
CSNK2B,-0.032034565,-3.4569147
PMM2,-0.033063974,-3.425797
