,0,1
SCN2A,-0.13009726,-2.1038167
CHD8,-0.08715804,-2.4832942
ADNP,-0.10083479,-2.344266
SHANK3,-0.0695967,-2.699635
PTEN,-0.11036184,-2.2586648
SYNGAP1,-0.061391756,-2.8210192
MECP2,-0.07234776,-2.6622262
KDM5B,-0.10324819,-2.3217993
FOXP1,-0.09401833,-2.4109063
ARID1B,-0.09835634,-2.367933
POGZ,-0.09426083,-2.40845
ASH1L,-0.09138834,-2.4379833
KMT5B,-0.10787578,-2.2802284
SLC6A1,-0.09370555,-2.4140854
GIGYF1,-0.086735666,-2.487945
DYRK1A,-0.08174525,-2.5447416
CHD2,-0.08893891,-2.4639456
ASXL3,-0.115269594,-2.2175624
TAOK1,-0.09610111,-2.3900201
DNMT3A,-0.08513054,-2.5058327
GRIN2B,-0.06996746,-2.6945055
BRSK2,-0.08260009,-2.5347605
KMT2A,-0.11390732,-2.2287836
NF1,-0.0823161,-2.5380638
STXBP1,-0.0959221,-2.391796
CUL3,-0.08512102,-2.5059402
MED13L,-0.08807005,-2.4733346
ANK2,-0.117852755,-2.1966672
MYT1L,-0.11188074,-2.2457407
RORB,-0.0714052,-2.6748745
TBL1XR1,-0.08803763,-2.4736872
TBR1,-0.062149897,-2.809121
DYNC1H1,-0.104949996,-2.3062873
WAC,-0.10141423,-2.3388205
PHF21A,-0.0798528,-2.5672317
KDM6B,-0.08546998,-2.5020201
DDX3X,-0.08960061,-2.4568586
CTNNB1,-0.093399726,-2.4172027
MED13,-0.09451444,-2.4058876
ANKRD11,-0.10293118,-2.324719
CTCF,-0.09647517,-2.3863199
RFX3,-0.08701447,-2.4848728
ARHGEF9,-0.0793247,-2.5736063
SHANK2,-0.10235993,-2.3300037
DEAF1,-0.07125047,-2.676968
SMARCC2,-0.09907532,-2.3610034
TLK2,-0.0762132,-2.612085
TCF20,-0.09793024,-2.3720658
CNOT3,-0.06590389,-2.7523296
SYNCRIP,-0.11022294,-2.2598553
SETD5,-0.084146045,-2.5169792
NAA15,-0.08777604,-2.4765341
SCN1A,-0.08882035,-2.465221
EHMT1,-0.100641206,-2.346092
TCF4,-0.09960194,-2.3559608
SRPRA,-0.07138877,-2.6750965
MARK2,-0.06044004,-2.8361712
KMT2C,-0.11732623,-2.2008862
MBD5,-0.07764531,-2.5941763
NRXN1,-0.10788337,-2.2801619
IRF2BPL,-0.10594211,-2.2973661
PHIP,-0.10503736,-2.3054988
NFE2L3,-0.074157946,-2.638408
SKI,-0.0757401,-2.6180785
PSMD12,-0.06832538,-2.7174413
KCNB1,-0.06669531,-2.7407825
CSDE1,-0.103679985,-2.3178384
TSC1,-0.08494386,-2.5079365
DMWD,-0.06452215,-2.7728338
CLCN4,-0.10096357,-2.3430524
MEIS2,-0.08662307,-2.4891882
PBX1,-0.11820627,-2.1938453
HNRNPD,-0.08845487,-2.4691637
BCL11A,-0.11519938,-2.218138
TCF7L2,-0.08066669,-2.557492
WDFY3,-0.09509549,-2.400044
PHF3,-0.079132855,-2.5759323
SETBP1,-0.08724927,-2.4822934
TGM1,-0.06464496,-2.7709935
EBF3,-0.1322378,-2.0885437
PPP2R5D,-0.0670521,-2.7356231
TAF4,-0.07513828,-2.6257584
