,0,1
SCN2A,-0.12998451,-2.1046286
CHD8,-0.09071356,-2.4450626
ADNP,-0.1005582,-2.3468761
SHANK3,-0.07135892,-2.6754997
PTEN,-0.11060691,-2.256566
SYNGAP1,-0.061532445,-2.8188
MECP2,-0.074040055,-2.6399403
KDM5B,-0.105910584,-2.2976482
FOXP1,-0.09468383,-2.4041803
ARID1B,-0.09846664,-2.3668666
POGZ,-0.09652226,-2.3858547
ASH1L,-0.09259853,-2.4254243
KMT5B,-0.108322695,-2.2763128
SLC6A1,-0.09172784,-2.4344425
GIGYF1,-0.08627363,-2.4930577
DYRK1A,-0.08181863,-2.5438807
CHD2,-0.09041652,-2.4481962
ASXL3,-0.116078325,-2.2109685
TAOK1,-0.09744902,-2.3767543
DNMT3A,-0.08727123,-2.4820528
GRIN2B,-0.07070914,-2.6843271
BRSK2,-0.084851876,-2.5089748
KMT2A,-0.11430998,-2.2254524
NF1,-0.083987236,-2.5187895
STXBP1,-0.09679196,-2.3831966
CUL3,-0.08711598,-2.4837568
MED13L,-0.08878305,-2.465623
ANK2,-0.11905951,-2.1870716
MYT1L,-0.11389201,-2.2289104
RORB,-0.069865756,-2.6959085
TBL1XR1,-0.08901951,-2.463079
TBR1,-0.061069496,-2.8261223
DYNC1H1,-0.10612824,-2.295702
WAC,-0.1034762,-2.3197057
PHF21A,-0.08123475,-2.550755
KDM6B,-0.08749057,-2.47965
DDX3X,-0.09138333,-2.4380355
CTNNB1,-0.0941366,-2.409708
MED13,-0.095444895,-2.3965485
ANKRD11,-0.10337515,-2.3206332
CTCF,-0.098859906,-2.3630743
RFX3,-0.08829893,-2.470852
ARHGEF9,-0.080301635,-2.5618467
SHANK2,-0.102795124,-2.3259742
DEAF1,-0.07040876,-2.6884353
SMARCC2,-0.099711135,-2.3549187
TLK2,-0.07726976,-2.598839
TCF20,-0.09974286,-2.3546169
CNOT3,-0.06701554,-2.7361512
SYNCRIP,-0.11146964,-2.24922
SETD5,-0.08515748,-2.5055299
NAA15,-0.08903129,-2.4629526
SCN1A,-0.08681032,-2.4871204
EHMT1,-0.10334656,-2.3208957
TCF4,-0.10092801,-2.3433876
SRPRA,-0.07166711,-2.6713421
MARK2,-0.059628937,-2.8492804
KMT2C,-0.11710686,-2.2026508
MBD5,-0.07702345,-2.6019108
NRXN1,-0.108774334,-2.2723742
IRF2BPL,-0.10865767,-2.2733898
PHIP,-0.106841974,-2.28935
NFE2L3,-0.07381298,-2.6428995
SKI,-0.0763104,-2.6108587
PSMD12,-0.06905058,-2.7072423
KCNB1,-0.069315,-2.7035518
CSDE1,-0.10604236,-2.2964692
TSC1,-0.084970035,-2.5076406
DMWD,-0.06440646,-2.774572
CLCN4,-0.10100214,-2.3426893
MEIS2,-0.08361385,-2.523061
PBX1,-0.12144036,-2.168438
HNRNPD,-0.089755796,-2.4552045
BCL11A,-0.11483502,-2.2211266
TCF7L2,-0.07865892,-2.5817058
WDFY3,-0.09619867,-2.3890533
PHF3,-0.08124057,-2.5506864
SETBP1,-0.08755403,-2.4789567
TGM1,-0.06571805,-2.7550604
EBF3,-0.14575446,-1.9978244
PPP2R5D,-0.06948094,-2.701242
TAF4,-0.07492782,-2.6284606
KCNQ2,-0.065017566,-2.7654307
CAPRIN1,-0.09357333,-2.4154313
DSCAM,-0.08840522,-2.4697015
GABBR2,-0.092882976,-2.422497
PRKG2,-0.07144183,-2.6743793
UBN2,-0.103672676,-2.317905
MEF2C,-0.07500126,-2.6275167
TRIP12,-0.084119745,-2.5172796
EP300,-0.09000064,-2.4526014
NR3C2,-0.06421476,-2.777457
ARHGEF18,-0.066561036,-2.742731
TNPO3,-0.083192386,-2.527907
SMAD6,-0.061005007,-2.827146
AMOT,-0.07063572,-2.6853285
