,0,1
SCN2A,15.995237,6.6827135
CHD8,15.995237,6.6827135
ADNP,15.995237,6.6827135
SHANK3,15.995237,6.6827135
PTEN,15.995237,6.6827135
SYNGAP1,15.995237,6.6827135
MECP2,15.995237,6.6827135
KDM5B,15.995237,6.6827135
FOXP1,15.995237,6.6827135
ARID1B,15.995237,6.6827135
POGZ,15.995237,6.6827135
ASH1L,15.995237,6.6827135
KMT5B,15.995237,6.6827135
SLC6A1,15.995237,6.6827135
GIGYF1,15.995237,6.6827135
DYRK1A,15.995237,6.6827135
CHD2,15.995237,6.6827135
ASXL3,15.995237,6.6827135
TAOK1,15.995237,6.6827135
DNMT3A,15.995237,6.6827135
GRIN2B,15.995237,6.6827135
BRSK2,15.995237,6.6827135
KMT2A,15.995237,6.6827135
NF1,15.995237,6.6827135
STXBP1,15.995237,6.6827135
CUL3,15.995237,6.6827135
MED13L,15.995237,6.6827135
ANK2,15.995237,6.6827135
MYT1L,15.995237,6.6827135
RORB,15.995237,6.6827135
TBL1XR1,15.995237,6.6827135
TBR1,15.995237,6.6827135
DYNC1H1,15.995237,6.6827135
WAC,15.995237,6.6827135
PHF21A,15.995237,6.6827135
KDM6B,15.995237,6.6827135
DDX3X,15.995237,6.6827135
CTNNB1,15.995237,6.6827135
MED13,15.995237,6.6827135
ANKRD11,15.995237,6.6827135
CTCF,15.995237,6.6827135
RFX3,15.995237,6.6827135
ARHGEF9,15.995237,6.6827135
SHANK2,15.995237,6.6827135
DEAF1,15.995237,6.6827135
SMARCC2,15.995237,6.6827135
TLK2,15.995237,6.6827135
TCF20,15.995237,6.6827135
CNOT3,15.995237,6.6827135
SYNCRIP,15.995237,6.6827135
SETD5,15.995237,6.6827135
NAA15,15.995237,6.6827135
SCN1A,15.995237,6.6827135
EHMT1,15.995237,6.6827135
TCF4,15.995237,6.6827135
SRPRA,15.995237,6.6827135
MARK2,15.995237,6.6827135
KMT2C,15.995237,6.6827135
MBD5,15.995237,6.6827135
NRXN1,15.995237,6.6827135
IRF2BPL,15.995237,6.6827135
PHIP,15.995237,6.6827135
NFE2L3,15.995237,6.6827135
SKI,15.995237,6.6827135
PSMD12,15.995237,6.6827135
KCNB1,15.995237,6.6827135
CSDE1,15.995237,6.6827135
TSC1,15.995237,6.6827135
DMWD,15.995237,6.6827135
CLCN4,15.995237,6.6827135
MEIS2,15.995237,6.6827135
PBX1,15.995237,6.6827135
HNRNPD,15.995237,6.6827135
BCL11A,15.995237,6.6827135
TCF7L2,15.995237,6.6827135
WDFY3,15.995237,6.6827135
PHF3,15.995237,6.6827135
SETBP1,15.995237,6.6827135
TGM1,15.995237,6.6827135
EBF3,15.995237,6.6827135
PPP2R5D,15.995237,6.6827135
TAF4,15.995237,6.6827135
KCNQ2,15.995237,6.6827135
CAPRIN1,15.995237,6.6827135
DSCAM,15.995237,6.6827135
GABBR2,15.995237,6.6827135
PRKG2,15.995237,6.6827135
UBN2,15.995237,6.6827135
MEF2C,15.995237,6.6827135
TRIP12,15.995237,6.6827135
EP300,15.995237,6.6827135
NR3C2,15.995237,6.6827135
ARHGEF18,15.995237,6.6827135
TNPO3,15.995237,6.6827135
SMAD6,15.995237,6.6827135
AMOT,15.995237,6.6827135
AUTS2,15.995237,6.6827135
NCKAP1,15.995237,6.6827135
DLG4,15.995237,6.6827135
ECPAS,15.995237,6.6827135
PRKAR1B,15.995237,6.6827135
FUBP3,15.995237,6.6827135
GRIA2,15.995237,6.6827135
CCDC40,15.995237,6.6827135
GABRA1,15.995237,6.6827135
TSC2,15.995237,6.6827135
C1orf185,15.995237,6.6827135
METTL23,15.995237,6.6827135
HNRNPUL2,15.995237,6.6827135
PAX5,15.995237,6.6827135
ATF4,15.995237,6.6827135
RERE,15.995237,6.6827135
DHFR2,15.995237,6.6827135
TMC4,15.995237,6.6827135
FXYD5,15.995237,6.6827135
EBAG9,15.995237,6.6827135
ITGB5,15.995237,6.6827135
INTS2,15.995237,6.6827135
RAI1,15.995237,6.6827135
FOXG1,15.995237,6.6827135
PLEKHG6,15.995237,6.6827135
MAVS,15.995237,6.6827135
C1QC,15.995237,6.6827135
TMEM116,15.995237,6.6827135
SIN3A,15.995237,6.6827135
ANP32A,15.995237,6.6827135
PRR14L,15.995237,6.6827135
CSNK2B,15.995237,6.6827135
PMM2,15.995237,6.6827135
PFN2,15.995237,6.6827135
LMTK3,15.995237,6.6827135
SPRY2,15.995237,6.6827135
CMPK2,15.995237,6.6827135
IQSEC2,15.995237,6.6827135
