,0,1
SCN2A,0.9844758,0.9625978
CHD8,0.9844758,0.9625978
ADNP,0.9844758,0.9625978
SHANK3,0.9844758,0.9625978
PTEN,0.9844758,0.9625978
SYNGAP1,0.9844758,0.9625978
MECP2,0.9844758,0.9625978
KDM5B,0.9844758,0.9625978
FOXP1,0.9844758,0.9625978
ARID1B,0.9844758,0.9625978
POGZ,0.9844758,0.9625978
ASH1L,0.9844758,0.9625978
KMT5B,0.9844758,0.9625978
SLC6A1,0.9844758,0.9625978
GIGYF1,0.9844758,0.9625978
DYRK1A,0.9844758,0.9625978
CHD2,0.9844758,0.9625978
ASXL3,0.9844758,0.9625978
TAOK1,0.9844758,0.9625978
DNMT3A,0.9844758,0.9625978
GRIN2B,0.9844758,0.9625978
BRSK2,0.9844758,0.9625978
KMT2A,0.9844758,0.9625978
NF1,0.9844758,0.9625978
STXBP1,0.9844758,0.9625978
CUL3,0.9844758,0.9625978
MED13L,0.9844758,0.9625978
ANK2,0.9844758,0.9625978
MYT1L,0.9844758,0.9625978
RORB,0.9844758,0.9625978
TBL1XR1,0.9844758,0.9625978
TBR1,0.9844758,0.9625978
DYNC1H1,0.9844758,0.9625978
WAC,0.9844758,0.9625978
PHF21A,0.9844758,0.9625978
KDM6B,0.9844758,0.9625978
DDX3X,0.9844758,0.9625978
CTNNB1,0.9844758,0.9625978
MED13,0.9844758,0.9625978
ANKRD11,0.9844758,0.9625978
CTCF,0.9844758,0.9625978
RFX3,0.9844758,0.9625978
ARHGEF9,0.9844758,0.9625978
SHANK2,0.9844758,0.9625978
DEAF1,0.9844758,0.9625978
SMARCC2,0.9844758,0.9625978
TLK2,0.9844758,0.9625978
TCF20,0.9844758,0.9625978
CNOT3,0.9844758,0.9625978
SYNCRIP,0.9844758,0.9625978
SETD5,0.9844758,0.9625978
NAA15,0.9844758,0.9625978
SCN1A,0.9844758,0.9625978
EHMT1,0.9844758,0.9625978
TCF4,0.9844758,0.9625978
SRPRA,0.9844758,0.9625978
MARK2,0.9844758,0.9625978
KMT2C,0.9844758,0.9625978
MBD5,0.9844758,0.9625978
NRXN1,0.9844758,0.9625978
IRF2BPL,0.9844758,0.9625978
PHIP,0.9844758,0.9625978
NFE2L3,0.9844758,0.9625978
SKI,0.9844758,0.9625978
PSMD12,0.9844758,0.9625978
KCNB1,0.9844758,0.9625978
CSDE1,0.9844758,0.9625978
TSC1,0.9844758,0.9625978
DMWD,0.9844758,0.9625978
CLCN4,0.9844758,0.9625978
MEIS2,0.9844758,0.9625978
PBX1,0.9844758,0.9625978
HNRNPD,0.9844758,0.9625978
BCL11A,0.9844758,0.9625978
TCF7L2,0.9844758,0.9625978
WDFY3,0.9844758,0.9625978
PHF3,0.9844758,0.9625978
SETBP1,0.9844758,0.9625978
TGM1,0.9844758,0.9625978
EBF3,0.9844758,0.9625978
PPP2R5D,0.9844758,0.9625978
TAF4,0.9844758,0.9625978
KCNQ2,0.9844758,0.9625978
CAPRIN1,0.9844758,0.9625978
DSCAM,0.9844758,0.9625978
GABBR2,0.9844758,0.9625978
PRKG2,0.9844758,0.9625978
UBN2,0.9844758,0.9625978
MEF2C,0.9844758,0.9625978
TRIP12,0.9844758,0.9625978
EP300,0.9844758,0.9625978
NR3C2,0.9844758,0.9625978
ARHGEF18,0.9844758,0.9625978
TNPO3,0.9844758,0.9625978
SMAD6,0.9844758,0.9625978
AMOT,0.9844758,0.9625978
AUTS2,0.9844758,0.9625978
NCKAP1,0.9844758,0.9625978
DLG4,0.9844758,0.9625978
ECPAS,0.9844758,0.9625978
PRKAR1B,0.9844758,0.9625978
FUBP3,0.9844758,0.9625978
GRIA2,0.9844758,0.9625978
CCDC40,0.9844758,0.9625978
GABRA1,0.9844758,0.9625978
TSC2,0.9844758,0.9625978
C1orf185,0.9844758,0.9625978
METTL23,0.9844758,0.9625978
HNRNPUL2,0.9844758,0.9625978
PAX5,0.9844758,0.9625978
ATF4,0.9844758,0.9625978
RERE,0.9844758,0.9625978
DHFR2,0.9844758,0.9625978
TMC4,0.9844758,0.9625978
FXYD5,0.9844758,0.9625978
EBAG9,0.9844758,0.9625978
ITGB5,0.9844758,0.9625978
INTS2,0.9844758,0.9625978
RAI1,0.9844758,0.9625978
FOXG1,0.9844758,0.9625978
PLEKHG6,0.9844758,0.9625978
MAVS,0.9844758,0.9625978
C1QC,0.9844758,0.9625978
TMEM116,0.9844758,0.9625978
SIN3A,0.9844758,0.9625978
ANP32A,0.9844758,0.9625978
