,0,1
SCN2A,-0.08289716,-2.5313175
CHD8,-0.053035844,-2.9631884
ADNP,-0.059188705,-2.8564732
SHANK3,-0.039733488,-3.2453613
PTEN,-0.068197,-2.7192602
SYNGAP1,-0.031599104,-3.4703827
MECP2,-0.039493788,-3.2512949
KDM5B,-0.06250809,-2.8035498
FOXP1,-0.054007616,-2.9455113
ARID1B,-0.05780169,-2.8794992
POGZ,-0.05464102,-2.9341657
ASH1L,-0.053394265,-2.9566305
KMT5B,-0.06382384,-2.7833698
SLC6A1,-0.051181886,-2.9978523
GIGYF1,-0.048481036,-3.050724
DYRK1A,-0.04407799,-3.1437538
CHD2,-0.05199047,-2.9825776
ASXL3,-0.071916424,-2.6679935
TAOK1,-0.056641225,-2.899206
DNMT3A,-0.04778576,-3.0648265
GRIN2B,-0.035525132,-3.3552244
BRSK2,-0.047687564,-3.0668335
KMT2A,-0.070628054,-2.6854343
NF1,-0.04684466,-3.0842495
STXBP1,-0.05350049,-2.9546947
CUL3,-0.049778044,-3.024967
MED13L,-0.04825819,-3.055222
ANK2,-0.072899066,-2.6549077
MYT1L,-0.067281835,-2.7323174
RORB,-0.035275213,-3.3621607
TBL1XR1,-0.050892804,-3.003372
TBR1,-0.03127484,-3.4805393
DYNC1H1,-0.06315774,-2.7935321
WAC,-0.060396835,-2.8368645
PHF21A,-0.047516722,-3.0703375
KDM6B,-0.048241038,-3.0555692
DDX3X,-0.051330473,-2.9950256
CTNNB1,-0.052403573,-2.974867
MED13,-0.056602586,-2.8998692
ANKRD11,-0.061725006,-2.8157697
CTCF,-0.059339814,-2.853997
RFX3,-0.050786186,-3.005416
ARHGEF9,-0.04438011,-3.137071
SHANK2,-0.06275801,-2.7996838
DEAF1,-0.037536114,-3.301162
SMARCC2,-0.057456665,-2.8853147
TLK2,-0.043609623,-3.154203
TCF20,-0.0564621,-2.902283
CNOT3,-0.033127636,-3.4239068
SYNCRIP,-0.06641336,-2.744881
SETD5,-0.047581855,-3.0690014
NAA15,-0.0495092,-3.0302482
SCN1A,-0.053563766,-2.9535444
EHMT1,-0.061009157,-2.8270805
TCF4,-0.060652,-2.8327749
SRPRA,-0.03783712,-3.2933228
MARK2,-0.03147089,-3.4743848
KMT2C,-0.07251298,-2.6600263
MBD5,-0.039744142,-3.2450998
NRXN1,-0.06495423,-2.7663739
IRF2BPL,-0.068292536,-2.7179074
PHIP,-0.063227005,-2.7924705
NFE2L3,-0.036607612,-3.325746
SKI,-0.042229045,-3.1856873
PSMD12,-0.034379166,-3.3874452
KCNB1,-0.035134926,-3.3660758
CSDE1,-0.061748315,-2.8154042
TSC1,-0.04633719,-3.0948887
DMWD,-0.033859797,-3.4024105
CLCN4,-0.05642222,-2.9029715
MEIS2,-0.042588163,-3.1773982
PBX1,-0.07418628,-2.63804
HNRNPD,-0.049473237,-3.0309591
BCL11A,-0.06890638,-2.7092617
TCF7L2,-0.041381303,-3.2055445
WDFY3,-0.057357837,-2.8869882
PHF3,-0.04460838,-3.132055
SETBP1,-0.049750146,-3.0255148
TGM1,-0.031823616,-3.4634163
EBF3,-0.096195966,-2.3890798
PPP2R5D,-0.036866847,-3.3188198
TAF4,-0.039743,-3.2451282
KCNQ2,-0.033801023,-3.404118
CAPRIN1,-0.053187773,-2.9604027
DSCAM,-0.04748955,-3.0708966
GABBR2,-0.054461423,-2.9373696
PRKG2,-0.036416937,-3.3308759
UBN2,-0.06292829,-2.7970595
MEF2C,-0.039245207,-3.257483
TRIP12,-0.046718728,-3.0868778
EP300,-0.052286822,-2.9770405
NR3C2,-0.031454373,-3.474902
ARHGEF18,-0.03528764,-3.361814
TNPO3,-0.044723295,-3.1295397
SMAD6,-0.030622296,-3.5012996
AMOT,-0.038018692,-3.288626
AUTS2,-0.0623933,-2.805331
NCKAP1,-0.056940474,-2.894084
DLG4,-0.07136669,-2.6753957
ECPAS,-0.03778776,-3.2946033
PRKAR1B,-0.040137365,-3.2354488
FUBP3,-0.0414752,-3.2033246
GRIA2,-0.07326196,-2.6501212
CCDC40,-0.03546082,-3.3570051
GABRA1,-0.058365453,-2.8700716
TSC2,-0.042263787,-3.1848814
C1orf185,-0.03299535,-3.4278395
METTL23,-0.03089742,-3.49249
HNRNPUL2,-0.04953314,-3.029778
PAX5,-0.101132415,-2.341465
ATF4,-0.05189733,-2.9843242
RERE,-0.0496425,-3.0276265
DHFR2,-0.031781696,-3.4647117
TMC4,-0.031222384,-3.482191
FXYD5,-0.031643458,-3.4690027
EBAG9,-0.043919645,-3.147274
ITGB5,-0.030896265,-3.4925265
INTS2,-0.04790008,-3.062492
RAI1,-0.069127016,-2.706174
FOXG1,-0.03176264,-3.465303
PLEKHG6,-0.032943793,-3.4293795
MAVS,-0.041636787,-3.199517
C1QC,-0.029613633,-3.5342915
TMEM116,-0.028353108,-3.5771637
SIN3A,-0.038399287,-3.278856
ANP32A,-0.0470279,-3.0804355
PRR14L,-0.046341743,-3.0947943
CSNK2B,-0.03144282,-3.475265
PMM2,-0.032754146,-3.4350574
PFN2,-0.04365105,-3.153274
LMTK3,-0.035037898,-3.368793
SPRY2,-0.041213498,-3.209525
CMPK2,-0.03310042,-3.4247124
IQSEC2,-0.035461392,-3.3569903
RIPK1,-0.033800215,-3.4041405
TPK1,-0.030451288,-3.506814
CASZ1,-0.039952513,-3.2399735
ZBTB45,-0.030303612,-3.5116007
NUDT17,-0.03410131,-3.3954225
FANCE,-0.03925896,-3.257141
ZNF396,-0.032788176,-3.4340367
NR4A2,-0.09038298,-2.44855
TBCEL,-0.033125676,-3.4239624
ADAM21,-0.032815173,-3.4332263
TCF3,-0.043266855,-3.1619244
AAAS,-0.033811048,-3.4038258
CELF6,-0.0429588,-3.1689167
INSC,-0.032054193,-3.45631
ZMYND8,-0.055538274,-2.918323
CLTC,-0.056704078,-2.8981278
TCHHL1,-0.032962363,-3.4288259
CTDSPL2,-0.04156909,-3.2011101
ZNF292,-0.07270299,-2.6575036
KCNQ3,-0.042041723,-3.1900387
RALGAPB,-0.041659772,-3.1989775
SRCAP,-0.042066984,-3.1894515
RAB11FIP4,-0.047417816,-3.0723727
ZNF865,-0.04123935,-3.2089112
CASKIN1,-0.051902875,-2.9842212
RANBP17,-0.03160627,-3.4701614
FBN1,-0.036287155,-3.334379
ACTB,-0.06598804,-2.7510946
CNNM2,-0.03904001,-3.2626247
TSHZ1,-0.04240125,-3.1817045
UPF3B,-0.052724674,-2.9689174
PHF2,-0.043327473,-3.1605551
FMR1,-0.045861118,-3.1049807
MIB1,-0.05582275,-2.9133544
FADS1,-0.045419905,-3.1144297
FRMD7,-0.032979548,-3.4283135
LDB1,-0.041327313,-3.206824
PCDH19,-0.04197714,-3.1915448
EIF3G,-0.034769896,-3.3763378
MYO1E,-0.031164264,-3.484023
ZFAND5,-0.055990264,-2.9104412
CFAP410,-0.030237805,-3.5137436
BICRA,-0.04125193,-3.2086122
MYBL2,-0.032537345,-3.4415932
KIAA1958,-0.04307048,-3.1663754
GABRG2,-0.063767254,-2.7842298
SKIDA1,-0.039983667,-3.2392106
PSMA3,-0.039429385,-3.2528949
TTC37,-0.052055318,-2.9813633
PCYT1A,-0.03480743,-3.3752768
AP1G1,-0.045543157,-3.11178
FEZF2,-0.03020091,-3.5149455
FGF19,-0.03392283,-3.4005806
MSL3,-0.039035197,-3.262746
SON,-0.064440444,-2.7740605
DNAJC5,-0.042424902,-3.181156
FBXO22,-0.03987875,-3.2417858
TNFRSF8,-0.033420287,-3.4152553
HDAC11,-0.032417905,-3.4452083
SSR2,-0.042345036,-3.1830025
ACTG1,-0.06939397,-2.7024522
PNN,-0.055036098,-2.9271574
RUNX1T1,-0.08778805,-2.4764025
APBB1,-0.044014335,-3.1451678
CERS4,-0.030494882,-3.505407
CELF4,-0.09456628,-2.4053652
ZBTB14,-0.03509982,-3.3670561
ATAT1,-0.031141732,-3.4847355
RBBP5,-0.03465579,-3.3795698
G3BP1,-0.041234888,-3.209017
WNT7B,-0.032965478,-3.4287312
BDP1,-0.06325208,-2.792086
RNF217,-0.034618944,-3.3806143
CBX4,-0.0582494,-2.872004
NME8,-0.03299535,-3.4278395
DCUN1D3,-0.030660333,-3.5000784
ENC1,-0.07172859,-2.670516
UBB,-0.06320899,-2.7927468
NEO1,-0.052490674,-2.9732513
SLC4A10,-0.047721203,-3.0661452
BRF2,-0.03572725,-3.3496535
PSMD11,-0.04503753,-3.1226943
NR2F1,-0.063396975,-2.7898698
CASK,-0.06364321,-2.786115
SARM1,-0.036742754,-3.3221307
TPST2,-0.032452412,-3.4441612
FPGS,-0.03162255,-3.4696553
QRICH1,-0.04271062,-3.1745858
LRP10,-0.029938089,-3.5235546
CD101,-0.031828925,-3.4632535
INTS7,-0.03766608,-3.2977676
