,0,1
SCN2A,-0.07506054,-2.6267555
CHD8,-0.03814905,-3.285267
ADNP,-0.04471258,-3.1297736
SHANK3,-0.02269381,-3.7969887
PTEN,-0.059482027,-2.851675
SYNGAP1,-0.01813685,-4.018862
MECP2,-0.026637124,-3.6387377
KDM5B,-0.049785193,-3.024827
FOXP1,-0.036634967,-3.3250144
ARID1B,-0.042488657,-3.1796865
POGZ,-0.040052503,-3.2375221
ASH1L,-0.03778673,-3.2946303
KMT5B,-0.05055728,-3.0098207
SLC6A1,-0.038880985,-3.2666283
GIGYF1,-0.03314032,-3.4235306
DYRK1A,-0.027561473,-3.605087
CHD2,-0.036315665,-3.3336084
ASXL3,-0.06369679,-2.7853007
TAOK1,-0.042349607,-3.1828964
DNMT3A,-0.032745607,-3.4353144
GRIN2B,-0.019967852,-3.923599
BRSK2,-0.03041336,-3.508043
KMT2A,-0.057512376,-2.8843737
NF1,-0.03213431,-3.4538555
STXBP1,-0.041374326,-3.205711
CUL3,-0.03380033,-3.4041383
MED13L,-0.033830408,-3.4032633
ANK2,-0.06472687,-2.7697668
MYT1L,-0.05526308,-2.9231539
RORB,-0.020429078,-3.900996
TBL1XR1,-0.034653142,-3.3796444
TBR1,-0.018544745,-3.9968247
DYNC1H1,-0.049893275,-3.0227118
WAC,-0.044565514,-3.1329954
PHF21A,-0.03051211,-3.5048482
KDM6B,-0.03314355,-3.4234319
DDX3X,-0.03535358,-3.359981
CTNNB1,-0.036560033,-3.3270228
MED13,-0.041306153,-3.2073255
ANKRD11,-0.047099438,-3.078951
CTCF,-0.045805436,-3.106169
RFX3,-0.033070665,-3.425599
ARHGEF9,-0.02812295,-3.5851998
SHANK2,-0.05046174,-3.0116644
DEAF1,-0.023287607,-3.7714548
SMARCC2,-0.043077786,-3.1662083
TLK2,-0.028197473,-3.5825891
TCF20,-0.040268023,-3.2322643
CNOT3,-0.018713003,-3.9878755
SYNCRIP,-0.052538518,-2.9723637
SETD5,-0.032587424,-3.4400795
NAA15,-0.034341846,-3.3885107
SCN1A,-0.036116883,-3.3389983
EHMT1,-0.044620693,-3.1317847
TCF4,-0.04518658,-3.1194632
SRPRA,-0.022796353,-3.7925305
MARK2,-0.01736227,-4.062126
KMT2C,-0.058928784,-2.8607452
MBD5,-0.02540387,-3.6855302
NRXN1,-0.053356178,-2.9573245
IRF2BPL,-0.055094652,-2.9261234
PHIP,-0.04847547,-3.050837
NFE2L3,-0.021579118,-3.8467972
SKI,-0.026469495,-3.64497
PSMD12,-0.019814763,-3.9312217
KCNB1,-0.020245105,-3.9099474
CSDE1,-0.047293093,-3.074945
TSC1,-0.032164786,-3.4529235
DMWD,-0.019828672,-3.930524
CLCN4,-0.041487895,-3.2030256
MEIS2,-0.028011676,-3.589105
PBX1,-0.062265277,-2.8073215
HNRNPD,-0.03331894,-3.418241
BCL11A,-0.054868765,-2.93012
TCF7L2,-0.024879353,-3.706129
WDFY3,-0.043640666,-3.1535065
PHF3,-0.028768672,-3.5628166
SETBP1,-0.03345464,-3.4142442
TGM1,-0.017191324,-4.0719314
EBF3,-0.081714936,-2.545097
PPP2R5D,-0.022047183,-3.8255727
TAF4,-0.0245643,-3.7187169
KCNQ2,-0.019850174,-3.9294484
CAPRIN1,-0.0361362,-3.3384733
DSCAM,-0.031375702,-3.477369
GABBR2,-0.04084164,-3.2184052
PRKG2,-0.021554502,-3.847927
UBN2,-0.047979962,-3.0608666
MEF2C,-0.024955165,-3.703125
TRIP12,-0.03351828,-3.412376
EP300,-0.03539972,-3.3586998
NR3C2,-0.018116832,-4.0199575
ARHGEF18,-0.020576,-3.893902
TNPO3,-0.03094816,-3.490876
SMAD6,-0.016282786,-4.1257772
AMOT,-0.021964153,-3.8293047
AUTS2,-0.04819094,-3.0565817
NCKAP1,-0.04151683,-3.2023435
DLG4,-0.058714554,-2.864281
ECPAS,-0.023535648,-3.7609835
PRKAR1B,-0.026113832,-3.6583173
FUBP3,-0.025364472,-3.687062
GRIA2,-0.06380349,-2.7836788
CCDC40,-0.019683508,-3.9378011
GABRA1,-0.03910398,-3.2610178
TSC2,-0.027272088,-3.615496
C1orf185,-0.018376222,-4.0058694
METTL23,-0.016514512,-4.1117635
HNRNPUL2,-0.033598974,-3.4100108
PAX5,-0.082664184,-2.5340166
ATF4,-0.036831576,-3.31976
RERE,-0.0354561,-3.357136
DHFR2,-0.017850814,-4.0346184
TMC4,-0.01766133,-4.0451984
FXYD5,-0.016999135,-4.083082
EBAG9,-0.026425727,-3.6465998
ITGB5,-0.016185319,-4.1317353
INTS2,-0.031644497,-3.4689724
RAI1,-0.052626852,-2.9707267
FOXG1,-0.01856768,-3.995604
PLEKHG6,-0.018151132,-4.0180845
MAVS,-0.026885958,-3.6295629
C1QC,-0.015410516,-4.180398
TMEM116,-0.015875727,-4.1508923
SIN3A,-0.022473417,-3.8066392
ANP32A,-0.032137774,-3.4537492
PRR14L,-0.0315931,-3.4705698
CSNK2B,-0.018091192,-4.0213647
PMM2,-0.017677257,-4.044301
PFN2,-0.028692685,-3.5654266
LMTK3,-0.020014826,-3.9212747
SPRY2,-0.025416771,-3.6850297
CMPK2,-0.018531872,-3.9975152
IQSEC2,-0.019750131,-3.9344552
RIPK1,-0.018527659,-3.9977434
TPK1,-0.01645295,-4.115467
CASZ1,-0.024846096,-3.7074533
ZBTB45,-0.016553089,-4.109449
NUDT17,-0.019110722,-3.967043
FANCE,-0.023129668,-3.7781796
ZNF396,-0.017952804,-4.028972
NR4A2,-0.0851289,-2.5058517
TBCEL,-0.01814727,-4.0182953
ADAM21,-0.01825391,-4.0124907
TCF3,-0.026398094,-3.647633
AAAS,-0.020218002,-3.9112735
CELF6,-0.028056072,-3.5875468
INSC,-0.01805291,-4.0234623
ZMYND8,-0.04024409,-3.2328465
CLTC,-0.04158693,-3.200692
TCHHL1,-0.01835738,-4.0068903
CTDSPL2,-0.026167834,-3.6562796
ZNF292,-0.059847917,-2.8457236
KCNQ3,-0.025466278,-3.683106
RALGAPB,-0.026409473,-3.647207
SRCAP,-0.02498458,-3.7019649
RAB11FIP4,-0.03434173,-3.388516
ZNF865,-0.024110563,-3.7371361
CASKIN1,-0.033440694,-3.414657
RANBP17,-0.016289119,-4.1253915
FBN1,-0.020619093,-3.891829
ACTB,-0.05213634,-2.979848
CNNM2,-0.023508752,-3.7621129
TSHZ1,-0.02648517,-3.6443834
UPF3B,-0.036332216,-3.3331628
PHF2,-0.029053802,-3.5530977
FMR1,-0.028495511,-3.5722215
MIB1,-0.04032264,-3.2309363
FADS1,-0.029809892,-3.5277848
FRMD7,-0.01836253,-4.00661
LDB1,-0.026143912,-3.6571808
PCDH19,-0.026358038,-3.6491323
EIF3G,-0.020534543,-3.895895
MYO1E,-0.01715828,-4.073839
ZFAND5,-0.040469415,-3.2273753
CFAP410,-0.016754977,-4.0974245
BICRA,-0.025519038,-3.6810625
MYBL2,-0.018040031,-4.0241666
KIAA1958,-0.024868771,-3.7065494
GABRG2,-0.04708181,-3.0793164
SKIDA1,-0.023659877,-3.7557805
PSMA3,-0.023993256,-3.7419546
TTC37,-0.037477326,-3.302698
PCYT1A,-0.01942551,-3.9508657
AP1G1,-0.031490758,-3.4737668
FEZF2,-0.017195659,-4.0716844
FGF19,-0.019016454,-3.9719412
MSL3,-0.024230765,-3.7322235
SON,-0.050113373,-3.018419
DNAJC5,-0.026585236,-3.6406643
FBXO22,-0.023651961,-3.7561107
TNFRSF8,-0.018254144,-4.012479
HDAC11,-0.018156165,-4.01781
SSR2,-0.02747252,-3.608276
ACTG1,-0.055859387,-2.912718
PNN,-0.038998052,-3.26368
RUNX1T1,-0.084111854,-2.5173695
APBB1,-0.029923974,-3.5240192
CERS4,-0.016792959,-4.095181
CELF4,-0.089235194,-2.4607654
ZBTB14,-0.019972643,-3.923363
ATAT1,-0.018018605,-4.0253434
RBBP5,-0.021060761,-3.8708572
G3BP1,-0.025233362,-3.6921773
WNT7B,-0.01826737,-4.011757
BDP1,-0.04951238,-3.0301862
RNF217,-0.018757345,-3.9855328
CBX4,-0.046642616,-3.0884702
NME8,-0.018376222,-4.0058694
DCUN1D3,-0.01683375,-4.092775
ENC1,-0.05882932,-2.8623848
UBB,-0.048015982,-3.060134
NEO1,-0.036940377,-3.3168647
SLC4A10,-0.03486488,-3.3736563
BRF2,-0.021156587,-3.866365
PSMD11,-0.029403675,-3.5413005
NR2F1,-0.04833759,-3.0536184
CASK,-0.048953027,-3.0412698
SARM1,-0.021776728,-3.837782
TPST2,-0.017529909,-4.0525956
FPGS,-0.017794605,-4.0377436
QRICH1,-0.026318328,-3.6506193
LRP10,-0.016298033,-4.1248517
CD101,-0.017828098,-4.035882
INTS7,-0.023520162,-3.7616324
SMAD4,-0.032904457,-3.4305542
STARD10,-0.018738626,-3.986523
CNTNAP3,-0.01761237,-4.047945
DHX37,-0.015559234,-4.1708703
GABRB3,-0.05057417,-3.0094936
NDNF,-0.018133923,-4.019026
FARP2,-0.0154774245,-4.176105
SLF1,-0.0213614,-3.856833
HDAC4,-0.031081064,-3.4866571
CNGB3,-0.018259294,-4.0121994
PCDHGA8,-0.01982832,-3.9305449
TSPAN4,-0.016937485,-4.08668
FUK,-0.018376222,-4.0058694
SULT1A1,-0.016027544,-4.1414495
NTS,-0.01869054,-3.989071
MAN1A1,-0.018603954,-3.9936717
FAM57B,-0.018376222,-4.0058694
RFX8,-0.018388277,-4.005219
NACC1,-0.0173372,-4.06356
ZSWIM4,-0.031018775,-3.48863
PPCS,-0.018230615,-4.013756
SUSD4,-0.01862993,-3.9922879
TMEM165,-0.023356786,-3.768524
RIMBP2,-0.038325287,-3.2807462
PSMD6,-0.022568643,-3.8024588
ITPKA,-0.017525107,-4.0528693
MSL2,-0.037431624,-3.303898
RNF146,-0.035017177,-3.3693738
NSD2,-0.038805995,-3.2685204
SOX11,-0.055028316,-2.9272954
SLC34A1,-0.018227572,-4.0139213
ADPGK,-0.019422937,-3.950998
TCERG1,-0.03630888,-3.3337932
ZBTB18,-0.023708658,-3.7537441
TAF6,-0.018198425,-4.015507
BCL11B,-0.035925765,-3.3442106
PPM1M,-0.016679479,-4.1019053
PUF60,-0.018888721,-3.9786198
CUX2,-0.036133092,-3.3385587
GPC5,-0.02212041,-3.8222966
SERPINI1,-0.018661873,-3.990587
SATB2,-0.028868975,-3.5593855
CRISPLD1,-0.021561734,-3.8475988
ZMYM2,-0.041813094,-3.19538
DBF4,-0.023706097,-3.7538505
ZMYND11,-0.03728199,-3.307827
TNFAIP8L3,-0.016206665,-4.1304283
PCDHGA12,-0.022704646,-3.7965152
ARHGEF2,-0.02399535,-3.7418709
CFAP70,-0.01799718,-4.026528
HPS6,-0.019505126,-3.946813
JARID2,-0.05267062,-2.9699175
SNCA,-0.02744596,-3.6092274
KDM6A,-0.024215406,-3.7328517
ASB14,-0.01741956,-4.058857
CALU,-0.025730858,-3.6729004
HNRNPL,-0.03121187,-3.482523
KLHL25,-0.023588859,-3.7587502
AHDC1,-0.03675195,-3.3218842
CTR9,-0.031031603,-3.4882243
B9D1,-0.018361125,-4.006684
SPAST,-0.033698905,-3.4070928
EIF4G2,-0.053775832,-2.9496987
LRRFIP1,-0.027661432,-3.6015139
TUBB2A,-0.05159747,-2.9899714
GGNBP2,-0.029419417,-3.5407758
ARHGAP44,-0.01851584,-3.9983723
CARD14,-0.017041793,-4.0805926
CIC,-0.021538518,-3.8486602
DIP2C,-0.033706628,-3.4068658
RIPOR3,-0.018006897,-4.0259905
CCNT2,-0.040114462,-3.2360084
ZC3H14,-0.024173051,-3.7345784
PER2,-0.022507569,-3.805136
DCAF7,-0.038468115,-3.2770991
MAP2K7,-0.022284338,-3.8149917
AMOTL1,-0.028200371,-3.582486
HBD,-0.018309625,-4.009471
PSMC5,-0.02758745,-3.604155
FOXP2,-0.058193278,-2.8729415
DACT1,-0.02655575,-3.6417558
PAPOLG,-0.030221498,-3.5142727
FBXW5,-0.02027571,-3.9084547
POTEH,-0.018331865,-4.008268
CTB-186H2.3,-0.018376222,-4.0058694
FLJ00273,-0.018376222,-4.0058694
CD93,-0.020146152,-3.914798
MFHAS1,-0.028904067,-3.5581884
BTRC,-0.028266892,-3.5801644
FBH1,-0.023791775,-3.7502885
ANO9,-0.01833327,-4.0081882
SETD1A,-0.018556211,-3.9962127
WNT9B,-0.018376222,-4.0058694
LRRC4,-0.024716897,-3.712603
NPIPB5,-0.017257292,-4.0681353
ZNF462,-0.048216842,-3.0560584
ZMAT5,-0.018869536,-3.9796274
TLE3,-0.03861218,-3.273431
CYP17A1,-0.018346846,-4.007455
EFR3A,-0.02577547,-3.671191
ULK1,-0.046486843,-3.0917392
S100G,-0.018088384,-4.0215173
TRERF1,-0.032867774,-3.4316506
IFRD2,-0.01695319,-4.085763
