,0,1
SCN2A,15.530249,6.7919955
CHD8,15.530249,6.7919955
ADNP,15.530249,6.7919955
SHANK3,15.530249,6.7919955
PTEN,15.530249,6.7919955
SYNGAP1,15.530249,6.7919955
MECP2,15.530249,6.7919955
KDM5B,15.530249,6.7919955
FOXP1,15.530249,6.7919955
ARID1B,15.530249,6.7919955
POGZ,15.530249,6.7919955
ASH1L,15.530249,6.7919955
KMT5B,15.530249,6.7919955
SLC6A1,15.530249,6.7919955
GIGYF1,15.530249,6.7919955
DYRK1A,15.530249,6.7919955
CHD2,15.530249,6.7919955
ASXL3,15.530249,6.7919955
TAOK1,15.530249,6.7919955
DNMT3A,15.530249,6.7919955
GRIN2B,15.530249,6.7919955
BRSK2,15.530249,6.7919955
KMT2A,15.530249,6.7919955
NF1,15.530249,6.7919955
STXBP1,15.530249,6.7919955
CUL3,15.530249,6.7919955
MED13L,15.530249,6.7919955
ANK2,15.530249,6.7919955
MYT1L,15.530249,6.7919955
RORB,15.530249,6.7919955
TBL1XR1,15.530249,6.7919955
TBR1,15.530249,6.7919955
DYNC1H1,15.530249,6.7919955
WAC,15.530249,6.7919955
PHF21A,15.530249,6.7919955
KDM6B,15.530249,6.7919955
DDX3X,15.530249,6.7919955
CTNNB1,15.530249,6.7919955
MED13,15.530249,6.7919955
ANKRD11,15.530249,6.7919955
CTCF,15.530249,6.7919955
RFX3,15.530249,6.7919955
ARHGEF9,15.530249,6.7919955
SHANK2,15.530249,6.7919955
DEAF1,15.530249,6.7919955
SMARCC2,15.530249,6.7919955
TLK2,15.530249,6.7919955
TCF20,15.530249,6.7919955
CNOT3,15.530249,6.7919955
SYNCRIP,15.530249,6.7919955
SETD5,15.530249,6.7919955
NAA15,15.530249,6.7919955
SCN1A,15.530249,6.7919955
EHMT1,15.530249,6.7919955
TCF4,15.530249,6.7919955
SRPRA,15.530249,6.7919955
MARK2,15.530249,6.7919955
KMT2C,15.530249,6.7919955
MBD5,15.530249,6.7919955
NRXN1,15.530249,6.7919955
IRF2BPL,15.530249,6.7919955
PHIP,15.530249,6.7919955
NFE2L3,15.530249,6.7919955
SKI,15.530249,6.7919955
PSMD12,15.530249,6.7919955
KCNB1,15.530249,6.7919955
CSDE1,15.530249,6.7919955
TSC1,15.530249,6.7919955
DMWD,15.530249,6.7919955
CLCN4,15.530249,6.7919955
MEIS2,15.530249,6.7919955
PBX1,15.530249,6.7919955
HNRNPD,15.530249,6.7919955
