,0,1
SCN2A,-0.10513738,-2.3045955
CHD8,-0.051256295,-2.9964364
ADNP,-0.067178406,-2.7338047
SHANK3,-0.038002625,-3.289042
PTEN,-0.094102316,-2.4100552
SYNGAP1,-0.028829943,-3.5607195
MECP2,-0.03950204,-3.2510881
KDM5B,-0.07895243,-2.578127
FOXP1,-0.06647024,-2.7440512
ARID1B,-0.067587726,-2.7279327
POGZ,-0.062557705,-2.802781
ASH1L,-0.06044857,-2.8360348
KMT5B,-0.07665683,-2.6065006
SLC6A1,-0.06756054,-2.7283213
GIGYF1,-0.051021837,-3.0009043
DYRK1A,-0.046371676,-3.0941637
CHD2,-0.06162436,-2.8173516
ASXL3,-0.07628688,-2.6111546
TAOK1,-0.065417394,-2.759498
DNMT3A,-0.04981037,-3.024334
GRIN2B,-0.033104453,-3.4245944
BRSK2,-0.044595953,-3.1323283
KMT2A,-0.089973725,-2.4528873
NF1,-0.047957692,-3.0613196
STXBP1,-0.05811567,-2.8742363
CUL3,-0.05370918,-2.9509065
MED13L,-0.050406877,-3.0127258
ANK2,-0.09899521,-2.3617728
MYT1L,-0.08237846,-2.5373373
RORB,-0.030406421,-3.508267
TBL1XR1,-0.05734208,-2.8872552
TBR1,-0.029938435,-3.5235445
DYNC1H1,-0.07775803,-2.5927813
WAC,-0.06691587,-2.7375908
PHF21A,-0.044927783,-3.1250784
KDM6B,-0.04715357,-3.0778298
DDX3X,-0.055721395,-2.915123
CTNNB1,-0.06117031,-2.824523
MED13,-0.068725996,-2.7117944
ANKRD11,-0.07606827,-2.6139166
CTCF,-0.070112735,-2.692503
RFX3,-0.053078238,-2.9624107
ARHGEF9,-0.039421707,-3.2530854
SHANK2,-0.06669977,-2.7407181
DEAF1,-0.037889346,-3.2919695
SMARCC2,-0.068602346,-2.7135332
TLK2,-0.042601418,-3.1770923
TCF20,-0.05676152,-2.8971426
CNOT3,-0.028204428,-3.582344
SYNCRIP,-0.0886013,-2.467582
SETD5,-0.04760186,-3.0685904
NAA15,-0.04717597,-3.0773659
SCN1A,-0.05301323,-2.963604
EHMT1,-0.04692622,-3.082551
TCF4,-0.06870886,-2.712035
SRPRA,-0.03496837,-3.3707442
MARK2,-0.028356584,-3.5770426
KMT2C,-0.08972343,-2.455549
MBD5,-0.034434564,-3.3858612
NRXN1,-0.07701527,-2.6020112
IRF2BPL,-0.08165506,-2.5458012
PHIP,-0.08252391,-2.535645
NFE2L3,-0.031488564,-3.4738333
SKI,-0.03916107,-3.259588
PSMD12,-0.029923858,-3.5240226
KCNB1,-0.029179662,-3.5488386
CSDE1,-0.07702223,-2.6019254
TSC1,-0.047409404,-3.0725462
DMWD,-0.03128836,-3.4801135
CLCN4,-0.054366704,-2.9390645
MEIS2,-0.04189095,-3.1935587
PBX1,-0.09935674,-2.358305
HNRNPD,-0.056321938,-2.9047
BCL11A,-0.07596938,-2.6151698
TCF7L2,-0.04515046,-3.1202443
WDFY3,-0.065132394,-2.7637227
PHF3,-0.041877,-3.1938844
SETBP1,-0.049633652,-3.0277998
TGM1,-0.02978571,-3.5285807
EBF3,-0.1082139,-2.277264
PPP2R5D,-0.031089384,-3.4863925
TAF4,-0.039082658,-3.261555
KCNQ2,-0.033555284,-3.41129
CAPRIN1,-0.05333301,-2.9577482
DSCAM,-0.037565164,-3.3004017
GABBR2,-0.054192256,-2.942191
PRKG2,-0.032752413,-3.4351091
UBN2,-0.06426406,-2.776714
MEF2C,-0.042244475,-3.1853306
TRIP12,-0.050751626,-3.0060806
EP300,-0.05502414,-2.9273696
NR3C2,-0.030974627,-3.4900334
ARHGEF18,-0.03230376,-3.4486785
TNPO3,-0.03856722,-3.2745752
SMAD6,-0.029480185,-3.5387404
AMOT,-0.03364024,-3.4088042
AUTS2,-0.07639313,-2.609816
NCKAP1,-0.06862984,-2.7131462
DLG4,-0.07865407,-2.5817652
ECPAS,-0.033876967,-3.401909
PRKAR1B,-0.04138679,-3.205417
FUBP3,-0.039409675,-3.2533832
GRIA2,-0.095532015,-2.39568
CCDC40,-0.02715492,-3.6197457
GABRA1,-0.046395347,-3.0936632
TSC2,-0.043914285,-3.1473935
C1orf185,-0.033686575,-3.407452
METTL23,-0.03077189,-3.496502
HNRNPUL2,-0.055206,-2.9241605
PAX5,-0.07947478,-2.571789
ATF4,-0.058873713,-2.8616529
RERE,-0.053868346,-2.9480262
DHFR2,-0.028085861,-3.5865004
TMC4,-0.03108349,-3.48658
FXYD5,-0.031592984,-3.4705758
EBAG9,-0.036838125,-3.319585
ITGB5,-0.030828645,-3.494684
INTS2,-0.044936784,-3.1248834
RAI1,-0.05903892,-2.8589334
FOXG1,-0.03241721,-3.4452305
PLEKHG6,-0.032455064,-3.4440808
MAVS,-0.04079094,-3.219622
C1QC,-0.034325145,-3.3889916
TMEM116,-0.026711758,-3.6359794
SIN3A,-0.034783714,-3.3759477
ANP32A,-0.04904281,-3.0394826
PRR14L,-0.0478569,-3.0633736
CSNK2B,-0.031130407,-3.485094
PMM2,-0.028386364,-3.5760062
PFN2,-0.046259,-3.096539
LMTK3,-0.030513728,-3.5047953
SPRY2,-0.046468634,-3.0921226
CMPK2,-0.029927792,-3.5238948
IQSEC2,-0.028280335,-3.5796933
RIPK1,-0.031197542,-3.4829736
TPK1,-0.03185491,-3.4624503
CASZ1,-0.03214239,-3.453606
ZBTB45,-0.027364422,-3.6121624
NUDT17,-0.03283271,-3.4327004
FANCE,-0.03207428,-3.4556959
ZNF396,-0.030181015,-3.5155947
NR4A2,-0.14892341,-1.9778609
TBCEL,-0.029673116,-3.5323143
ADAM21,-0.033539377,-3.4117572
TCF3,-0.039221365,-3.25808
AAAS,-0.03593186,-3.3440425
CELF6,-0.03574531,-3.3491552
INSC,-0.032642923,-3.4384027
ZMYND8,-0.06379286,-2.7838404
CLTC,-0.067890964,-2.723605
TCHHL1,-0.033686575,-3.4074523
CTDSPL2,-0.03825622,-3.2825153
ZNF292,-0.101070896,-2.3420424
KCNQ3,-0.036353942,-3.3325746
RALGAPB,-0.036354978,-3.3325462
SRCAP,-0.036152296,-3.3380375
RAB11FIP4,-0.04964817,-3.027515
ZNF865,-0.037159096,-3.3110697
CASKIN1,-0.04094463,-3.2159376
RANBP17,-0.02852378,-3.5712464
FBN1,-0.028809443,-3.5614223
ACTB,-0.08267878,-2.5338469
CNNM2,-0.033615686,-3.409523
TSHZ1,-0.03678366,-3.3210373
UPF3B,-0.04865955,-3.0471375
PHF2,-0.040826533,-3.218766
FMR1,-0.042676467,-3.1753702
MIB1,-0.062141944,-2.8092432
FADS1,-0.048229452,-3.0558026
FRMD7,-0.033691186,-3.4073162
LDB1,-0.03738064,-3.3052347
PCDH19,-0.04248957,-3.179665
EIF3G,-0.029835349,-3.526941
MYO1E,-0.03127773,-3.4804463
ZFAND5,-0.06258301,-2.8023891
CFAP410,-0.029391984,-3.5416934
BICRA,-0.037918728,-3.2912104
MYBL2,-0.033040907,-3.4264824
KIAA1958,-0.03311587,-3.424255
GABRG2,-0.052058827,-2.9812968
SKIDA1,-0.03541928,-3.358157
PSMA3,-0.0386178,-3.2732875
TTC37,-0.05570978,-2.9153256
PCYT1A,-0.030338192,-3.5104773
AP1G1,-0.04439482,-3.1367476
FEZF2,-0.03308254,-3.4252455
FGF19,-0.033217356,-3.421246
MSL3,-0.038811155,-3.2683911
SON,-0.0798277,-2.5675325
DNAJC5,-0.045417625,-3.1144776
FBXO22,-0.03676677,-3.3214867
TNFRSF8,-0.03303537,-3.4266496
HDAC11,-0.02941583,-3.5408947
SSR2,-0.041094862,-3.212348
ACTG1,-0.089264415,-2.460452
PNN,-0.058839772,-2.8622136
RUNX1T1,-0.12728006,-2.1243305
APBB1,-0.042055212,-3.1897264
CERS4,-0.03148533,-3.473934
CELF4,-0.14078504,-2.0300882
ZBTB14,-0.03180156,-3.4640987
ATAT1,-0.02948933,-3.538436
RBBP5,-0.031397767,-3.476677
G3BP1,-0.03843129,-3.2780378
WNT7B,-0.034081608,-3.3959897
BDP1,-0.08028161,-2.562087
RNF217,-0.03130488,-3.4795942
CBX4,-0.0730244,-2.6532514
NME8,-0.033686575,-3.407452
DCUN1D3,-0.029209767,-3.5478208
ENC1,-0.09902112,-2.361524
UBB,-0.07542077,-2.6221466
NEO1,-0.05644689,-2.9025447
SLC4A10,-0.04696626,-3.0817168
BRF2,-0.030896612,-3.492517
PSMD11,-0.04497462,-3.12406
NR2F1,-0.069183744,-2.7053814
CASK,-0.072180636,-2.6644566
SARM1,-0.032206457,-3.451648
TPST2,-0.03134243,-3.4784124
FPGS,-0.031360336,-3.4778497
QRICH1,-0.039314207,-3.2557607
LRP10,-0.029189274,-3.5485122
CD101,-0.03180387,-3.4640257
INTS7,-0.03545,-3.3573031
SMAD4,-0.052858222,-2.9664547
STARD10,-0.030130815,-3.5172348
CNTNAP3,-0.03170132,-3.4672043
DHX37,-0.027101086,-3.6216993
GABRB3,-0.06906115,-2.7070954
NDNF,-0.030620562,-3.5013535
FARP2,-0.027048992,-3.6236005
SLF1,-0.03289742,-3.4307647
HDAC4,-0.05009818,-3.0187156
CNGB3,-0.03348162,-3.4134529
PCDHGA8,-0.03343862,-3.4147172
