,0,1
SCN2A,-0.09161178,-2.4356518
CHD8,-0.052726146,-2.9688907
ADNP,-0.060157437,-2.8407178
SHANK3,-0.03926939,-3.2568803
PTEN,-0.07102009,-2.6800923
SYNGAP1,-0.031834815,-3.4630685
MECP2,-0.041188445,-3.2101214
KDM5B,-0.06573491,-2.7548122
FOXP1,-0.054013148,-2.945413
ARID1B,-0.059891146,-2.8450227
POGZ,-0.057270035,-2.8884766
ASH1L,-0.054571148,-2.9354124
KMT5B,-0.06802072,-2.7217603
SLC6A1,-0.055846985,-2.9129333
GIGYF1,-0.04883735,-3.0435786
DYRK1A,-0.04459926,-3.132254
CHD2,-0.053250507,-2.9592562
ASXL3,-0.07781207,-2.5921123
TAOK1,-0.05865576,-2.8652549
DNMT3A,-0.050537787,-3.010196
GRIN2B,-0.03536221,-3.3597405
BRSK2,-0.047986668,-3.0607307
KMT2A,-0.07404581,-2.6398654
NF1,-0.048574157,-3.0488517
STXBP1,-0.057817332,-2.8792355
CUL3,-0.050899487,-3.0032434
MED13L,-0.05194328,-2.9834628
ANK2,-0.07914684,-2.5757635
MYT1L,-0.07255222,-2.6595054
RORB,-0.03551558,-3.3554885
TBL1XR1,-0.05202714,-2.9818916
TBR1,-0.031856757,-3.4623928
DYNC1H1,-0.066237204,-2.7474482
WAC,-0.061518654,-2.8190174
PHF21A,-0.047139924,-3.078112
KDM6B,-0.049510792,-3.0302186
DDX3X,-0.05244045,-2.9741824
CTNNB1,-0.05357857,-2.9532762
MED13,-0.058730964,-2.8640108
ANKRD11,-0.06428585,-2.7763863
CTCF,-0.06095151,-2.827998
RFX3,-0.050817005,-3.004826
ARHGEF9,-0.043653674,-3.1532164
SHANK2,-0.06754037,-2.7286103
DEAF1,-0.03858649,-3.274083
SMARCC2,-0.06009884,-2.8416634
TLK2,-0.043983307,-3.1458552
TCF20,-0.05801781,-2.8758745
CNOT3,-0.03296409,-3.4287734
SYNCRIP,-0.070117176,-2.6924417
SETD5,-0.0494569,-3.031279
NAA15,-0.050562948,-3.0097106
SCN1A,-0.054231215,-2.9414907
EHMT1,-0.064995006,-2.765767
TCF4,-0.062020946,-2.8111331
SRPRA,-0.037246387,-3.3087661
MARK2,-0.031038998,-3.48799
KMT2C,-0.07586033,-2.6165514
MBD5,-0.04183916,-3.1947699
NRXN1,-0.06944435,-2.7017515
IRF2BPL,-0.07166212,-2.6714098
PHIP,-0.066145375,-2.7487898
NFE2L3,-0.036792625,-3.320798
SKI,-0.042061727,-3.189573
PSMD12,-0.03583353,-3.3467343
KCNB1,-0.036357854,-3.3324687
CSDE1,-0.06447028,-2.7736132
TSC1,-0.047837466,-3.0637686
DMWD,-0.03411099,-3.3951435
CLCN4,-0.060451373,-2.8359885
MEIS2,-0.046068106,-3.1005797
PBX1,-0.07852172,-2.5833836
HNRNPD,-0.050459698,-3.0117033
BCL11A,-0.0713618,-2.675461
TCF7L2,-0.041600082,-3.200381
WDFY3,-0.059805922,-2.846404
PHF3,-0.045400083,-3.114855
SETBP1,-0.04989838,-3.0226119
TGM1,-0.031859297,-3.4623141
EBF3,-0.0968229,-2.3828926
PPP2R5D,-0.03689971,-3.3179455
TAF4,-0.039938997,-3.2403047
KCNQ2,-0.03382188,-3.4035091
CAPRIN1,-0.054135006,-2.9432194
DSCAM,-0.049280234,-3.034772
GABBR2,-0.05776805,-2.8800635
PRKG2,-0.03750477,-3.3019817
UBN2,-0.06366345,-2.7858067
MEF2C,-0.04016256,-3.2348337
TRIP12,-0.048878103,-3.0427663
EP300,-0.051842436,-2.9853559
NR3C2,-0.032321073,-3.448153
ARHGEF18,-0.035485554,-3.3563209
