,0,1
SCN2A,15.562014,5.931312
CHD8,15.562014,5.931312
ADNP,15.562014,5.931312
SHANK3,15.562014,5.931312
PTEN,15.562014,5.931312
SYNGAP1,15.562014,5.931312
MECP2,15.562014,5.931312
KDM5B,15.562014,5.931312
FOXP1,15.562014,5.931312
ARID1B,15.562014,5.931312
POGZ,15.562014,5.931312
ASH1L,15.562014,5.931312
KMT5B,15.562014,5.931312
SLC6A1,15.562014,5.931312
GIGYF1,15.562014,5.931312
DYRK1A,15.562014,5.931312
CHD2,15.562014,5.931312
ASXL3,15.562014,5.931312
TAOK1,15.562014,5.931312
DNMT3A,15.562014,5.931312
GRIN2B,15.562014,5.931312
BRSK2,15.562014,5.931312
KMT2A,15.562014,5.931312
NF1,15.562014,5.931312
STXBP1,15.562014,5.931312
CUL3,15.562014,5.931312
MED13L,15.562014,5.931312
ANK2,15.562014,5.931312
MYT1L,15.562014,5.931312
RORB,15.562014,5.931312
TBL1XR1,15.562014,5.931312
TBR1,15.562014,5.931312
DYNC1H1,15.562014,5.931312
WAC,15.562014,5.931312
PHF21A,15.562014,5.931312
KDM6B,15.562014,5.931312
DDX3X,15.562014,5.931312
CTNNB1,15.562014,5.931312
MED13,15.562014,5.931312
ANKRD11,15.562014,5.931312
CTCF,15.562014,5.931312
RFX3,15.562014,5.931312
ARHGEF9,15.562014,5.931312
SHANK2,15.562014,5.931312
DEAF1,15.562014,5.931312
SMARCC2,15.562014,5.931312
TLK2,15.562014,5.931312
TCF20,15.562014,5.931312
CNOT3,15.562014,5.931312
SYNCRIP,15.562014,5.931312
SETD5,15.562014,5.931312
NAA15,15.562014,5.931312
SCN1A,15.562014,5.931312
EHMT1,15.562014,5.931312
TCF4,15.562014,5.931312
SRPRA,15.562014,5.931312
MARK2,15.562014,5.931312
KMT2C,15.562014,5.931312
MBD5,15.562014,5.931312
NRXN1,15.562014,5.931312
IRF2BPL,15.562014,5.931312
PHIP,15.562014,5.931312
NFE2L3,15.562014,5.931312
SKI,15.562014,5.931312
PSMD12,15.562014,5.931312
KCNB1,15.562014,5.931312
CSDE1,15.562014,5.931312
TSC1,15.562014,5.931312
DMWD,15.562014,5.931312
CLCN4,15.562014,5.931312
MEIS2,15.562014,5.931312
PBX1,15.562014,5.931312
HNRNPD,15.562014,5.931312
BCL11A,15.562014,5.931312
TCF7L2,15.562014,5.931312
WDFY3,15.562014,5.931312
PHF3,15.562014,5.931312
SETBP1,15.562014,5.931312
TGM1,15.562014,5.931312
EBF3,15.562014,5.931312
PPP2R5D,15.562014,5.931312
TAF4,15.562014,5.931312
KCNQ2,15.562014,5.931312
CAPRIN1,15.562014,5.931312
DSCAM,15.562014,5.931312
GABBR2,15.562014,5.931312
PRKG2,15.562014,5.931312
UBN2,15.562014,5.931312
MEF2C,15.562014,5.931312
TRIP12,15.562014,5.931312
EP300,15.562014,5.931312
NR3C2,15.562014,5.931312
ARHGEF18,15.562014,5.931312
TNPO3,15.562014,5.931312
SMAD6,15.562014,5.931312
AMOT,15.562014,5.931312
AUTS2,15.562014,5.931312
NCKAP1,15.562014,5.931312
DLG4,15.562014,5.931312
ECPAS,15.562014,5.931312
PRKAR1B,15.562014,5.931312
FUBP3,15.562014,5.931312
GRIA2,15.562014,5.931312
