,0,1
SCN2A,-0.095891446,-2.3921013
CHD8,-0.05986386,-2.8454642
ADNP,-0.06824131,-2.7186313
SHANK3,-0.042965423,-3.1687655
PTEN,-0.07735274,-2.5978065
SYNGAP1,-0.036579225,-3.3265076
MECP2,-0.046155874,-3.09872
KDM5B,-0.07340575,-2.6482306
FOXP1,-0.061657872,-2.8168252
ARID1B,-0.06598469,-2.7511432
POGZ,-0.06335569,-2.7905016
ASH1L,-0.061216846,-2.8237844
KMT5B,-0.0748296,-2.629723
SLC6A1,-0.061269995,-2.8229434
GIGYF1,-0.056266047,-2.9056644
DYRK1A,-0.05174509,-2.987187
CHD2,-0.05880122,-2.86285
ASXL3,-0.0833545,-2.52604
TAOK1,-0.0661061,-2.7493646
DNMT3A,-0.05500383,-2.927728
GRIN2B,-0.041861568,-3.1942458
BRSK2,-0.053989884,-2.9458327
KMT2A,-0.08176217,-2.5445433
NF1,-0.053440034,-2.9557972
STXBP1,-0.06392069,-2.7819016
CUL3,-0.057218924,-2.889344
MED13L,-0.05739296,-2.8863928
ANK2,-0.08646652,-2.4909203
MYT1L,-0.07991091,-2.5665324
RORB,-0.041696474,-3.1981132
TBL1XR1,-0.057697725,-2.8812475
TBR1,-0.037221465,-3.3094215
DYNC1H1,-0.07307936,-2.652526
WAC,-0.06899996,-2.7079518
PHF21A,-0.053606253,-2.9527721
KDM6B,-0.055013422,-2.927558
DDX3X,-0.05869128,-2.8646653
CTNNB1,-0.06068386,-2.832266
MED13,-0.065657884,-2.7559474
ANKRD11,-0.07036287,-2.6890652
CTCF,-0.067674406,-2.7266934
RFX3,-0.05725675,-2.888702
ARHGEF9,-0.049662463,-3.0272334
SHANK2,-0.0729916,-2.6536846
DEAF1,-0.043050725,-3.1668231
SMARCC2,-0.06666888,-2.741167
TLK2,-0.050098293,-3.0187132
TCF20,-0.065283835,-2.761475
CNOT3,-0.03861826,-3.2732773
SYNCRIP,-0.07663762,-2.6067417
SETD5,-0.054330688,-2.9397087
NAA15,-0.055658367,-2.9162235
SCN1A,-0.05999612,-2.8433228
EHMT1,-0.06929365,-2.7038488
TCF4,-0.068795554,-2.7108166
SRPRA,-0.042523846,-3.1788764
MARK2,-0.036605086,-3.3258154
KMT2C,-0.08394219,-2.5193043
MBD5,-0.04743271,-3.0720646
NRXN1,-0.07606097,-2.6140091
IRF2BPL,-0.07977718,-2.568141
PHIP,-0.07330971,-2.6494925
NFE2L3,-0.04311992,-3.1652532
SKI,-0.048250124,-3.0553842
PSMD12,-0.040429346,-3.228347
KCNB1,-0.040178135,-3.234453
CSDE1,-0.07132418,-2.6759698
TSC1,-0.053736743,-2.950407
DMWD,-0.038482912,-3.2767212
CLCN4,-0.066237874,-2.7474399
MEIS2,-0.05363009,-2.9523394
PBX1,-0.08678332,-2.4874184
HNRNPD,-0.057821043,-2.8791735
BCL11A,-0.07972072,-2.5688214
TCF7L2,-0.048287157,-3.0546353
WDFY3,-0.06628294,-2.7467809
PHF3,-0.05169936,-2.9880493
SETBP1,-0.056534655,-2.901036
TGM1,-0.03722916,-3.3092198
