,0,1
SCN2A,-0.08790007,-2.4751828
CHD8,-0.052050564,-2.981451
ADNP,-0.05993437,-2.844323
SHANK3,-0.037960965,-3.2901185
PTEN,-0.07083764,-2.6825745
SYNGAP1,-0.03125023,-3.481311
MECP2,-0.040165193,-3.2347693
KDM5B,-0.064364776,-2.775198
FOXP1,-0.054370545,-2.938996
ARID1B,-0.058520734,-2.8674915
POGZ,-0.055721845,-2.9151144
ASH1L,-0.053849146,-2.9483724
KMT5B,-0.06652746,-2.7432199
SLC6A1,-0.054359592,-2.9391904
GIGYF1,-0.04914927,-3.0373683
DYRK1A,-0.04460325,-3.1321664
CHD2,-0.05208553,-2.9807985
ASXL3,-0.07238813,-2.661689
TAOK1,-0.057692774,-2.8813317
DNMT3A,-0.048341792,-3.0535336
GRIN2B,-0.035030875,-3.3689895
BRSK2,-0.046946354,-3.0821302
KMT2A,-0.0722026,-2.6641629
NF1,-0.047114108,-3.0786464
STXBP1,-0.05728343,-2.8882499
CUL3,-0.04951238,-3.0301855
MED13L,-0.05080205,-3.0051126
ANK2,-0.0764658,-2.6089008
MYT1L,-0.07242217,-2.6612349
RORB,-0.035587717,-3.353497
TBL1XR1,-0.05170581,-2.9879274
TBR1,-0.031511784,-3.4731085
DYNC1H1,-0.06510078,-2.7641928
WAC,-0.061625704,-2.8173313
PHF21A,-0.046241928,-3.0969002
KDM6B,-0.04844208,-3.0515106
DDX3X,-0.05242235,-2.9745195
CTNNB1,-0.05378871,-2.9494658
MED13,-0.057788752,-2.8797174
ANKRD11,-0.062086154,-2.8101144
CTCF,-0.058268405,-2.8716886
RFX3,-0.04903203,-3.0396976
ARHGEF9,-0.043405782,-3.1587875
SHANK2,-0.06291698,-2.7972333
DEAF1,-0.037083402,-3.313069
SMARCC2,-0.058913164,-2.8610024
TLK2,-0.042890053,-3.170484
TCF20,-0.05690095,-2.8947582
CNOT3,-0.03313836,-3.4235868
SYNCRIP,-0.06878075,-2.711024
SETD5,-0.047870878,-3.063088
NAA15,-0.049494114,-3.0305464
SCN1A,-0.0521971,-2.9787126
EHMT1,-0.059611194,-2.8495703
TCF4,-0.06206173,-2.8104959
SRPRA,-0.03665749,-3.3244097
MARK2,-0.031199392,-3.4829166
KMT2C,-0.07337396,-2.6486483
MBD5,-0.041078843,-3.2127326
NRXN1,-0.06809633,-2.7206867
IRF2BPL,-0.06899907,-2.707963
PHIP,-0.065188125,-2.7628949
NFE2L3,-0.03659865,-3.3259876
SKI,-0.041112136,-3.2119367
PSMD12,-0.035356224,-3.3599072
KCNB1,-0.034604087,-3.381035
CSDE1,-0.06387182,-2.7826428
TSC1,-0.047321744,-3.074353
DMWD,-0.033422362,-3.4151943
CLCN4,-0.05799306,-2.8762887
MEIS2,-0.04729571,-3.0748913
PBX1,-0.07635072,-2.6103504
HNRNPD,-0.05112197,-2.9989924
BCL11A,-0.071488775,-2.6737456
TCF7L2,-0.04162055,-3.1998992
WDFY3,-0.057382602,-2.8865683
PHF3,-0.044243146,-3.1400945
SETBP1,-0.04937135,-3.0329683
TGM1,-0.031498153,-3.4735334
EBF3,-0.09156784,-2.4361095
PPP2R5D,-0.035965327,-3.3431299
TAF4,-0.038524665,-3.2756557
KCNQ2,-0.033506405,-3.4127235
CAPRIN1,-0.053617213,-2.9525745
DSCAM,-0.0477578,-3.065398
GABBR2,-0.055177797,-2.924657
PRKG2,-0.03733769,-3.3063622
UBN2,-0.06194935,-2.8122535
MEF2C,-0.04244501,-3.1806936
TRIP12,-0.047456242,-3.071581
EP300,-0.05116116,-2.9982455
NR3C2,-0.031097243,-3.4861453
ARHGEF18,-0.034382276,-3.3873558
TNPO3,-0.046311468,-3.095433
SMAD6,-0.030174075,-3.515821
AMOT,-0.03655877,-3.3270566
AUTS2,-0.06356927,-2.787241
NCKAP1,-0.057170514,-2.8901653
DLG4,-0.06946715,-2.7014334
ECPAS,-0.038243026,-3.2828534
PRKAR1B,-0.040964656,-3.2154572
FUBP3,-0.040692285,-3.221993
GRIA2,-0.07670574,-2.6058862
CCDC40,-0.034155227,-3.3938682
GABRA1,-0.059197243,-2.8563325
TSC2,-0.043466505,-3.1574185
C1orf185,-0.033017147,-3.4271917
METTL23,-0.030847488,-3.4940848
HNRNPUL2,-0.04942604,-3.0318897
PAX5,-0.09874263,-2.364204
ATF4,-0.053166408,-2.9607944
RERE,-0.05188205,-2.984611
DHFR2,-0.03112382,-3.485305
TMC4,-0.031272877,-3.4806004
FXYD5,-0.03154886,-3.4719503
EBAG9,-0.0433777,-3.159419
ITGB5,-0.029821347,-3.5274048
INTS2,-0.046429146,-3.0929523
RAI1,-0.06766616,-2.7268105
FOXG1,-0.0340717,-3.3962765
PLEKHG6,-0.032998808,-3.4277377
MAVS,-0.0406908,-3.2220285
C1QC,-0.029356677,-3.5428774
TMEM116,-0.028561896,-3.569927
SIN3A,-0.039463077,-3.2520554
ANP32A,-0.047970075,-3.0610676
PRR14L,-0.045448955,-3.1138046
CSNK2B,-0.033815313,-3.4037008
PMM2,-0.03271884,-3.4361203
PFN2,-0.045370236,-3.1154995
LMTK3,-0.034429383,-3.3860092
SPRY2,-0.040113658,-3.236028
CMPK2,-0.033037562,-3.4265838
IQSEC2,-0.034827694,-3.3747044
RIPK1,-0.032942984,-3.4294024
TPK1,-0.030518701,-3.504638
CASZ1,-0.039274205,-3.2567601
ZBTB45,-0.030560903,-3.5032768
NUDT17,-0.03387489,-3.4019716
FANCE,-0.03867308,-3.271885
ZNF396,-0.032302953,-3.4487035
NR4A2,-0.09072304,-2.444963
TBCEL,-0.032941252,-3.4294534
ADAM21,-0.032862354,-3.4318135
TCF3,-0.04194159,-3.1923761
AAAS,-0.034728445,-3.3775108
CELF6,-0.04235589,-3.18275
INSC,-0.03239413,-3.4459307
ZMYND8,-0.055693094,-2.9156156
CLTC,-0.058536366,-2.867233
TCHHL1,-0.032998808,-3.4277394
CTDSPL2,-0.04145713,-3.203753
ZNF292,-0.075278595,-2.6239624
KCNQ3,-0.04220699,-3.186199
RALGAPB,-0.04212379,-3.1881297
SRCAP,-0.040667105,-3.2226002
RAB11FIP4,-0.0484004,-3.0523503
ZNF865,-0.03908885,-3.2613997
CASKIN1,-0.049490597,-3.030616
RANBP17,-0.03159056,-3.4706507
FBN1,-0.036304396,-3.3339152
ACTB,-0.069093525,-2.7066417
CNNM2,-0.038340203,-3.2803662
TSHZ1,-0.042064928,-3.1894991
UPF3B,-0.053272996,-2.9588435
PHF2,-0.04467154,-3.1306715
FMR1,-0.04412829,-3.1426384
MIB1,-0.054083396,-2.9441469
FADS1,-0.045861803,-3.104966
FRMD7,-0.03301657,-3.4272084
LDB1,-0.04029619,-3.2315776
PCDH19,-0.042958688,-3.16892
EIF3G,-0.035730932,-3.3495522
MYO1E,-0.031077135,-3.4867811
ZFAND5,-0.05796595,-2.8767416
CFAP410,-0.030276434,-3.5124853
BICRA,-0.03977313,-3.244385
MYBL2,-0.031293675,-3.4799452
KIAA1958,-0.040770113,-3.2201223
GABRG2,-0.062410995,-2.8050578
SKIDA1,-0.038042102,-3.2880228
PSMA3,-0.040570382,-3.2249339
TTC37,-0.05257788,-2.9716344
PCYT1A,-0.03381969,-3.4035726
AP1G1,-0.046831124,-3.0845306
FEZF2,-0.030358084,-3.5098336
FGF19,-0.03387547,-3.4019547
MSL3,-0.038250484,-3.2826633
SON,-0.06757502,-2.7281146
DNAJC5,-0.04288834,-3.1705217
FBXO22,-0.038271826,-3.2821157
TNFRSF8,-0.033317327,-3.4182913
HDAC11,-0.031490643,-3.4737678
SSR2,-0.043439455,-3.1580276
ACTG1,-0.072579935,-2.6591377
PNN,-0.05680567,-2.8963876
RUNX1T1,-0.09321665,-2.4190753
APBB1,-0.04529687,-3.1170807
CERS4,-0.030380402,-3.509108
CELF4,-0.0961716,-2.389321
ZBTB14,-0.033829372,-3.4032915
ATAT1,-0.033714697,-3.4066308
RBBP5,-0.035320554,-3.3608978
G3BP1,-0.041750327,-3.1968515
WNT7B,-0.03172996,-3.466316
BDP1,-0.06582978,-2.7534163
RNF217,-0.03415546,-3.3938613
CBX4,-0.05891755,-2.860931
NME8,-0.033017147,-3.4271917
DCUN1D3,-0.029711999,-3.531023
ENC1,-0.07577855,-2.61759
UBB,-0.065572366,-2.7572079
NEO1,-0.052423254,-2.9745016
SLC4A10,-0.048832692,-3.0436726
BRF2,-0.03551305,-3.3555605
PSMD11,-0.045694176,-3.1085453
NR2F1,-0.061606426,-2.8176343
CASK,-0.06389989,-2.7822175
SARM1,-0.03606238,-3.3404825
TPST2,-0.03202764,-3.4571276
FPGS,-0.03197753,-3.458666
QRICH1,-0.04277287,-3.1731617
LRP10,-0.029287219,-3.54521
CD101,-0.03159414,-3.4705408
INTS7,-0.03805358,-3.2877269
SMAD4,-0.048086762,-3.0586958
STARD10,-0.03304725,-3.4262948
CNTNAP3,-0.03196183,-3.4591522
DHX37,-0.028321588,-3.5782566
GABRB3,-0.06374533,-2.7845628
NDNF,-0.032429792,-3.4448485
FARP2,-0.028355425,-3.577079
SLF1,-0.035967395,-3.3430738
HDAC4,-0.04642653,-3.093007
CNGB3,-0.032871004,-3.4315536
PCDHGA8,-0.034110297,-3.395161
TSPAN4,-0.029624049,-3.533945
FUK,-0.033017147,-3.4271917
SULT1A1,-0.028866773,-3.5594616
NTS,-0.03252292,-3.4420278
MAN1A1,-0.03345234,-3.4143128
FAM57B,-0.033017147,-3.4271917
RFX8,-0.03269196,-3.4369261
NACC1,-0.029727736,-3.5305016
ZSWIM4,-0.04626799,-3.0963485
PPCS,-0.03168769,-3.46763
SUSD4,-0.030564025,-3.503174
TMEM165,-0.037619468,-3.2989836
RIMBP2,-0.05563119,-2.9166977
PSMD6,-0.038378637,-3.2793827
ITPKA,-0.031305343,-3.479579
MSL2,-0.05218262,-2.9789844
RNF146,-0.05144145,-2.9929225
NSD2,-0.055536356,-2.9183578
SOX11,-0.07194138,-2.667658
SLC34A1,-0.03271988,-3.436089
ADPGK,-0.034113407,-3.395072
TCERG1,-0.052780766,-2.9678826
ZBTB18,-0.039172187,-3.2593102
TAF6,-0.032694843,-3.4368398
BCL11B,-0.051802028,-2.9861143
PPM1M,-0.030843673,-3.494207
PUF60,-0.034106955,-3.3952577
CUX2,-0.05450963,-2.9365091
GPC5,-0.035550326,-3.354529
SERPINI1,-0.033810586,-3.4038396
SATB2,-0.047638576,-3.0678365
CRISPLD1,-0.037926648,-3.2910035
ZMYM2,-0.05744462,-2.8855195
DBF4,-0.039117966,-3.260668
ZMYND11,-0.05325977,-2.9590862
TNFAIP8L3,-0.029611202,-3.53437
PCDHGA12,-0.03804256,-3.2880096
ARHGEF2,-0.039104328,-3.2610118
CFAP70,-0.030650968,-3.5003774
HPS6,-0.03331156,-3.4184601
JARID2,-0.06817439,-2.7195802
SNCA,-0.042428903,-3.181065
KDM6A,-0.039145023,-3.2599905
ASB14,-0.031250693,-3.481298
CALU,-0.04210173,-3.1886442
HNRNPL,-0.048204005,-3.0563176
KLHL25,-0.038137577,-3.285563
AHDC1,-0.05107904,-2.9998112
CTR9,-0.047495235,-3.0707786
B9D1,-0.032015402,-3.4575043
SPAST,-0.04798496,-3.0607648
EIF4G2,-0.07084653,-2.6824527
LRRFIP1,-0.04204504,-3.1899624
TUBB2A,-0.06828029,-2.71808
GGNBP2,-0.044916384,-3.125328
ARHGAP44,-0.031438775,-3.47539
CARD14,-0.031283043,-3.4802802
CIC,-0.036062956,-3.3404663
DIP2C,-0.049407434,-3.0322576
RIPOR3,-0.031778693,-3.464807
CCNT2,-0.056014158,-2.9100263
ZC3H14,-0.04067672,-3.2223692
PER2,-0.03802535,-3.2884555
DCAF7,-0.05456889,-2.9354522
MAP2K7,-0.036383256,-3.3317823
AMOTL1,-0.042991802,-3.168164
HBD,-0.03290365,-3.4305792
PSMC5,-0.04385975,-3.1486073
FOXP2,-0.073354796,-2.6489
DACT1,-0.041733634,-3.1972418
PAPOLG,-0.045148633,-3.1202853
FBXW5,-0.03355713,-3.411239
POTEH,-0.03299166,-3.4279504
CTB-186H2.3,-0.033017147,-3.4271917
FLJ00273,-0.033017147,-3.4271917
CD93,-0.035766475,-3.3485732
MFHAS1,-0.044187944,-3.141317
BTRC,-0.043746334,-3.1511421
FBH1,-0.038263336,-3.2823346
ANO9,-0.032946676,-3.429293
SETD1A,-0.032361932,-3.4469094
WNT9B,-0.033017147,-3.4271917
LRRC4,-0.03985538,-3.2423594
NPIPB5,-0.03261858,-3.4391375
ZNF462,-0.06346702,-2.7888012
ZMAT5,-0.033440232,-3.414668
TLE3,-0.053118933,-2.9616647
CYP17A1,-0.032953363,-3.4290924
EFR3A,-0.040527113,-3.2259798
ULK1,-0.059491463,-2.8515198
S100G,-0.03232315,-3.448088
TRERF1,-0.048837572,-3.043575
IFRD2,-0.030574547,-3.5028365
EIF2A,-0.040871624,-3.217686
MOB4,-0.073017865,-2.6533377
ANKS4B,-0.03226821,-3.449763
FAM72A,-0.034689184,-3.3786228
PARN,-0.03690488,-3.3178086
GSTM1,-0.039092746,-3.2613018
DNTT,-0.033017147,-3.4271917
SNTA1,-0.029898984,-3.5248423
KRTAP2-2,-0.033017147,-3.4271917
HECTD4,-0.04762573,-3.0680993
DEFB128,-0.033017147,-3.4271917
TGM6,-0.033017147,-3.4271917
NBPF12,-0.034382503,-3.3873494
KLHDC10,-0.06443977,-2.774072
HTN1,-0.033020608,-3.4270878
SLC28A1,-0.03405914,-3.3966389
KATNAL2,-0.032927874,-3.429854
