,0,1
SCN2A,-0.09757132,-2.3755608
CHD8,-0.059324425,-2.8542495
ADNP,-0.06649991,-2.74362
SHANK3,-0.04508847,-3.121587
PTEN,-0.077325925,-2.598139
SYNGAP1,-0.037478015,-3.302681
MECP2,-0.04673875,-3.0864608
KDM5B,-0.071068615,-2.6794333
FOXP1,-0.060380116,-2.8371334
ARID1B,-0.064332135,-2.7756906
POGZ,-0.061910357,-2.812864
ASH1L,-0.0607938,-2.830511
KMT5B,-0.073347926,-2.6489906
SLC6A1,-0.061013307,-2.827015
GIGYF1,-0.056072205,-2.9090202
DYRK1A,-0.05087343,-3.003744
CHD2,-0.059249938,-2.8554683
ASXL3,-0.08276833,-2.5328093
TAOK1,-0.06409088,-2.779327
DNMT3A,-0.054390755,-2.938633
GRIN2B,-0.041754216,-3.1967595
BRSK2,-0.053975653,-2.946089
KMT2A,-0.08024476,-2.5625277
NF1,-0.053849146,-2.9483736
STXBP1,-0.06435102,-2.775406
CUL3,-0.056037266,-2.9096262
MED13L,-0.05710262,-2.8913202
ANK2,-0.0851808,-2.5052676
MYT1L,-0.08003625,-2.5650272
RORB,-0.042032238,-3.1902597
TBL1XR1,-0.058031645,-2.8756418
TBR1,-0.035956584,-3.3433666
DYNC1H1,-0.0718858,-2.668404
WAC,-0.06833083,-2.7173648
PHF21A,-0.052904468,-2.9656024
KDM6B,-0.055894222,-2.9121106
DDX3X,-0.058273803,-2.871599
CTNNB1,-0.05898273,-2.859858
MED13,-0.06467178,-2.7705922
ANKRD11,-0.069205105,-2.7050831
CTCF,-0.065632984,-2.7563145
RFX3,-0.056684814,-2.8984582
ARHGEF9,-0.050777122,-3.0055902
SHANK2,-0.07288311,-2.6551187
DEAF1,-0.044386953,-3.1369202
SMARCC2,-0.06595467,-2.751584
TLK2,-0.04856246,-3.0490885
TCF20,-0.06460462,-2.7715971
CNOT3,-0.039157975,-3.2596653
SYNCRIP,-0.07437797,-2.635554
SETD5,-0.054623183,-2.9344847
NAA15,-0.05583425,-2.9131556
SCN1A,-0.060976073,-2.827606
EHMT1,-0.06743819,-2.730073
TCF4,-0.06917841,-2.705456
SRPRA,-0.042737123,-3.173981
MARK2,-0.037040096,-3.3142183
KMT2C,-0.080615886,-2.5580971
MBD5,-0.047534112,-3.0699818
NRXN1,-0.07695832,-2.6027246
IRF2BPL,-0.07684827,-2.6041
PHIP,-0.07123992,-2.6771102
NFE2L3,-0.043167416,-3.1641765
SKI,-0.048417095,-3.0520122
PSMD12,-0.04021512,-3.2335534
KCNB1,-0.042087443,-3.188975
CSDE1,-0.07018808,-2.6914654
TSC1,-0.055117894,-2.9257128
DMWD,-0.039616626,-3.2482498
CLCN4,-0.06530059,-2.7612264
MEIS2,-0.0519383,-2.9835548
PBX1,-0.08482176,-2.509314
HNRNPD,-0.05682966,-2.8959777
BCL11A,-0.078857906,-2.579278
TCF7L2,-0.047211677,-3.0766273
WDFY3,-0.06506113,-2.764782
PHF3,-0.0508272,-3.0046296
SETBP1,-0.05638053,-2.903689
TGM1,-0.037267175,-3.3082185
EBF3,-0.108777754,-2.2723444
