,0,1
SCN2A,-0.103981175,-2.3150856
CHD8,-0.066531815,-2.7431574
ADNP,-0.07320457,-2.6508765
SHANK3,-0.050798535,-3.005179
PTEN,-0.08300106,-2.5301154
SYNGAP1,-0.04337827,-3.1594076
MECP2,-0.053055514,-2.962827
KDM5B,-0.07924574,-2.5745635
FOXP1,-0.066700555,-2.7407067
ARID1B,-0.07357766,-2.6459777
POGZ,-0.07010718,-2.692579
ASH1L,-0.06718743,-2.733675
KMT5B,-0.081661545,-2.5457253
SLC6A1,-0.0672299,-2.7330644
GIGYF1,-0.062662624,-2.801157
DYRK1A,-0.058341615,-2.8704681
CHD2,-0.06516992,-2.7631648
ASXL3,-0.090395175,-2.4484217
TAOK1,-0.07156591,-2.672706
DNMT3A,-0.06230594,-2.8066905
GRIN2B,-0.04963501,-3.0277739
BRSK2,-0.06055124,-2.8343878
KMT2A,-0.08748795,-2.4796789
NF1,-0.06073625,-2.8314285
STXBP1,-0.07141608,-2.6747284
CUL3,-0.06369232,-2.785369
MED13L,-0.06407634,-2.7795482
ANK2,-0.09309827,-2.4202874
MYT1L,-0.088723704,-2.4662626
RORB,-0.048437536,-3.0516012
TBL1XR1,-0.06513508,-2.7636836
TBR1,-0.04280337,-3.1724648
DYNC1H1,-0.07977102,-2.5682147
WAC,-0.07559476,-2.619928
PHF21A,-0.059835903,-2.845918
KDM6B,-0.063069545,-2.7948864
DDX3X,-0.06432062,-2.7758627
CTNNB1,-0.06660119,-2.7421494
MED13,-0.07089217,-2.6818318
ANKRD11,-0.076426044,-2.6094015
CTCF,-0.07382693,-2.6427183
RFX3,-0.064161986,-2.7782536
ARHGEF9,-0.058155037,-2.8735805
SHANK2,-0.07961548,-2.5700908
DEAF1,-0.049925596,-3.0220797
SMARCC2,-0.07332499,-2.649292
TLK2,-0.055797722,-2.9137921
TCF20,-0.073980935,-2.6407106
CNOT3,-0.04611683,-3.0995471
SYNCRIP,-0.081537284,-2.5471866
SETD5,-0.061433796,-2.8203545
NAA15,-0.06321425,-2.792666
SCN1A,-0.066649035,-2.7414534
EHMT1,-0.07722132,-2.5994415
TCF4,-0.076220274,-2.6119964
SRPRA,-0.049788028,-3.0247712
MARK2,-0.043229412,-3.1627705
KMT2C,-0.08953379,-2.457572
MBD5,-0.05455704,-2.9356635
NRXN1,-0.084699206,-2.5106997
IRF2BPL,-0.08600984,-2.4959908
PHIP,-0.07907393,-2.576648
NFE2L3,-0.05163449,-2.9892707
SKI,-0.055512223,-2.9187806
PSMD12,-0.047248747,-3.0758617
KCNB1,-0.048541453,-3.049509
CSDE1,-0.07692565,-2.6031322
TSC1,-0.061045498,-2.826503
DMWD,-0.045146015,-3.1203423
CLCN4,-0.07383844,-2.642568
MEIS2,-0.05984713,-2.8457353
