,0,1
SCN2A,-0.08238143,-2.5373027
CHD8,-0.044964936,-3.1242697
ADNP,-0.05097777,-3.0017455
SHANK3,-0.029277379,-3.5455444
PTEN,-0.06342103,-2.7895029
SYNGAP1,-0.024393998,-3.7255921
MECP2,-0.033105724,-3.4245574
KDM5B,-0.05693462,-2.8941839
FOXP1,-0.044965506,-3.1242573
ARID1B,-0.04934911,-3.0334084
POGZ,-0.048233084,-3.0557287
ASH1L,-0.045803957,-3.1061983
KMT5B,-0.057477936,-2.884955
SLC6A1,-0.046127528,-3.0993195
GIGYF1,-0.040275007,-3.2320938
DYRK1A,-0.035212036,-3.3639226
CHD2,-0.044401206,-3.1366072
ASXL3,-0.06780776,-2.724791
TAOK1,-0.050738145,-3.0063393
DNMT3A,-0.04058469,-3.224587
GRIN2B,-0.027073938,-3.6226883
BRSK2,-0.03876437,-3.2695723
KMT2A,-0.06554602,-2.7575963
NF1,-0.040132325,-3.235573
STXBP1,-0.047923148,-3.0620227
CUL3,-0.041748956,-3.1968825
MED13L,-0.041725516,-3.197431
ANK2,-0.070795216,-2.6831527
MYT1L,-0.0635055,-2.7882125
RORB,-0.02754744,-3.605588
TBL1XR1,-0.043092515,-3.1658738
TBR1,-0.02392773,-3.7446551
DYNC1H1,-0.05724099,-2.8889685
WAC,-0.05318212,-2.9605074
PHF21A,-0.038524207,-3.2756693
KDM6B,-0.039770264,-3.244454
DDX3X,-0.043751925,-3.151017
CTNNB1,-0.04452709,-3.1338375
MED13,-0.04971657,-3.0261717
ANKRD11,-0.05484879,-2.9304733
CTCF,-0.05299209,-2.963991
RFX3,-0.042880915,-3.1706927
ARHGEF9,-0.03548958,-3.356207
SHANK2,-0.057819806,-2.8791947
DEAF1,-0.029602522,-3.5346613
SMARCC2,-0.051111322,-2.999195
TLK2,-0.035162088,-3.3653152
TCF20,-0.048742205,-3.0454824
CNOT3,-0.025388993,-3.6861079
SYNCRIP,-0.06125127,-2.8232393
SETD5,-0.040562715,-3.2251182
NAA15,-0.041849107,-3.1945374
SCN1A,-0.044992745,-3.1236658
EHMT1,-0.055432264,-2.9201813
TCF4,-0.053935554,-2.9468126
SRPRA,-0.028494352,-3.572264
MARK2,-0.0232925,-3.7712479
KMT2C,-0.06724583,-2.7328339
MBD5,-0.031913336,-3.4606445
NRXN1,-0.06172254,-2.815808
IRF2BPL,-0.06323115,-2.7924066
PHIP,-0.05730302,-2.8879163
NFE2L3,-0.028289953,-3.5793617
SKI,-0.033357106,-3.417117
PSMD12,-0.026898608,-3.629099
KCNB1,-0.028209642,-3.5821643
CSDE1,-0.05589332,-2.912128
TSC1,-0.037962917,-3.290066
DMWD,-0.026155293,-3.6567523
CLCN4,-0.04975196,-3.0254781
MEIS2,-0.035468757,-3.3567865
PBX1,-0.07121139,-2.6774964
HNRNPD,-0.041677836,-3.1985517
BCL11A,-0.061898142,-2.8130546
TCF7L2,-0.031835277,-3.463055
WDFY3,-0.05161502,-2.98964
PHF3,-0.03678148,-3.3210945
SETBP1,-0.04113227,-3.2114587
TGM1,-0.023968115,-3.7429912
EBF3,-0.08976735,-2.4550824
PPP2R5D,-0.029213587,-3.547693
TAF4,-0.031314008,-3.4793057
KCNQ2,-0.025810555,-3.6698487
CAPRIN1,-0.044941116,-3.124788
DSCAM,-0.039237298,-3.257681
GABBR2,-0.048800565,-3.0443134
PRKG2,-0.027625484,-3.602797
UBN2,-0.05565498,-2.9162812
MEF2C,-0.030635245,-3.5008836
TRIP12,-0.03999684,-3.2388873
EP300,-0.04285225,-3.1713455
NR3C2,-0.024444021,-3.7235653
ARHGEF18,-0.027091457,-3.6220534
TNPO3,-0.03806448,-3.2874446
SMAD6,-0.022423413,-3.8088405
AMOT,-0.028243251,-3.5809882
AUTS2,-0.0566339,-2.8993306
NCKAP1,-0.048932478,-3.0416799
DLG4,-0.06729276,-2.7321596
ECPAS,-0.030262671,-3.5129342
PRKAR1B,-0.03193666,-3.4599257
FUBP3,-0.03217818,-3.4525118
GRIA2,-0.06992322,-2.6951146
