,0,1
SCN2A,-0.07352992,-2.646603
CHD8,-0.037589848,-3.2997577
ADNP,-0.04500619,-3.1233733
SHANK3,-0.02295749,-3.7855685
PTEN,-0.058230728,-2.8723161
SYNGAP1,-0.017912993,-4.031172
MECP2,-0.026571075,-3.6411903
KDM5B,-0.05050798,-3.010772
FOXP1,-0.0381323,-3.2856982
ARID1B,-0.04369932,-3.1521935
POGZ,-0.040309016,-3.231268
ASH1L,-0.03852019,-3.2757702
KMT5B,-0.051059783,-3.0001783
SLC6A1,-0.037925616,-3.291031
GIGYF1,-0.032481954,-3.4432669
DYRK1A,-0.0289739,-3.5558136
CHD2,-0.037078116,-3.3132112
ASXL3,-0.06016462,-2.8406026
TAOK1,-0.043539666,-3.1557746
DNMT3A,-0.033464905,-3.4139445
GRIN2B,-0.019950558,-3.9244595
BRSK2,-0.03097636,-3.4899778
KMT2A,-0.0587304,-2.8640187
NF1,-0.032531574,-3.4417648
STXBP1,-0.042822212,-3.1720319
CUL3,-0.034006488,-3.3981607
MED13L,-0.03492624,-3.3719277
ANK2,-0.06527669,-2.761582
MYT1L,-0.058029395,-2.8756793
RORB,-0.020464469,-3.8992796
TBL1XR1,-0.035757847,-3.3488119
TBR1,-0.017675735,-4.044387
DYNC1H1,-0.0518241,-2.9856994
WAC,-0.046887774,-3.083351
PHF21A,-0.030681027,-3.499411
KDM6B,-0.033387315,-3.4162257
DDX3X,-0.0368634,-3.3189118
CTNNB1,-0.037943173,-3.2905757
MED13,-0.041358653,-3.2060812
ANKRD11,-0.0478869,-3.0627604
CTCF,-0.044767298,-3.128578
RFX3,-0.033870053,-3.402111
ARHGEF9,-0.028441865,-3.5740786
SHANK2,-0.04833963,-3.0535758
DEAF1,-0.022566779,-3.8025403
SMARCC2,-0.04431716,-3.1384597
TLK2,-0.027769499,-3.5976696
TCF20,-0.040272374,-3.2321575
CNOT3,-0.018331865,-4.008264
SYNCRIP,-0.055139218,-2.925338
