,0,1
SCN2A,-0.0901281,-2.4512486
CHD8,-0.053311087,-2.9581482
ADNP,-0.060988188,-2.8274148
SHANK3,-0.037350897,-3.3060162
PTEN,-0.07167588,-2.671224
SYNGAP1,-0.031782273,-3.4646947
MECP2,-0.04069847,-3.2218454
KDM5B,-0.06667412,-2.7410905
FOXP1,-0.05473244,-2.9325404
ARID1B,-0.059590865,-2.8499002
POGZ,-0.057467356,-2.8851342
ASH1L,-0.054783903,-2.9316263
KMT5B,-0.067246504,-2.7328243
SLC6A1,-0.052675255,-2.9698315
GIGYF1,-0.049206924,-3.0362225
DYRK1A,-0.04520629,-3.1190379
CHD2,-0.05341178,-2.956312
ASXL3,-0.076111354,-2.6133723
TAOK1,-0.0597235,-2.8477423
DNMT3A,-0.049028963,-3.0397577
GRIN2B,-0.035334248,-3.3605177
BRSK2,-0.047494896,-3.0707865
KMT2A,-0.07519655,-2.625013
NF1,-0.048370983,-3.0529444
STXBP1,-0.057662953,-2.881834
CUL3,-0.050768852,-3.0057495
MED13L,-0.051271472,-2.9961467
ANK2,-0.07974923,-2.5684776
MYT1L,-0.074403204,-2.6352277
RORB,-0.036348887,-3.3327117
TBL1XR1,-0.0528269,-2.9670322
TBR1,-0.031067427,-3.487089
DYNC1H1,-0.0669346,-2.7373195
WAC,-0.06294396,-2.7968173
PHF21A,-0.046655584,-3.088199
KDM6B,-0.048769794,-3.044931
DDX3X,-0.052732028,-2.9687824
CTNNB1,-0.05417837,-2.9424412
MED13,-0.05895902,-2.8602471
ANKRD11,-0.06484407,-2.7680173
CTCF,-0.061122652,-2.8252778
RFX3,-0.05144598,-2.9928358
ARHGEF9,-0.0447828,-3.1282394
SHANK2,-0.06784986,-2.724192
DEAF1,-0.037480887,-3.302605
SMARCC2,-0.060984485,-2.8274724
TLK2,-0.043789122,-3.150184
TCF20,-0.058755018,-2.8636131
CNOT3,-0.03302349,-3.4270008
SYNCRIP,-0.06985297,-2.6960864
SETD5,-0.048550762,-3.0493217
NAA15,-0.050627433,-3.0084684
SCN1A,-0.051769655,-2.9867253
EHMT1,-0.06294698,-2.7967713
TCF4,-0.063127406,-2.7939978
SRPRA,-0.036914643,-3.3175488
MARK2,-0.031068351,-3.487059
KMT2C,-0.075737774,-2.618108
MBD5,-0.040500324,-3.226626
NRXN1,-0.06978983,-2.6969583
IRF2BPL,-0.07265809,-2.6580997
PHIP,-0.0666797,-2.7410088
NFE2L3,-0.036821578,-3.3200257
SKI,-0.041295514,-3.2075772
PSMD12,-0.03481169,-3.375158
KCNB1,-0.035278782,-3.362062
CSDE1,-0.06586092,-2.75296
TSC1,-0.047698814,-3.0666025
DMWD,-0.03311253,-3.4243526
CLCN4,-0.05943968,-2.8523662
MEIS2,-0.045647826,-3.1095355
PBX1,-0.081415206,-2.5486248
HNRNPD,-0.051401705,-2.9936738
BCL11A,-0.074479885,-2.6342351
TCF7L2,-0.040652797,-3.2229447
WDFY3,-0.059610743,-2.8495774
PHF3,-0.046223488,-3.0972898
SETBP1,-0.050733157,-3.006434
TGM1,-0.03175964,-3.4653978
EBF3,-0.09875753,-2.3640602
PPP2R5D,-0.036819052,-3.3200939
TAF4,-0.03977943,-3.244228
KCNQ2,-0.03328193,-3.419336
CAPRIN1,-0.05478943,-2.9315286
DSCAM,-0.048467066,-3.051007
GABBR2,-0.05789811,-2.8778796
PRKG2,-0.03651544,-3.3282225
UBN2,-0.06448839,-2.7733414
MEF2C,-0.039806694,-3.2435584
TRIP12,-0.048586648,-3.0486014
EP300,-0.052610792,-2.9710236
NR3C2,-0.03168007,-3.4678664
ARHGEF18,-0.034901604,-3.3726237
TNPO3,-0.0468888,-3.083329
SMAD6,-0.029389204,-3.5417874
AMOT,-0.036985185,-3.3156748
AUTS2,-0.06629064,-2.746668
NCKAP1,-0.058297418,-2.8712044
DLG4,-0.0741337,-2.6387231
ECPAS,-0.03882331,-3.2680821
PRKAR1B,-0.040344168,-3.2304125
FUBP3,-0.04070808,-3.221613
GRIA2,-0.07875556,-2.5805254
CCDC40,-0.03460973,-3.3808749
GABRA1,-0.060882416,-2.8290973
TSC2,-0.042658076,-3.1757917
C1orf185,-0.033046443,-3.426318
METTL23,-0.030394627,-3.5086465
HNRNPUL2,-0.04961516,-3.028163
PAX5,-0.1078746,-2.280238
ATF4,-0.053288594,-2.9585583
RERE,-0.052022953,-2.9819694
DHFR2,-0.031487755,-3.4738605
TMC4,-0.031449635,-3.4750526
FXYD5,-0.030982716,-3.4897788
EBAG9,-0.042918604,-3.1698332
ITGB5,-0.029579144,-3.5354395
INTS2,-0.047504555,-3.070588
RAI1,-0.07103241,-2.679926
FOXG1,-0.032617424,-3.4391725
PLEKHG6,-0.032810558,-3.433364
MAVS,-0.04114669,-3.2111146
C1QC,-0.029185105,-3.5486543
TMEM116,-0.028797165,-3.561842
SIN3A,-0.038714368,-3.2708387
ANP32A,-0.048083924,-3.0587523
PRR14L,-0.047126733,-3.0783865
CSNK2B,-0.03218418,-3.4523304
PMM2,-0.03225886,-3.45005
PFN2,-0.045829464,-3.1056552
LMTK3,-0.034703232,-3.3782246
SPRY2,-0.03908174,-3.2615783
CMPK2,-0.032642692,-3.4384105
IQSEC2,-0.03531043,-3.361181
RIPK1,-0.03303318,-3.4267128
TPK1,-0.030307777,-3.5114682
CASZ1,-0.041084908,-3.2125866
ZBTB45,-0.030054122,-3.519743
NUDT17,-0.03350479,-3.4127724
FANCE,-0.038564924,-3.2746327
ZNF396,-0.032272365,-3.4496362
NR4A2,-0.098786905,-2.3637776
TBCEL,-0.03226371,-3.4499013
ADAM21,-0.03289638,-3.430796
TCF3,-0.042854875,-3.1712875
AAAS,-0.034059256,-3.3966353
CELF6,-0.044679634,-3.1304946
INSC,-0.032182794,-3.4523697
ZMYND8,-0.057840284,-2.8788512
CLTC,-0.058511965,-2.8676374
TCHHL1,-0.03302672,-3.4269056
CTDSPL2,-0.040739786,-3.22085
ZNF292,-0.07737006,-2.5975914
KCNQ3,-0.042472206,-3.1800673
RALGAPB,-0.04237383,-3.1823375
SRCAP,-0.04099566,-3.2147162
RAB11FIP4,-0.04884427,-3.0434408
ZNF865,-0.039110973,-3.2608445
CASKIN1,-0.051255617,-2.9964483
RANBP17,-0.0317504,-3.4656844
FBN1,-0.036772285,-3.3213398
ACTB,-0.07126001,-2.676839
CNNM2,-0.03886505,-3.26703
TSHZ1,-0.0425652,-3.1779249
UPF3B,-0.055032488,-2.9272218
PHF2,-0.045360666,-3.1157045
FMR1,-0.045364767,-3.1156163
MIB1,-0.05782487,-2.87911
FADS1,-0.04676105,-3.0859952
FRMD7,-0.033033412,-3.4267054
LDB1,-0.041484807,-3.2030978
PCDH19,-0.04384606,-3.1489127
EIF3G,-0.034992658,-3.3700633
MYO1E,-0.030568419,-3.5030324
ZFAND5,-0.057894737,-2.8779361
CFAP410,-0.029816257,-3.5275717
BICRA,-0.041297805,-3.207523
MYBL2,-0.031470776,-3.4743903
KIAA1958,-0.041355796,-3.2061489
GABRG2,-0.06531008,-2.7610855
SKIDA1,-0.039673224,-3.2468493
PSMA3,-0.0398823,-3.2416987
TTC37,-0.054190904,-2.942215
PCYT1A,-0.034476373,-3.3846703
AP1G1,-0.0475448,-3.06976
FEZF2,-0.029646847,-3.5331845
FGF19,-0.033769097,-3.405045
MSL3,-0.03875095,-3.2699115
SON,-0.06896391,-2.7084558
DNAJC5,-0.043117408,-3.1653094
FBXO22,-0.03925426,-3.257257
TNFRSF8,-0.033272818,-3.4196048
HDAC11,-0.032364123,-3.4468422
SSR2,-0.043401442,-3.1588862
ACTG1,-0.07514945,-2.625616
PNN,-0.058059428,-2.8751771
RUNX1T1,-0.097136766,-2.37981
APBB1,-0.045751344,-3.1073213
CERS4,-0.029424047,-3.5406172
CELF4,-0.10234831,-2.3301113
ZBTB14,-0.034431454,-3.385952
ATAT1,-0.03214262,-3.4536023
RBBP5,-0.03490805,-3.37244
G3BP1,-0.04188226,-3.193761
WNT7B,-0.031182637,-3.4834464
BDP1,-0.06754639,-2.728524
RNF217,-0.033992544,-3.3985636
CBX4,-0.060877483,-2.8291755
NME8,-0.033046443,-3.426318
DCUN1D3,-0.030101435,-3.5181954
ENC1,-0.077899195,-2.5910368
UBB,-0.06759252,-2.7278638
NEO1,-0.055161215,-2.92495
SLC4A10,-0.0498825,-3.022923
BRF2,-0.035578627,-3.3537474
PSMD11,-0.046372473,-3.0941467
NR2F1,-0.06636517,-2.7455826
CASK,-0.066012815,-2.750731
SARM1,-0.036923606,-3.3173096
TPST2,-0.031735618,-3.4661422
FPGS,-0.030958446,-3.490547
QRICH1,-0.043108158,-3.1655204
LRP10,-0.02904581,-3.5533707
CD101,-0.032012746,-3.457586
