,0,1
SCN2A,15.561691,6.5948324
CHD8,15.561691,6.5948324
ADNP,15.561691,6.5948324
SHANK3,15.561691,6.5948324
PTEN,15.561691,6.5948324
SYNGAP1,15.561691,6.5948324
MECP2,15.561691,6.5948324
KDM5B,15.561691,6.5948324
FOXP1,15.561691,6.5948324
ARID1B,15.561691,6.5948324
POGZ,15.561691,6.5948324
ASH1L,15.561691,6.5948324
KMT5B,15.561691,6.5948324
SLC6A1,15.561691,6.5948324
GIGYF1,15.561691,6.5948324
DYRK1A,15.561691,6.5948324
CHD2,15.561691,6.5948324
ASXL3,15.561691,6.5948324
TAOK1,15.561691,6.5948324
DNMT3A,15.561691,6.5948324
GRIN2B,15.561691,6.5948324
BRSK2,15.561691,6.5948324
KMT2A,15.561691,6.5948324
NF1,15.561691,6.5948324
STXBP1,15.561691,6.5948324
CUL3,15.561691,6.5948324
MED13L,15.561691,6.5948324
ANK2,15.561691,6.5948324
MYT1L,15.561691,6.5948324
RORB,15.561691,6.5948324
TBL1XR1,15.561691,6.5948324
TBR1,15.561691,6.5948324
DYNC1H1,15.561691,6.5948324
WAC,15.561691,6.5948324
PHF21A,15.561691,6.5948324
KDM6B,15.561691,6.5948324
DDX3X,15.561691,6.5948324
CTNNB1,15.561691,6.5948324
MED13,15.561691,6.5948324
ANKRD11,15.561691,6.5948324
CTCF,15.561691,6.5948324
RFX3,15.561691,6.5948324
ARHGEF9,15.561691,6.5948324
SHANK2,15.561691,6.5948324
DEAF1,15.561691,6.5948324
SMARCC2,15.561691,6.5948324
TLK2,15.561691,6.5948324
TCF20,15.561691,6.5948324
CNOT3,15.561691,6.5948324
SYNCRIP,15.561691,6.5948324
SETD5,15.561691,6.5948324
NAA15,15.561691,6.5948324
SCN1A,15.561691,6.5948324
EHMT1,15.561691,6.5948324
TCF4,15.561691,6.5948324
SRPRA,15.561691,6.5948324
MARK2,15.561691,6.5948324
KMT2C,15.561691,6.5948324
MBD5,15.561691,6.5948324
NRXN1,15.561691,6.5948324
IRF2BPL,15.561691,6.5948324
PHIP,15.561691,6.5948324
NFE2L3,15.561691,6.5948324
SKI,15.561691,6.5948324
PSMD12,15.561691,6.5948324
KCNB1,15.561691,6.5948324
CSDE1,15.561691,6.5948324
TSC1,15.561691,6.5948324
DMWD,15.561691,6.5948324
CLCN4,15.561691,6.5948324
MEIS2,15.561691,6.5948324
PBX1,15.561691,6.5948324
HNRNPD,15.561691,6.5948324
BCL11A,15.561691,6.5948324
TCF7L2,15.561691,6.5948324
WDFY3,15.561691,6.5948324
PHF3,15.561691,6.5948324
SETBP1,15.561691,6.5948324
TGM1,15.561691,6.5948324
EBF3,15.561691,6.5948324
PPP2R5D,15.561691,6.5948324
TAF4,15.561691,6.5948324
KCNQ2,15.561691,6.5948324
CAPRIN1,15.561691,6.5948324
DSCAM,15.561691,6.5948324
GABBR2,15.561691,6.5948324
PRKG2,15.561691,6.5948324
UBN2,15.561691,6.5948324
MEF2C,15.561691,6.5948324
TRIP12,15.561691,6.5948324
EP300,15.561691,6.5948324
NR3C2,15.561691,6.5948324
ARHGEF18,15.561691,6.5948324
TNPO3,15.561691,6.5948324
SMAD6,15.561691,6.5948324
AMOT,15.561691,6.5948324
AUTS2,15.561691,6.5948324
NCKAP1,15.561691,6.5948324
DLG4,15.561691,6.5948324
ECPAS,15.561691,6.5948324
PRKAR1B,15.561691,6.5948324
FUBP3,15.561691,6.5948324
GRIA2,15.561691,6.5948324
CCDC40,15.561691,6.5948324
GABRA1,15.561691,6.5948324
TSC2,15.561691,6.5948324
C1orf185,15.561691,6.5948324
METTL23,15.561691,6.5948324
HNRNPUL2,15.561691,6.5948324
PAX5,15.561691,6.5948324
ATF4,15.561691,6.5948324
RERE,15.561691,6.5948324
DHFR2,15.561691,6.5948324
TMC4,15.561691,6.5948324
FXYD5,15.561691,6.5948324
EBAG9,15.561691,6.5948324
ITGB5,15.561691,6.5948324
INTS2,15.561691,6.5948324
RAI1,15.561691,6.5948324
FOXG1,15.561691,6.5948324
PLEKHG6,15.561691,6.5948324
MAVS,15.561691,6.5948324
C1QC,15.561691,6.5948324
TMEM116,15.561691,6.5948324
SIN3A,15.561691,6.5948324
ANP32A,15.561691,6.5948324
PRR14L,15.561691,6.5948324
CSNK2B,15.561691,6.5948324
PMM2,15.561691,6.5948324
PFN2,15.561691,6.5948324
LMTK3,15.561691,6.5948324
SPRY2,15.561691,6.5948324
CMPK2,15.561691,6.5948324
IQSEC2,15.561691,6.5948324
RIPK1,15.561691,6.5948324
TPK1,15.561691,6.5948324
CASZ1,15.561691,6.5948324
ZBTB45,15.561691,6.5948324
NUDT17,15.561691,6.5948324
FANCE,15.561691,6.5948324
ZNF396,15.561691,6.5948324
NR4A2,15.561691,6.5948324
TBCEL,15.561691,6.5948324
ADAM21,15.561691,6.5948324
TCF3,15.561691,6.5948324
AAAS,15.561691,6.5948324
CELF6,15.561691,6.5948324
INSC,15.561691,6.5948324
ZMYND8,15.561691,6.5948324
CLTC,15.561691,6.5948324
TCHHL1,15.561691,6.5948324
CTDSPL2,15.561691,6.5948324
ZNF292,15.561691,6.5948324
KCNQ3,15.561691,6.5948324
RALGAPB,15.561691,6.5948324
SRCAP,15.561691,6.5948324
RAB11FIP4,15.561691,6.5948324
ZNF865,15.561691,6.5948324
CASKIN1,15.561691,6.5948324
RANBP17,15.561691,6.5948324
FBN1,15.561691,6.5948324
ACTB,15.561691,6.5948324
CNNM2,15.561691,6.5948324
TSHZ1,15.561691,6.5948324
UPF3B,15.561691,6.5948324
PHF2,15.561691,6.5948324
FMR1,15.561691,6.5948324
MIB1,15.561691,6.5948324
FADS1,15.561691,6.5948324
FRMD7,15.561691,6.5948324
LDB1,15.561691,6.5948324
PCDH19,15.561691,6.5948324
EIF3G,15.561691,6.5948324
MYO1E,15.561691,6.5948324
ZFAND5,15.561691,6.5948324
CFAP410,15.561691,6.5948324
BICRA,15.561691,6.5948324
MYBL2,15.561691,6.5948324
KIAA1958,15.561691,6.5948324
GABRG2,15.561691,6.5948324
SKIDA1,15.561691,6.5948324
PSMA3,15.561691,6.5948324
TTC37,15.561691,6.5948324
PCYT1A,15.561691,6.5948324
AP1G1,15.561691,6.5948324
FEZF2,15.561691,6.5948324
FGF19,15.561691,6.5948324
MSL3,15.561691,6.5948324
SON,15.561691,6.5948324
DNAJC5,15.561691,6.5948324
FBXO22,15.561691,6.5948324
TNFRSF8,15.561691,6.5948324
HDAC11,15.561691,6.5948324
SSR2,15.561691,6.5948324
ACTG1,15.561691,6.5948324
