,0,1
SCN2A,-0.096150056,-2.3895352
CHD8,-0.05892474,-2.8608112
ADNP,-0.06555104,-2.757523
SHANK3,-0.04287829,-3.1707532
PTEN,-0.076247334,-2.6116548
SYNGAP1,-0.037379146,-3.305272
MECP2,-0.0467284,-3.0866756
KDM5B,-0.070196636,-2.6913486
FOXP1,-0.060421523,-2.8364687
ARID1B,-0.06401406,-2.780488
POGZ,-0.062951684,-2.7966986
ASH1L,-0.060735352,-2.8314426
KMT5B,-0.072260156,-2.6633952
SLC6A1,-0.06174529,-2.8154523
GIGYF1,-0.055720717,-2.915134
DYRK1A,-0.051000312,-3.0013146
CHD2,-0.058991835,-2.8597078
ASXL3,-0.080990724,-2.5536427
TAOK1,-0.06418233,-2.7779474
DNMT3A,-0.05474169,-2.9323757
GRIN2B,-0.04193016,-3.1926408
BRSK2,-0.054826446,-2.9308712
KMT2A,-0.07934342,-2.5733783
NF1,-0.0540878,-2.9440677
STXBP1,-0.0629481,-2.7967536
CUL3,-0.056409035,-2.903199
MED13L,-0.05702189,-2.8926964
ANK2,-0.08298121,-2.530344
MYT1L,-0.079367645,-2.5730865
RORB,-0.042151906,-3.1874785
TBL1XR1,-0.058179107,-2.8731782
TBR1,-0.03629704,-3.3341115
DYNC1H1,-0.071508974,-2.6734734
WAC,-0.067146525,-2.7342644
PHF21A,-0.052675594,-2.969825
KDM6B,-0.054985438,-2.928054
DDX3X,-0.05792219,-2.877476
CTNNB1,-0.059435863,-2.852429
MED13,-0.064952105,-2.7664056
ANKRD11,-0.069047466,-2.7072864
CTCF,-0.06545357,-2.7589622
RFX3,-0.057685122,-2.8814602
ARHGEF9,-0.0505294,-3.0103579
SHANK2,-0.0717783,-2.6698472
DEAF1,-0.04455753,-3.1331701
SMARCC2,-0.06616524,-2.7484996
TLK2,-0.049221337,-3.0359387
TCF20,-0.06532047,-2.7609327
CNOT3,-0.03908369,-3.2615292
SYNCRIP,-0.074559,-2.6332123
SETD5,-0.05445341,-2.937512
NAA15,-0.05596107,-2.9109492
SCN1A,-0.05857403,-2.8666086
EHMT1,-0.06899117,-2.708074
TCF4,-0.06786044,-2.7240403
SRPRA,-0.043063972,-3.1665218
MARK2,-0.036601868,-3.3259008
KMT2C,-0.08069716,-2.5571299
MBD5,-0.04587615,-3.1046596
NRXN1,-0.07547428,-2.6214635
IRF2BPL,-0.07645222,-2.6090717
PHIP,-0.07177408,-2.6699035
NFE2L3,-0.043027658,-3.1673474
SKI,-0.048613448,-3.0480628
PSMD12,-0.040437017,-3.2281592
KCNB1,-0.04168161,-3.1984625
CSDE1,-0.069884986,-2.6956427
TSC1,-0.05373697,-2.9504032
DMWD,-0.03969557,-3.2462966
CLCN4,-0.0664756,-2.7439747
MEIS2,-0.051337495,-2.9948936
PBX1,-0.084132016,-2.5171392
HNRNPD,-0.056643926,-2.8991582
BCL11A,-0.0768072,-2.604615
TCF7L2,-0.046102826,-3.099844
WDFY3,-0.06397224,-2.7811222
PHF3,-0.051418237,-2.993361
SETBP1,-0.056462325,-2.9022806
TGM1,-0.037516482,-3.3016758
EBF3,-0.102081716,-2.332588
PPP2R5D,-0.04234298,-3.1830504
TAF4,-0.045830034,-3.1056426
KCNQ2,-0.038856104,-3.2672563
CAPRIN1,-0.05939924,-2.853026
DSCAM,-0.057238963,-2.8890026
GABBR2,-0.06348201,-2.7885728
PRKG2,-0.042254645,-3.1850953
UBN2,-0.0689816,-2.7082086
MEF2C,-0.046332184,-3.0949948
TRIP12,-0.05333222,-2.9577615
EP300,-0.0574821,-2.884885
NR3C2,-0.03789405,-3.2918496
ARHGEF18,-0.040871393,-3.21769
TNPO3,-0.05245346,-2.9739413
SMAD6,-0.034507815,-3.3837752
AMOT,-0.041432083,-3.204344
AUTS2,-0.070432425,-2.688111
NCKAP1,-0.06394306,-2.7815628
DLG4,-0.07878861,-2.580122
ECPAS,-0.044816654,-3.1275003
PRKAR1B,-0.047014937,-3.080706
FUBP3,-0.04556582,-3.1112943
GRIA2,-0.083512746,-2.5242224
CCDC40,-0.040730514,-3.2210739
GABRA1,-0.07037387,-2.688913
TSC2,-0.048686005,-3.0466087
C1orf185,-0.038891878,-3.2663527
METTL23,-0.035852507,-3.346214
HNRNPUL2,-0.055194493,-2.924363
PAX5,-0.11001771,-2.2616184
ATF4,-0.05893002,-2.8607244
RERE,-0.05746094,-2.8852422
DHFR2,-0.037749883,-3.2955883
TMC4,-0.03713084,-3.3118143
FXYD5,-0.036401764,-3.3312826
EBAG9,-0.04930701,-3.0342412
ITGB5,-0.036071923,-3.3402226
INTS2,-0.053060602,-2.9627337
RAI1,-0.07661134,-2.6070714
FOXG1,-0.037830234,-3.2935038
PLEKHG6,-0.03890667,-3.2659798
MAVS,-0.046721686,-3.0868173
C1QC,-0.03498909,-3.3701625
TMEM116,-0.03410569,-3.3952947
SIN3A,-0.045128465,-3.1207213
ANP32A,-0.053896926,-2.9475098
PRR14L,-0.05322338,-2.959752
CSNK2B,-0.037731055,-3.2960792
PMM2,-0.03775367,-3.29549
