,0,1
SCN2A,-0.09938955,-2.3579917
CHD8,-0.05328611,-2.9586043
ADNP,-0.0666052,-2.7420902
SHANK3,-0.03906913,-3.2618933
PTEN,-0.09884209,-2.363246
SYNGAP1,-0.028521694,-3.571316
MECP2,-0.039015364,-3.2632437
KDM5B,-0.085378155,-2.5030508
FOXP1,-0.06265915,-2.8012116
ARID1B,-0.06350226,-2.7882628
POGZ,-0.06040716,-2.8367
ASH1L,-0.05963377,-2.8492026
KMT5B,-0.07219605,-2.6642509
SLC6A1,-0.061282218,-2.82275
GIGYF1,-0.05074415,-3.0062242
DYRK1A,-0.04275277,-3.1736221
CHD2,-0.05958222,-2.8500407
ASXL3,-0.08737916,-2.4808695
TAOK1,-0.06167233,-2.8165975
DNMT3A,-0.04883837,-3.0435588
GRIN2B,-0.033391926,-3.4160893
BRSK2,-0.044460613,-3.1352992
KMT2A,-0.08710592,-2.483867
NF1,-0.04432469,-3.1382945
STXBP1,-0.059505615,-2.851291
CUL3,-0.05254666,-2.9722111
MED13L,-0.04698457,-3.081336
ANK2,-0.09783825,-2.3729594
MYT1L,-0.0808191,-2.5556793
RORB,-0.030717326,-3.4982476
TBL1XR1,-0.053829152,-2.9487333
TBR1,-0.030106293,-3.5180352
DYNC1H1,-0.073185295,-2.6511304
WAC,-0.06281746,-2.7987676
PHF21A,-0.04630669,-3.0955334
KDM6B,-0.05096406,-3.0020084
DDX3X,-0.052967783,-2.9644392
CTNNB1,-0.0578485,-2.8787117
MED13,-0.06542398,-2.7594008
ANKRD11,-0.07049986,-2.6871877
CTCF,-0.06993289,-2.6949825
RFX3,-0.050415155,-3.0125651
ARHGEF9,-0.040467814,-3.2274127
SHANK2,-0.06935337,-2.7030175
DEAF1,-0.0368387,-3.3195708
SMARCC2,-0.06607898,-2.7497613
TLK2,-0.041014884,-3.2142575
TCF20,-0.055995446,-2.9103518
CNOT3,-0.028765775,-3.5629182
SYNCRIP,-0.084850125,-2.5089939
SETD5,-0.0456017,-3.1105235
NAA15,-0.045582905,-3.1109276
SCN1A,-0.051825117,-2.9856799
EHMT1,-0.04744942,-3.0717227
TCF4,-0.06663843,-2.7416084
SRPRA,-0.034041513,-3.3971453
MARK2,-0.027303293,-3.6143699
KMT2C,-0.09058454,-2.4464219
MBD5,-0.034204073,-3.3924637
NRXN1,-0.07704077,-2.601694
IRF2BPL,-0.080072016,-2.5645976
PHIP,-0.073631816,-2.6452677
NFE2L3,-0.031670827,-3.468151
SKI,-0.038426016,-3.2781715
PSMD12,-0.03050783,-3.504985
KCNB1,-0.03005366,-3.5197597
CSDE1,-0.07100199,-2.6803384
TSC1,-0.050522827,-3.0104845
DMWD,-0.031251963,-3.4812565
CLCN4,-0.058610454,-2.8660035
MEIS2,-0.0422439,-3.1853416
PBX1,-0.09559366,-2.395065
HNRNPD,-0.050810773,-3.004945
BCL11A,-0.08440036,-2.5140872
TCF7L2,-0.044105362,-3.1431453
WDFY3,-0.06249768,-2.803712
PHF3,-0.04113616,-3.2113662
SETBP1,-0.049625598,-3.0279589
TGM1,-0.029838588,-3.5268354
EBF3,-0.13092692,-2.097865
PPP2R5D,-0.03269946,-3.436702
TAF4,-0.03771269,-3.2965565
KCNQ2,-0.03135063,-3.4781566
CAPRIN1,-0.05159079,-2.9900973
DSCAM,-0.03808181,-3.2869995
GABBR2,-0.05254768,-2.9721925
PRKG2,-0.0321335,-3.4538794
UBN2,-0.06422962,-2.7772343
MEF2C,-0.04091282,-3.2166998
TRIP12,-0.051666867,-2.9886606
EP300,-0.054292526,-2.940393
NR3C2,-0.031479094,-3.4741294
ARHGEF18,-0.03248992,-3.4430258
TNPO3,-0.03735239,-3.3059757
SMAD6,-0.029435854,-3.5402248
AMOT,-0.035226304,-3.363525
AUTS2,-0.07936633,-2.573101
NCKAP1,-0.063311495,-2.7911768
DLG4,-0.08079469,-2.5559697
ECPAS,-0.03282267,-3.4330025
PRKAR1B,-0.039911967,-3.2409685
FUBP3,-0.04107301,-3.2128713
GRIA2,-0.101117544,-2.3416042
CCDC40,-0.028687704,-3.5655954
GABRA1,-0.046991166,-3.0811985
TSC2,-0.043263547,-3.1619985
C1orf185,-0.033755843,-3.4054313
METTL23,-0.029847382,-3.5265434
HNRNPUL2,-0.052222446,-2.97824
PAX5,-0.08713084,-2.483593
ATF4,-0.055691514,-2.9156444
RERE,-0.051887143,-2.9845147
DHFR2,-0.027965888,-3.5907214
TMC4,-0.031390257,-3.476911
FXYD5,-0.030685188,-3.4992797
EBAG9,-0.03889727,-3.266217
ITGB5,-0.029890537,-3.5251217
INTS2,-0.04591076,-3.1039228
RAI1,-0.06282015,-2.7987244
FOXG1,-0.031357795,-3.477932
PLEKHG6,-0.032549575,-3.441222
MAVS,-0.041804407,-3.195582
C1QC,-0.030678598,-3.499489
TMEM116,-0.026812615,-3.632261
SIN3A,-0.032775834,-3.4344056
ANP32A,-0.04514157,-3.1204383
PRR14L,-0.04487501,-3.1262283
CSNK2B,-0.030176504,-3.5157423
PMM2,-0.029194715,-3.548328
PFN2,-0.042478833,-3.1799128
LMTK3,-0.030017452,-3.5209494
SPRY2,-0.04424577,-3.1400375
CMPK2,-0.030584143,-3.5025256
IQSEC2,-0.02802153,-3.5887606
RIPK1,-0.030956596,-3.4906092
TPK1,-0.031275533,-3.4805171
CASZ1,-0.033497874,-3.4129748
ZBTB45,-0.026523711,-3.6429474
NUDT17,-0.032915875,-3.430212
FANCE,-0.03212669,-3.4540884
ZNF396,-0.030193044,-3.5152013
NR4A2,-0.15485911,-1.9416697
TBCEL,-0.03036722,-3.5095353
ADAM21,-0.033524275,-3.4122007
TCF3,-0.03833183,-3.2805786
AAAS,-0.035790283,-3.3479218
CELF6,-0.03493211,-3.3717628
INSC,-0.032658268,-3.4379437
ZMYND8,-0.062673815,-2.8009853
CLTC,-0.06528629,-2.7614393
TCHHL1,-0.033734523,-3.4060524
CTDSPL2,-0.038331255,-3.2805946
ZNF292,-0.09474987,-2.4035153
KCNQ3,-0.03777617,-3.2949047
RALGAPB,-0.035404667,-3.3585606
SRCAP,-0.038062643,-3.2874916
RAB11FIP4,-0.048377343,-3.0528152
ZNF865,-0.03899633,-3.263722
CASKIN1,-0.043882683,-3.1480954
RANBP17,-0.02616644,-3.6563344
FBN1,-0.028005997,-3.5893078
ACTB,-0.0742051,-2.6377962
CNNM2,-0.035268538,-3.3623476
TSHZ1,-0.037709128,-3.296647
UPF3B,-0.048713706,-3.0460525
PHF2,-0.04031016,-3.2312403
FMR1,-0.041808635,-3.1954837
MIB1,-0.060611945,-2.8334162
FADS1,-0.04487843,-3.1261544
