,0,1
SCN2A,13.418263,5.958015
CHD8,13.418263,5.958015
ADNP,13.418263,5.958015
SHANK3,13.418263,5.958015
PTEN,13.418263,5.958015
SYNGAP1,13.418263,5.958015
MECP2,13.418263,5.958015
KDM5B,13.418263,5.958015
FOXP1,13.418263,5.958015
ARID1B,13.418263,5.958015
POGZ,13.418263,5.958015
ASH1L,13.418263,5.958015
KMT5B,13.418263,5.958015
SLC6A1,13.418263,5.958015
GIGYF1,13.418263,5.958015
DYRK1A,13.418263,5.958015
CHD2,13.418263,5.958015
ASXL3,13.418263,5.958015
TAOK1,13.418263,5.958015
DNMT3A,13.418263,5.958015
GRIN2B,13.418263,5.958015
BRSK2,13.418263,5.958015
KMT2A,13.418263,5.958015
NF1,13.418263,5.958015
STXBP1,13.418263,5.958015
CUL3,13.418263,5.958015
MED13L,13.418263,5.958015
ANK2,13.418263,5.958015
MYT1L,13.418263,5.958015
RORB,13.418263,5.958015
TBL1XR1,13.418263,5.958015
TBR1,13.418263,5.958015
DYNC1H1,13.418263,5.958015
WAC,13.418263,5.958015
PHF21A,13.418263,5.958015
KDM6B,13.418263,5.958015
DDX3X,13.418263,5.958015
CTNNB1,13.418263,5.958015
MED13,13.418263,5.958015
ANKRD11,13.418263,5.958015
CTCF,13.418263,5.958015
RFX3,13.418263,5.958015
ARHGEF9,13.418263,5.958015
SHANK2,13.418263,5.958015
DEAF1,13.418263,5.958015
SMARCC2,13.418263,5.958015
TLK2,13.418263,5.958015
TCF20,13.418263,5.958015
CNOT3,13.418263,5.958015
SYNCRIP,13.418263,5.958015
SETD5,13.418263,5.958015
NAA15,13.418263,5.958015
SCN1A,13.418263,5.958015
EHMT1,13.418263,5.958015
TCF4,13.418263,5.958015
SRPRA,13.418263,5.958015
MARK2,13.418263,5.958015
KMT2C,13.418263,5.958015
MBD5,13.418263,5.958015
NRXN1,13.418263,5.958015
IRF2BPL,13.418263,5.958015
PHIP,13.418263,5.958015
NFE2L3,13.418263,5.958015
SKI,13.418263,5.958015
PSMD12,13.418263,5.958015
KCNB1,13.418263,5.958015
CSDE1,13.418263,5.958015
TSC1,13.418263,5.958015
DMWD,13.418263,5.958015
CLCN4,13.418263,5.958015
MEIS2,13.418263,5.958015
PBX1,13.418263,5.958015
HNRNPD,13.418263,5.958015
BCL11A,13.418263,5.958015
TCF7L2,13.418263,5.958015
WDFY3,13.418263,5.958015
PHF3,13.418263,5.958015
SETBP1,13.418263,5.958015
TGM1,13.418263,5.958015
EBF3,13.418263,5.958015
PPP2R5D,13.418263,5.958015
TAF4,13.418263,5.958015
KCNQ2,13.418263,5.958015
CAPRIN1,13.418263,5.958015
DSCAM,13.418263,5.958015
GABBR2,13.418263,5.958015
PRKG2,13.418263,5.958015
UBN2,13.418263,5.958015
