,0,1
SCN2A,-0.09396646,-2.4114332
CHD8,-0.058474526,-2.8682597
ADNP,-0.0661495,-2.74873
SHANK3,-0.04377212,-3.1505632
PTEN,-0.07661697,-2.6070006
SYNGAP1,-0.03682434,-3.3199527
MECP2,-0.046131056,-3.099245
KDM5B,-0.070298314,-2.689951
FOXP1,-0.060639095,-2.832982
ARID1B,-0.06446034,-2.7737617
POGZ,-0.062055793,-2.8105881
ASH1L,-0.06028831,-2.8386092
KMT5B,-0.073504776,-2.646932
SLC6A1,-0.060726043,-2.8315926
GIGYF1,-0.054406673,-2.9383492
DYRK1A,-0.050760917,-3.005901
CHD2,-0.0582368,-2.8722155
ASXL3,-0.08242654,-2.5367782
TAOK1,-0.06459132,-2.7717965
DNMT3A,-0.05508698,-2.9262595
GRIN2B,-0.041582584,-3.2007916
BRSK2,-0.053081855,-2.9623437
KMT2A,-0.07880458,-2.5799277
NF1,-0.052660782,-2.9700992
STXBP1,-0.062836714,-2.7984703
CUL3,-0.05632881,-2.9045806
MED13L,-0.05681671,-2.8961985
ANK2,-0.08337523,-2.5258014
MYT1L,-0.07769318,-2.593583
RORB,-0.04152072,-3.2022502
TBL1XR1,-0.05730707,-2.887848
TBR1,-0.036601637,-3.3259068
DYNC1H1,-0.07077711,-2.6834002
WAC,-0.06748789,-2.729361
PHF21A,-0.052413072,-2.9746919
KDM6B,-0.05563074,-2.9167051
DDX3X,-0.057884723,-2.8781052
CTNNB1,-0.059929546,-2.8444002
MED13,-0.06282194,-2.7986977
ANKRD11,-0.06902421,-2.7076116
CTCF,-0.066008575,-2.7507925
RFX3,-0.056858268,-2.8954875
ARHGEF9,-0.049844507,-3.0236647
SHANK2,-0.07161607,-2.672031
DEAF1,-0.04321708,-3.1630502
SMARCC2,-0.06559425,-2.756886
TLK2,-0.04905507,-3.0392385
TCF20,-0.06403319,-2.7801993
CNOT3,-0.038098563,-3.2865674
SYNCRIP,-0.07491013,-2.628687
SETD5,-0.05435406,-2.93929
NAA15,-0.055905268,-2.9119196
SCN1A,-0.060265303,-2.8389795
EHMT1,-0.07014485,-2.6920602
TCF4,-0.0665443,-2.7429752
SRPRA,-0.042579025,-3.1776083
MARK2,-0.035889883,-3.3451905
KMT2C,-0.08089673,-2.5547574
MBD5,-0.046202544,-3.0977335
NRXN1,-0.07456553,-2.6331282
IRF2BPL,-0.07699022,-2.6023242
PHIP,-0.07050197,-2.687159
NFE2L3,-0.042711306,-3.1745708
SKI,-0.047388826,-3.07297
PSMD12,-0.04096717,-3.2153966
KCNB1,-0.04139011,-3.205336
CSDE1,-0.06983374,-2.6963513
TSC1,-0.053676076,-2.9515066
DMWD,-0.038969733,-3.2643924
CLCN4,-0.06636037,-2.7456524
MEIS2,-0.051037356,-3.0006087
PBX1,-0.08432773,-2.5149121
HNRNPD,-0.05624069,-2.9061036
BCL11A,-0.07718104,-2.5999436
TCF7L2,-0.04780235,-3.0644867
WDFY3,-0.06399863,-2.7807217
PHF3,-0.050959416,-3.0020974
SETBP1,-0.055829063,-2.9132457
TGM1,-0.037436448,-3.3037696
EBF3,-0.104428224,-2.3110151
PPP2R5D,-0.041871402,-3.1940136
TAF4,-0.04530188,-3.1169717
KCNQ2,-0.03812484,-3.2858896
CAPRIN1,-0.059041392,-2.8588922
DSCAM,-0.055687003,-2.9157221
GABBR2,-0.062372804,-2.8056498
PRKG2,-0.04312369,-3.165168
UBN2,-0.069588244,-2.6997526
MEF2C,-0.04585713,-3.1050656
TRIP12,-0.053242818,-2.9593964
EP300,-0.057714716,-2.8809617
NR3C2,-0.037434496,-3.303821
ARHGEF18,-0.04069595,-3.2219055
TNPO3,-0.05228207,-2.9771297
SMAD6,-0.035288908,-3.3617804
AMOT,-0.04234972,-3.182894
AUTS2,-0.07151264,-2.6734235
NCKAP1,-0.064034306,-2.7801836
DLG4,-0.079488434,-2.571625
ECPAS,-0.044140495,-3.1423662
PRKAR1B,-0.045607623,-3.1103983
FUBP3,-0.04650482,-3.0913625
GRIA2,-0.08397167,-2.5189683
CCDC40,-0.040507995,-3.2264411
GABRA1,-0.068136424,-2.720119
TSC2,-0.0480053,-3.0603507
C1orf185,-0.039010894,-3.2633576
METTL23,-0.0360679,-3.3403325
HNRNPUL2,-0.056223337,-2.906404
PAX5,-0.11219716,-2.2430713
ATF4,-0.058993857,-2.8596742
RERE,-0.057878535,-2.878209
DHFR2,-0.03729198,-3.3075662
TMC4,-0.03709397,-3.312792
FXYD5,-0.0365213,-3.3280656
EBAG9,-0.048794433,-3.0444365
ITGB5,-0.036188856,-3.3370454
INTS2,-0.053303402,-2.9582894
RAI1,-0.07670585,-2.6058857
FOXG1,-0.037652534,-3.2981212
PLEKHG6,-0.038971107,-3.2643564
MAVS,-0.04627539,-3.0961943
C1QC,-0.034457944,-3.385196
TMEM116,-0.03336714,-3.416821
SIN3A,-0.045090064,-3.1215532
ANP32A,-0.052879818,-2.9660568
PRR14L,-0.051784143,-2.9864514
CSNK2B,-0.037550353,-3.3007896
PMM2,-0.03781485,-3.2939022
PFN2,-0.050802164,-3.0051098
LMTK3,-0.03991586,-3.240874
SPRY2,-0.04598682,-3.1023052
CMPK2,-0.03872056,-3.2706816
IQSEC2,-0.04080685,-3.2192397
RIPK1,-0.039436605,-3.2527134
TPK1,-0.036080778,-3.3399806
CASZ1,-0.047119793,-3.0785291
ZBTB45,-0.035375673,-3.3593674
NUDT17,-0.04002307,-3.2382433
FANCE,-0.044955704,-3.124471
ZNF396,-0.03892662,-3.2654781
NR4A2,-0.102813624,-2.3258042
TBCEL,-0.038024314,-3.2884822
ADAM21,-0.03880152,-3.268634
TCF3,-0.04797053,-3.0610573
AAAS,-0.03921701,-3.2581904
CELF6,-0.049857777,-3.023406
INSC,-0.038210556,-3.2836888
ZMYND8,-0.06333219,-2.7908604
CLTC,-0.064600594,-2.7716572
TCHHL1,-0.038977414,-3.264197
CTDSPL2,-0.046381578,-3.093954
ZNF292,-0.08042176,-2.5604117
KCNQ3,-0.047419976,-3.072327
RALGAPB,-0.048472404,-3.050899
SRCAP,-0.04680132,-3.0851536
RAB11FIP4,-0.0539377,-2.9467733
ZNF865,-0.04566172,-3.1092393
CASKIN1,-0.05915286,-2.8570607
RANBP17,-0.036603935,-3.3258448
FBN1,-0.04324471,-3.1624234
ACTB,-0.07519202,-2.6250699
CNNM2,-0.045345403,-3.1160326
TSHZ1,-0.047921672,-3.0620537
UPF3B,-0.05808496,-2.8747497
PHF2,-0.05135335,-2.9945931
FMR1,-0.050587088,-3.0092468
MIB1,-0.06302433,-2.7955809
FADS1,-0.05233875,-2.9760725
FRMD7,-0.039003097,-3.2635515
LDB1,-0.04588184,-3.104538
PCDH19,-0.049815133,-3.0242417
EIF3G,-0.039678153,-3.246728
MYO1E,-0.036130335,-3.3386338
ZFAND5,-0.063039884,-2.795342
CFAP410,-0.03523459,-3.3632922
BICRA,-0.047079764,-3.0793595
MYBL2,-0.037180003,-3.3105154
KIAA1958,-0.048008595,-3.0602844
GABRG2,-0.07089239,-2.6818285
SKIDA1,-0.044665724,-3.130799
PSMA3,-0.04545852,-3.113598
TTC37,-0.05943766,-2.8523993
PCYT1A,-0.040500555,-3.2266219
AP1G1,-0.05223772,-2.9779556
FEZF2,-0.03553261,-3.355018
FGF19,-0.039866604,-3.2420824
MSL3,-0.044360153,-3.1375108
SON,-0.07342625,-2.6479619
DNAJC5,-0.04910796,-3.0381866
FBXO22,-0.04407947,-3.1437192
TNFRSF8,-0.039688006,-3.2464852
HDAC11,-0.037216526,-3.3095539
SSR2,-0.048045635,-3.0595298
ACTG1,-0.07880414,-2.5799327
PNN,-0.061536368,-2.8187363
RUNX1T1,-0.10010229,-2.351196
APBB1,-0.051068164,-3.0000184
CERS4,-0.03581409,-3.347266
CELF4,-0.10613639,-2.2956295
ZBTB14,-0.040140457,-3.2353737
ATAT1,-0.037250523,-3.3086581
RBBP5,-0.040132783,-3.235562
G3BP1,-0.04695488,-3.0819533
WNT7B,-0.03743438,-3.3038256
BDP1,-0.07213428,-2.665077
RNF217,-0.0403634,-3.2299442
CBX4,-0.06764031,-2.727181
NME8,-0.039010894,-3.2633576
DCUN1D3,-0.035083707,-3.3675075
ENC1,-0.08133685,-2.5495489
UBB,-0.07165325,-2.6715293
NEO1,-0.06075925,-2.8310626
SLC4A10,-0.055309214,-2.922344
BRF2,-0.041652225,-3.199154
PSMD11,-0.051783804,-2.9864576
NR2F1,-0.071359806,-2.6754887
CASK,-0.07297719,-2.6538746
SARM1,-0.043453492,-3.1577132
TPST2,-0.03780016,-3.2942817
FPGS,-0.03695336,-3.3165183
QRICH1,-0.048375413,-3.052855
LRP10,-0.03484462,-3.3742294
CD101,-0.037521303,-3.3015475
INTS7,-0.044831358,-3.1271796
SMAD4,-0.05462138,-2.9345171
STARD10,-0.03761086,-3.2992094
CNTNAP3,-0.037952702,-3.2903297
DHX37,-0.033947375,-3.3998709
GABRB3,-0.0716589,-2.6714525
NDNF,-0.038449988,-3.27756
FARP2,-0.033120945,-3.4241045
SLF1,-0.04109921,-3.2122471
HDAC4,-0.0532687,-2.958923
CNGB3,-0.038837872,-3.2677164
PCDHGA8,-0.04040565,-3.2289214
TSPAN4,-0.03429554,-3.3898396
FUK,-0.039010894,-3.2633576
SULT1A1,-0.03472557,-3.3775926
NTS,-0.03877205,-3.26938
MAN1A1,-0.040337294,-3.230579
FAM57B,-0.039010894,-3.2633576
RFX8,-0.039052967,-3.262299
NACC1,-0.035756353,-3.3488524
ZSWIM4,-0.05364851,-2.952005
PPCS,-0.036295544,-3.334152
SUSD4,-0.03720596,-3.3098319
TMEM165,-0.04277858,-3.173031
RIMBP2,-0.060528014,-2.834761
PSMD6,-0.043334667,-3.1603913
ITPKA,-0.036729194,-3.3224921
MSL2,-0.05929016,-2.854811
RNF146,-0.05716477,-2.8902636
NSD2,-0.061663028,-2.8167431
SOX11,-0.07821387,-2.5871606
SLC34A1,-0.03868065,-3.2716937
ADPGK,-0.039377585,-3.2541842
TCERG1,-0.058579538,-2.8665156
ZBTB18,-0.0436539,-3.1532102
TAF6,-0.03759203,-3.2997005
BCL11B,-0.05784366,-2.8787947
PPM1M,-0.03638923,-3.3316226
PUF60,-0.039195575,-3.2587261
CUX2,-0.059426986,-2.8525727
GPC5,-0.041999776,-3.1910167
