,0,1
SCN2A,-0.16770615,-1.8682234
CHD8,-0.12495748,-2.14161
ADNP,-0.13674937,-2.057201
SHANK3,-0.10464426,-2.3090549
PTEN,-0.14881483,-1.9785371
SYNGAP1,-0.09741582,-2.3770795
MECP2,-0.10731559,-2.2851593
KDM5B,-0.1406182,-2.031192
FOXP1,-0.13160625,-2.0930223
ARID1B,-0.13502163,-2.0690718
POGZ,-0.13193978,-2.0906541
ASH1L,-0.12836057,-2.1164055
KMT5B,-0.14630094,-1.9943479
SLC6A1,-0.13072097,-2.0993385
GIGYF1,-0.12456761,-2.144544
DYRK1A,-0.11801189,-2.195396
CHD2,-0.12539819,-2.1383045
ASXL3,-0.15130909,-1.9631311
TAOK1,-0.13050726,-2.1008704
DNMT3A,-0.123846196,-2.1499994
GRIN2B,-0.10828098,-2.2766778
BRSK2,-0.12218672,-2.162676
KMT2A,-0.1492616,-1.9757572
NF1,-0.11932743,-2.1849551
STXBP1,-0.13346238,-2.0799248
CUL3,-0.12259734,-2.1595225
MED13L,-0.126224,-2.1321456
ANK2,-0.15176621,-1.9603378
MYT1L,-0.15146288,-1.9621907
RORB,-0.10743519,-2.2841039
TBL1XR1,-0.12575988,-2.1356015
TBR1,-0.09834445,-2.368049
DYNC1H1,-0.14012,-2.0344985
WAC,-0.13810334,-2.04801
PHF21A,-0.116262995,-2.209469
KDM6B,-0.12432246,-2.1463935
DDX3X,-0.12651142,-2.130011
CTNNB1,-0.12937531,-2.1090276
MED13,-0.13244301,-2.0870936
ANKRD11,-0.13823083,-2.0471497
CTCF,-0.13085413,-2.0983863
RFX3,-0.12316463,-2.1551838
ARHGEF9,-0.11807874,-2.1948617
SHANK2,-0.13862495,-2.0444949
DEAF1,-0.10653725,-2.2920568
SMARCC2,-0.1343987,-2.0733914
TLK2,-0.11250772,-2.24046
TCF20,-0.13591298,-2.0629272
CNOT3,-0.10706531,-2.287371
SYNCRIP,-0.14615212,-1.9952935
SETD5,-0.119598664,-2.1828175
NAA15,-0.12489688,-2.1420658
SCN1A,-0.12403197,-2.1485908
EHMT1,-0.13696437,-2.0557349
TCF4,-0.1367449,-2.0572317
SRPRA,-0.10951952,-2.2659123
MARK2,-0.093377575,-2.417429
KMT2C,-0.15115896,-1.9640512
MBD5,-0.11751184,-2.199397
NRXN1,-0.14547704,-1.999594
IRF2BPL,-0.14314051,-2.0146453
PHIP,-0.14166094,-2.0243137
NFE2L3,-0.11434815,-2.225137
SKI,-0.11221069,-2.242958
PSMD12,-0.10868526,-2.2731495
KCNB1,-0.10525842,-2.3035045
CSDE1,-0.13944052,-2.0390272
TSC1,-0.12277523,-2.1581602
DMWD,-0.100717306,-2.3453734
CLCN4,-0.14148265,-2.0254855
MEIS2,-0.12618448,-2.1324391
PBX1,-0.15404835,-1.9465239
HNRNPD,-0.12610914,-2.1329992
BCL11A,-0.1547861,-1.9421058
TCF7L2,-0.11817291,-2.1941116
WDFY3,-0.13027611,-2.1025298
PHF3,-0.11582747,-2.2130082
SETBP1,-0.12460887,-2.144233
TGM1,-0.10445077,-2.3108106
EBF3,-0.17639446,-1.8219336
PPP2R5D,-0.104116425,-2.313852
TAF4,-0.11134657,-2.250264
KCNQ2,-0.10065198,-2.345991
CAPRIN1,-0.1294391,-2.1085663
DSCAM,-0.127313,-2.1240878
GABBR2,-0.12943198,-2.1086183
PRKG2,-0.11374275,-2.2301486
UBN2,-0.13992289,-2.03581
MEF2C,-0.114187375,-2.226465
TRIP12,-0.11855691,-2.1910553
EP300,-0.12637718,-2.1310074
NR3C2,-0.102628924,-2.3275115
ARHGEF18,-0.1029399,-2.3246381
TNPO3,-0.12143138,-2.1685073
SMAD6,-0.09640492,-2.3870134
AMOT,-0.108441964,-2.2752712
AUTS2,-0.14101802,-2.0285482
NCKAP1,-0.13243842,-2.0871258
DLG4,-0.14664187,-1.9921873
ECPAS,-0.11024312,-2.259682
PRKAR1B,-0.11557454,-2.2150702
FUBP3,-0.111739814,-2.2469318
GRIA2,-0.15556462,-1.9374683
CCDC40,-0.10273467,-2.3265328
GABRA1,-0.14555278,-1.9991101
TSC2,-0.119811036,-2.181147
C1orf185,-0.10541088,-2.3021321
METTL23,-0.10124155,-2.3404398
HNRNPUL2,-0.12309897,-2.155685
PAX5,-0.18813775,-1.7631756
ATF4,-0.1264481,-2.1304812
RERE,-0.12491098,-2.14196
DHFR2,-0.10068324,-2.3456955
TMC4,-0.101157196,-2.3412318
FXYD5,-0.098185726,-2.3695862
EBAG9,-0.11922099,-2.185795
ITGB5,-0.09771836,-2.374127
INTS2,-0.12499556,-2.1413236
RAI1,-0.1486632,-1.9794827
FOXG1,-0.106126845,-2.2957144
PLEKHG6,-0.10621443,-2.2949324
MAVS,-0.11171316,-2.2471576
C1QC,-0.0982766,-2.3687048
TMEM116,-0.09273739,-2.423994
SIN3A,-0.114414394,-2.22459
ANP32A,-0.121908166,-2.1648226
PRR14L,-0.120406434,-2.176481
CSNK2B,-0.10498326,-2.3059874
PMM2,-0.103678904,-2.3178484
PFN2,-0.11728668,-2.201204
LMTK3,-0.10215922,-2.3318677
SPRY2,-0.11101111,-2.2531173
CMPK2,-0.10465114,-2.308992
