,0,1
SCN2A,-0.09437386,-2.4073074
CHD8,-0.05972024,-2.8477967
ADNP,-0.06766627,-2.7268095
SHANK3,-0.043420505,-3.1584542
PTEN,-0.07809348,-2.5886407
SYNGAP1,-0.036938082,-3.3169231
MECP2,-0.04644212,-3.0926805
KDM5B,-0.07319305,-2.6510286
FOXP1,-0.062055342,-2.810596
ARID1B,-0.06510726,-2.7640963
POGZ,-0.06382832,-2.7833025
ASH1L,-0.060658056,-2.8326783
KMT5B,-0.072804414,-2.6561594
SLC6A1,-0.058706798,-2.8644094
GIGYF1,-0.05529049,-2.9226713
DYRK1A,-0.05095568,-3.002169
CHD2,-0.059448667,-2.8522186
ASXL3,-0.08266001,-2.534064
TAOK1,-0.064879715,-2.7674851
DNMT3A,-0.055498015,-2.9190292
GRIN2B,-0.041036397,-3.2137449
BRSK2,-0.053658113,-2.9518323
KMT2A,-0.08063909,-2.55782
NF1,-0.05332849,-2.95783
STXBP1,-0.06404772,-2.7799795
CUL3,-0.055539176,-2.9183068
MED13L,-0.056528233,-2.9011457
ANK2,-0.08486293,-2.508849
MYT1L,-0.07899462,-2.5776124
RORB,-0.042040925,-3.1900597
TBL1XR1,-0.058559187,-2.866855
TBR1,-0.0365767,-3.3265765
DYNC1H1,-0.072918124,-2.6546557
WAC,-0.06884719,-2.7100923
PHF21A,-0.051459793,-2.9925742
KDM6B,-0.055439595,-2.9200525
DDX3X,-0.059831522,-2.8459892
CTNNB1,-0.060670733,-2.8324757
MED13,-0.06441899,-2.7743838
ANKRD11,-0.070402205,-2.6885245
CTCF,-0.06797494,-2.7224119
RFX3,-0.056877747,-2.8951545
ARHGEF9,-0.05028264,-3.015131
SHANK2,-0.071271114,-2.6766875
DEAF1,-0.042958457,-3.1689243
SMARCC2,-0.06661724,-2.7419147
TLK2,-0.04813766,-3.057662
TCF20,-0.06550113,-2.7582603
CNOT3,-0.039108682,-3.260903
SYNCRIP,-0.07661222,-2.60706
SETD5,-0.05477882,-2.931716
NAA15,-0.05685027,-2.8956244
SCN1A,-0.058235563,-2.8722346
EHMT1,-0.069163725,-2.7056615
TCF4,-0.069080174,-2.706828
SRPRA,-0.043313775,-3.1608634
MARK2,-0.035728976,-3.349604
KMT2C,-0.08213845,-2.5401373
MBD5,-0.046994008,-3.0811412
NRXN1,-0.07532492,-2.6233697
IRF2BPL,-0.076014794,-2.6145933
PHIP,-0.072613195,-2.6586962
NFE2L3,-0.042746942,-3.1737552
SKI,-0.04723658,-3.0761116
PSMD12,-0.0413463,-3.2063742
KCNB1,-0.040499296,-3.2266514
CSDE1,-0.07187637,-2.66853
TSC1,-0.05360207,-2.952848
DMWD,-0.03927512,-3.2567375
CLCN4,-0.0656955,-2.7553923
MEIS2,-0.051691093,-2.988205
PBX1,-0.08574465,-2.4989471
HNRNPD,-0.057809792,-2.8793628
BCL11A,-0.08026665,-2.5622663
TCF7L2,-0.047030747,-3.0803776
WDFY3,-0.0650541,-2.7648876
PHF3,-0.05162679,-2.9894166
SETBP1,-0.056501646,-2.9016025
TGM1,-0.03673965,-3.3222125
EBF3,-0.10485393,-2.3071554
PPP2R5D,-0.04205967,-3.1896224
TAF4,-0.04530906,-3.116816
KCNQ2,-0.03821813,-3.2834918
CAPRIN1,-0.06112355,-2.8252647
DSCAM,-0.054942675,-2.92881
GABBR2,-0.06166919,-2.8166463
PRKG2,-0.04230881,-3.1838398
UBN2,-0.06994879,-2.6947632
MEF2C,-0.046264123,-3.096431
TRIP12,-0.053681836,-2.9514012
EP300,-0.059190165,-2.8564484
NR3C2,-0.036809973,-3.3203363
ARHGEF18,-0.040228862,-3.233217
TNPO3,-0.052479926,-2.9734495
SMAD6,-0.035008315,-3.3696234
AMOT,-0.042506594,-3.1792734
AUTS2,-0.07242228,-2.6612341
NCKAP1,-0.064257346,-2.7768152
DLG4,-0.07937128,-2.5730417
ECPAS,-0.04400863,-3.1452942
PRKAR1B,-0.046699386,-3.0872834
FUBP3,-0.04646886,-3.0921168
GRIA2,-0.08443082,-2.5137415
CCDC40,-0.039724782,-3.2455766
GABRA1,-0.06590746,-2.7522767
TSC2,-0.04895666,-3.0411973
C1orf185,-0.03869361,-3.271364
METTL23,-0.03646211,-3.329657
HNRNPUL2,-0.05526872,-2.9230556
PAX5,-0.10404563,-2.3144975
ATF4,-0.060410976,-2.8366377
RERE,-0.058547046,-2.8670561
DHFR2,-0.037205614,-3.309842
TMC4,-0.03681032,-3.3203263
FXYD5,-0.037360314,-3.305769
EBAG9,-0.049527127,-3.029897
ITGB5,-0.034652565,-3.3796604
INTS2,-0.053600375,-2.9528787
RAI1,-0.07839079,-2.5849879
FOXG1,-0.03915167,-3.2598255
PLEKHG6,-0.03885725,-3.267226
MAVS,-0.04671725,-3.0869105
C1QC,-0.035053436,-3.368356
TMEM116,-0.033697177,-3.407143
SIN3A,-0.044870794,-3.126321
ANP32A,-0.054622732,-2.9344923
PRR14L,-0.05251827,-2.9727387
CSNK2B,-0.038907703,-3.265953
PMM2,-0.03763956,-3.298462
PFN2,-0.052395426,-2.97502
LMTK3,-0.040271804,-3.232172
SPRY2,-0.04507548,-3.1218705
CMPK2,-0.038225356,-3.2833076
IQSEC2,-0.040199317,-3.2339368
RIPK1,-0.038590733,-3.273977
TPK1,-0.035868723,-3.3457716
CASZ1,-0.046068445,-3.100573
ZBTB45,-0.035612334,-3.3528173
NUDT17,-0.039720427,-3.2456837
FANCE,-0.045257676,-3.1179266
ZNF396,-0.03761832,-3.2990153
NR4A2,-0.10109331,-2.3418322
TBCEL,-0.03833986,-3.2803748
ADAM21,-0.038525354,-3.2756393
TCF3,-0.049793586,-3.0246627
AAAS,-0.03987634,-3.2418447
CELF6,-0.049400963,-3.0323846
INSC,-0.037734844,-3.2959793
ZMYND8,-0.06406673,-2.779693
CLTC,-0.06527591,-2.761592
TCHHL1,-0.03865943,-3.2722328
CTDSPL2,-0.04765119,-3.0675776
ZNF292,-0.08295553,-2.5306416
KCNQ3,-0.04876321,-3.0450618
RALGAPB,-0.047886673,-3.0627658
SRCAP,-0.047353126,-3.0737057
RAB11FIP4,-0.054608848,-2.9347394
ZNF865,-0.045087673,-3.1216042
CASKIN1,-0.056357656,-2.9040835
RANBP17,-0.03632946,-3.3332372
FBN1,-0.04134699,-3.2063594
ACTB,-0.077710934,-2.5933626
CNNM2,-0.044668235,-3.1307433
TSHZ1,-0.04824024,-3.0555851
UPF3B,-0.060551018,-2.8343914
PHF2,-0.050400417,-3.0128493
FMR1,-0.050758198,-3.0059536
MIB1,-0.06346578,-2.78882
FADS1,-0.052993786,-2.96396
FRMD7,-0.038673997,-3.2718616
LDB1,-0.047511265,-3.07045
PCDH19,-0.04857904,-3.0487535
EIF3G,-0.0414179,-3.2046802
MYO1E,-0.036004424,-3.342061
ZFAND5,-0.06444346,-2.7740147
CFAP410,-0.035299033,-3.3614962
BICRA,-0.046807237,-3.0850308
MYBL2,-0.03741394,-3.3043618
KIAA1958,-0.046880607,-3.0835
GABRG2,-0.07035643,-2.6891525
SKIDA1,-0.046139594,-3.099066
PSMA3,-0.046596535,-3.089438
TTC37,-0.060440265,-2.8361676
PCYT1A,-0.040212717,-3.2336104
AP1G1,-0.053368386,-2.9571023
FEZF2,-0.035316527,-3.3610106
FGF19,-0.03944222,-3.252575
MSL3,-0.044472586,-3.135037
SON,-0.07582364,-2.6170166
DNAJC5,-0.04920034,-3.0363543
FBXO22,-0.04486817,-3.1263773
TNFRSF8,-0.03936498,-3.2544963
HDAC11,-0.037340216,-3.3062968
SSR2,-0.04934809,-3.0334277
ACTG1,-0.08161661,-2.5462534
PNN,-0.06412956,-2.7787433
RUNX1T1,-0.1014277,-2.3386948
APBB1,-0.051470887,-2.9923637
CERS4,-0.03536773,-3.3595886
CELF4,-0.10627113,-2.2944267
ZBTB14,-0.039704274,-3.2460833
ATAT1,-0.038841885,-3.2676136
RBBP5,-0.04126852,-3.2082195
G3BP1,-0.04756378,-3.0693717
WNT7B,-0.03661382,-3.3255796
BDP1,-0.0729814,-2.6538193
RNF217,-0.03890002,-3.2661479
CBX4,-0.06571068,-2.7551692
NME8,-0.03869361,-3.271364
DCUN1D3,-0.035117775,-3.366555
ENC1,-0.0835758,-2.5234983
UBB,-0.07428346,-2.6367784
NEO1,-0.060027108,-2.8428235
SLC4A10,-0.054906677,-2.9294472
BRF2,-0.04174484,-3.1969788
PSMD11,-0.053180765,-2.9605312
NR2F1,-0.07379659,-2.6431143
CASK,-0.071945265,-2.6676064
SARM1,-0.041787256,-3.1959844
TPST2,-0.03788992,-3.2919538
FPGS,-0.037000347,-3.315272
QRICH1,-0.049153358,-3.037285
LRP10,-0.034378704,-3.3874588
CD101,-0.03732471,-3.3067026
INTS7,-0.0447323,-3.1293416
SMAD4,-0.05548809,-2.9192016
STARD10,-0.038663678,-3.2721243
CNTNAP3,-0.037709933,-3.2966273
DHX37,-0.034035984,-3.3973067
GABRB3,-0.07181757,-2.6693194
NDNF,-0.037818756,-3.2938006
FARP2,-0.033075046,-3.4254696
SLF1,-0.042219106,-3.1859174
HDAC4,-0.05434751,-2.9394078
CNGB3,-0.038561024,-3.2747316
PCDHGA8,-0.040001996,-3.2387593
TSPAN4,-0.034794074,-3.3756533
FUK,-0.03869361,-3.271364
SULT1A1,-0.03384597,-3.402809
NTS,-0.038366016,-3.2797053
MAN1A1,-0.039545354,-3.250015
FAM57B,-0.03869361,-3.271364
RFX8,-0.038324486,-3.2807672
NACC1,-0.035872173,-3.345677
ZSWIM4,-0.054157816,-2.9428086
PPCS,-0.037139915,-3.3115766
SUSD4,-0.03621737,-3.3362706
TMEM165,-0.042920202,-3.1697948
RIMBP2,-0.061571453,-2.8181841
PSMD6,-0.04444511,-3.1356416
ITPKA,-0.036316585,-3.3335843
MSL2,-0.058212735,-2.872617
RNF146,-0.058462605,-2.8684578
NSD2,-0.061994057,-2.8115547
SOX11,-0.08063557,-2.5578616
SLC34A1,-0.038373474,-3.2795134
ADPGK,-0.038961478,-3.2645986
TCERG1,-0.059578285,-2.850105
ZBTB18,-0.045124933,-3.120799
TAF6,-0.03768479,-3.2972803
BCL11B,-0.058461256,-2.8684783
PPM1M,-0.036746893,-3.3220193
PUF60,-0.040073577,-3.2370083
CUX2,-0.060976747,-2.8275964
GPC5,-0.042163104,-3.1872158
SERPINI1,-0.039444398,-3.2525213
SATB2,-0.052242696,-2.9778636
CRISPLD1,-0.043511134,-3.1564157
ZMYM2,-0.06509509,-2.7642782
DBF4,-0.04504676,-3.122494
ZMYND11,-0.059551667,-2.8505394
TNFAIP8L3,-0.034773465,-3.3762355
PCDHGA12,-0.04473424,-3.1292996
ARHGEF2,-0.045234546,-3.1184266
CFAP70,-0.036649905,-3.3246136
HPS6,-0.039816316,-3.24332
JARID2,-0.07518251,-2.6251917
SNCA,-0.047879852,-3.062905
KDM6A,-0.047172334,-3.0774405
ASB14,-0.036889944,-3.3182049
CALU,-0.04875969,-3.045131
HNRNPL,-0.054573182,-2.9353747
KLHL25,-0.043604147,-3.1543272
AHDC1,-0.05858381,-2.8664448
CTR9,-0.054234713,-2.9414282
B9D1,-0.037373405,-3.3054235
SPAST,-0.05495012,-2.9286778
EIF4G2,-0.07934287,-2.5733864
LRRFIP1,-0.048358146,-3.0532029
TUBB2A,-0.07691505,-2.6032655
GGNBP2,-0.05212525,-2.9800558
ARHGAP44,-0.036781248,-3.3211014
CARD14,-0.03664301,-3.3247972
CIC,-0.041495673,-3.2028418
DIP2C,-0.05607412,-2.9089878
RIPOR3,-0.037014708,-3.3148887
CCNT2,-0.06394071,-2.781599
ZC3H14,-0.046118423,-3.0995142
PER2,-0.044247024,-3.140009
DCAF7,-0.061320785,-2.8221405
MAP2K7,-0.04226253,-3.1849115
AMOTL1,-0.048515785,-3.0500252
HBD,-0.038371064,-3.2795749
PSMC5,-0.050130494,-3.0180867
FOXP2,-0.08505894,-2.5066392
DACT1,-0.047289796,-3.0750134
PAPOLG,-0.052511822,-2.972859
FBXW5,-0.03914812,-3.2599125
POTEH,-0.038651176,-3.2724404
CTB-186H2.3,-0.03869361,-3.271364
FLJ00273,-0.03869361,-3.271364
CD93,-0.040622465,-3.2236762
MFHAS1,-0.053939395,-2.9467423
BTRC,-0.050084576,-3.0189805
FBH1,-0.044012394,-3.1452098
ANO9,-0.038623765,-3.2731373
SETD1A,-0.038260926,-3.282395
WNT9B,-0.03869361,-3.271364
LRRC4,-0.046709284,-3.0870762
NPIPB5,-0.03776228,-3.2952662
ZNF462,-0.07028554,-2.6901267
ZMAT5,-0.03917712,-3.2591875
TLE3,-0.06199798,-2.8114922
CYP17A1,-0.038624108,-3.2731278
EFR3A,-0.045983743,-3.1023707
ULK1,-0.06626454,-2.747049
S100G,-0.03780418,-3.2941775
TRERF1,-0.05659515,-2.899996
IFRD2,-0.03543884,-3.3576143
EIF2A,-0.04723749,-3.0760937
MOB4,-0.08201809,-2.5415437
ANKS4B,-0.037835285,-3.29337
FAM72A,-0.041035596,-3.2137644
PARN,-0.042847566,-3.1714547
GSTM1,-0.044544306,-3.1334596
DNTT,-0.03869361,-3.271364
SNTA1,-0.035178546,-3.3648572
KRTAP2-2,-0.03869361,-3.271364
HECTD4,-0.054711558,-2.932911
DEFB128,-0.03869361,-3.271364
TGM6,-0.03869361,-3.271364
NBPF12,-0.04025222,-3.23265
KLHDC10,-0.072999135,-2.6535852
HTN1,-0.038688336,-3.2714984
SLC28A1,-0.040622808,-3.2236676
KATNAL2,-0.038771823,-3.2693834
ING1,-0.04342884,-3.1582668
MGRN1,-0.04110058,-3.212214
SLC25A46,-0.04200103,-3.190987
CHN2,-0.05105718,-3.000228
C19orf33,-0.03869361,-3.271364
WWC2,-0.04828386,-3.0547035
TOP3B,-0.03454766,-3.382641
PRR12,-0.04376322,-3.1507645
TTC12,-0.035917025,-3.3444493
KCNT1,-0.036997132,-3.315358
MCPH1,-0.04263603,-3.1762977
GSS,-0.035084743,-3.36748
MOGS,-0.037275676,-3.3079948
PRAMEF10,-0.03869361,-3.271364
HMGN2,-0.06574484,-2.7546666
KRTAP5-2,-0.039196834,-3.258694
EIF2AK1,-0.04291609,-3.1698906
PPP1R17,-0.04015706,-3.234967
ERI1,-0.036552563,-3.3272247
NRG4,-0.038302686,-3.2813241
EMSY,-0.046579238,-3.0898006
TCEAL1,-0.041809436,-3.195464
MBNL1,-0.050766923,-3.0057855
KIAA0232,-0.07262062,-2.6585972
DUS1L,-0.041230313,-3.2091243
TMEM140,-0.038034298,-3.2882237
GRIN1,-0.039111547,-3.26083
SLC16A1,-0.043624002,-3.1538801
IFNA5,-0.03869361,-3.271364
HIST1H1A,-0.03869361,-3.271364
TCF24,-0.03869361,-3.271364
RYBP,-0.07756864,-2.5951252
HIST1H2BK,-0.03869361,-3.271364
RPS6KA3,-0.042660248,-3.1757412
HIST1H1E,-0.03869361,-3.271364
MYH2,-0.03833527,-3.2804923
TOMM7,-0.057375737,-2.8866842
TMEM14C,-0.04448399,-3.1347852
RIPPLY1,-0.038557697,-3.2748168
SMIM15,-0.04602496,-3.1014967
TPBGL,-0.03836005,-3.279857
BDKRB2,-0.03868283,-3.2716384
NRSN2,-0.03666312,-3.3242595
IFITM1,-0.03909401,-3.261269
ARF1,-0.063234955,-2.792349
MSH2,-0.04668164,-3.0876544
SCNN1D,-0.040278558,-3.2320085
RAC3,-0.034110643,-3.395151
RPS12,-0.07112002,-2.678735
SMIM22,-0.037857782,-3.2927887
NBPF20,-0.075226404,-2.624631
ZNF71,-0.045414552,-3.1145444
EFCAB9,-0.03869361,-3.271364
C2orf72,-0.043957524,-3.1464286
PTMS,-0.057688046,-2.8814104
ZNF580,-0.03814515,-3.2853673
ARF3,-0.041390564,-3.2053275
MLANA,-0.034931187,-3.3717895
LLPH,-0.042288586,-3.1843078
LSM10,-0.037410267,-3.3044562
GSTA2,-0.038702324,-3.2711456
C3orf56,-0.038531546,-3.275481
BST2,-0.03592266,-3.344294
WASHC3,-0.040779155,-3.2199056
GATC,-0.041278012,-3.2079923
TGFBR3L,-0.03626531,-3.3349724
VIP,-0.04095779,-3.2156212
UBA6,-0.06376938,-2.784198
NUDCD2,-0.042943384,-3.1692688
FCER1G,-0.035794422,-3.347806
YWHAZ,-0.06845797,-2.71557
MKX,-0.038174756,-3.2846065
BPIFA1,-0.03869361,-3.271364
IL3,-0.03869361,-3.271364
VPREB3,-0.038216867,-3.2835255
ABCC5,-0.05721431,-2.8894217
MDFI,-0.03872595,-3.270547
CA3,-0.03743507,-3.3038058
CD59,-0.04659824,-3.0894
C4orf19,-0.035050903,-3.3684292
CARHSP1,-0.040577482,-3.2247632
CDH13,-0.055691514,-2.915643
CORO2B,-0.046472277,-3.0920465
NDUFB6,-0.050614286,-3.0087214
