,0,1
SCN2A,-0.12706633,-2.1259065
CHD8,-0.088611335,-2.4674737
ADNP,-0.10007479,-2.3514578
SHANK3,-0.068635955,-2.713061
PTEN,-0.1092963,-2.2678432
SYNGAP1,-0.061456215,-2.8200011
MECP2,-0.07281805,-2.655979
KDM5B,-0.103381924,-2.3205712
FOXP1,-0.09281616,-2.4231837
ARID1B,-0.09652237,-2.3858535
POGZ,-0.09384101,-2.4127076
ASH1L,-0.091472216,-2.4371076
KMT5B,-0.10619417,-2.2951138
SLC6A1,-0.09253582,-2.4260705
GIGYF1,-0.08582758,-2.4980211
DYRK1A,-0.08109736,-2.5523798
CHD2,-0.089015685,-2.4631207
ASXL3,-0.11527161,-2.2175457
TAOK1,-0.09659445,-2.3851418
DNMT3A,-0.08364575,-2.5226965
GRIN2B,-0.0707248,-2.6841123
BRSK2,-0.08298263,-2.5303288
KMT2A,-0.11237403,-2.241583
NF1,-0.0828164,-2.5322523
STXBP1,-0.09488042,-2.402203
CUL3,-0.086089686,-2.4951022
MED13L,-0.08659258,-2.4895248
ANK2,-0.115647174,-2.2144773
MYT1L,-0.11107437,-2.2525783
RORB,-0.07219972,-2.6642022
TBL1XR1,-0.08755971,-2.4788942
TBR1,-0.06280795,-2.798913
DYNC1H1,-0.10406518,-2.3143196
WAC,-0.1011629,-2.341178
PHF21A,-0.080853514,-2.5552711
KDM6B,-0.08608378,-2.4951677
DDX3X,-0.089886345,-2.4538157
CTNNB1,-0.09269545,-2.4244258
MED13,-0.09448341,-2.4062011
ANKRD11,-0.10179891,-2.3352234
CTCF,-0.09642375,-2.3868268
RFX3,-0.086316064,-2.4925866
ARHGEF9,-0.08068385,-2.557287
SHANK2,-0.10021758,-2.3501022
DEAF1,-0.07014507,-2.692057
SMARCC2,-0.098565705,-2.3659103
TLK2,-0.07630389,-2.6109414
TCF20,-0.09840712,-2.3674426
CNOT3,-0.06712936,-2.7345111
SYNCRIP,-0.10924874,-2.2682548
SETD5,-0.084580034,-2.512049
NAA15,-0.0872957,-2.4817839
SCN1A,-0.08659302,-2.4895196
EHMT1,-0.10148262,-2.3381798
TCF4,-0.099911265,-2.3530123
SRPRA,-0.07209335,-2.6656227
MARK2,-0.060109843,-2.8414865
KMT2C,-0.11535075,-2.216899
MBD5,-0.07574518,-2.6180136
NRXN1,-0.106443055,-2.292895
IRF2BPL,-0.10676902,-2.2899976
PHIP,-0.10363033,-2.3182926
NFE2L3,-0.073856495,-2.6423318
SKI,-0.07630058,-2.610983
PSMD12,-0.06880178,-2.7107286
KCNB1,-0.06776063,-2.7254636
CSDE1,-0.10356015,-2.3189359
TSC1,-0.08451025,-2.5128398
DMWD,-0.06428339,-2.7764232
CLCN4,-0.099977605,-2.3523812
MEIS2,-0.0862709,-2.4930887
PBX1,-0.11836599,-2.1925735
HNRNPD,-0.08845487,-2.4691641
BCL11A,-0.113420755,-2.2328258
TCF7L2,-0.077623025,-2.5944521
WDFY3,-0.0943552,-2.407495
PHF3,-0.07971301,-2.5689147
SETBP1,-0.08697338,-2.4853249
TGM1,-0.06534682,-2.7605424
EBF3,-0.13786325,-2.0496325
PPP2R5D,-0.06812863,-2.7202287
TAF4,-0.074582234,-2.632913
KCNQ2,-0.06491915,-2.766896
