,0,1
SCN2A,-0.09416622,-2.4094076
CHD8,-0.059092294,-2.8580549
ADNP,-0.06523492,-2.7622
SHANK3,-0.043845147,-3.148934
PTEN,-0.077855416,-2.591577
SYNGAP1,-0.03641027,-3.3310535
MECP2,-0.04568746,-3.1086893
KDM5B,-0.06941632,-2.7021399
FOXP1,-0.06056033,-2.8342423
ARID1B,-0.065377414,-2.7600884
POGZ,-0.06305152,-2.7951624
ASH1L,-0.06011579,-2.8413906
KMT5B,-0.07299902,-2.6535864
SLC6A1,-0.060371585,-2.8372715
GIGYF1,-0.054923378,-2.9291513
DYRK1A,-0.051561013,-2.9906585
CHD2,-0.057557058,-2.8836193
ASXL3,-0.083431266,-2.5251575
TAOK1,-0.063925385,-2.7818303
DNMT3A,-0.054653093,-2.9339523
GRIN2B,-0.041674405,-3.198634
BRSK2,-0.05387682,-2.9478726
KMT2A,-0.07829125,-2.5862103
NF1,-0.053116333,-2.961712
STXBP1,-0.062300563,-2.8067732
CUL3,-0.056395516,-2.9034302
MED13L,-0.056240465,-2.9061074
ANK2,-0.083294064,-2.5267365
MYT1L,-0.077876255,-2.59132
RORB,-0.041721173,-3.1975358
TBL1XR1,-0.05768456,-2.8814702
TBR1,-0.036467627,-3.329509
DYNC1H1,-0.070918374,-2.6814754
WAC,-0.06666509,-2.7412214
PHF21A,-0.051826928,-2.985646
KDM6B,-0.055463843,-2.9196286
DDX3X,-0.05776715,-2.8800786
CTNNB1,-0.059283644,-2.8549175
MED13,-0.063659094,-2.7858737
ANKRD11,-0.06882816,-2.7103586
CTCF,-0.06686703,-2.7382972
RFX3,-0.056497928,-2.901667
ARHGEF9,-0.0497185,-3.026134
SHANK2,-0.07132529,-2.6759543
DEAF1,-0.043623433,-3.153893
SMARCC2,-0.06526664,-2.76173
TLK2,-0.048886616,-3.0425944
TCF20,-0.06361032,-2.786616
CNOT3,-0.03837095,-3.2795794
SYNCRIP,-0.07420023,-2.637859
SETD5,-0.0539412,-2.9467096
NAA15,-0.05564382,-2.9164774
SCN1A,-0.057056908,-2.8920994
EHMT1,-0.070364095,-2.6890478
TCF4,-0.065422416,-2.7594228
SRPRA,-0.042883772,-3.170628
MARK2,-0.036304396,-3.3339133
KMT2C,-0.07994326,-2.5661428
MBD5,-0.04632433,-3.095161
NRXN1,-0.07256896,-2.6592832
IRF2BPL,-0.07484973,-2.629464
PHIP,-0.0708543,-2.6823468
