,0,1
SCN2A,-0.12658852,-2.1294405
CHD8,-0.08812987,-2.472685
ADNP,-0.09894046,-2.3622994
SHANK3,-0.07034243,-2.6893456
PTEN,-0.108990505,-2.270495
SYNGAP1,-0.062337637,-2.806197
MECP2,-0.072000064,-2.6668723
KDM5B,-0.10017962,-2.350462
FOXP1,-0.09462365,-2.4047868
ARID1B,-0.09556582,-2.3953426
POGZ,-0.09386987,-2.412414
ASH1L,-0.09018485,-2.4506478
KMT5B,-0.1059345,-2.2974339
SLC6A1,-0.09095457,-2.442528
GIGYF1,-0.08455889,-2.512289
DYRK1A,-0.0800598,-2.5647447
CHD2,-0.088052146,-2.4735286
ASXL3,-0.11362114,-2.231159
TAOK1,-0.093890496,-2.412204
DNMT3A,-0.08512737,-2.5058684
GRIN2B,-0.07038332,-2.6887844
BRSK2,-0.08342414,-2.525239
KMT2A,-0.11114915,-2.2519424
NF1,-0.08222168,-2.5391657
STXBP1,-0.09247507,-2.426698
CUL3,-0.08542697,-2.5025032
MED13L,-0.08667576,-2.488605
ANK2,-0.11317754,-2.2348526
MYT1L,-0.10806967,-2.2785273
RORB,-0.069905326,-2.6953619
TBL1XR1,-0.08697677,-2.4852874
TBR1,-0.062135894,-2.809338
DYNC1H1,-0.10242966,-2.3293567
WAC,-0.098967135,-2.362043
PHF21A,-0.07954535,-2.5709374
KDM6B,-0.086433396,-2.4912872
DDX3X,-0.08872872,-2.466208
CTNNB1,-0.09161309,-2.4356382
MED13,-0.09260005,-2.4254088
ANKRD11,-0.10004265,-2.3517628
CTCF,-0.09550709,-2.3959286
RFX3,-0.08583174,-2.497975
ARHGEF9,-0.07998629,-2.565626
SHANK2,-0.099693656,-2.3550858
DEAF1,-0.07152063,-2.6733158
SMARCC2,-0.0970433,-2.3807268
TLK2,-0.07597425,-2.615107
TCF20,-0.09629449,-2.3881054
CNOT3,-0.066757314,-2.7398846
SYNCRIP,-0.10825348,-2.2769184
SETD5,-0.08394624,-2.5192587
NAA15,-0.086992614,-2.485113
SCN1A,-0.08422199,-2.5161145
EHMT1,-0.10291935,-2.324828
TCF4,-0.098048806,-2.3709135
SRPRA,-0.07209324,-2.6656253
MARK2,-0.059876997,-2.845252
KMT2C,-0.11352398,-2.231966
MBD5,-0.07467805,-2.6316762
NRXN1,-0.10435273,-2.3117015
IRF2BPL,-0.10471072,-2.3084524
PHIP,-0.10265689,-2.3272521
NFE2L3,-0.07355196,-2.646314
SKI,-0.07566373,-2.619049
PSMD12,-0.069197096,-2.7051961
KCNB1,-0.06838516,-2.7165976
CSDE1,-0.10147466,-2.3382542
TSC1,-0.082724325,-2.5333192
DMWD,-0.06552849,-2.7578554
CLCN4,-0.09807658,-2.3706439
MEIS2,-0.08260283,-2.5347278
PBX1,-0.116130225,-2.2105465
HNRNPD,-0.08685852,-2.4865901
BCL11A,-0.11131362,-2.2505445
TCF7L2,-0.07848029,-2.5838919
WDFY3,-0.092847556,-2.4228604
PHF3,-0.078513786,-2.583481
SETBP1,-0.08587539,-2.4974885
TGM1,-0.06602788,-2.750511
EBF3,-0.13540077,-2.0664525
PPP2R5D,-0.067535244,-2.7286832
TAF4,-0.07519622,-2.6250174
KCNQ2,-0.06369243,-2.7853668
CAPRIN1,-0.090823844,-2.4439023
DSCAM,-0.08712286,-2.4836817
GABBR2,-0.09050799,-2.4472299
PRKG2,-0.07299803,-2.6536
UBN2,-0.101034254,-2.342387
MEF2C,-0.07575568,-2.6178803
TRIP12,-0.08078215,-2.5561182
