,0,1
SCN2A,-0.09410177,-2.4100606
CHD8,-0.053548854,-2.9538152
ADNP,-0.059360262,-2.8536637
SHANK3,-0.03901009,-3.263378
PTEN,-0.07093681,-2.6812253
SYNGAP1,-0.032271214,-3.4496734
MECP2,-0.040530432,-3.225899
KDM5B,-0.063215256,-2.79265
FOXP1,-0.053186756,-2.960421
ARID1B,-0.0586308,-2.8656676
POGZ,-0.054961406,-2.9284792
ASH1L,-0.053782836,-2.949573
KMT5B,-0.066999935,-2.7363768
SLC6A1,-0.056980114,-2.893408
GIGYF1,-0.049837135,-3.0238104
DYRK1A,-0.044740736,-3.1291566
CHD2,-0.05171645,-2.9877262
ASXL3,-0.07996164,-2.565923
TAOK1,-0.05872242,-2.8641503
DNMT3A,-0.04796928,-3.0610843
GRIN2B,-0.03636314,-3.3323245
BRSK2,-0.04672817,-3.0866807
KMT2A,-0.07194892,-2.667557
NF1,-0.04671088,-3.0870426
STXBP1,-0.056868628,-2.8953118
CUL3,-0.050666187,-3.007723
MED13L,-0.05069531,-3.0071619
ANK2,-0.07719903,-2.5997195
MYT1L,-0.072098896,-2.6655488
RORB,-0.036332216,-3.3331609
TBL1XR1,-0.05085394,-3.0041177
TBR1,-0.031844515,-3.462771
DYNC1H1,-0.06350874,-2.7881644
WAC,-0.059995674,-2.8433304
PHF21A,-0.046179663,-3.098216
KDM6B,-0.048367687,-3.0530107
DDX3X,-0.05112129,-2.999007
CTNNB1,-0.052731913,-2.9687836
MED13,-0.05784636,-2.8787484
ANKRD11,-0.062470578,-2.8041322
CTCF,-0.06012881,-2.8411808
RFX3,-0.05006666,-3.01933
ARHGEF9,-0.044116315,-3.1429017
SHANK2,-0.06835288,-2.717053
DEAF1,-0.038457446,-3.2773685
SMARCC2,-0.05922657,-2.855853
TLK2,-0.044546016,-3.133422
TCF20,-0.058326993,-2.870712
CNOT3,-0.032563075,-3.4408143
SYNCRIP,-0.06703572,-2.7358608
SETD5,-0.048204914,-3.0562997
NAA15,-0.048991844,-3.0404966
SCN1A,-0.05518389,-2.9245498
EHMT1,-0.064231634,-2.777203
TCF4,-0.060329612,-2.8379452
SRPRA,-0.037158754,-3.3110762
MARK2,-0.031025015,-3.4884334
KMT2C,-0.072919674,-2.6546347
MBD5,-0.041258913,-3.2084458
NRXN1,-0.06800023,-2.7220526
IRF2BPL,-0.07180326,-2.669512
PHIP,-0.062596224,-2.802185
NFE2L3,-0.03716128,-3.3110118
SKI,-0.04261855,-3.1767004
PSMD12,-0.03452716,-3.3832216
KCNB1,-0.03673023,-3.3224647
CSDE1,-0.06137191,-2.821331
TSC1,-0.048321914,-3.0539348
DMWD,-0.03425983,-3.390864
CLCN4,-0.061056487,-2.8263295
MEIS2,-0.044635743,-3.131454
PBX1,-0.07644481,-2.6091657
HNRNPD,-0.048945986,-3.0414104
BCL11A,-0.069446795,-2.7017171
TCF7L2,-0.040963966,-3.2154744
WDFY3,-0.058636762,-2.8655686
PHF3,-0.044801608,-3.1278284
SETBP1,-0.049271382,-3.0349467
TGM1,-0.031999584,-3.4579892
EBF3,-0.09792278,-2.372138
PPP2R5D,-0.036727127,-3.3225482
TAF4,-0.04146239,-3.2036285
KCNQ2,-0.033067435,-3.4256961
CAPRIN1,-0.05162996,-2.9893572
DSCAM,-0.050282188,-3.0151403
