,0,1
SCN2A,-0.12826023,-2.1171389
CHD8,-0.089383796,-2.4591744
ADNP,-0.09941794,-2.3577201
SHANK3,-0.06946203,-2.7015045
PTEN,-0.1104151,-2.2582078
SYNGAP1,-0.06252657,-2.8032637
MECP2,-0.07353047,-2.6465955
KDM5B,-0.101306945,-2.339826
FOXP1,-0.092466705,-2.4267843
ARID1B,-0.09680624,-2.3830569
POGZ,-0.09472211,-2.4037952
ASH1L,-0.09004443,-2.4521363
KMT5B,-0.106421724,-2.2930849
SLC6A1,-0.09229889,-2.4285183
GIGYF1,-0.08548399,-2.5018635
DYRK1A,-0.08027171,-2.5622056
CHD2,-0.08864047,-2.4671597
ASXL3,-0.11626565,-2.2094476
TAOK1,-0.09499739,-2.4010286
DNMT3A,-0.08480643,-2.509488
GRIN2B,-0.07038676,-2.688737
BRSK2,-0.08313118,-2.5286133
KMT2A,-0.11161913,-2.2479537
NF1,-0.08277371,-2.5327463
STXBP1,-0.09441833,-2.4068573
CUL3,-0.08541023,-2.5026903
MED13L,-0.08724195,-2.482374
ANK2,-0.11609775,-2.2108102
MYT1L,-0.1091596,-2.269028
RORB,-0.07206862,-2.6659553
TBL1XR1,-0.087014355,-2.4848745
TBR1,-0.062530264,-2.8032076
DYNC1H1,-0.1028432,-2.3255303
WAC,-0.09977782,-2.3542833
PHF21A,-0.08023364,-2.5626607
KDM6B,-0.08619249,-2.4939585
DDX3X,-0.08942141,-2.4587724
CTNNB1,-0.09187618,-2.4328995
MED13,-0.093400925,-2.4171906
ANKRD11,-0.10057771,-2.3466916
CTCF,-0.09677529,-2.3833616
RFX3,-0.08618046,-2.4940925
ARHGEF9,-0.080803044,-2.55587
SHANK2,-0.10234583,-2.3301344
DEAF1,-0.07228699,-2.663037
SMARCC2,-0.098153524,-2.3698978
TLK2,-0.07695335,-2.6027856
TCF20,-0.097382836,-2.3774018
CNOT3,-0.06750706,-2.7290876
SYNCRIP,-0.10784035,-2.280539
SETD5,-0.08482526,-2.5092752
NAA15,-0.087636486,-2.4780567
SCN1A,-0.0866714,-2.4886544
EHMT1,-0.10070976,-2.3454444
TCF4,-0.098485984,-2.3666801
SRPRA,-0.07185507,-2.668817
MARK2,-0.060003642,-2.8432026
KMT2C,-0.11448924,-2.223973
MBD5,-0.076531395,-2.6080759
NRXN1,-0.1060459,-2.2964373
IRF2BPL,-0.10581,-2.298549
PHIP,-0.10285288,-2.325441
NFE2L3,-0.07391074,-2.641624
SKI,-0.07603534,-2.6143343
PSMD12,-0.06899017,-2.7080874
KCNB1,-0.068325825,-2.7174354
CSDE1,-0.10222616,-2.3312452
TSC1,-0.085438244,-2.5023766
DMWD,-0.06637788,-2.7453969
CLCN4,-0.09968999,-2.3551214
MEIS2,-0.08489633,-2.5084727
PBX1,-0.1169601,-2.2038326
HNRNPD,-0.08741389,-2.4804897
BCL11A,-0.11181497,-2.246297
TCF7L2,-0.0800587,-2.5647573
WDFY3,-0.09431279,-2.4079247
PHF3,-0.07911204,-2.576186
SETBP1,-0.08622442,-2.493604
TGM1,-0.06456987,-2.772119
EBF3,-0.13519908,-2.067845
PPP2R5D,-0.06888413,-2.709573
TAF4,-0.07590254,-2.6160164
KCNQ2,-0.06613243,-2.74898
CAPRIN1,-0.09155033,-2.4362922
DSCAM,-0.08923585,-2.4607587
GABBR2,-0.092660464,-2.424786
PRKG2,-0.074326955,-2.6362143
UBN2,-0.10259729,-2.3278034
MEF2C,-0.0758421,-2.6167827
TRIP12,-0.08259076,-2.5348685
EP300,-0.08856453,-2.467979
NR3C2,-0.06412196,-2.778858
ARHGEF18,-0.06740231,-2.7305875
TNPO3,-0.08219357,-2.5394933
SMAD6,-0.060414117,-2.8365874
AMOT,-0.07056363,-2.6863143
AUTS2,-0.10278749,-2.3260448
NCKAP1,-0.09440131,-2.4070299
DLG4,-0.110547036,-2.2570782
ECPAS,-0.07338415,-2.6485155
PRKAR1B,-0.07715356,-2.6002855
FUBP3,-0.07581966,-2.6170678
GRIA2,-0.11703423,-2.203235
CCDC40,-0.06567641,-2.7556734
GABRA1,-0.10228794,-2.3306715
TSC2,-0.07873473,-2.5807805
C1orf185,-0.06714574,-2.7342744
METTL23,-0.06280918,-2.798895
HNRNPUL2,-0.08555338,-2.5010867
PAX5,-0.14311674,-2.0147996
ATF4,-0.09048883,-2.4474318
RERE,-0.08806994,-2.4733357
DHFR2,-0.06526306,-2.7617836
TMC4,-0.064591765,-2.77179
FXYD5,-0.061886936,-2.8132296
EBAG9,-0.08151201,-2.547484
ITGB5,-0.06250193,-2.8036458
INTS2,-0.085459694,-2.5021358
RAI1,-0.11011221,-2.260806
FOXG1,-0.067306355,-2.731965
PLEKHG6,-0.06731126,-2.7318947
MAVS,-0.07585635,-2.6166031
C1QC,-0.062531725,-2.8031843
TMEM116,-0.058044918,-2.8754196
SIN3A,-0.07455812,-2.633224
ANP32A,-0.08540749,-2.502721
PRR14L,-0.08397869,-2.5188878
CSNK2B,-0.06618164,-2.7482612
PMM2,-0.065631755,-2.756332
PFN2,-0.08107218,-2.552677
LMTK3,-0.066242,-2.747379
SPRY2,-0.07489674,-2.6288588
CMPK2,-0.06860457,-2.7135024
IQSEC2,-0.06904891,-2.7072654
RIPK1,-0.06743696,-2.7300904
TPK1,-0.06148155,-2.819602
CASZ1,-0.0755354,-2.6206844
ZBTB45,-0.06306204,-2.7950017
NUDT17,-0.06851864,-2.714713
FANCE,-0.07592143,-2.6157775
ZNF396,-0.06604674,-2.7502344
NR4A2,-0.13254388,-2.086381
TBCEL,-0.06439093,-2.7748058
ADAM21,-0.066668324,-2.7411752
