,0,1
SCN2A,13.094505,6.069486
CHD8,13.094505,6.069486
ADNP,13.094505,6.069486
SHANK3,13.094505,6.069486
PTEN,13.094505,6.069486
SYNGAP1,13.094505,6.069486
MECP2,13.094505,6.069486
KDM5B,13.094505,6.069486
FOXP1,13.094505,6.069486
ARID1B,13.094505,6.069486
POGZ,13.094505,6.069486
ASH1L,13.094505,6.069486
KMT5B,13.094505,6.069486
SLC6A1,13.094505,6.069486
GIGYF1,13.094505,6.069486
DYRK1A,13.094505,6.069486
CHD2,13.094505,6.069486
ASXL3,13.094505,6.069486
TAOK1,13.094505,6.069486
DNMT3A,13.094505,6.069486
GRIN2B,13.094505,6.069486
BRSK2,13.094505,6.069486
KMT2A,13.094505,6.069486
NF1,13.094505,6.069486
STXBP1,13.094505,6.069486
CUL3,13.094505,6.069486
MED13L,13.094505,6.069486
ANK2,13.094505,6.069486
MYT1L,13.094505,6.069486
RORB,13.094505,6.069486
TBL1XR1,13.094505,6.069486
TBR1,13.094505,6.069486
DYNC1H1,13.094505,6.069486
WAC,13.094505,6.069486
PHF21A,13.094505,6.069486
KDM6B,13.094505,6.069486
DDX3X,13.094505,6.069486
CTNNB1,13.094505,6.069486
MED13,13.094505,6.069486
ANKRD11,13.094505,6.069486
CTCF,13.094505,6.069486
RFX3,13.094505,6.069486
ARHGEF9,13.094505,6.069486
SHANK2,13.094505,6.069486
DEAF1,13.094505,6.069486
SMARCC2,13.094505,6.069486
TLK2,13.094505,6.069486
TCF20,13.094505,6.069486
CNOT3,13.094505,6.069486
SYNCRIP,13.094505,6.069486
SETD5,13.094505,6.069486
NAA15,13.094505,6.069486
SCN1A,13.094505,6.069486
EHMT1,13.094505,6.069486
TCF4,13.094505,6.069486
SRPRA,13.094505,6.069486
MARK2,13.094505,6.069486
KMT2C,13.094505,6.069486
MBD5,13.094505,6.069486
NRXN1,13.094505,6.069486
IRF2BPL,13.094505,6.069486
PHIP,13.094505,6.069486
NFE2L3,13.094505,6.069486
SKI,13.094505,6.069486
PSMD12,13.094505,6.069486
KCNB1,13.094505,6.069486
CSDE1,13.094505,6.069486
TSC1,13.094505,6.069486
DMWD,13.094505,6.069486
CLCN4,13.094505,6.069486
MEIS2,13.094505,6.069486
PBX1,13.094505,6.069486
HNRNPD,13.094505,6.069486
BCL11A,13.094505,6.069486
TCF7L2,13.094505,6.069486
WDFY3,13.094505,6.069486
PHF3,13.094505,6.069486
SETBP1,13.094505,6.069486
TGM1,13.094505,6.069486
EBF3,13.094505,6.069486
PPP2R5D,13.094505,6.069486
TAF4,13.094505,6.069486
KCNQ2,13.094505,6.069486
CAPRIN1,13.094505,6.069486
DSCAM,13.094505,6.069486
GABBR2,13.094505,6.069486
PRKG2,13.094505,6.069486
UBN2,13.094505,6.069486
MEF2C,13.094505,6.069486
TRIP12,13.094505,6.069486
EP300,13.094505,6.069486
NR3C2,13.094505,6.069486
ARHGEF18,13.094505,6.069486
TNPO3,13.094505,6.069486
SMAD6,13.094505,6.069486
AMOT,13.094505,6.069486
AUTS2,13.094505,6.069486
NCKAP1,13.094505,6.069486
DLG4,13.094505,6.069486
ECPAS,13.094505,6.069486
PRKAR1B,13.094505,6.069486
FUBP3,13.094505,6.069486
GRIA2,13.094505,6.069486
CCDC40,13.094505,6.069486
GABRA1,13.094505,6.069486
TSC2,13.094505,6.069486
C1orf185,13.094505,6.069486
METTL23,13.094505,6.069486
HNRNPUL2,13.094505,6.069486
PAX5,13.094505,6.069486
ATF4,13.094505,6.069486
RERE,13.094505,6.069486
DHFR2,13.094505,6.069486
TMC4,13.094505,6.069486
FXYD5,13.094505,6.069486
EBAG9,13.094505,6.069486
ITGB5,13.094505,6.069486
INTS2,13.094505,6.069486
RAI1,13.094505,6.069486
FOXG1,13.094505,6.069486
PLEKHG6,13.094505,6.069486
MAVS,13.094505,6.069486
C1QC,13.094505,6.069486
TMEM116,13.094505,6.069486
SIN3A,13.094505,6.069486
ANP32A,13.094505,6.069486
PRR14L,13.094505,6.069486
CSNK2B,13.094505,6.069486
PMM2,13.094505,6.069486
PFN2,13.094505,6.069486
LMTK3,13.094505,6.069486
SPRY2,13.094505,6.069486
CMPK2,13.094505,6.069486
IQSEC2,13.094505,6.069486
RIPK1,13.094505,6.069486
TPK1,13.094505,6.069486
CASZ1,13.094505,6.069486
ZBTB45,13.094505,6.069486
NUDT17,13.094505,6.069486
FANCE,13.094505,6.069486
ZNF396,13.094505,6.069486
NR4A2,13.094505,6.069486
TBCEL,13.094505,6.069486
ADAM21,13.094505,6.069486
TCF3,13.094505,6.069486
AAAS,13.094505,6.069486
CELF6,13.094505,6.069486
INSC,13.094505,6.069486
ZMYND8,13.094505,6.069486
CLTC,13.094505,6.069486
TCHHL1,13.094505,6.069486
CTDSPL2,13.094505,6.069486
ZNF292,13.094505,6.069486
KCNQ3,13.094505,6.069486
RALGAPB,13.094505,6.069486
SRCAP,13.094505,6.069486
RAB11FIP4,13.094505,6.069486
ZNF865,13.094505,6.069486
CASKIN1,13.094505,6.069486
RANBP17,13.094505,6.069486
FBN1,13.094505,6.069486
ACTB,13.094505,6.069486
CNNM2,13.094505,6.069486
TSHZ1,13.094505,6.069486
UPF3B,13.094505,6.069486
PHF2,13.094505,6.069486
FMR1,13.094505,6.069486
MIB1,13.094505,6.069486
FADS1,13.094505,6.069486
FRMD7,13.094505,6.069486
LDB1,13.094505,6.069486
PCDH19,13.094505,6.069486
EIF3G,13.094505,6.069486
MYO1E,13.094505,6.069486
ZFAND5,13.094505,6.069486
CFAP410,13.094505,6.069486
BICRA,13.094505,6.069486
MYBL2,13.094505,6.069486
KIAA1958,13.094505,6.069486
GABRG2,13.094505,6.069486
SKIDA1,13.094505,6.069486
PSMA3,13.094505,6.069486
TTC37,13.094505,6.069486
PCYT1A,13.094505,6.069486
AP1G1,13.094505,6.069486
FEZF2,13.094505,6.069486
FGF19,13.094505,6.069486
MSL3,13.094505,6.069486
SON,13.094505,6.069486
DNAJC5,13.094505,6.069486
FBXO22,13.094505,6.069486
TNFRSF8,13.094505,6.069486
HDAC11,13.094505,6.069486
SSR2,13.094505,6.069486
ACTG1,13.094505,6.069486
PNN,13.094505,6.069486
RUNX1T1,13.094505,6.069486
APBB1,13.094505,6.069486
CERS4,13.094505,6.069486
CELF4,13.094505,6.069486
ZBTB14,13.094505,6.069486
ATAT1,13.094505,6.069486
RBBP5,13.094505,6.069486
G3BP1,13.094505,6.069486
WNT7B,13.094505,6.069486
BDP1,13.094505,6.069486
RNF217,13.094505,6.069486
CBX4,13.094505,6.069486
NME8,13.094505,6.069486
DCUN1D3,13.094505,6.069486
ENC1,13.094505,6.069486
UBB,13.094505,6.069486
NEO1,13.094505,6.069486
SLC4A10,13.094505,6.069486
BRF2,13.094505,6.069486
PSMD11,13.094505,6.069486
NR2F1,13.094505,6.069486
CASK,13.094505,6.069486
SARM1,13.094505,6.069486
TPST2,13.094505,6.069486
FPGS,13.094505,6.069486
QRICH1,13.094505,6.069486
LRP10,13.094505,6.069486
CD101,13.094505,6.069486
INTS7,13.094505,6.069486
SMAD4,13.094505,6.069486
STARD10,13.094505,6.069486
CNTNAP3,13.094505,6.069486
DHX37,13.094505,6.069486
GABRB3,13.094505,6.069486
NDNF,13.094505,6.069486
FARP2,13.094505,6.069486
SLF1,13.094505,6.069486
HDAC4,13.094505,6.069486
CNGB3,13.094505,6.069486
PCDHGA8,13.094505,6.069486
TSPAN4,13.094505,6.069486
FUK,13.094505,6.069486
SULT1A1,13.094505,6.069486
NTS,13.094505,6.069486
MAN1A1,13.094505,6.069486
FAM57B,13.094505,6.069486
RFX8,13.094505,6.069486
NACC1,13.094505,6.069486
ZSWIM4,13.094505,6.069486
