,0,1
SCN2A,-0.07172448,-2.6705709
CHD8,-0.0362514,-3.335349
ADNP,-0.043154173,-3.1644769
SHANK3,-0.023226462,-3.7740517
PTEN,-0.054924957,-2.929125
SYNGAP1,-0.017985705,-4.027156
MECP2,-0.025515202,-3.6812108
KDM5B,-0.04734096,-3.0739558
FOXP1,-0.03742152,-3.3041618
ARID1B,-0.041907527,-3.1931715
POGZ,-0.03892238,-3.2655838
ASH1L,-0.03744506,-3.3035455
KMT5B,-0.049228374,-3.0357978
SLC6A1,-0.03788131,-3.2921782
GIGYF1,-0.032763027,-3.4347901
DYRK1A,-0.028584834,-3.5691392
CHD2,-0.03592082,-3.3443441
ASXL3,-0.054897767,-2.929607
TAOK1,-0.041559827,-3.201328
DNMT3A,-0.03179486,-3.4643068
GRIN2B,-0.019898674,-3.9270377
BRSK2,-0.030474646,-3.5060601
KMT2A,-0.05566017,-2.9161906
NF1,-0.03145957,-3.4747422
STXBP1,-0.04043805,-3.228136
CUL3,-0.03345787,-3.4141507
MED13L,-0.03406225,-3.3965478
ANK2,-0.061651707,-2.8169227
MYT1L,-0.055580672,-2.9175806
RORB,-0.020567592,-3.894305
TBL1XR1,-0.035530537,-3.3550744
TBR1,-0.01773441,-4.0411
DYNC1H1,-0.048542473,-3.0494895
WAC,-0.044485357,-3.1347542
PHF21A,-0.030513844,-3.5047917
KDM6B,-0.03184486,-3.4627607
DDX3X,-0.035633616,-3.3522296
CTNNB1,-0.036712762,-3.3229294
MED13,-0.041074496,-3.212834
ANKRD11,-0.045330934,-3.1163445
CTCF,-0.04242936,-3.1810546
RFX3,-0.032810327,-3.4333727
ARHGEF9,-0.02756901,-3.604814
SHANK2,-0.04642198,-3.0931032
DEAF1,-0.022838768,-3.790694
SMARCC2,-0.042352576,-3.182827
TLK2,-0.027790483,-3.5969257
TCF20,-0.03914227,-3.260059
CNOT3,-0.018547319,-3.99669
SYNCRIP,-0.051461037,-2.992551
SETD5,-0.03189105,-3.4613333
NAA15,-0.03286662,-3.4316878
SCN1A,-0.035289828,-3.3617518
EHMT1,-0.04081177,-3.2191203
TCF4,-0.04525084,-3.1180747
SRPRA,-0.02168726,-3.8418543
MARK2,-0.017950697,-4.0290866
KMT2C,-0.0563323,-2.9045215
MBD5,-0.024986558,-3.7018862
NRXN1,-0.051769882,-2.9867208
IRF2BPL,-0.051823195,-2.9857173
PHIP,-0.048338156,-3.0536065
NFE2L3,-0.021130325,-3.867592
SKI,-0.025557965,-3.679559
PSMD12,-0.019905802,-3.926678
KCNB1,-0.020139728,-3.9151158
CSDE1,-0.047084767,-3.079255
TSC1,-0.031282697,-3.4802902
DMWD,-0.019750014,-3.934462
CLCN4,-0.039151557,-3.2598264
MEIS2,-0.029762683,-3.529346
PBX1,-0.060267884,-2.8389387
HNRNPD,-0.034183107,-3.3930662
BCL11A,-0.05356128,-2.9535904
TCF7L2,-0.025476504,-3.6827092
WDFY3,-0.04167452,-3.1986315
PHF3,-0.028475814,-3.5729036
SETBP1,-0.033252984,-3.4201927
TGM1,-0.017434789,-4.0579915
EBF3,-0.07212463,-2.6652057
PPP2R5D,-0.021526268,-3.8492231
TAF4,-0.023480339,-3.76331
KCNQ2,-0.020042868,-3.9198864
CAPRIN1,-0.03650073,-3.3286178
DSCAM,-0.030516157,-3.5047178
GABBR2,-0.03889658,-3.266235
PRKG2,-0.021555902,-3.8478663
UBN2,-0.04464931,-3.131159
MEF2C,-0.026973339,-3.6263638
TRIP12,-0.03189867,-3.4610965
EP300,-0.03467928,-3.3789017
NR3C2,-0.01769506,-4.043301
ARHGEF18,-0.020231552,-3.9106128
TNPO3,-0.02969441,-3.5316079
SMAD6,-0.016788738,-4.0954328
AMOT,-0.021710007,-3.8408177
AUTS2,-0.046400014,-3.0935647
NCKAP1,-0.04071083,-3.2215474
DLG4,-0.05233807,-2.9760873
ECPAS,-0.0233675,-3.7680721
PRKAR1B,-0.025466511,-3.6830988
FUBP3,-0.02560003,-3.6779337
GRIA2,-0.060513202,-2.8349984
CCDC40,-0.020078154,-3.918148
GABRA1,-0.0378028,-3.2942147
TSC2,-0.027433783,-3.609665
C1orf185,-0.018451242,-4.001833
METTL23,-0.016828476,-4.093083
HNRNPUL2,-0.033038255,-3.4265637
PAX5,-0.07577966,-2.6175754
ATF4,-0.036664844,-3.3242135
RERE,-0.035504423,-3.3557975
DHFR2,-0.017527917,-4.052713
TMC4,-0.017469816,-4.056005
FXYD5,-0.017322086,-4.0644197
EBAG9,-0.026541704,-3.6422813
ITGB5,-0.016581345,-4.107758
INTS2,-0.029682374,-3.532007
RAI1,-0.048879463,-3.0427372
FOXG1,-0.019035518,-3.9709492
PLEKHG6,-0.018391905,-4.005027
MAVS,-0.025574349,-3.6789238
C1QC,-0.015857073,-4.152061
TMEM116,-0.015804505,-4.1553493
SIN3A,-0.023304962,-3.770721
ANP32A,-0.031625785,-3.4695523
PRR14L,-0.029722298,-3.5306807
CSNK2B,-0.018822275,-3.9821124
PMM2,-0.018195616,-4.015656
PFN2,-0.029551366,-3.5363655
LMTK3,-0.020102806,-3.9169328
SPRY2,-0.025147574,-3.6955395
CMPK2,-0.018759802,-3.9854045
IQSEC2,-0.020016344,-3.9212005
RIPK1,-0.018472658,-4.0006847
TPK1,-0.016845122,-4.092102
CASZ1,-0.02329809,-3.7710087
ZBTB45,-0.016866924,-4.0908246
NUDT17,-0.018998792,-3.972863
FANCE,-0.022519924,-3.8045948
ZNF396,-0.017882548,-4.03286
NR4A2,-0.07562914,-2.61949
TBCEL,-0.018638356,-3.9918363
ADAM21,-0.018345557,-4.0075283
TCF3,-0.02578,-3.6710188
AAAS,-0.020226179,-3.910875
CELF6,-0.026756095,-3.6343398
INSC,-0.018081242,-4.0219073
ZMYND8,-0.03872515,-3.2705677
CLTC,-0.041756045,-3.1967177
TCHHL1,-0.01843123,-4.0029106
CTDSPL2,-0.025577836,-3.6787922
ZNF292,-0.05899588,-2.8596408
KCNQ3,-0.026032303,-3.6614063
RALGAPB,-0.026272347,-3.6523468
SRCAP,-0.025050502,-3.6993582
RAB11FIP4,-0.032291412,-3.4490557
ZNF865,-0.02353693,-3.760929
CASKIN1,-0.031648077,-3.4688616
RANBP17,-0.01757161,-4.0502405
FBN1,-0.020363787,-3.9041615
ACTB,-0.05199432,-2.982506
CNNM2,-0.022415485,-3.8091881
TSHZ1,-0.025863063,-3.6678429
UPF3B,-0.035891954,-3.3451352
PHF2,-0.028926302,-3.5574343
FMR1,-0.0286438,-3.5671072
