,0,1
SCN2A,15.593659,6.965307
CHD8,15.593659,6.965307
ADNP,15.593659,6.965307
SHANK3,15.593659,6.965307
PTEN,15.593659,6.965307
SYNGAP1,15.593659,6.965307
MECP2,15.593659,6.965307
KDM5B,15.593659,6.965307
FOXP1,15.593659,6.965307
ARID1B,15.593659,6.965307
POGZ,15.593659,6.965307
ASH1L,15.593659,6.965307
KMT5B,15.593659,6.965307
SLC6A1,15.593659,6.965307
GIGYF1,15.593659,6.965307
DYRK1A,15.593659,6.965307
CHD2,15.593659,6.965307
ASXL3,15.593659,6.965307
TAOK1,15.593659,6.965307
DNMT3A,15.593659,6.965307
GRIN2B,15.593659,6.965307
BRSK2,15.593659,6.965307
KMT2A,15.593659,6.965307
NF1,15.593659,6.965307
STXBP1,15.593659,6.965307
CUL3,15.593659,6.965307
MED13L,15.593659,6.965307
ANK2,15.593659,6.965307
MYT1L,15.593659,6.965307
RORB,15.593659,6.965307
TBL1XR1,15.593659,6.965307
TBR1,15.593659,6.965307
DYNC1H1,15.593659,6.965307
WAC,15.593659,6.965307
PHF21A,15.593659,6.965307
KDM6B,15.593659,6.965307
DDX3X,15.593659,6.965307
CTNNB1,15.593659,6.965307
MED13,15.593659,6.965307
ANKRD11,15.593659,6.965307
CTCF,15.593659,6.965307
RFX3,15.593659,6.965307
ARHGEF9,15.593659,6.965307
SHANK2,15.593659,6.965307
DEAF1,15.593659,6.965307
SMARCC2,15.593659,6.965307
TLK2,15.593659,6.965307
TCF20,15.593659,6.965307
CNOT3,15.593659,6.965307
SYNCRIP,15.593659,6.965307
SETD5,15.593659,6.965307
NAA15,15.593659,6.965307
SCN1A,15.593659,6.965307
EHMT1,15.593659,6.965307
TCF4,15.593659,6.965307
SRPRA,15.593659,6.965307
MARK2,15.593659,6.965307
KMT2C,15.593659,6.965307
MBD5,15.593659,6.965307
NRXN1,15.593659,6.965307
IRF2BPL,15.593659,6.965307
PHIP,15.593659,6.965307
NFE2L3,15.593659,6.965307
SKI,15.593659,6.965307
PSMD12,15.593659,6.965307
KCNB1,15.593659,6.965307
CSDE1,15.593659,6.965307
TSC1,15.593659,6.965307
DMWD,15.593659,6.965307
CLCN4,15.593659,6.965307
MEIS2,15.593659,6.965307
PBX1,15.593659,6.965307
HNRNPD,15.593659,6.965307
BCL11A,15.593659,6.965307
TCF7L2,15.593659,6.965307
WDFY3,15.593659,6.965307
PHF3,15.593659,6.965307
SETBP1,15.593659,6.965307
TGM1,15.593659,6.965307
EBF3,15.593659,6.965307
PPP2R5D,15.593659,6.965307
TAF4,15.593659,6.965307
KCNQ2,15.593659,6.965307
CAPRIN1,15.593659,6.965307
DSCAM,15.593659,6.965307
GABBR2,15.593659,6.965307
PRKG2,15.593659,6.965307
UBN2,15.593659,6.965307
MEF2C,15.593659,6.965307
TRIP12,15.593659,6.965307
EP300,15.593659,6.965307
NR3C2,15.593659,6.965307
ARHGEF18,15.593659,6.965307
TNPO3,15.593659,6.965307
SMAD6,15.593659,6.965307
AMOT,15.593659,6.965307
AUTS2,15.593659,6.965307
NCKAP1,15.593659,6.965307
DLG4,15.593659,6.965307
ECPAS,15.593659,6.965307
PRKAR1B,15.593659,6.965307
FUBP3,15.593659,6.965307
GRIA2,15.593659,6.965307
CCDC40,15.593659,6.965307
GABRA1,15.593659,6.965307
TSC2,15.593659,6.965307
C1orf185,15.593659,6.965307
METTL23,15.593659,6.965307
HNRNPUL2,15.593659,6.965307
PAX5,15.593659,6.965307
ATF4,15.593659,6.965307
RERE,15.593659,6.965307
DHFR2,15.593659,6.965307
TMC4,15.593659,6.965307
FXYD5,15.593659,6.965307
EBAG9,15.593659,6.965307
ITGB5,15.593659,6.965307
INTS2,15.593659,6.965307
RAI1,15.593659,6.965307
FOXG1,15.593659,6.965307
PLEKHG6,15.593659,6.965307
MAVS,15.593659,6.965307
C1QC,15.593659,6.965307
TMEM116,15.593659,6.965307
SIN3A,15.593659,6.965307
ANP32A,15.593659,6.965307
PRR14L,15.593659,6.965307
CSNK2B,15.593659,6.965307
PMM2,15.593659,6.965307
PFN2,15.593659,6.965307
LMTK3,15.593659,6.965307
SPRY2,15.593659,6.965307
CMPK2,15.593659,6.965307
IQSEC2,15.593659,6.965307
RIPK1,15.593659,6.965307
TPK1,15.593659,6.965307
CASZ1,15.593659,6.965307
ZBTB45,15.593659,6.965307
NUDT17,15.593659,6.965307
FANCE,15.593659,6.965307
ZNF396,15.593659,6.965307
NR4A2,15.593659,6.965307
TBCEL,15.593659,6.965307
ADAM21,15.593659,6.965307
TCF3,15.593659,6.965307
AAAS,15.593659,6.965307
CELF6,15.593659,6.965307
INSC,15.593659,6.965307
ZMYND8,15.593659,6.965307
CLTC,15.593659,6.965307
TCHHL1,15.593659,6.965307
CTDSPL2,15.593659,6.965307
ZNF292,15.593659,6.965307
KCNQ3,15.593659,6.965307
RALGAPB,15.593659,6.965307
SRCAP,15.593659,6.965307
RAB11FIP4,15.593659,6.965307
ZNF865,15.593659,6.965307
CASKIN1,15.593659,6.965307
RANBP17,15.593659,6.965307
FBN1,15.593659,6.965307
ACTB,15.593659,6.965307
CNNM2,15.593659,6.965307
TSHZ1,15.593659,6.965307
UPF3B,15.593659,6.965307
PHF2,15.593659,6.965307
FMR1,15.593659,6.965307
MIB1,15.593659,6.965307
FADS1,15.593659,6.965307
FRMD7,15.593659,6.965307
LDB1,15.593659,6.965307
PCDH19,15.593659,6.965307
EIF3G,15.593659,6.965307
MYO1E,15.593659,6.965307
ZFAND5,15.593659,6.965307
CFAP410,15.593659,6.965307
BICRA,15.593659,6.965307
MYBL2,15.593659,6.965307
KIAA1958,15.593659,6.965307
GABRG2,15.593659,6.965307
SKIDA1,15.593659,6.965307
PSMA3,15.593659,6.965307
TTC37,15.593659,6.965307
PCYT1A,15.593659,6.965307
AP1G1,15.593659,6.965307
FEZF2,15.593659,6.965307
FGF19,15.593659,6.965307
MSL3,15.593659,6.965307
SON,15.593659,6.965307
DNAJC5,15.593659,6.965307
FBXO22,15.593659,6.965307
TNFRSF8,15.593659,6.965307
HDAC11,15.593659,6.965307
SSR2,15.593659,6.965307
ACTG1,15.593659,6.965307
PNN,15.593659,6.965307
RUNX1T1,15.593659,6.965307
APBB1,15.593659,6.965307
CERS4,15.593659,6.965307
CELF4,15.593659,6.965307
ZBTB14,15.593659,6.965307
ATAT1,15.593659,6.965307
RBBP5,15.593659,6.965307
G3BP1,15.593659,6.965307
WNT7B,15.593659,6.965307
BDP1,15.593659,6.965307
RNF217,15.593659,6.965307
CBX4,15.593659,6.965307
NME8,15.593659,6.965307
DCUN1D3,15.593659,6.965307
ENC1,15.593659,6.965307
UBB,15.593659,6.965307
NEO1,15.593659,6.965307
SLC4A10,15.593659,6.965307
BRF2,15.593659,6.965307
PSMD11,15.593659,6.965307
NR2F1,15.593659,6.965307
CASK,15.593659,6.965307
SARM1,15.593659,6.965307
TPST2,15.593659,6.965307
FPGS,15.593659,6.965307
QRICH1,15.593659,6.965307
LRP10,15.593659,6.965307
CD101,15.593659,6.965307
INTS7,15.593659,6.965307
SMAD4,15.593659,6.965307
STARD10,15.593659,6.965307
CNTNAP3,15.593659,6.965307
DHX37,15.593659,6.965307
GABRB3,15.593659,6.965307
NDNF,15.593659,6.965307
FARP2,15.593659,6.965307
SLF1,15.593659,6.965307
HDAC4,15.593659,6.965307
CNGB3,15.593659,6.965307
PCDHGA8,15.593659,6.965307
TSPAN4,15.593659,6.965307
FUK,15.593659,6.965307
SULT1A1,15.593659,6.965307
NTS,15.593659,6.965307
MAN1A1,15.593659,6.965307
FAM57B,15.593659,6.965307
RFX8,15.593659,6.965307
NACC1,15.593659,6.965307
ZSWIM4,15.593659,6.965307
PPCS,15.593659,6.965307
SUSD4,15.593659,6.965307
TMEM165,15.593659,6.965307
RIMBP2,15.593659,6.965307
PSMD6,15.593659,6.965307
ITPKA,15.593659,6.965307
MSL2,15.593659,6.965307
RNF146,15.593659,6.965307
NSD2,15.593659,6.965307
SOX11,15.593659,6.965307
SLC34A1,15.593659,6.965307
ADPGK,15.593659,6.965307
TCERG1,15.593659,6.965307
ZBTB18,15.593659,6.965307
TAF6,15.593659,6.965307
BCL11B,15.593659,6.965307
PPM1M,15.593659,6.965307
PUF60,15.593659,6.965307
CUX2,15.593659,6.965307
GPC5,15.593659,6.965307
SERPINI1,15.593659,6.965307
SATB2,15.593659,6.965307
CRISPLD1,15.593659,6.965307
ZMYM2,15.593659,6.965307
DBF4,15.593659,6.965307
