,0,1
SCN2A,15.662796,6.519711
CHD8,15.662796,6.519711
ADNP,15.662796,6.519711
SHANK3,15.662796,6.519711
PTEN,15.662796,6.519711
SYNGAP1,15.662796,6.519711
MECP2,15.662796,6.519711
KDM5B,15.662796,6.519711
FOXP1,15.662796,6.519711
ARID1B,15.662796,6.519711
POGZ,15.662796,6.519711
ASH1L,15.662796,6.519711
KMT5B,15.662796,6.519711
SLC6A1,15.662796,6.519711
GIGYF1,15.662796,6.519711
DYRK1A,15.662796,6.519711
CHD2,15.662796,6.519711
ASXL3,15.662796,6.519711
TAOK1,15.662796,6.519711
DNMT3A,15.662796,6.519711
GRIN2B,15.662796,6.519711
BRSK2,15.662796,6.519711
KMT2A,15.662796,6.519711
NF1,15.662796,6.519711
STXBP1,15.662796,6.519711
CUL3,15.662796,6.519711
MED13L,15.662796,6.519711
ANK2,15.662796,6.519711
MYT1L,15.662796,6.519711
RORB,15.662796,6.519711
TBL1XR1,15.662796,6.519711
TBR1,15.662796,6.519711
DYNC1H1,15.662796,6.519711
WAC,15.662796,6.519711
PHF21A,15.662796,6.519711
KDM6B,15.662796,6.519711
DDX3X,15.662796,6.519711
CTNNB1,15.662796,6.519711
MED13,15.662796,6.519711
ANKRD11,15.662796,6.519711
CTCF,15.662796,6.519711
RFX3,15.662796,6.519711
ARHGEF9,15.662796,6.519711
SHANK2,15.662796,6.519711
DEAF1,15.662796,6.519711
SMARCC2,15.662796,6.519711
TLK2,15.662796,6.519711
TCF20,15.662796,6.519711
CNOT3,15.662796,6.519711
SYNCRIP,15.662796,6.519711
SETD5,15.662796,6.519711
NAA15,15.662796,6.519711
SCN1A,15.662796,6.519711
EHMT1,15.662796,6.519711
TCF4,15.662796,6.519711
SRPRA,15.662796,6.519711
MARK2,15.662796,6.519711
KMT2C,15.662796,6.519711
MBD5,15.662796,6.519711
NRXN1,15.662796,6.519711
IRF2BPL,15.662796,6.519711
PHIP,15.662796,6.519711
NFE2L3,15.662796,6.519711
SKI,15.662796,6.519711
PSMD12,15.662796,6.519711
KCNB1,15.662796,6.519711
CSDE1,15.662796,6.519711
TSC1,15.662796,6.519711
DMWD,15.662796,6.519711
CLCN4,15.662796,6.519711
MEIS2,15.662796,6.519711
