,0,1
SCN2A,-0.16667923,-1.8738662
CHD8,-0.12521246,-2.139696
ADNP,-0.1372397,-2.0538616
SHANK3,-0.10338838,-2.3205116
PTEN,-0.14857689,-1.9800211
SYNGAP1,-0.09539321,-2.397065
MECP2,-0.10833703,-2.2761874
KDM5B,-0.1425374,-2.0185733
FOXP1,-0.13182768,-2.0914493
ARID1B,-0.13477245,-2.0707974
POGZ,-0.13207726,-2.08968
ASH1L,-0.12953378,-2.107881
KMT5B,-0.14559402,-1.9988471
SLC6A1,-0.13173541,-2.092105
GIGYF1,-0.124086305,-2.14818
DYRK1A,-0.11837266,-2.1925204
CHD2,-0.12701991,-2.126249
ASXL3,-0.15364319,-1.9489608
TAOK1,-0.13322932,-2.0815587
DNMT3A,-0.12172263,-2.1662548
GRIN2B,-0.10724856,-2.2857516
BRSK2,-0.121224955,-2.1701074
KMT2A,-0.15104868,-1.9647267
NF1,-0.11926691,-2.1854317
STXBP1,-0.13391761,-2.076742
CUL3,-0.12315135,-2.155285
MED13L,-0.12419486,-2.1473587
ANK2,-0.15389578,-1.9474407
MYT1L,-0.15210046,-1.9583006
RORB,-0.1096693,-2.2646194
TBL1XR1,-0.12529871,-2.1390505
TBR1,-0.097824626,-2.373093
DYNC1H1,-0.14264625,-2.0178628
WAC,-0.13977042,-2.0368252
PHF21A,-0.11683082,-2.2048755
KDM6B,-0.12430604,-2.1465182
DDX3X,-0.12760013,-2.121976
CTNNB1,-0.13119252,-2.0959682
MED13,-0.13285373,-2.0841978
ANKRD11,-0.14024383,-2.0336754
CTCF,-0.13276729,-2.084807
RFX3,-0.12387116,-2.1498094
ARHGEF9,-0.1175253,-2.1992888
SHANK2,-0.13698879,-2.0555685
DEAF1,-0.10574565,-2.299125
SMARCC2,-0.13701187,-2.0554118
TLK2,-0.11113656,-2.2520497
TCF20,-0.13849284,-2.0453846
CNOT3,-0.10520198,-2.3040125
SYNCRIP,-0.14836366,-1.9813535
SETD5,-0.12129042,-2.1696
NAA15,-0.12501377,-2.1411874
SCN1A,-0.12102789,-2.1716383
EHMT1,-0.13859828,-2.0446744
TCF4,-0.13772178,-2.0505905
SRPRA,-0.10961546,-2.265084
MARK2,-0.093041025,-2.420875
KMT2C,-0.15499072,-1.9408844
MBD5,-0.11421789,-2.2262127
NRXN1,-0.14536035,-2.0003395
IRF2BPL,-0.14412695,-2.0082588
PHIP,-0.14268863,-2.0175862
NFE2L3,-0.11307161,-2.235737
SKI,-0.11294023,-2.236835
PSMD12,-0.1063453,-2.2937658
KCNB1,-0.10265033,-2.327313
CSDE1,-0.14279312,-2.0169055
TSC1,-0.12275245,-2.1583343
DMWD,-0.0988557,-2.363115
CLCN4,-0.14118437,-2.0274503
MEIS2,-0.12709436,-2.1256998
PBX1,-0.15749735,-1.9260623
HNRNPD,-0.12720165,-2.1249087
BCL11A,-0.15503268,-1.9406344
TCF7L2,-0.115660764,-2.214367
WDFY3,-0.13119094,-2.0959802
PHF3,-0.11642249,-2.2081764
SETBP1,-0.12430804,-2.1465032
TGM1,-0.101513535,-2.3378909
EBF3,-0.17791288,-1.8140994
PPP2R5D,-0.10311991,-2.32298
TAF4,-0.11138934,-2.2499018
KCNQ2,-0.09970186,-2.3550074
CAPRIN1,-0.13101256,-2.0972528
DSCAM,-0.12533899,-2.1387484
GABBR2,-0.12872036,-2.113783
PRKG2,-0.11260966,-2.2396047
UBN2,-0.14102846,-2.0284789
MEF2C,-0.11528426,-2.2174432
TRIP12,-0.1178855,-2.1964052
EP300,-0.12639767,-2.1308558
NR3C2,-0.10059345,-2.3465438
ARHGEF18,-0.101624034,-2.336857
TNPO3,-0.12036226,-2.1768272
SMAD6,-0.09513874,-2.3996115
AMOT,-0.10671127,-2.2905097
AUTS2,-0.14335166,-2.0132742
NCKAP1,-0.13327147,-2.0812628
DLG4,-0.1472747,-1.9881897
ECPAS,-0.10811001,-2.2781737
PRKAR1B,-0.1129612,-2.23666
FUBP3,-0.10820887,-2.2773085
GRIA2,-0.15707259,-1.9285557
CCDC40,-0.101133816,-2.3414516
GABRA1,-0.14684507,-1.9909012
TSC2,-0.117593236,-2.1987445
C1orf185,-0.104921654,-2.3065429
