,0,1
SCN2A,-0.07115877,-2.6782103
CHD8,-0.037815772,-3.2938776
ADNP,-0.04324859,-3.1623368
SHANK3,-0.023138639,-3.7778008
PTEN,-0.057148334,-2.890543
SYNGAP1,-0.018443752,-4.0022388
MECP2,-0.026209874,-3.654695
KDM5B,-0.047784623,-3.0648482
FOXP1,-0.03733677,-3.3063855
ARID1B,-0.041395254,-3.205214
POGZ,-0.039597377,-3.2487268
ASH1L,-0.03758801,-3.2998056
KMT5B,-0.04897845,-3.0407636
SLC6A1,-0.038452398,-3.2774975
GIGYF1,-0.032705456,-3.4365222
DYRK1A,-0.029279,-3.5454879
CHD2,-0.03594129,-3.3437855
ASXL3,-0.059373852,-2.8534417
TAOK1,-0.042126648,-3.1880631
DNMT3A,-0.03266531,-3.4377294
GRIN2B,-0.020792024,-3.8835626
BRSK2,-0.030308817,-3.5114331
KMT2A,-0.054862782,-2.9302256
NF1,-0.031783774,-3.4646506
STXBP1,-0.040565804,-3.225043
CUL3,-0.033928823,-3.4004076
MED13L,-0.034878578,-3.3732717
ANK2,-0.061990585,-2.8116074
MYT1L,-0.05395792,-2.9464092
RORB,-0.020920563,-3.8774674
TBL1XR1,-0.034822166,-3.3748624
TBR1,-0.01776158,-4.0395837
DYNC1H1,-0.047317877,-3.0744333
WAC,-0.04311341,-3.1654012
PHF21A,-0.030670159,-3.4997602
KDM6B,-0.032625616,-3.4389267
DDX3X,-0.0347669,-3.376424
CTNNB1,-0.036334977,-3.333087
MED13,-0.040067963,-3.2371454
ANKRD11,-0.04496129,-3.1243508
CTCF,-0.04474028,-3.1291676
RFX3,-0.0337676,-3.4050882
ARHGEF9,-0.028268514,-3.5801075
SHANK2,-0.04918661,-3.0366254
DEAF1,-0.023364123,-3.7682152
SMARCC2,-0.04229773,-3.1840954
TLK2,-0.028946105,-3.556759
TCF20,-0.040717926,-3.221378
CNOT3,-0.018732307,-3.9868543
SYNCRIP,-0.050387837,-3.0130947
SETD5,-0.032025445,-3.457195
NAA15,-0.032965705,-3.4287248
SCN1A,-0.034608576,-3.3809078
EHMT1,-0.043239456,-3.1625445
TCF4,-0.04372511,-3.1516166
SRPRA,-0.022400098,-3.809871
MARK2,-0.017519483,-4.053187
KMT2C,-0.056502886,-2.901581
MBD5,-0.025092587,-3.6977015
NRXN1,-0.050806243,-3.0050309
IRF2BPL,-0.052431624,-2.974346
PHIP,-0.047434073,-3.0720372
NFE2L3,-0.0217492,-3.839031
SKI,-0.02588188,-3.6671271
PSMD12,-0.019961542,-3.923912
KCNB1,-0.02112449,-3.8678684
CSDE1,-0.04587945,-3.104591
TSC1,-0.031531997,-3.4724772
DMWD,-0.019553406,-3.9443676
CLCN4,-0.039928116,-3.2405717
MEIS2,-0.028134657,-3.5847895
PBX1,-0.060343754,-2.8377178
HNRNPD,-0.033300377,-3.418791
BCL11A,-0.05340952,-2.9563518
TCF7L2,-0.025150249,-3.6954346
WDFY3,-0.04306614,-3.1664734
PHF3,-0.029428447,-3.5404716
SETBP1,-0.032968935,-3.4286277
TGM1,-0.017572312,-4.050206
EBF3,-0.07520849,-2.62486
PPP2R5D,-0.021871204,-3.8335001
TAF4,-0.024571164,-3.7184422
KCNQ2,-0.019455088,-3.9493597
CAPRIN1,-0.035831228,-3.346798
DSCAM,-0.031588364,-3.4707189
GABBR2,-0.03986248,-3.242185
PRKG2,-0.020976597,-3.8748157
UBN2,-0.045629602,-3.1099257
MEF2C,-0.026231008,-3.653901
TRIP12,-0.03262354,-3.438988
EP300,-0.035023164,-3.369205
NR3C2,-0.018178524,-4.0165915
ARHGEF18,-0.02108854,-3.8695512
TNPO3,-0.029084139,-3.552069
SMAD6,-0.016645715,-4.1039157
AMOT,-0.022111082,-3.8227127
AUTS2,-0.046961367,-3.0818193
