,0,1
SCN2A,-0.08871192,-2.4663892
CHD8,-0.05255164,-2.9721193
ADNP,-0.060135435,-2.841073
SHANK3,-0.038167525,-3.284792
PTEN,-0.06977048,-2.697227
SYNGAP1,-0.03197834,-3.4586425
MECP2,-0.039987106,-3.239125
KDM5B,-0.06319131,-2.7930188
FOXP1,-0.0540555,-2.9446504
ARID1B,-0.058811672,-2.8626776
POGZ,-0.056148507,-2.907699
ASH1L,-0.053782947,-2.9495707
KMT5B,-0.065446645,-2.7590652
SLC6A1,-0.05385231,-2.9483163
GIGYF1,-0.048616968,-3.0479937
DYRK1A,-0.04397087,-3.1461315
CHD2,-0.05201752,-2.9820712
ASXL3,-0.07557199,-2.620217
TAOK1,-0.057755448,-2.8802767
DNMT3A,-0.048311576,-3.0541415
GRIN2B,-0.03521422,-3.36386
BRSK2,-0.047432482,-3.0720716
KMT2A,-0.07319815,-2.6509612
NF1,-0.048022456,-3.0600007
STXBP1,-0.055531505,-2.918441
CUL3,-0.04940891,-3.0322285
MED13L,-0.05018775,-3.0169728
ANK2,-0.07750642,-2.5958977
MYT1L,-0.069866754,-2.695896
RORB,-0.036696676,-3.3233616
TBL1XR1,-0.05151595,-2.9915106
TBR1,-0.03134786,-3.4782434
DYNC1H1,-0.06524162,-2.762101
WAC,-0.06127078,-2.8229303
PHF21A,-0.04622736,-3.0972075
KDM6B,-0.04780474,-3.064437
DDX3X,-0.052272793,-2.977302
CTNNB1,-0.052979767,-2.9642189
MED13,-0.057934225,-2.8772752
ANKRD11,-0.063498005,-2.788327
CTCF,-0.060179885,-2.840356
RFX3,-0.050350428,-3.0138187
ARHGEF9,-0.043909036,-3.1475081
SHANK2,-0.06459534,-2.7717361
DEAF1,-0.037964065,-3.2900379
SMARCC2,-0.059074204,-2.8583522
TLK2,-0.04326583,-3.1619482
TCF20,-0.057291985,-2.8881044
CNOT3,-0.033104453,-3.424594
SYNCRIP,-0.06861292,-2.7133844
SETD5,-0.048980948,-3.040715
NAA15,-0.050050784,-3.0196373
SCN1A,-0.05366331,-2.951737
EHMT1,-0.06385169,-2.7829487
TCF4,-0.06160138,-2.8177137
SRPRA,-0.037159096,-3.3110702
MARK2,-0.031814955,-3.4636836
KMT2C,-0.07510079,-2.6262403
MBD5,-0.04083157,-3.2186465
NRXN1,-0.06777366,-2.7252777
IRF2BPL,-0.06914315,-2.7059493
PHIP,-0.06517361,-2.7631104
NFE2L3,-0.036880407,-3.3184586
SKI,-0.041938733,-3.1924424
PSMD12,-0.03445161,-3.385375
KCNB1,-0.035625104,-3.3524654
CSDE1,-0.06350684,-2.7881927
TSC1,-0.04702995,-3.0803926
DMWD,-0.034607198,-3.380946
CLCN4,-0.057407927,-2.8861403
MEIS2,-0.04489336,-3.1258283
PBX1,-0.07696428,-2.6026492
HNRNPD,-0.05036199,-3.0135932
BCL11A,-0.070237756,-2.690783
TCF7L2,-0.041915756,-3.1929772
WDFY3,-0.058725793,-2.8640957
PHF3,-0.04453051,-3.1337628
SETBP1,-0.049062334,-3.0390944
TGM1,-0.03173354,-3.4662042
EBF3,-0.09523022,-2.398695
PPP2R5D,-0.036364518,-3.3322895
TAF4,-0.039574802,-3.249285
KCNQ2,-0.03383283,-3.4031937
CAPRIN1,-0.053467605,-2.9552941
DSCAM,-0.048378818,-3.0527859
GABBR2,-0.056524515,-2.901209
PRKG2,-0.036858693,-3.3190382
UBN2,-0.063734256,-2.7847316
MEF2C,-0.04071632,-3.2214155
TRIP12,-0.04701778,-3.0806465
EP300,-0.052113142,-2.9802823
NR3C2,-0.03186888,-3.4620168
ARHGEF18,-0.03497942,-3.370434
TNPO3,-0.04600435,-3.1019325
SMAD6,-0.029596852,-3.5348492
AMOT,-0.036772173,-3.3213437
AUTS2,-0.06305029,-2.7951818
NCKAP1,-0.056664426,-2.8988066
DLG4,-0.0731495,-2.651601
ECPAS,-0.038162824,-3.284913
PRKAR1B,-0.040495977,-3.226732
FUBP3,-0.04096763,-3.215388
GRIA2,-0.07578971,-2.6174479
CCDC40,-0.034846805,-3.374168
GABRA1,-0.061630633,-2.8172529
TSC2,-0.04338672,-3.1592178
C1orf185,-0.03327005,-3.4196875
METTL23,-0.030333797,-3.5106208
HNRNPUL2,-0.048799995,-3.044325
PAX5,-0.10693796,-2.2884986
ATF4,-0.052417938,-2.9746015
RERE,-0.05108833,-2.9996336
DHFR2,-0.031715523,-3.4667656
TMC4,-0.03175421,-3.4655647
FXYD5,-0.031672563,-3.4681005
EBAG9,-0.04357379,-3.1550074
ITGB5,-0.030511647,-3.504864
INTS2,-0.04682191,-3.0847242
RAI1,-0.070715025,-2.6842465
FOXG1,-0.03238386,-3.4462428
PLEKHG6,-0.033061784,-3.4258618
MAVS,-0.041273553,-3.2080994
C1QC,-0.030338654,-3.5104642
TMEM116,-0.028628161,-3.567645
SIN3A,-0.03817074,-3.2847114
ANP32A,-0.04796292,-3.061213
PRR14L,-0.046515632,-3.0911343
CSNK2B,-0.03226752,-3.4497862
PMM2,-0.03250215,-3.4426553
PFN2,-0.044484675,-3.1347702
LMTK3,-0.035207663,-3.3640451
SPRY2,-0.040762216,-3.220311
CMPK2,-0.033469517,-3.4138076
IQSEC2,-0.03552191,-3.3553126
RIPK1,-0.033508595,-3.4126613
