,0,1
SCN2A,-0.088073,-2.4733026
CHD8,-0.053410877,-2.9563277
ADNP,-0.060873445,-2.8292413
SHANK3,-0.03812071,-3.2859964
PTEN,-0.07225128,-2.6635141
SYNGAP1,-0.03196899,-3.458932
MECP2,-0.040771488,-3.2200878
KDM5B,-0.065876104,-2.7527375
FOXP1,-0.05450342,-2.9366198
ARID1B,-0.059357226,-2.853713
POGZ,-0.05689059,-2.894936
ASH1L,-0.055165164,-2.9248784
KMT5B,-0.06660242,-2.7421305
SLC6A1,-0.05494606,-2.928751
GIGYF1,-0.04926389,-3.0350943
DYRK1A,-0.044107415,-3.143099
CHD2,-0.052908763,-2.965523
ASXL3,-0.07556038,-2.620365
TAOK1,-0.059040718,-2.8589025
DNMT3A,-0.048894223,-3.0424428
GRIN2B,-0.03476863,-3.3763742
BRSK2,-0.048103463,-3.0583558
KMT2A,-0.073451504,-2.6476302
NF1,-0.04845764,-3.0511954
STXBP1,-0.057003085,-2.8930168
CUL3,-0.050585274,-3.0092816
MED13L,-0.05046049,-3.011689
ANK2,-0.07886331,-2.579212
MYT1L,-0.071868494,-2.6686366
RORB,-0.03548843,-3.3562405
TBL1XR1,-0.05187707,-2.984704
TBR1,-0.032157168,-3.4531553
DYNC1H1,-0.06603892,-2.750348
WAC,-0.06169329,-2.816269
PHF21A,-0.04790349,-3.0624228
KDM6B,-0.050045114,-3.0197477
DDX3X,-0.052451875,-2.9739716
CTNNB1,-0.054407462,-2.938334
MED13,-0.05805864,-2.8751915
ANKRD11,-0.06308544,-2.794642
CTCF,-0.06118601,-2.8242745
RFX3,-0.050868895,-3.0038311
ARHGEF9,-0.044164903,-3.1418252
SHANK2,-0.06471882,-2.769888
DEAF1,-0.037670556,-3.297653
SMARCC2,-0.06010827,-2.8415117
TLK2,-0.043481685,-3.157077
TCF20,-0.05805358,-2.8752744
CNOT3,-0.03344934,-3.4144022
SYNCRIP,-0.06922913,-2.7047489
SETD5,-0.049347863,-3.0334332
NAA15,-0.05047069,-3.0114906
SCN1A,-0.053685002,-2.951345
EHMT1,-0.06304727,-2.7952285
TCF4,-0.063152924,-2.793607
SRPRA,-0.036999084,-3.3153036
MARK2,-0.031661473,-3.468443
KMT2C,-0.076016456,-2.6145735
MBD5,-0.040733032,-3.2210138
NRXN1,-0.06938429,-2.702587
IRF2BPL,-0.07107394,-2.6793606
PHIP,-0.06481302,-2.7684813
NFE2L3,-0.036702994,-3.3231912
SKI,-0.042571943,-3.1777706
PSMD12,-0.035008542,-3.3696156
KCNB1,-0.03526129,-3.3625495
CSDE1,-0.06374969,-2.7844973
TSC1,-0.047645394,-3.067697
DMWD,-0.03447119,-3.3848162
CLCN4,-0.05976628,-2.8470483
MEIS2,-0.045599762,-3.110567
PBX1,-0.077911876,-2.5908794
HNRNPD,-0.050484747,-3.0112207
BCL11A,-0.072450995,-2.660852
TCF7L2,-0.041617233,-3.1999784
WDFY3,-0.05905656,-2.8586419
PHF3,-0.04521347,-3.118882
SETBP1,-0.050615873,-3.0086904
TGM1,-0.031338386,-3.4785395
EBF3,-0.09780063,-2.3733265
PPP2R5D,-0.036589455,-3.326233
TAF4,-0.03876689,-3.2695107
KCNQ2,-0.03295694,-3.4289858
CAPRIN1,-0.053537328,-2.9540257
DSCAM,-0.047769733,-3.0651534
GABBR2,-0.056597177,-2.899961
PRKG2,-0.037226405,-3.3092923
UBN2,-0.06471469,-2.7699504
MEF2C,-0.04077641,-3.2199707
TRIP12,-0.048495572,-3.0504324
EP300,-0.05244305,-2.9741344
NR3C2,-0.031724416,-3.4664874
ARHGEF18,-0.035461392,-3.3569884
TNPO3,-0.04661565,-3.0890372
SMAD6,-0.029851662,-3.5264041
AMOT,-0.03729003,-3.3076167
AUTS2,-0.0653399,-2.7606452
NCKAP1,-0.057800904,-2.8795116
DLG4,-0.07347088,-2.647377
ECPAS,-0.03811922,-3.286037
PRKAR1B,-0.040984448,-3.2149837
FUBP3,-0.040577136,-3.2247708
GRIA2,-0.077788584,-2.5924022
CCDC40,-0.036143556,-3.3382747
GABRA1,-0.060149692,-2.8408425
TSC2,-0.043517295,-3.1562765
C1orf185,-0.0331936,-3.4219484
METTL23,-0.031127056,-3.4851997
HNRNPUL2,-0.04915438,-3.0372653
PAX5,-0.10584657,-2.2982216
ATF4,-0.05330408,-2.9582763
RERE,-0.051618755,-2.9895697
DHFR2,-0.031868532,-3.4620268
TMC4,-0.03167106,-3.4681468
FXYD5,-0.031356294,-3.4779782
EBAG9,-0.044223074,-3.1405387
ITGB5,-0.030855231,-3.493836
INTS2,-0.047072142,-3.0795178
RAI1,-0.070043266,-2.693459
FOXG1,-0.033236727,-3.4206731
PLEKHG6,-0.033158887,-3.4229767
MAVS,-0.042190075,-3.1865897
C1QC,-0.02946375,-3.5392904
TMEM116,-0.029087035,-3.5519702
SIN3A,-0.038929947,-3.265393
ANP32A,-0.04776394,-3.0652723
PRR14L,-0.04767631,-3.0670643
CSNK2B,-0.032811712,-3.4333313
PMM2,-0.032742262,-3.4354155
PFN2,-0.044832837,-3.1271467
LMTK3,-0.034514263,-3.3835886
SPRY2,-0.04061972,-3.223744
CMPK2,-0.03331629,-3.4183197
IQSEC2,-0.0352087,-3.3640141
RIPK1,-0.03368254,-3.4075696
TPK1,-0.030274585,-3.5125468
CASZ1,-0.040090755,-3.2365892
ZBTB45,-0.030700333,-3.498791
NUDT17,-0.0341967,-3.3926752
FANCE,-0.03899461,-3.2637653
ZNF396,-0.03278345,-3.4341784
NR4A2,-0.09361024,-2.4150553
TBCEL,-0.032578193,-3.4403586
ADAM21,-0.033021186,-3.42707
TCF3,-0.04293436,-3.1694741
AAAS,-0.035042614,-3.3686597
CELF6,-0.04403316,-3.144749
INSC,-0.032505263,-3.4425616
ZMYND8,-0.057014346,-2.8928242
CLTC,-0.058000598,-2.8761616
TCHHL1,-0.033162694,-3.4228644
CTDSPL2,-0.04156669,-3.2011662
ZNF292,-0.07597933,-2.6150427
KCNQ3,-0.041719228,-3.1975794
RALGAPB,-0.042054754,-3.189736
SRCAP,-0.04103811,-3.2137017
RAB11FIP4,-0.049334586,-3.0336967
ZNF865,-0.04046186,-3.227558
CASKIN1,-0.051485267,-2.9920924
RANBP17,-0.03059293,-3.502242
FBN1,-0.035866078,-3.3458426
ACTB,-0.06921801,-2.704903
CNNM2,-0.039681934,-3.246635
TSHZ1,-0.043198127,-3.1634803
UPF3B,-0.053548966,-2.9538145
PHF2,-0.045046307,-3.1225038
FMR1,-0.0452219,-3.1186988
MIB1,-0.0563607,-2.9040303
FADS1,-0.046013005,-3.1017501
FRMD7,-0.033176646,-3.4224513
LDB1,-0.040879175,-3.2175045
PCDH19,-0.042484317,-3.179788
EIF3G,-0.035098094,-3.367107
MYO1E,-0.03116854,-3.4838896
ZFAND5,-0.057547264,-2.8837852
CFAP410,-0.030634899,-3.500895
BICRA,-0.041284192,-3.2078474
MYBL2,-0.031103136,-3.4859562
KIAA1958,-0.043105647,-3.165576
GABRG2,-0.06391398,-2.7820046
SKIDA1,-0.03903898,-3.262652
PSMA3,-0.039586145,-3.2490048
TTC37,-0.052998535,-2.9638743
PCYT1A,-0.034843463,-3.3742623
AP1G1,-0.04666628,-3.0879767
FEZF2,-0.031105215,-3.4858918
