,0,1
SCN2A,16.754839,6.7829814
CHD8,16.754839,6.7829814
ADNP,16.754839,6.7829814
SHANK3,16.754839,6.7829814
PTEN,16.754839,6.7829814
SYNGAP1,16.754839,6.7829814
MECP2,16.754839,6.7829814
KDM5B,16.754839,6.7829814
FOXP1,16.754839,6.7829814
ARID1B,16.754839,6.7829814
POGZ,16.754839,6.7829814
ASH1L,16.754839,6.7829814
KMT5B,16.754839,6.7829814
SLC6A1,16.754839,6.7829814
GIGYF1,16.754839,6.7829814
DYRK1A,16.754839,6.7829814
CHD2,16.754839,6.7829814
ASXL3,16.754839,6.7829814
TAOK1,16.754839,6.7829814
DNMT3A,16.754839,6.7829814
GRIN2B,16.754839,6.7829814
BRSK2,16.754839,6.7829814
KMT2A,16.754839,6.7829814
NF1,16.754839,6.7829814
STXBP1,16.754839,6.7829814
CUL3,16.754839,6.7829814
MED13L,16.754839,6.7829814
ANK2,16.754839,6.7829814
MYT1L,16.754839,6.7829814
RORB,16.754839,6.7829814
TBL1XR1,16.754839,6.7829814
TBR1,16.754839,6.7829814
DYNC1H1,16.754839,6.7829814
WAC,16.754839,6.7829814
PHF21A,16.754839,6.7829814
KDM6B,16.754839,6.7829814
DDX3X,16.754839,6.7829814
CTNNB1,16.754839,6.7829814
MED13,16.754839,6.7829814
ANKRD11,16.754839,6.7829814
CTCF,16.754839,6.7829814
RFX3,16.754839,6.7829814
ARHGEF9,16.754839,6.7829814
SHANK2,16.754839,6.7829814
DEAF1,16.754839,6.7829814
SMARCC2,16.754839,6.7829814
TLK2,16.754839,6.7829814
TCF20,16.754839,6.7829814
CNOT3,16.754839,6.7829814
SYNCRIP,16.754839,6.7829814
SETD5,16.754839,6.7829814
NAA15,16.754839,6.7829814
SCN1A,16.754839,6.7829814
EHMT1,16.754839,6.7829814
TCF4,16.754839,6.7829814
SRPRA,16.754839,6.7829814
MARK2,16.754839,6.7829814
KMT2C,16.754839,6.7829814
MBD5,16.754839,6.7829814
NRXN1,16.754839,6.7829814
IRF2BPL,16.754839,6.7829814
PHIP,16.754839,6.7829814
NFE2L3,16.754839,6.7829814
SKI,16.754839,6.7829814
PSMD12,16.754839,6.7829814
KCNB1,16.754839,6.7829814
CSDE1,16.754839,6.7829814
TSC1,16.754839,6.7829814
DMWD,16.754839,6.7829814
CLCN4,16.754839,6.7829814
MEIS2,16.754839,6.7829814
PBX1,16.754839,6.7829814
HNRNPD,16.754839,6.7829814
BCL11A,16.754839,6.7829814
TCF7L2,16.754839,6.7829814
WDFY3,16.754839,6.7829814
PHF3,16.754839,6.7829814
SETBP1,16.754839,6.7829814
TGM1,16.754839,6.7829814
EBF3,16.754839,6.7829814
PPP2R5D,16.754839,6.7829814
TAF4,16.754839,6.7829814
KCNQ2,16.754839,6.7829814
CAPRIN1,16.754839,6.7829814
DSCAM,16.754839,6.7829814
GABBR2,16.754839,6.7829814
PRKG2,16.754839,6.7829814
UBN2,16.754839,6.7829814
