,0,1
SCN2A,-0.16562743,-1.8796858
CHD8,-0.12409389,-2.1481223
ADNP,-0.13294327,-2.0835676
SHANK3,-0.10672262,-2.2904084
PTEN,-0.14822367,-1.9822292
SYNGAP1,-0.09630153,-2.3880358
MECP2,-0.10700673,-2.28789
KDM5B,-0.13979043,-2.036692
FOXP1,-0.13131566,-2.0950906
ARID1B,-0.13243425,-2.0871549
POGZ,-0.13047178,-2.101125
ASH1L,-0.12599963,-2.1338146
KMT5B,-0.1415407,-2.0251036
SLC6A1,-0.12757191,-2.1221826
GIGYF1,-0.12131545,-2.1694055
DYRK1A,-0.11590465,-2.2123802
CHD2,-0.122886345,-2.1573093
ASXL3,-0.15328747,-1.9511049
TAOK1,-0.12900876,-2.1116862
DNMT3A,-0.12164695,-2.1668394
GRIN2B,-0.1061113,-2.295853
BRSK2,-0.120764226,-2.1736894
KMT2A,-0.14750144,-1.9867616
NF1,-0.116042234,-2.2112615
STXBP1,-0.13183834,-2.0913742
CUL3,-0.12035148,-2.1769114
MED13L,-0.12225202,-2.1621742
ANK2,-0.15054458,-1.9678242
MYT1L,-0.14953941,-1.9740331
RORB,-0.10737737,-2.2846136
TBL1XR1,-0.12221161,-2.162485
TBR1,-0.09680905,-2.3830287
DYNC1H1,-0.1392468,-2.040323
WAC,-0.13541847,-2.0663307
PHF21A,-0.113687634,-2.230606
KDM6B,-0.123193085,-2.1549664
DDX3X,-0.12522982,-2.1395664
CTNNB1,-0.12806875,-2.118539
MED13,-0.12895699,-2.1120625
ANKRD11,-0.13615489,-2.0612674
CTCF,-0.13227572,-2.0882752
RFX3,-0.12031649,-2.1771846
ARHGEF9,-0.1150807,-2.21911
SHANK2,-0.13706489,-2.055051
DEAF1,-0.1056872,-2.2996492
SMARCC2,-0.13310754,-2.0824132
TLK2,-0.10890316,-2.271253
TCF20,-0.13536163,-2.0667229
CNOT3,-0.104147255,-2.3135715
SYNCRIP,-0.14438535,-2.006594
SETD5,-0.1177309,-2.1976416
NAA15,-0.123998486,-2.1488442
SCN1A,-0.11933928,-2.1848605
EHMT1,-0.1381188,-2.0479054
TCF4,-0.13382429,-2.0773938
SRPRA,-0.108107336,-2.2781973
MARK2,-0.092662424,-2.424766
KMT2C,-0.15116377,-1.9640214
MBD5,-0.113953814,-2.2283983
NRXN1,-0.14209187,-2.0214858
IRF2BPL,-0.14089605,-2.0293539
PHIP,-0.13890761,-2.0425966
NFE2L3,-0.11281894,-2.23785
SKI,-0.110742874,-2.2554052
PSMD12,-0.10599122,-2.2969267
KCNB1,-0.102566525,-2.3280885
CSDE1,-0.13856196,-2.0449185
TSC1,-0.1196103,-2.182726
DMWD,-0.0995919,-2.3560572
CLCN4,-0.14024352,-2.0336769
MEIS2,-0.118765794,-2.1893973
PBX1,-0.1528293,-1.9538755
HNRNPD,-0.12346517,-2.1528938
BCL11A,-0.15070249,-1.9668527
TCF7L2,-0.11549701,-2.2157032
WDFY3,-0.12964697,-2.1070628
PHF3,-0.11387297,-2.2290685
SETBP1,-0.120336466,-2.1770287
TGM1,-0.10011696,-2.3510568
EBF3,-0.17682828,-1.8196877
PPP2R5D,-0.1024911,-2.328787
TAF4,-0.110550985,-2.2570443
KCNQ2,-0.09715927,-2.3795905
CAPRIN1,-0.12880304,-2.113181
DSCAM,-0.12570648,-2.1360002
GABBR2,-0.12628746,-2.1316738
PRKG2,-0.10951268,-2.265972
UBN2,-0.13706073,-2.0550792
MEF2C,-0.11155974,-2.2484567
TRIP12,-0.11503639,-2.2194738
EP300,-0.12400185,-2.148819
NR3C2,-0.100082666,-2.3513823
ARHGEF18,-0.101374164,-2.339196
TNPO3,-0.11815543,-2.19425
SMAD6,-0.09627382,-2.3883095
AMOT,-0.10548458,-2.3014688
AUTS2,-0.13852376,-2.0451763
NCKAP1,-0.12995291,-2.1048558
DLG4,-0.14497754,-2.00279
ECPAS,-0.10737191,-2.2846622
PRKAR1B,-0.11284109,-2.2376645
