,0,1
SCN2A,-0.09584769,-2.3925357
CHD8,-0.052389544,-2.9751287
ADNP,-0.06346131,-2.7888882
SHANK3,-0.03840307,-3.2787576
PTEN,-0.090763316,-2.4445384
SYNGAP1,-0.029907545,-3.5245597
MECP2,-0.04066367,-3.2226825
KDM5B,-0.07736024,-2.597713
FOXP1,-0.06310581,-2.7943304
ARID1B,-0.06371502,-2.7850235
POGZ,-0.061116483,-2.8253758
ASH1L,-0.0589017,-2.8611922
KMT5B,-0.069225684,-2.7047966
SLC6A1,-0.060130272,-2.8411567
GIGYF1,-0.049803905,-3.0244615
DYRK1A,-0.04377543,-3.150491
CHD2,-0.06064616,-2.832868
ASXL3,-0.0786079,-2.5823295
TAOK1,-0.06179718,-2.8146372
DNMT3A,-0.050525207,-3.010439
GRIN2B,-0.033267744,-3.4197547
BRSK2,-0.04731208,-3.074552
KMT2A,-0.084889986,-2.508544
NF1,-0.04930565,-3.0342672
STXBP1,-0.054089606,-2.9440355
CUL3,-0.053719006,-2.9507282
MED13L,-0.047746096,-3.0656357
ANK2,-0.08893586,-2.4639788
MYT1L,-0.07460824,-2.6325767
RORB,-0.030950818,-3.490793
TBL1XR1,-0.056411963,-2.9031465
TBR1,-0.03186553,-3.462121
DYNC1H1,-0.0723094,-2.6627378
WAC,-0.06267706,-2.800934
PHF21A,-0.04705895,-3.0797906
KDM6B,-0.047627777,-3.0680594
DDX3X,-0.053996433,-2.9457133
CTNNB1,-0.057171077,-2.8901567
MED13,-0.06417786,-2.7780135
ANKRD11,-0.07112135,-2.6787183
CTCF,-0.07217875,-2.664482
RFX3,-0.05224824,-2.97776
ARHGEF9,-0.039815973,-3.2433293
SHANK2,-0.06492976,-2.7667391
DEAF1,-0.03793078,-3.2908967
SMARCC2,-0.064958476,-2.7663112
TLK2,-0.0428655,-3.1710432
TCF20,-0.05413952,-2.9431381
CNOT3,-0.029701583,-3.5313704
SYNCRIP,-0.08586544,-2.4976
SETD5,-0.048486147,-3.0506217
NAA15,-0.049760465,-3.025312
SCN1A,-0.050568614,-3.0096023
EHMT1,-0.04877479,-3.0448296
TCF4,-0.064917475,-2.7669215
SRPRA,-0.036178164,-3.3373346
MARK2,-0.028452063,-3.5737288
KMT2C,-0.083740376,-2.5216115
MBD5,-0.03503824,-3.368784
NRXN1,-0.071960464,-2.6674027
IRF2BPL,-0.07801266,-2.589637
PHIP,-0.07841867,-2.5846457
NFE2L3,-0.032197338,-3.4519255
SKI,-0.039473508,-3.2517962
PSMD12,-0.03167314,-3.4680808
KCNB1,-0.031046856,-3.4877405
CSDE1,-0.0736461,-2.6450813
TSC1,-0.04530792,-3.1168425
DMWD,-0.032139968,-3.4536815
CLCN4,-0.055285975,-2.922752
MEIS2,-0.039243143,-3.2575355
PBX1,-0.092998885,-2.421307
HNRNPD,-0.053774927,-2.9497156
BCL11A,-0.07063727,-2.6853082
TCF7L2,-0.04226836,-3.1847749
WDFY3,-0.06502349,-2.7653422
PHF3,-0.041622836,-3.1998453
SETBP1,-0.048799314,-3.0443401
TGM1,-0.030011898,-3.5211313
EBF3,-0.11372285,-2.2303138
PPP2R5D,-0.03428494,-3.3901412
TAF4,-0.03905629,-3.2622166
KCNQ2,-0.034552038,-3.3825152
CAPRIN1,-0.052640423,-2.9704747
DSCAM,-0.039216205,-3.2582088
GABBR2,-0.05013106,-3.018075
PRKG2,-0.032899383,-3.430705
UBN2,-0.059568178,-2.850269
MEF2C,-0.039543178,-3.2500691
