,0,1
SCN2A,-0.0911483,-2.440495
CHD8,-0.058962278,-2.8601933
ADNP,-0.065617576,-2.7565417
SHANK3,-0.04259239,-3.1772997
PTEN,-0.07576574,-2.6177533
SYNGAP1,-0.03723318,-3.3091152
MECP2,-0.04567402,-3.1089764
KDM5B,-0.07168464,-2.6711066
FOXP1,-0.059113983,-2.8576994
ARID1B,-0.06431648,-2.7759259
POGZ,-0.06174092,-2.8155193
ASH1L,-0.05937801,-2.8533728
KMT5B,-0.07183399,-2.669099
SLC6A1,-0.05748154,-2.8848956
GIGYF1,-0.055133574,-2.9254365
DYRK1A,-0.05042343,-3.0124042
CHD2,-0.057530496,-2.8840666
ASXL3,-0.080813274,-2.5557477
TAOK1,-0.06352799,-2.7878714
DNMT3A,-0.05434898,-2.9393816
GRIN2B,-0.041022208,-3.214084
BRSK2,-0.05260231,-2.971181
KMT2A,-0.07872581,-2.5808887
NF1,-0.05300249,-2.9637997
STXBP1,-0.06390123,-2.7821965
CUL3,-0.054814823,-2.931077
MED13L,-0.055903353,-2.9119523
ANK2,-0.08301248,-2.529984
MYT1L,-0.07920004,-2.5751176
RORB,-0.04166663,-3.198817
TBL1XR1,-0.0572769,-2.8883598
TBR1,-0.03746573,-3.3030024
DYNC1H1,-0.07155193,-2.6728952
WAC,-0.06733254,-2.7315896
PHF21A,-0.051523313,-2.9913723
KDM6B,-0.055394143,-2.9208503
DDX3X,-0.05766644,-2.8817754
CTNNB1,-0.059188593,-2.8564744
MED13,-0.063024774,-2.795575
ANKRD11,-0.06800602,-2.721969
CTCF,-0.0657051,-2.755251
RFX3,-0.054809745,-2.9311664
ARHGEF9,-0.05024795,-3.0158036
SHANK2,-0.06903156,-2.7075093
DEAF1,-0.04183619,-3.1948395
SMARCC2,-0.065444194,-2.7591012
TLK2,-0.048176285,-3.0568802
TCF20,-0.064525835,-2.7727797
CNOT3,-0.03968915,-3.2464557
SYNCRIP,-0.07352383,-2.6466815
SETD5,-0.053205743,-2.9600728
NAA15,-0.05562679,-2.9167757
SCN1A,-0.056202263,-2.906767
EHMT1,-0.06665349,-2.74139
TCF4,-0.068150006,-2.7199259
SRPRA,-0.042923514,-3.1697216
