,0,1
SCN2A,-0.11212267,-2.2436993
CHD8,-0.053925503,-2.9469929
ADNP,-0.0630428,-2.7952974
SHANK3,-0.03994782,-3.2400873
PTEN,-0.093873456,-2.4123774
SYNGAP1,-0.029781891,-3.528707
MECP2,-0.040027305,-3.2381413
KDM5B,-0.0736966,-2.6444204
FOXP1,-0.06258861,-2.8023028
ARID1B,-0.06268501,-2.8008118
POGZ,-0.061313163,-2.8222604
ASH1L,-0.05829382,-2.8712645
KMT5B,-0.07385837,-2.6423082
SLC6A1,-0.06929676,-2.7038054
GIGYF1,-0.051407024,-2.993573
DYRK1A,-0.044787016,-3.128148
CHD2,-0.057229392,-2.8891656
ASXL3,-0.08739729,-2.4806712
TAOK1,-0.062851384,-2.798243
DNMT3A,-0.04821366,-3.056123
GRIN2B,-0.034107994,-3.3952281
BRSK2,-0.044996392,-3.1235864
KMT2A,-0.08143883,-2.5483463
NF1,-0.045376845,-3.1153555
STXBP1,-0.05899082,-2.8597229
CUL3,-0.0549807,-2.928137
MED13L,-0.047911786,-3.0622537
ANK2,-0.09205537,-2.4310393
MYT1L,-0.07903912,-2.5770717
RORB,-0.030716749,-3.4982662
TBL1XR1,-0.053495746,-2.9547818
TBR1,-0.030065343,-3.5193758
DYNC1H1,-0.07052685,-2.6868181
WAC,-0.061594993,-2.8178139
PHF21A,-0.044883788,-3.1260357
KDM6B,-0.04867783,-3.0467715
DDX3X,-0.054055613,-2.9446473
CTNNB1,-0.05773227,-2.8806667
MED13,-0.0651277,-2.7637918
ANKRD11,-0.06909542,-2.7066152
CTCF,-0.07066949,-2.6848686
RFX3,-0.050805222,-3.0050519
ARHGEF9,-0.041498873,-3.2027655
SHANK2,-0.07195425,-2.6674857
DEAF1,-0.039164968,-3.259492
SMARCC2,-0.0643764,-2.775024
TLK2,-0.044021294,-3.1450129
TCF20,-0.057693336,-2.8813212
CNOT3,-0.028520884,-3.5713446
SYNCRIP,-0.08157365,-2.5467591
SETD5,-0.047055427,-3.0798638
NAA15,-0.046099525,-3.099913
SCN1A,-0.052740056,-2.9686341
EHMT1,-0.049465522,-3.0311096
TCF4,-0.06442156,-2.7743459
SRPRA,-0.034840472,-3.3743443
MARK2,-0.028008547,-3.5892181
KMT2C,-0.07998508,-2.5656414
MBD5,-0.03465107,-3.3797028
NRXN1,-0.072097674,-2.6655664
IRF2BPL,-0.080128685,-2.5639176
PHIP,-0.07219572,-2.6642554
NFE2L3,-0.031870265,-3.461976
SKI,-0.041150805,-3.2110155
PSMD12,-0.03024937,-3.5133653
KCNB1,-0.031695545,-3.4673855
CSDE1,-0.068724774,-2.7118113
TSC1,-0.048512038,-3.0501006
DMWD,-0.032870773,-3.4315605
CLCN4,-0.058521073,-2.8674858
MEIS2,-0.039863627,-3.242156
PBX1,-0.09113437,-2.4406416
HNRNPD,-0.051299334,-2.9956174
BCL11A,-0.069258496,-2.7043386
TCF7L2,-0.041416872,-3.2047026
WDFY3,-0.062039547,-2.8108423
PHF3,-0.041556854,-3.201398
SETBP1,-0.046748422,-3.0862582
TGM1,-0.030390464,-3.508782
EBF3,-0.113965616,-2.2282999
PPP2R5D,-0.033784885,-3.4045856
TAF4,-0.041976687,-3.1915548
KCNQ2,-0.032606807,-3.4394934
CAPRIN1,-0.049477436,-3.030874
DSCAM,-0.04047766,-3.2271764
GABBR2,-0.056659248,-2.8988967
PRKG2,-0.032092404,-3.455139
UBN2,-0.064097814,-2.779223
MEF2C,-0.041626267,-3.199765
TRIP12,-0.051280987,-2.9959664
EP300,-0.05227336,-2.977292
NR3C2,-0.031244222,-3.481504
ARHGEF18,-0.033752155,-3.4055388
TNPO3,-0.039012037,-3.2633271
SMAD6,-0.029519886,-3.5374138
AMOT,-0.03343043,-3.4149587
AUTS2,-0.07305399,-2.6528614
NCKAP1,-0.064590424,-2.7718105
DLG4,-0.077769056,-2.592645
ECPAS,-0.034210064,-3.3922932
PRKAR1B,-0.041885693,-3.1936808
FUBP3,-0.040720787,-3.2213068
GRIA2,-0.091309786,-2.438805
CCDC40,-0.027148075,-3.6199937
GABRA1,-0.05043737,-3.0121355
TSC2,-0.041689157,-3.1982865
C1orf185,-0.033999573,-3.3983586
METTL23,-0.02912756,-3.5505986
HNRNPUL2,-0.055504553,-2.918915
PAX5,-0.079394184,-2.5727646
ATF4,-0.056244183,-2.9060428
RERE,-0.051788557,-2.9863694
DHFR2,-0.029376935,-3.5421972
TMC4,-0.031766336,-3.4651892
FXYD5,-0.030138334,-3.5169885
EBAG9,-0.03710867,-3.3124013
ITGB5,-0.028642526,-3.5671508
INTS2,-0.04721361,-3.0765877
RAI1,-0.061107066,-2.825526
